path,label,score
/root/ablated/cifake/low/fake/102 (10).png,1,0.943077803
/root/ablated/cifake/low/fake/102 (2).png,1,0.995764852
/root/ablated/cifake/low/fake/102 (3).png,1,0.982786179
/root/ablated/cifake/low/fake/102 (4).png,1,0.970483482
/root/ablated/cifake/low/fake/102 (5).png,1,0.974790812
/root/ablated/cifake/low/fake/102 (6).png,1,0.980799317
/root/ablated/cifake/low/fake/102 (7).png,1,0.91321218
/root/ablated/cifake/low/fake/102 (8).png,1,0.990136445
/root/ablated/cifake/low/fake/102 (9).png,1,0.973599792
/root/ablated/cifake/low/fake/102.png,1,0.997830331
/root/ablated/cifake/low/fake/103 (10).png,1,0.998678982
/root/ablated/cifake/low/fake/103 (2).png,1,0.442315459
/root/ablated/cifake/low/fake/103 (3).png,1,0.948366702
/root/ablated/cifake/low/fake/103 (4).png,1,0.077651545
/root/ablated/cifake/low/fake/103 (5).png,1,0.774248302
/root/ablated/cifake/low/fake/103 (6).png,1,0.806378126
/root/ablated/cifake/low/fake/103 (7).png,1,0.886363328
/root/ablated/cifake/low/fake/103 (8).png,1,0.995899498
/root/ablated/cifake/low/fake/103 (9).png,1,0.971129715
/root/ablated/cifake/low/fake/103.png,1,0.383268267
/root/ablated/cifake/low/fake/104 (10).png,1,0.985865116
/root/ablated/cifake/low/fake/104 (2).png,1,0.868121803
/root/ablated/cifake/low/fake/104 (3).png,1,0.81380409
/root/ablated/cifake/low/fake/104 (4).png,1,0.994905829
/root/ablated/cifake/low/fake/104 (5).png,1,0.916238427
/root/ablated/cifake/low/fake/104 (6).png,1,0.988261044
/root/ablated/cifake/low/fake/104 (7).png,1,0.990558624
/root/ablated/cifake/low/fake/104 (8).png,1,0.257029384
/root/ablated/cifake/low/fake/104 (9).png,1,0.416926175
/root/ablated/cifake/low/fake/104.png,1,0.998051405
/root/ablated/cifake/low/fake/105 (10).png,1,0.994638145
/root/ablated/cifake/low/fake/105 (2).png,1,0.981900513
/root/ablated/cifake/low/fake/105 (3).png,1,0.489310265
/root/ablated/cifake/low/fake/105 (4).png,1,0.955163956
/root/ablated/cifake/low/fake/105 (5).png,1,0.30574289
/root/ablated/cifake/low/fake/105 (6).png,1,0.979954422
/root/ablated/cifake/low/fake/105 (7).png,1,0.997354388
/root/ablated/cifake/low/fake/105 (8).png,1,0.925112545
/root/ablated/cifake/low/fake/105 (9).png,1,0.079014532
/root/ablated/cifake/low/fake/105.png,1,0.998419762
/root/ablated/cifake/low/fake/106 (10).png,1,0.627787113
/root/ablated/cifake/low/fake/106 (2).png,1,0.689038754
/root/ablated/cifake/low/fake/106 (3).png,1,0.988064945
/root/ablated/cifake/low/fake/106 (4).png,1,0.42360121
/root/ablated/cifake/low/fake/106 (5).png,1,0.968572974
/root/ablated/cifake/low/fake/106 (6).png,1,0.993862867
/root/ablated/cifake/low/fake/106 (7).png,1,0.949306846
/root/ablated/cifake/low/fake/106 (8).png,1,0.557876289
/root/ablated/cifake/low/fake/106 (9).png,1,0.992522776
/root/ablated/cifake/low/fake/106.png,1,0.997695863
/root/ablated/cifake/low/fake/107 (10).png,1,0.980562329
/root/ablated/cifake/low/fake/107 (2).png,1,0.468304068
/root/ablated/cifake/low/fake/107 (3).png,1,0.858494818
/root/ablated/cifake/low/fake/107 (4).png,1,0.397448868
/root/ablated/cifake/low/fake/107 (5).png,1,0.992555082
/root/ablated/cifake/low/fake/107 (6).png,1,0.921230793
/root/ablated/cifake/low/fake/107 (7).png,1,0.964211941
/root/ablated/cifake/low/fake/107 (8).png,1,0.983350277
/root/ablated/cifake/low/fake/107 (9).png,1,0.98799777
/root/ablated/cifake/low/fake/107.png,1,0.993126869
/root/ablated/cifake/low/fake/108 (10).png,1,0.986460328
/root/ablated/cifake/low/fake/108 (2).png,1,0.215387642
/root/ablated/cifake/low/fake/108 (3).png,1,0.952658534
/root/ablated/cifake/low/fake/108 (4).png,1,0.162193999
/root/ablated/cifake/low/fake/108 (5).png,1,0.999657631
/root/ablated/cifake/low/fake/108 (6).png,1,0.972788274
/root/ablated/cifake/low/fake/108 (7).png,1,0.966150224
/root/ablated/cifake/low/fake/108 (8).png,1,0.975958943
/root/ablated/cifake/low/fake/108 (9).png,1,0.584780037
/root/ablated/cifake/low/fake/108.png,1,0.840219915
/root/ablated/cifake/low/fake/109 (10).png,1,0.982044935
/root/ablated/cifake/low/fake/109 (2).png,1,0.470523089
/root/ablated/cifake/low/fake/109 (3).png,1,0.711947441
/root/ablated/cifake/low/fake/109 (4).png,1,0.969685435
/root/ablated/cifake/low/fake/109 (5).png,1,0.983494818
/root/ablated/cifake/low/fake/109 (6).png,1,0.987820148
/root/ablated/cifake/low/fake/109 (7).png,1,0.969598353
/root/ablated/cifake/low/fake/109 (8).png,1,0.994616449
/root/ablated/cifake/low/fake/109 (9).png,1,0.999530077
/root/ablated/cifake/low/fake/109.png,1,0.874922097
/root/ablated/cifake/low/fake/11 (10).png,1,0.690247774
/root/ablated/cifake/low/fake/11 (2).png,1,0.996652663
/root/ablated/cifake/low/fake/11 (3).png,1,0.952860892
/root/ablated/cifake/low/fake/11 (4).png,1,0.998704791
/root/ablated/cifake/low/fake/11 (5).png,1,0.999078631
/root/ablated/cifake/low/fake/11 (6).png,1,0.925968707
/root/ablated/cifake/low/fake/11 (7).png,1,0.987865627
/root/ablated/cifake/low/fake/11 (8).png,1,0.947339952
/root/ablated/cifake/low/fake/11 (9).png,1,0.986801147
/root/ablated/cifake/low/fake/11.png,1,0.996768236
/root/ablated/cifake/low/fake/110 (10).png,1,0.128452823
/root/ablated/cifake/low/fake/110 (2).png,1,0.993573487
/root/ablated/cifake/low/fake/110 (3).png,1,0.947673738
/root/ablated/cifake/low/fake/110 (4).png,1,0.033208858
/root/ablated/cifake/low/fake/110 (5).png,1,0.882214427
/root/ablated/cifake/low/fake/110 (6).png,1,0.997154593
/root/ablated/cifake/low/fake/110 (7).png,1,0.485741436
/root/ablated/cifake/low/fake/110 (8).png,1,0.935128212
/root/ablated/cifake/low/fake/110 (9).png,1,0.923486114
/root/ablated/cifake/low/fake/110.png,1,0.981609702
/root/ablated/cifake/low/fake/111 (10).png,1,0.97391814
/root/ablated/cifake/low/fake/111 (2).png,1,0.996599495
/root/ablated/cifake/low/fake/111 (3).png,1,0.058803149
/root/ablated/cifake/low/fake/111 (4).png,1,0.973133266
/root/ablated/cifake/low/fake/111 (5).png,1,0.942886651
/root/ablated/cifake/low/fake/111 (6).png,1,0.994033158
/root/ablated/cifake/low/fake/111 (7).png,1,0.839795589
/root/ablated/cifake/low/fake/111 (8).png,1,0.548688293
/root/ablated/cifake/low/fake/111 (9).png,1,0.899464965
/root/ablated/cifake/low/fake/111.png,1,0.9657498
/root/ablated/cifake/low/fake/112 (10).png,1,0.700095475
/root/ablated/cifake/low/fake/112 (2).png,1,0.993510067
/root/ablated/cifake/low/fake/112 (3).png,1,0.966926098
/root/ablated/cifake/low/fake/112 (4).png,1,0.9913311
/root/ablated/cifake/low/fake/112 (5).png,1,0.908627689
/root/ablated/cifake/low/fake/112 (6).png,1,0.99930501
/root/ablated/cifake/low/fake/112 (7).png,1,0.800631523
/root/ablated/cifake/low/fake/112 (8).png,1,0.965536594
/root/ablated/cifake/low/fake/112 (9).png,1,0.999548614
/root/ablated/cifake/low/fake/112.png,1,0.998099387
/root/ablated/cifake/low/fake/113 (10).png,1,0.975152731
/root/ablated/cifake/low/fake/113 (2).png,1,0.999872565
/root/ablated/cifake/low/fake/113 (3).png,1,0.993060112
/root/ablated/cifake/low/fake/113 (4).png,1,0.94740808
/root/ablated/cifake/low/fake/113 (5).png,1,0.977381825
/root/ablated/cifake/low/fake/113 (6).png,1,0.996568084
/root/ablated/cifake/low/fake/113 (7).png,1,0.989788055
/root/ablated/cifake/low/fake/113 (8).png,1,0.999712527
/root/ablated/cifake/low/fake/113 (9).png,1,0.934104741
/root/ablated/cifake/low/fake/113.png,1,0.697089493
/root/ablated/cifake/low/fake/114 (10).png,1,0.984488606
/root/ablated/cifake/low/fake/114 (2).png,1,0.994870782
/root/ablated/cifake/low/fake/114 (3).png,1,0.967238188
/root/ablated/cifake/low/fake/114 (4).png,1,0.432159215
/root/ablated/cifake/low/fake/114 (5).png,1,0.935143888
/root/ablated/cifake/low/fake/114 (6).png,1,0.200881302
/root/ablated/cifake/low/fake/114 (7).png,1,0.283835173
/root/ablated/cifake/low/fake/114 (8).png,1,0.989116967
/root/ablated/cifake/low/fake/114 (9).png,1,0.99305445
/root/ablated/cifake/low/fake/114.png,1,0.03797099
/root/ablated/cifake/low/fake/115 (10).png,1,0.999111831
/root/ablated/cifake/low/fake/115 (2).png,1,0.991505086
/root/ablated/cifake/low/fake/115 (3).png,1,0.919394195
/root/ablated/cifake/low/fake/115 (4).png,1,0.766434193
/root/ablated/cifake/low/fake/115 (5).png,1,0.880653799
/root/ablated/cifake/low/fake/115 (6).png,1,0.995813906
/root/ablated/cifake/low/fake/115 (7).png,1,0.961923182
/root/ablated/cifake/low/fake/115 (8).png,1,0.854054689
/root/ablated/cifake/low/fake/115 (9).png,1,0.575796366
/root/ablated/cifake/low/fake/115.png,1,0.932686746
/root/ablated/cifake/low/fake/116 (10).png,1,0.9948048
/root/ablated/cifake/low/fake/116 (2).png,1,0.988463581
/root/ablated/cifake/low/fake/116 (3).png,1,0.734699726
/root/ablated/cifake/low/fake/116 (4).png,1,0.973525822
/root/ablated/cifake/low/fake/116 (5).png,1,0.965979874
/root/ablated/cifake/low/fake/116 (6).png,1,0.995524287
/root/ablated/cifake/low/fake/116 (7).png,1,0.916773736
/root/ablated/cifake/low/fake/116 (8).png,1,0.963079453
/root/ablated/cifake/low/fake/116 (9).png,1,0.909942508
/root/ablated/cifake/low/fake/116.png,1,0.995157063
/root/ablated/cifake/low/fake/117 (10).png,1,0.995027244
/root/ablated/cifake/low/fake/117 (2).png,1,0.358365864
/root/ablated/cifake/low/fake/117 (3).png,1,0.992796242
/root/ablated/cifake/low/fake/117 (4).png,1,0.934841633
/root/ablated/cifake/low/fake/117 (5).png,1,0.914294183
/root/ablated/cifake/low/fake/117 (6).png,1,0.982807636
/root/ablated/cifake/low/fake/117 (7).png,1,0.896446049
/root/ablated/cifake/low/fake/117 (8).png,1,0.22391054
/root/ablated/cifake/low/fake/117 (9).png,1,0.240941405
/root/ablated/cifake/low/fake/117.png,1,0.997249305
/root/ablated/cifake/low/fake/118 (10).png,1,0.870477974
/root/ablated/cifake/low/fake/118 (2).png,1,0.456973314
/root/ablated/cifake/low/fake/118 (3).png,1,0.971067786
/root/ablated/cifake/low/fake/118 (4).png,1,0.99961406
/root/ablated/cifake/low/fake/118 (5).png,1,0.977251649
/root/ablated/cifake/low/fake/118 (6).png,1,0.99773103
/root/ablated/cifake/low/fake/118 (7).png,1,0.958271384
/root/ablated/cifake/low/fake/118 (8).png,1,0.895590484
/root/ablated/cifake/low/fake/118 (9).png,1,0.279771388
/root/ablated/cifake/low/fake/118.png,1,0.990196943
/root/ablated/cifake/low/fake/119 (10).png,1,0.864081085
/root/ablated/cifake/low/fake/119 (2).png,1,0.985775113
/root/ablated/cifake/low/fake/119 (3).png,1,0.988262713
/root/ablated/cifake/low/fake/119 (4).png,1,0.987024546
/root/ablated/cifake/low/fake/119 (5).png,1,0.993169308
/root/ablated/cifake/low/fake/119 (6).png,1,0.883350492
/root/ablated/cifake/low/fake/119 (7).png,1,0.916983366
/root/ablated/cifake/low/fake/119 (8).png,1,0.999158144
/root/ablated/cifake/low/fake/119 (9).png,1,0.987043679
/root/ablated/cifake/low/fake/119.png,1,0.94822073
/root/ablated/cifake/low/fake/12 (10).png,1,0.970372498
/root/ablated/cifake/low/fake/12 (2).png,1,0.961209416
/root/ablated/cifake/low/fake/12 (3).png,1,0.948754489
/root/ablated/cifake/low/fake/12 (4).png,1,0.993685424
/root/ablated/cifake/low/fake/12 (5).png,1,0.767511249
/root/ablated/cifake/low/fake/12 (6).png,1,0.969006836
/root/ablated/cifake/low/fake/12 (7).png,1,0.855781674
/root/ablated/cifake/low/fake/12 (8).png,1,0.989087224
/root/ablated/cifake/low/fake/12 (9).png,1,0.991545975
/root/ablated/cifake/low/fake/12.png,1,0.996651351
/root/ablated/cifake/low/fake/120 (10).png,1,0.993593752
/root/ablated/cifake/low/fake/120 (2).png,1,0.883478105
/root/ablated/cifake/low/fake/120 (3).png,1,0.859871507
/root/ablated/cifake/low/fake/120 (4).png,1,0.94196099
/root/ablated/cifake/low/fake/120 (5).png,1,0.965683222
/root/ablated/cifake/low/fake/120 (6).png,1,0.997552216
/root/ablated/cifake/low/fake/120 (7).png,1,0.99927038
/root/ablated/cifake/low/fake/120 (8).png,1,0.997486711
/root/ablated/cifake/low/fake/120 (9).png,1,0.990085959
/root/ablated/cifake/low/fake/120.png,1,0.994116068
/root/ablated/cifake/low/fake/121 (10).png,1,0.992122114
/root/ablated/cifake/low/fake/121 (2).png,1,0.360386372
/root/ablated/cifake/low/fake/121 (3).png,1,0.993773937
/root/ablated/cifake/low/fake/121 (4).png,1,0.998289526
/root/ablated/cifake/low/fake/121 (5).png,1,0.980023146
/root/ablated/cifake/low/fake/121 (6).png,1,0.922144651
/root/ablated/cifake/low/fake/121 (7).png,1,0.336441904
/root/ablated/cifake/low/fake/121 (8).png,1,0.996910751
/root/ablated/cifake/low/fake/121 (9).png,1,0.113512926
/root/ablated/cifake/low/fake/121.png,1,0.941680551
/root/ablated/cifake/low/fake/122 (10).png,1,0.997234404
/root/ablated/cifake/low/fake/122 (2).png,1,0.52222091
/root/ablated/cifake/low/fake/122 (3).png,1,0.976185739
/root/ablated/cifake/low/fake/122 (4).png,1,0.862379611
/root/ablated/cifake/low/fake/122 (5).png,1,0.815273464
/root/ablated/cifake/low/fake/122 (6).png,1,0.993493259
/root/ablated/cifake/low/fake/122 (7).png,1,0.937348783
/root/ablated/cifake/low/fake/122 (8).png,1,0.999636054
/root/ablated/cifake/low/fake/122 (9).png,1,0.960159123
/root/ablated/cifake/low/fake/122.png,1,0.972629547
/root/ablated/cifake/low/fake/123 (10).png,1,0.987684369
/root/ablated/cifake/low/fake/123 (2).png,1,0.724499047
/root/ablated/cifake/low/fake/123 (3).png,1,0.983441889
/root/ablated/cifake/low/fake/123 (4).png,1,0.100015976
/root/ablated/cifake/low/fake/123 (5).png,1,0.812791109
/root/ablated/cifake/low/fake/123 (6).png,1,0.976539493
/root/ablated/cifake/low/fake/123 (7).png,1,0.911611617
/root/ablated/cifake/low/fake/123 (8).png,1,0.705342472
/root/ablated/cifake/low/fake/123 (9).png,1,0.992566586
/root/ablated/cifake/low/fake/123.png,1,0.986250043
/root/ablated/cifake/low/fake/124 (10).png,1,0.549665928
/root/ablated/cifake/low/fake/124 (2).png,1,0.975730777
/root/ablated/cifake/low/fake/124 (3).png,1,0.996239424
/root/ablated/cifake/low/fake/124 (4).png,1,0.843625486
/root/ablated/cifake/low/fake/124 (5).png,1,0.978604317
/root/ablated/cifake/low/fake/124 (6).png,1,0.584738731
/root/ablated/cifake/low/fake/124 (7).png,1,0.829664707
/root/ablated/cifake/low/fake/124 (8).png,1,0.964126348
/root/ablated/cifake/low/fake/124 (9).png,1,0.994965971
/root/ablated/cifake/low/fake/124.png,1,0.635755122
/root/ablated/cifake/low/fake/125 (10).png,1,0.984870195
/root/ablated/cifake/low/fake/125 (2).png,1,0.48985374
/root/ablated/cifake/low/fake/125 (3).png,1,0.991642475
/root/ablated/cifake/low/fake/125 (4).png,1,0.999214172
/root/ablated/cifake/low/fake/125 (5).png,1,0.914559305
/root/ablated/cifake/low/fake/125 (6).png,1,0.989161968
/root/ablated/cifake/low/fake/125 (7).png,1,0.722603321
/root/ablated/cifake/low/fake/125 (8).png,1,0.79996568
/root/ablated/cifake/low/fake/125 (9).png,1,0.09739358
/root/ablated/cifake/low/fake/125.png,1,0.982020795
/root/ablated/cifake/low/fake/126 (10).png,1,0.55535984
/root/ablated/cifake/low/fake/126 (2).png,1,0.995309651
/root/ablated/cifake/low/fake/126 (3).png,1,0.997757852
/root/ablated/cifake/low/fake/126 (4).png,1,0.970772386
/root/ablated/cifake/low/fake/126 (5).png,1,0.978849053
/root/ablated/cifake/low/fake/126 (6).png,1,0.615600228
/root/ablated/cifake/low/fake/126 (7).png,1,0.977524877
/root/ablated/cifake/low/fake/126 (8).png,1,0.522872329
/root/ablated/cifake/low/fake/126 (9).png,1,0.822475255
/root/ablated/cifake/low/fake/126.png,1,0.997356653
/root/ablated/cifake/low/fake/127 (10).png,1,0.260654211
/root/ablated/cifake/low/fake/127 (2).png,1,0.902222157
/root/ablated/cifake/low/fake/127 (3).png,1,0.980772734
/root/ablated/cifake/low/fake/127 (4).png,1,0.346878141
/root/ablated/cifake/low/fake/127 (5).png,1,0.985801637
/root/ablated/cifake/low/fake/127 (6).png,1,0.703937829
/root/ablated/cifake/low/fake/127 (7).png,1,0.907071292
/root/ablated/cifake/low/fake/127 (8).png,1,0.991407156
/root/ablated/cifake/low/fake/127 (9).png,1,0.980342448
/root/ablated/cifake/low/fake/127.png,1,0.943883419
/root/ablated/cifake/low/fake/128 (10).png,1,0.981571734
/root/ablated/cifake/low/fake/128 (2).png,1,0.695540965
/root/ablated/cifake/low/fake/128 (3).png,1,0.872277677
/root/ablated/cifake/low/fake/128 (4).png,1,0.961521089
/root/ablated/cifake/low/fake/128 (5).png,1,0.998618126
/root/ablated/cifake/low/fake/128 (6).png,1,0.988155365
/root/ablated/cifake/low/fake/128 (7).png,1,0.652394414
/root/ablated/cifake/low/fake/128 (8).png,1,0.976729274
/root/ablated/cifake/low/fake/128 (9).png,1,0.997709632
/root/ablated/cifake/low/fake/128.png,1,0.980595589
/root/ablated/cifake/low/fake/129 (10).png,1,0.984639645
/root/ablated/cifake/low/fake/129 (2).png,1,0.646269143
/root/ablated/cifake/low/fake/129 (3).png,1,0.495685577
/root/ablated/cifake/low/fake/129 (4).png,1,0.541034698
/root/ablated/cifake/low/fake/129 (5).png,1,0.993055642
/root/ablated/cifake/low/fake/129 (6).png,1,0.999445379
/root/ablated/cifake/low/fake/129 (7).png,1,0.902391136
/root/ablated/cifake/low/fake/129 (8).png,1,0.88449353
/root/ablated/cifake/low/fake/129 (9).png,1,0.979280055
/root/ablated/cifake/low/fake/129.png,1,0.926223099
/root/ablated/cifake/low/fake/13 (10).png,1,0.997779906
/root/ablated/cifake/low/fake/13 (2).png,1,0.998838723
/root/ablated/cifake/low/fake/13 (3).png,1,0.983993649
/root/ablated/cifake/low/fake/13 (4).png,1,0.982359231
/root/ablated/cifake/low/fake/13 (5).png,1,0.957485199
/root/ablated/cifake/low/fake/13 (6).png,1,0.949956298
/root/ablated/cifake/low/fake/13 (7).png,1,0.986949503
/root/ablated/cifake/low/fake/13 (8).png,1,0.850289524
/root/ablated/cifake/low/fake/13 (9).png,1,0.965485156
/root/ablated/cifake/low/fake/13.png,1,0.990047276
/root/ablated/cifake/low/fake/130 (10).png,1,0.917187631
/root/ablated/cifake/low/fake/130 (2).png,1,0.502981603
/root/ablated/cifake/low/fake/130 (3).png,1,0.975753784
/root/ablated/cifake/low/fake/130 (4).png,1,0.989676416
/root/ablated/cifake/low/fake/130 (5).png,1,0.999163747
/root/ablated/cifake/low/fake/130 (6).png,1,0.750444889
/root/ablated/cifake/low/fake/130 (7).png,1,0.686197042
/root/ablated/cifake/low/fake/130 (8).png,1,0.997363627
/root/ablated/cifake/low/fake/130 (9).png,1,0.980268419
/root/ablated/cifake/low/fake/130.png,1,0.825941801
/root/ablated/cifake/low/fake/131 (10).png,1,0.99849689
/root/ablated/cifake/low/fake/131 (2).png,1,0.997543514
/root/ablated/cifake/low/fake/131 (3).png,1,0.995775044
/root/ablated/cifake/low/fake/131 (4).png,1,0.996476114
/root/ablated/cifake/low/fake/131 (5).png,1,0.986271858
/root/ablated/cifake/low/fake/131 (6).png,1,0.999623895
/root/ablated/cifake/low/fake/131 (7).png,1,0.997171819
/root/ablated/cifake/low/fake/131 (8).png,1,0.983153403
/root/ablated/cifake/low/fake/131 (9).png,1,0.989973664
/root/ablated/cifake/low/fake/131.png,1,0.969891608
/root/ablated/cifake/low/fake/132 (10).png,1,0.927915931
/root/ablated/cifake/low/fake/132 (2).png,1,0.992659867
/root/ablated/cifake/low/fake/132 (3).png,1,0.964343369
/root/ablated/cifake/low/fake/132 (4).png,1,0.995926619
/root/ablated/cifake/low/fake/132 (5).png,1,0.988449037
/root/ablated/cifake/low/fake/132 (6).png,1,0.896598697
/root/ablated/cifake/low/fake/132 (7).png,1,0.86334765
/root/ablated/cifake/low/fake/132 (8).png,1,0.7802369
/root/ablated/cifake/low/fake/132 (9).png,1,0.894775033
/root/ablated/cifake/low/fake/132.png,1,0.964393735
/root/ablated/cifake/low/fake/133 (10).png,1,0.115452692
/root/ablated/cifake/low/fake/133 (2).png,1,0.999253809
/root/ablated/cifake/low/fake/133 (3).png,1,0.997075915
/root/ablated/cifake/low/fake/133 (4).png,1,0.971594751
/root/ablated/cifake/low/fake/133 (5).png,1,0.977101505
/root/ablated/cifake/low/fake/133 (6).png,1,0.986223161
/root/ablated/cifake/low/fake/133 (7).png,1,0.995135367
/root/ablated/cifake/low/fake/133 (8).png,1,0.997370958
/root/ablated/cifake/low/fake/133 (9).png,1,0.976527572
/root/ablated/cifake/low/fake/133.png,1,0.993420064
/root/ablated/cifake/low/fake/134 (10).png,1,0.983922005
/root/ablated/cifake/low/fake/134 (2).png,1,0.597626925
/root/ablated/cifake/low/fake/134 (3).png,1,0.991217911
/root/ablated/cifake/low/fake/134 (4).png,1,0.867925107
/root/ablated/cifake/low/fake/134 (5).png,1,0.992498696
/root/ablated/cifake/low/fake/134 (6).png,1,0.260464191
/root/ablated/cifake/low/fake/134 (7).png,1,0.994784176
/root/ablated/cifake/low/fake/134 (8).png,1,0.983153284
/root/ablated/cifake/low/fake/134 (9).png,1,0.967405498
/root/ablated/cifake/low/fake/134.png,1,0.55886507
/root/ablated/cifake/low/fake/135 (10).png,1,0.998695672
/root/ablated/cifake/low/fake/135 (2).png,1,0.963401079
/root/ablated/cifake/low/fake/135 (3).png,1,0.146866843
/root/ablated/cifake/low/fake/135 (4).png,1,0.976386964
/root/ablated/cifake/low/fake/135 (5).png,1,0.956341207
/root/ablated/cifake/low/fake/135 (6).png,1,0.998247623
/root/ablated/cifake/low/fake/135 (7).png,1,0.878165901
/root/ablated/cifake/low/fake/135 (8).png,1,0.986398399
/root/ablated/cifake/low/fake/135 (9).png,1,0.987895131
/root/ablated/cifake/low/fake/135.png,1,0.865863264
/root/ablated/cifake/low/fake/136 (10).png,1,0.552280009
/root/ablated/cifake/low/fake/136 (2).png,1,0.355097711
/root/ablated/cifake/low/fake/136 (3).png,1,0.85514766
/root/ablated/cifake/low/fake/136 (4).png,1,0.939646721
/root/ablated/cifake/low/fake/136 (5).png,1,0.905206859
/root/ablated/cifake/low/fake/136 (6).png,1,0.99378854
/root/ablated/cifake/low/fake/136 (7).png,1,0.98178333
/root/ablated/cifake/low/fake/136 (8).png,1,0.212893739
/root/ablated/cifake/low/fake/136 (9).png,1,0.756383777
/root/ablated/cifake/low/fake/136.png,1,0.991282701
/root/ablated/cifake/low/fake/137 (10).png,1,0.996033251
/root/ablated/cifake/low/fake/137 (2).png,1,0.99250561
/root/ablated/cifake/low/fake/137 (3).png,1,0.820324659
/root/ablated/cifake/low/fake/137 (4).png,1,0.995829523
/root/ablated/cifake/low/fake/137 (5).png,1,0.992008209
/root/ablated/cifake/low/fake/137 (6).png,1,0.953662694
/root/ablated/cifake/low/fake/137 (7).png,1,0.991744101
/root/ablated/cifake/low/fake/137 (8).png,1,0.989435136
/root/ablated/cifake/low/fake/137 (9).png,1,0.056490336
/root/ablated/cifake/low/fake/137.png,1,0.750955343
/root/ablated/cifake/low/fake/138 (10).png,1,0.985974371
/root/ablated/cifake/low/fake/138 (2).png,1,0.586084604
/root/ablated/cifake/low/fake/138 (3).png,1,0.979890943
/root/ablated/cifake/low/fake/138 (4).png,1,0.989393115
/root/ablated/cifake/low/fake/138 (5).png,1,0.998318553
/root/ablated/cifake/low/fake/138 (6).png,1,0.980010211
/root/ablated/cifake/low/fake/138 (7).png,1,0.807497501
/root/ablated/cifake/low/fake/138 (8).png,1,0.485135734
/root/ablated/cifake/low/fake/138 (9).png,1,0.882138431
/root/ablated/cifake/low/fake/138.png,1,0.997488976
/root/ablated/cifake/low/fake/139 (10).png,1,0.957410395
/root/ablated/cifake/low/fake/139 (2).png,1,0.653268516
/root/ablated/cifake/low/fake/139 (3).png,1,0.897071481
/root/ablated/cifake/low/fake/139 (4).png,1,0.873943627
/root/ablated/cifake/low/fake/139 (5).png,1,0.974393129
