path,label,score
/root/swapped/cifake/test/fake/103 (2).jpg,1,0.757348239
/root/swapped/cifake/test/fake/103 (3).jpg,1,0.963997722
/root/swapped/cifake/test/fake/103 (8).jpg,1,0.771187007
/root/swapped/cifake/test/fake/103 (7).jpg,1,0.686080098
/root/swapped/cifake/test/fake/103 (6).jpg,1,0.05230283
/root/swapped/cifake/test/fake/103.jpg,1,0.169138044
/root/swapped/cifake/test/fake/103 (5).jpg,1,0.730466306
/root/swapped/cifake/test/fake/104 (10).jpg,1,0.972096801
/root/swapped/cifake/test/fake/104 (2).jpg,1,0.719010532
/root/swapped/cifake/test/fake/103 (4).jpg,1,0.555693507
/root/swapped/cifake/test/fake/104 (5).jpg,1,0.461416245
/root/swapped/cifake/test/fake/103 (9).jpg,1,0.987650216
/root/swapped/cifake/test/fake/104 (4).jpg,1,0.109524734
/root/swapped/cifake/test/fake/104 (6).jpg,1,0.052516285
/root/swapped/cifake/test/fake/104 (7).jpg,1,0.0019448
/root/swapped/cifake/test/fake/104 (3).jpg,1,0.991603196
/root/swapped/cifake/test/fake/104.jpg,1,0.949738085
/root/swapped/cifake/test/fake/104 (9).jpg,1,0.604866683
/root/swapped/cifake/test/fake/105 (10).jpg,1,0.386970222
/root/swapped/cifake/test/fake/104 (8).jpg,1,0.117535599
/root/swapped/cifake/test/fake/105 (3).jpg,1,0.933263898
/root/swapped/cifake/test/fake/105 (2).jpg,1,0.991899133
/root/swapped/cifake/test/fake/105 (4).jpg,1,0.295995355
/root/swapped/cifake/test/fake/105 (8).jpg,1,0.589016736
/root/swapped/cifake/test/fake/105 (9).jpg,1,0.856145322
/root/swapped/cifake/test/fake/105 (6).jpg,1,0.423282176
/root/swapped/cifake/test/fake/105 (7).jpg,1,0.191391036
/root/swapped/cifake/test/fake/105 (5).jpg,1,0.766464412
/root/swapped/cifake/test/fake/106 (10).jpg,1,0.858559966
/root/swapped/cifake/test/fake/105.jpg,1,0.011983812
/root/swapped/cifake/test/fake/106 (2).jpg,1,0.18158479
/root/swapped/cifake/test/fake/106 (4).jpg,1,0.129198477
/root/swapped/cifake/test/fake/106 (3).jpg,1,0.235313252
/root/swapped/cifake/test/fake/106 (5).jpg,1,0.826012909
/root/swapped/cifake/test/fake/106 (8).jpg,1,0.17879048
/root/swapped/cifake/test/fake/106 (6).jpg,1,0.022937048
/root/swapped/cifake/test/fake/106 (7).jpg,1,0.1613013
/root/swapped/cifake/test/fake/106.jpg,1,0.01579129
/root/swapped/cifake/test/fake/106 (9).jpg,1,0.022715703
/root/swapped/cifake/test/fake/107 (5).jpg,1,0.709835231
/root/swapped/cifake/test/fake/107 (2).jpg,1,0.034026813
/root/swapped/cifake/test/fake/107 (10).jpg,1,0.466062665
/root/swapped/cifake/test/fake/107 (4).jpg,1,0.006899237
/root/swapped/cifake/test/fake/107 (8).jpg,1,0.198458508
/root/swapped/cifake/test/fake/107 (6).jpg,1,0.07626953
/root/swapped/cifake/test/fake/107 (9).jpg,1,0.950200856
/root/swapped/cifake/test/fake/107 (7).jpg,1,0.127288952
/root/swapped/cifake/test/fake/107 (3).jpg,1,0.324824333
/root/swapped/cifake/test/fake/108 (4).jpg,1,0.004062558
/root/swapped/cifake/test/fake/108 (6).jpg,1,0.631941736
/root/swapped/cifake/test/fake/108 (8).jpg,1,0.803611815
/root/swapped/cifake/test/fake/108 (5).jpg,1,0.046131454
/root/swapped/cifake/test/fake/109 (10).jpg,1,0.146269158
/root/swapped/cifake/test/fake/108 (9).jpg,1,0.149410009
/root/swapped/cifake/test/fake/108 (3).jpg,1,0.958203077
/root/swapped/cifake/test/fake/107.jpg,1,0.694805443
/root/swapped/cifake/test/fake/108.jpg,1,0.835883141
/root/swapped/cifake/test/fake/109 (2).jpg,1,0.15815261
/root/swapped/cifake/test/fake/109 (3).jpg,1,0.245931834
/root/swapped/cifake/test/fake/108 (2).jpg,1,0.080210648
/root/swapped/cifake/test/fake/108 (7).jpg,1,0.022116175
/root/swapped/cifake/test/fake/109 (4).jpg,1,0.478603929
/root/swapped/cifake/test/fake/109 (6).jpg,1,0.279372573
/root/swapped/cifake/test/fake/109 (5).jpg,1,0.737697542
/root/swapped/cifake/test/fake/109 (7).jpg,1,0.795540214
/root/swapped/cifake/test/fake/109 (8).jpg,1,0.16025497
/root/swapped/cifake/test/fake/109 (9).jpg,1,0.789958417
/root/swapped/cifake/test/fake/11 (2).jpg,1,0.819965422
/root/swapped/cifake/test/fake/109.jpg,1,0.632034063
/root/swapped/cifake/test/fake/11 (4).jpg,1,0.062026173
/root/swapped/cifake/test/fake/11 (6).jpg,1,0.32053104
/root/swapped/cifake/test/fake/11 (5).jpg,1,0.416308075
/root/swapped/cifake/test/fake/11 (10).jpg,1,0.302014947
/root/swapped/cifake/test/fake/11 (3).jpg,1,0.022695376
/root/swapped/cifake/test/fake/11 (8).jpg,1,0.092622131
/root/swapped/cifake/test/fake/11 (9).jpg,1,0.847897708
/root/swapped/cifake/test/fake/110 (10).jpg,1,0.673871577
/root/swapped/cifake/test/fake/110 (2).jpg,1,0.897333562
/root/swapped/cifake/test/fake/11.jpg,1,0.873182833
/root/swapped/cifake/test/fake/110 (4).jpg,1,0.009844891
/root/swapped/cifake/test/fake/110 (3).jpg,1,0.289382845
/root/swapped/cifake/test/fake/11 (7).jpg,1,0.992841482
/root/swapped/cifake/test/fake/110 (5).jpg,1,0.57074827
/root/swapped/cifake/test/fake/110 (6).jpg,1,0.277515233
/root/swapped/cifake/test/fake/110 (7).jpg,1,0.788563073
/root/swapped/cifake/test/fake/111 (10).jpg,1,0.996404886
/root/swapped/cifake/test/fake/111 (2).jpg,1,0.06123811
/root/swapped/cifake/test/fake/110 (9).jpg,1,0.266369402
/root/swapped/cifake/test/fake/110 (8).jpg,1,0.805858314
/root/swapped/cifake/test/fake/110.jpg,1,0.798161209
/root/swapped/cifake/test/fake/111 (7).jpg,1,0.039496243
/root/swapped/cifake/test/fake/111 (9).jpg,1,0.056766596
/root/swapped/cifake/test/fake/111 (5).jpg,1,0.257378191
/root/swapped/cifake/test/fake/111.jpg,1,0.360934913
/root/swapped/cifake/test/fake/111 (4).jpg,1,0.21321699
/root/swapped/cifake/test/fake/111 (3).jpg,1,0.004221483
/root/swapped/cifake/test/fake/111 (6).jpg,1,0.156321362
/root/swapped/cifake/test/fake/111 (8).jpg,1,0.124493338
/root/swapped/cifake/test/fake/112 (10).jpg,1,0.99388808
/root/swapped/cifake/test/fake/112 (4).jpg,1,0.075378813
/root/swapped/cifake/test/fake/112 (3).jpg,1,0.194932356
/root/swapped/cifake/test/fake/112 (2).jpg,1,0.528051913
/root/swapped/cifake/test/fake/112 (5).jpg,1,0.965867639
/root/swapped/cifake/test/fake/112 (8).jpg,1,0.125192776
/root/swapped/cifake/test/fake/112 (6).jpg,1,0.667079091
/root/swapped/cifake/test/fake/112 (9).jpg,1,0.995795012
/root/swapped/cifake/test/fake/112 (7).jpg,1,0.738510609
/root/swapped/cifake/test/fake/112.jpg,1,0.994649947
/root/swapped/cifake/test/fake/113 (3).jpg,1,0.907067358
/root/swapped/cifake/test/fake/113 (10).jpg,1,0.974359751
/root/swapped/cifake/test/fake/113 (2).jpg,1,0.988979101
/root/swapped/cifake/test/fake/108 (10).jpg,1,0.945781827
/root/swapped/cifake/test/fake/113 (4).jpg,1,0.234639138
/root/swapped/cifake/test/fake/113 (5).jpg,1,0.965213418
/root/swapped/cifake/test/fake/113 (8).jpg,1,0.797297835
/root/swapped/cifake/test/fake/113 (6).jpg,1,0.469474614
/root/swapped/cifake/test/fake/114 (10).jpg,1,0.28433302
/root/swapped/cifake/test/fake/113 (9).jpg,1,0.866781592
/root/swapped/cifake/test/fake/113.jpg,1,0.986552
/root/swapped/cifake/test/fake/114 (2).jpg,1,0.312161267
/root/swapped/cifake/test/fake/114 (3).jpg,1,0.689932764
/root/swapped/cifake/test/fake/113 (7).jpg,1,0.186904401
/root/swapped/cifake/test/fake/114 (4).jpg,1,0.675816059
/root/swapped/cifake/test/fake/114 (5).jpg,1,0.913230181
/root/swapped/cifake/test/fake/114 (6).jpg,1,0.221664563
/root/swapped/cifake/test/fake/114 (7).jpg,1,0.980285287
/root/swapped/cifake/test/fake/114 (9).jpg,1,0.535965323
/root/swapped/cifake/test/fake/114.jpg,1,0.14135088
/root/swapped/cifake/test/fake/114 (8).jpg,1,0.331163526
/root/swapped/cifake/test/fake/115 (2).jpg,1,0.520249605
/root/swapped/cifake/test/fake/115 (3).jpg,1,0.573876083
/root/swapped/cifake/test/fake/115 (10).jpg,1,0.043564189
/root/swapped/cifake/test/fake/115 (5).jpg,1,0.14434202
/root/swapped/cifake/test/fake/115 (7).jpg,1,0.355141133
/root/swapped/cifake/test/fake/115 (6).jpg,1,0.800922513
/root/swapped/cifake/test/fake/116 (10).jpg,1,0.723715186
/root/swapped/cifake/test/fake/115.jpg,1,0.181352898
/root/swapped/cifake/test/fake/115 (8).jpg,1,0.4893682
/root/swapped/cifake/test/fake/115 (9).jpg,1,0.848696351
/root/swapped/cifake/test/fake/116 (2).jpg,1,0.786104977
/root/swapped/cifake/test/fake/115 (4).jpg,1,0.191489458
/root/swapped/cifake/test/fake/116 (7).jpg,1,0.045369864
/root/swapped/cifake/test/fake/116 (5).jpg,1,0.167412281
/root/swapped/cifake/test/fake/116 (4).jpg,1,0.196380883
/root/swapped/cifake/test/fake/116 (6).jpg,1,0.992864847
/root/swapped/cifake/test/fake/116 (8).jpg,1,0.164237007
/root/swapped/cifake/test/fake/116 (3).jpg,1,0.040095653
/root/swapped/cifake/test/fake/116 (9).jpg,1,0.226686642
/root/swapped/cifake/test/fake/116.jpg,1,0.2420858
/root/swapped/cifake/test/fake/117 (4).jpg,1,0.034841947
/root/swapped/cifake/test/fake/117 (10).jpg,1,0.775302291
/root/swapped/cifake/test/fake/117 (2).jpg,1,0.999278724
/root/swapped/cifake/test/fake/117 (5).jpg,1,0.55012244
/root/swapped/cifake/test/fake/117 (3).jpg,1,0.985675693
/root/swapped/cifake/test/fake/117 (8).jpg,1,0.491753012
/root/swapped/cifake/test/fake/117 (9).jpg,1,0.264271617
/root/swapped/cifake/test/fake/118 (10).jpg,1,0.972020984
/root/swapped/cifake/test/fake/117 (7).jpg,1,0.020604946
/root/swapped/cifake/test/fake/117.jpg,1,0.984924495
/root/swapped/cifake/test/fake/117 (6).jpg,1,0.378629506
/root/swapped/cifake/test/fake/118 (4).jpg,1,0.344887346
/root/swapped/cifake/test/fake/118 (3).jpg,1,0.944450378
/root/swapped/cifake/test/fake/118 (6).jpg,1,0.537080526
/root/swapped/cifake/test/fake/118 (5).jpg,1,0.792916298
/root/swapped/cifake/test/fake/118 (7).jpg,1,0.335220784
/root/swapped/cifake/test/fake/119 (3).jpg,1,0.121869169
/root/swapped/cifake/test/fake/119 (2).jpg,1,0.170166299
/root/swapped/cifake/test/fake/118.jpg,1,0.953369617
/root/swapped/cifake/test/fake/119 (10).jpg,1,0.281094342
/root/swapped/cifake/test/fake/118 (9).jpg,1,0.827670991
/root/swapped/cifake/test/fake/118 (2).jpg,1,0.90288347
/root/swapped/cifake/test/fake/119 (5).jpg,1,0.252645195
/root/swapped/cifake/test/fake/119 (4).jpg,1,0.495870709
/root/swapped/cifake/test/fake/118 (8).jpg,1,0.613382399
/root/swapped/cifake/test/fake/119 (6).jpg,1,0.691877663
/root/swapped/cifake/test/fake/119 (7).jpg,1,0.507181764
/root/swapped/cifake/test/fake/119 (8).jpg,1,0.520303726
/root/swapped/cifake/test/fake/12 (10).jpg,1,0.919998825
/root/swapped/cifake/test/fake/119 (9).jpg,1,0.770010054
/root/swapped/cifake/test/fake/12 (2).jpg,1,0.453603327
/root/swapped/cifake/test/fake/119.jpg,1,0.899849474
/root/swapped/cifake/test/fake/12 (4).jpg,1,0.382510334
/root/swapped/cifake/test/fake/12 (3).jpg,1,0.964129686
/root/swapped/cifake/test/fake/12 (5).jpg,1,0.1527417
/root/swapped/cifake/test/fake/12 (6).jpg,1,0.008786149
/root/swapped/cifake/test/fake/12 (8).jpg,1,0.900794446
/root/swapped/cifake/test/fake/120 (10).jpg,1,0.058019616
/root/swapped/cifake/test/fake/12.jpg,1,0.957940996
/root/swapped/cifake/test/fake/12 (9).jpg,1,0.429280072
/root/swapped/cifake/test/fake/120 (2).jpg,1,0.253275692
/root/swapped/cifake/test/fake/12 (7).jpg,1,0.675926208
/root/swapped/cifake/test/fake/120 (3).jpg,1,0.979748785
/root/swapped/cifake/test/fake/120 (8).jpg,1,0.483867198
/root/swapped/cifake/test/fake/120 (5).jpg,1,0.652898669
/root/swapped/cifake/test/fake/120 (4).jpg,1,0.28754738
/root/swapped/cifake/test/fake/120 (7).jpg,1,0.248148605
/root/swapped/cifake/test/fake/120 (6).jpg,1,0.137318462
/root/swapped/cifake/test/fake/120.jpg,1,0.597429872
/root/swapped/cifake/test/fake/121 (2).jpg,1,0.706726015
/root/swapped/cifake/test/fake/121 (4).jpg,1,0.019202333
/root/swapped/cifake/test/fake/121 (10).jpg,1,0.034861036
/root/swapped/cifake/test/fake/121 (3).jpg,1,0.049405225
/root/swapped/cifake/test/fake/121 (5).jpg,1,0.409682989
/root/swapped/cifake/test/fake/121 (6).jpg,1,0.041029036
/root/swapped/cifake/test/fake/121 (7).jpg,1,0.827891231
/root/swapped/cifake/test/fake/120 (9).jpg,1,0.716229737
/root/swapped/cifake/test/fake/121 (9).jpg,1,0.105868675
/root/swapped/cifake/test/fake/122 (10).jpg,1,0.128260791
/root/swapped/cifake/test/fake/122 (2).jpg,1,0.421297729
/root/swapped/cifake/test/fake/122 (3).jpg,1,0.031981345
/root/swapped/cifake/test/fake/122 (4).jpg,1,0.159275338
/root/swapped/cifake/test/fake/122 (5).jpg,1,0.067946322
/root/swapped/cifake/test/fake/121.jpg,1,0.607053876
/root/swapped/cifake/test/fake/121 (8).jpg,1,0.457883865
/root/swapped/cifake/test/fake/122 (6).jpg,1,0.31836614
/root/swapped/cifake/test/fake/122 (9).jpg,1,0.518772125
/root/swapped/cifake/test/fake/122 (7).jpg,1,0.148171991
/root/swapped/cifake/test/fake/122.jpg,1,0.390454888
/root/swapped/cifake/test/fake/123 (10).jpg,1,0.0974335
/root/swapped/cifake/test/fake/122 (8).jpg,1,0.675475001
/root/swapped/cifake/test/fake/123 (3).jpg,1,0.262466311
/root/swapped/cifake/test/fake/123 (2).jpg,1,0.752825916
/root/swapped/cifake/test/fake/123 (6).jpg,1,0.378899723
/root/swapped/cifake/test/fake/123 (4).jpg,1,0.147131279
/root/swapped/cifake/test/fake/123 (5).jpg,1,0.23800081
/root/swapped/cifake/test/fake/123.jpg,1,0.2422034
/root/swapped/cifake/test/fake/123 (8).jpg,1,0.162938461
/root/swapped/cifake/test/fake/124 (2).jpg,1,0.036602773
/root/swapped/cifake/test/fake/123 (7).jpg,1,0.690163314
/root/swapped/cifake/test/fake/124 (10).jpg,1,0.633494377
/root/swapped/cifake/test/fake/124 (3).jpg,1,0.999272406
/root/swapped/cifake/test/fake/123 (9).jpg,1,0.440138847
/root/swapped/cifake/test/fake/124 (4).jpg,1,0.518363655
/root/swapped/cifake/test/fake/124 (5).jpg,1,0.529301226
/root/swapped/cifake/test/fake/124 (6).jpg,1,0.484756708
/root/swapped/cifake/test/fake/124 (7).jpg,1,0.06755621
/root/swapped/cifake/test/fake/124 (9).jpg,1,0.997431934
/root/swapped/cifake/test/fake/124.jpg,1,0.18001762
/root/swapped/cifake/test/fake/124 (8).jpg,1,0.412868798
/root/swapped/cifake/test/fake/125 (4).jpg,1,0.027489463
/root/swapped/cifake/test/fake/125 (10).jpg,1,0.04677292
/root/swapped/cifake/test/fake/125 (2).jpg,1,0.452024966
/root/swapped/cifake/test/fake/125 (3).jpg,1,0.281861633
/root/swapped/cifake/test/fake/125 (6).jpg,1,0.015178847
/root/swapped/cifake/test/fake/125 (5).jpg,1,0.883017421
/root/swapped/cifake/test/fake/125 (7).jpg,1,0.449858218
/root/swapped/cifake/test/fake/125 (8).jpg,1,0.113430776
/root/swapped/cifake/test/fake/125.jpg,1,0.410445213
/root/swapped/cifake/test/fake/126 (2).jpg,1,0.087671638
/root/swapped/cifake/test/fake/126 (10).jpg,1,0.291700363
/root/swapped/cifake/test/fake/126 (4).jpg,1,0.582225621
/root/swapped/cifake/test/fake/126 (8).jpg,1,0.63708204
/root/swapped/cifake/test/fake/126 (6).jpg,1,0.319367975
/root/swapped/cifake/test/fake/126 (7).jpg,1,0.047999684
/root/swapped/cifake/test/fake/126 (3).jpg,1,0.049478322
/root/swapped/cifake/test/fake/126.jpg,1,0.897353172
/root/swapped/cifake/test/fake/126 (9).jpg,1,0.189657092
/root/swapped/cifake/test/fake/127 (10).jpg,1,0.014671262
/root/swapped/cifake/test/fake/126 (5).jpg,1,0.37770009
/root/swapped/cifake/test/fake/127 (2).jpg,1,0.554443002
/root/swapped/cifake/test/fake/127 (4).jpg,1,0.944885433
/root/swapped/cifake/test/fake/127 (3).jpg,1,0.126710445
/root/swapped/cifake/test/fake/127 (6).jpg,1,0.064398929
/root/swapped/cifake/test/fake/127 (7).jpg,1,0.144248366
/root/swapped/cifake/test/fake/127 (8).jpg,1,0.309396654
/root/swapped/cifake/test/fake/127.jpg,1,0.537311256
/root/swapped/cifake/test/fake/128 (10).jpg,1,0.284601361
/root/swapped/cifake/test/fake/128 (2).jpg,1,0.159255341
/root/swapped/cifake/test/fake/127 (9).jpg,1,0.961214542
/root/swapped/cifake/test/fake/128 (4).jpg,1,0.462552458
/root/swapped/cifake/test/fake/128 (9).jpg,1,0.995897293
/root/swapped/cifake/test/fake/128 (6).jpg,1,0.780443788
/root/swapped/cifake/test/fake/128 (3).jpg,1,0.149275914
/root/swapped/cifake/test/fake/128 (5).jpg,1,0.992055595
/root/swapped/cifake/test/fake/128 (8).jpg,1,0.877380967
/root/swapped/cifake/test/fake/128 (7).jpg,1,0.945641816
/root/swapped/cifake/test/fake/128.jpg,1,0.345261544
/root/swapped/cifake/test/fake/129 (10).jpg,1,0.189140543
/root/swapped/cifake/test/fake/129 (2).jpg,1,0.605226159
/root/swapped/cifake/test/fake/129 (7).jpg,1,0.552155614
/root/swapped/cifake/test/fake/129 (3).jpg,1,0.200389117
/root/swapped/cifake/test/fake/129 (5).jpg,1,0.605947196
/root/swapped/cifake/test/fake/129 (4).jpg,1,0.114194855
/root/swapped/cifake/test/fake/129 (6).jpg,1,0.564141035
/root/swapped/cifake/test/fake/129 (9).jpg,1,0.851292074
/root/swapped/cifake/test/fake/13 (5).jpg,1,0.337210208
/root/swapped/cifake/test/fake/13 (10).jpg,1,0.063082516
/root/swapped/cifake/test/fake/129 (8).jpg,1,0.248190135
/root/swapped/cifake/test/fake/13 (6).jpg,1,0.573012948
/root/swapped/cifake/test/fake/129.jpg,1,0.883613884
/root/swapped/cifake/test/fake/13 (3).jpg,1,0.914684176
/root/swapped/cifake/test/fake/13 (4).jpg,1,0.036407098
/root/swapped/cifake/test/fake/13 (2).jpg,1,0.568036675
/root/swapped/cifake/test/fake/13 (7).jpg,1,0.028413648
/root/swapped/cifake/test/fake/13 (9).jpg,1,0.517286837
/root/swapped/cifake/test/fake/13 (8).jpg,1,0.444608212
/root/swapped/cifake/test/fake/130 (10).jpg,1,0.794748366
/root/swapped/cifake/test/fake/130 (2).jpg,1,0.391700298
/root/swapped/cifake/test/fake/130 (5).jpg,1,0.403833121
/root/swapped/cifake/test/fake/13.jpg,1,0.865764678
/root/swapped/cifake/test/fake/130 (4).jpg,1,0.570652902
/root/swapped/cifake/test/fake/130 (3).jpg,1,0.7878052
/root/swapped/cifake/test/fake/131 (2).jpg,1,0.020192748
/root/swapped/cifake/test/fake/130 (9).jpg,1,0.019628486
/root/swapped/cifake/test/fake/130 (6).jpg,1,0.651994407
/root/swapped/cifake/test/fake/130 (7).jpg,1,0.327006191
/root/swapped/cifake/test/fake/131 (10).jpg,1,0.756198227
/root/swapped/cifake/test/fake/130.jpg,1,0.328162223
/root/swapped/cifake/test/fake/131 (4).jpg,1,0.049384736
/root/swapped/cifake/test/fake/130 (8).jpg,1,0.155587122
/root/swapped/cifake/test/fake/131 (5).jpg,1,0.161254525
/root/swapped/cifake/test/fake/131 (7).jpg,1,0.022975691
/root/swapped/cifake/test/fake/131 (9).jpg,1,0.90009892
/root/swapped/cifake/test/fake/131 (3).jpg,1,0.969208717
/root/swapped/cifake/test/fake/131 (6).jpg,1,0.636628985
/root/swapped/cifake/test/fake/131.jpg,1,0.964870572
/root/swapped/cifake/test/fake/131 (8).jpg,1,0.048161313
/root/swapped/cifake/test/fake/132 (10).jpg,1,0.662235558
/root/swapped/cifake/test/fake/132 (2).jpg,1,0.695783257
/root/swapped/cifake/test/fake/132 (4).jpg,1,0.100528963
/root/swapped/cifake/test/fake/132 (6).jpg,1,0.045262963
/root/swapped/cifake/test/fake/132 (5).jpg,1,0.414525479
/root/swapped/cifake/test/fake/132 (3).jpg,1,0.223888934
/root/swapped/cifake/test/fake/132 (7).jpg,1,0.840371311
/root/swapped/cifake/test/fake/125 (9).jpg,1,0.033340696
/root/swapped/cifake/test/fake/133 (10).jpg,1,0.49909398
/root/swapped/cifake/test/fake/132 (8).jpg,1,0.269388199
/root/swapped/cifake/test/fake/132 (9).jpg,1,0.690626204
/root/swapped/cifake/test/fake/133 (2).jpg,1,0.689021528
/root/swapped/cifake/test/fake/133 (3).jpg,1,0.29042542
/root/swapped/cifake/test/fake/133 (4).jpg,1,0.41648674
/root/swapped/cifake/test/fake/133 (6).jpg,1,0.726101518
/root/swapped/cifake/test/fake/132.jpg,1,0.952585518
/root/swapped/cifake/test/fake/133 (8).jpg,1,0.88077575
/root/swapped/cifake/test/fake/133 (9).jpg,1,0.909404516
/root/swapped/cifake/test/fake/133 (7).jpg,1,0.553193927
/root/swapped/cifake/test/fake/133.jpg,1,0.4278045
/root/swapped/cifake/test/fake/134 (10).jpg,1,0.031277526
/root/swapped/cifake/test/fake/134 (2).jpg,1,0.400713921
/root/swapped/cifake/test/fake/133 (5).jpg,1,0.110471994
/root/swapped/cifake/test/fake/134 (5).jpg,1,0.754761815
/root/swapped/cifake/test/fake/134 (4).jpg,1,0.169234022
/root/swapped/cifake/test/fake/134 (7).jpg,1,0.271097034
/root/swapped/cifake/test/fake/134 (3).jpg,1,0.563537717
/root/swapped/cifake/test/fake/134 (8).jpg,1,0.618552089
/root/swapped/cifake/test/fake/134 (6).jpg,1,0.694209695
/root/swapped/cifake/test/fake/134.jpg,1,0.873652697
/root/swapped/cifake/test/fake/127 (5).jpg,1,0.663897276
/root/swapped/cifake/test/fake/134 (9).jpg,1,0.905625701
/root/swapped/cifake/test/fake/135 (2).jpg,1,0.698688328
/root/swapped/cifake/test/fake/135 (10).jpg,1,0.379989892
/root/swapped/cifake/test/fake/135 (4).jpg,1,0.466307074
/root/swapped/cifake/test/fake/135 (3).jpg,1,0.215636492
/root/swapped/cifake/test/fake/135 (5).jpg,1,0.903838098
/root/swapped/cifake/test/fake/135 (6).jpg,1,0.037219655
/root/swapped/cifake/test/fake/135 (7).jpg,1,0.188395232
/root/swapped/cifake/test/fake/135 (9).jpg,1,0.535716891
/root/swapped/cifake/test/fake/135 (8).jpg,1,0.190918937
/root/swapped/cifake/test/fake/136 (2).jpg,1,0.869185388
/root/swapped/cifake/test/fake/136 (3).jpg,1,0.083606362
/root/swapped/cifake/test/fake/136 (10).jpg,1,0.881394982
/root/swapped/cifake/test/fake/135.jpg,1,0.525405645
/root/swapped/cifake/test/fake/136 (7).jpg,1,0.61099112
/root/swapped/cifake/test/fake/136 (8).jpg,1,0.891198695
/root/swapped/cifake/test/fake/136 (6).jpg,1,0.157974213
/root/swapped/cifake/test/fake/136 (9).jpg,1,0.211070731
