path,label,score
/root/swapped/genimage/fake/446_adm_130.jpg,1,0.758129537
/root/swapped/genimage/fake/446_adm_132.jpg,1,0.862561285
/root/swapped/genimage/fake/446_adm_128.jpg,1,0.0761941
/root/swapped/genimage/fake/446_adm_131.jpg,1,0.999096751
/root/swapped/genimage/fake/446_adm_133.jpg,1,0.006501892
/root/swapped/genimage/fake/446_adm_134.jpg,1,0.965979576
/root/swapped/genimage/fake/446_adm_135.jpg,1,0.998485148
/root/swapped/genimage/fake/446_adm_136.jpg,1,0.014974969
/root/swapped/genimage/fake/446_adm_137.jpg,1,0.996450067
/root/swapped/genimage/fake/446_adm_138.jpg,1,0.848034322
/root/swapped/genimage/fake/446_adm_14.jpg,1,0.735193253
/root/swapped/genimage/fake/446_adm_139.jpg,1,0.795064449
/root/swapped/genimage/fake/446_adm_140.jpg,1,0.982156336
/root/swapped/genimage/fake/446_adm_141.jpg,1,0.979183137
/root/swapped/genimage/fake/446_adm_144.jpg,1,0.035970952
/root/swapped/genimage/fake/446_adm_145.jpg,1,0.955622375
/root/swapped/genimage/fake/446_adm_143.jpg,1,0.999287188
/root/swapped/genimage/fake/446_adm_142.jpg,1,0.341436207
/root/swapped/genimage/fake/446_adm_146.jpg,1,0.640766621
/root/swapped/genimage/fake/446_adm_148.jpg,1,0.254421711
/root/swapped/genimage/fake/446_adm_149.jpg,1,0.57856828
/root/swapped/genimage/fake/446_adm_147.jpg,1,0.262875348
/root/swapped/genimage/fake/446_adm_15.jpg,1,0.978235126
/root/swapped/genimage/fake/446_adm_154.jpg,1,0.542177558
/root/swapped/genimage/fake/446_adm_155.jpg,1,0.543739676
/root/swapped/genimage/fake/446_adm_152.jpg,1,0.982243836
/root/swapped/genimage/fake/446_adm_157.jpg,1,0.385598511
/root/swapped/genimage/fake/446_adm_156.jpg,1,0.992579639
/root/swapped/genimage/fake/446_adm_159.jpg,1,0.372641921
/root/swapped/genimage/fake/446_adm_162.jpg,1,0.99404943
/root/swapped/genimage/fake/446_adm_16.jpg,1,0.135096595
/root/swapped/genimage/fake/446_adm_165.jpg,1,0.311592996
/root/swapped/genimage/fake/446_adm_164.jpg,1,0.153269172
/root/swapped/genimage/fake/446_adm_163.jpg,1,0.929512858
/root/swapped/genimage/fake/446_adm_168.jpg,1,0.331504971
/root/swapped/genimage/fake/446_adm_161.jpg,1,0.938848555
/root/swapped/genimage/fake/446_adm_17.jpg,1,0.507555783
/root/swapped/genimage/fake/446_adm_166.jpg,1,0.824856699
/root/swapped/genimage/fake/446_adm_172.jpg,1,0.411517024
/root/swapped/genimage/fake/446_adm_171.jpg,1,0.00764208
/root/swapped/genimage/fake/446_adm_176.jpg,1,0.986281335
/root/swapped/genimage/fake/446_adm_175.jpg,1,0.010716028
/root/swapped/genimage/fake/446_adm_173.jpg,1,0.998985827
/root/swapped/genimage/fake/446_adm_178.jpg,1,0.677997351
/root/swapped/genimage/fake/446_adm_177.jpg,1,0.641574442
/root/swapped/genimage/fake/446_adm_179.jpg,1,0.792473972
/root/swapped/genimage/fake/446_adm_182.jpg,1,0.712978065
/root/swapped/genimage/fake/446_adm_18.jpg,1,0.23647961
/root/swapped/genimage/fake/446_adm_185.jpg,1,0.995763779
/root/swapped/genimage/fake/446_adm_181.jpg,1,0.58456254
/root/swapped/genimage/fake/446_adm_183.jpg,1,0.997517586
/root/swapped/genimage/fake/446_adm_180.jpg,1,0.997346282
/root/swapped/genimage/fake/446_adm_184.jpg,1,0.004007835
/root/swapped/genimage/fake/446_adm_186.jpg,1,0.86098218
/root/swapped/genimage/fake/446_adm_187.jpg,1,0.380093873
/root/swapped/genimage/fake/446_adm_189.jpg,1,0.996305227
/root/swapped/genimage/fake/446_adm_190.jpg,1,0.280440271
/root/swapped/genimage/fake/446_adm_19.jpg,1,0.987301588
/root/swapped/genimage/fake/446_adm_188.jpg,1,0.77040112
/root/swapped/genimage/fake/446_adm_2.jpg,1,0.837814927
/root/swapped/genimage/fake/446_adm_191.jpg,1,0.978187561
/root/swapped/genimage/fake/446_adm_20.jpg,1,0.634921551
/root/swapped/genimage/fake/446_adm_3.jpg,1,0.058521301
/root/swapped/genimage/fake/446_adm_25.jpg,1,0.026278788
/root/swapped/genimage/fake/446_adm_22.jpg,1,0.958884895
/root/swapped/genimage/fake/446_adm_21.jpg,1,0.998917341
/root/swapped/genimage/fake/446_adm_23.jpg,1,0.038735591
/root/swapped/genimage/fake/446_adm_29.jpg,1,0.096279316
/root/swapped/genimage/fake/446_adm_24.jpg,1,0.322366565
/root/swapped/genimage/fake/446_adm_30.jpg,1,0.078941628
/root/swapped/genimage/fake/446_adm_28.jpg,1,0.918109417
/root/swapped/genimage/fake/446_adm_35.jpg,1,0.82111913
/root/swapped/genimage/fake/446_adm_33.jpg,1,0.037358273
/root/swapped/genimage/fake/446_adm_31.jpg,1,0.555007756
/root/swapped/genimage/fake/446_adm_32.jpg,1,0.622809052
/root/swapped/genimage/fake/446_adm_39.jpg,1,0.24313131
/root/swapped/genimage/fake/446_adm_36.jpg,1,0.018169785
/root/swapped/genimage/fake/446_adm_4.jpg,1,0.042952925
/root/swapped/genimage/fake/446_adm_40.jpg,1,0.922988117
/root/swapped/genimage/fake/446_adm_41.jpg,1,0.308312923
/root/swapped/genimage/fake/446_adm_45.jpg,1,0.856948137
/root/swapped/genimage/fake/446_adm_42.jpg,1,0.703677714
/root/swapped/genimage/fake/446_adm_47.jpg,1,0.113150246
/root/swapped/genimage/fake/446_adm_43.jpg,1,0.140580416
/root/swapped/genimage/fake/446_adm_48.jpg,1,0.867911458
/root/swapped/genimage/fake/446_adm_49.jpg,1,0.003218546
/root/swapped/genimage/fake/446_adm_5.jpg,1,0.598693252
/root/swapped/genimage/fake/446_adm_44.jpg,1,0.996678591
/root/swapped/genimage/fake/446_adm_53.jpg,1,0.161329061
/root/swapped/genimage/fake/446_adm_51.jpg,1,0.997140646
/root/swapped/genimage/fake/446_adm_50.jpg,1,0.051245056
/root/swapped/genimage/fake/446_adm_6.jpg,1,0.845232844
/root/swapped/genimage/fake/446_adm_57.jpg,1,0.916109562
/root/swapped/genimage/fake/446_adm_55.jpg,1,0.998317957
/root/swapped/genimage/fake/446_adm_56.jpg,1,0.994825363
/root/swapped/genimage/fake/446_adm_60.jpg,1,0.010057129
/root/swapped/genimage/fake/446_adm_61.jpg,1,0.069089159
/root/swapped/genimage/fake/446_adm_59.jpg,1,0.855436742
/root/swapped/genimage/fake/446_adm_62.jpg,1,0.290835112
/root/swapped/genimage/fake/446_adm_63.jpg,1,0.877347648
/root/swapped/genimage/fake/446_adm_64.jpg,1,0.999991059
/root/swapped/genimage/fake/446_adm_68.jpg,1,0.97946769
/root/swapped/genimage/fake/446_adm_66.jpg,1,0.550555766
/root/swapped/genimage/fake/446_adm_71.jpg,1,0.088876806
/root/swapped/genimage/fake/446_adm_70.jpg,1,0.92390269
/root/swapped/genimage/fake/446_adm_69.jpg,1,0.791565537
/root/swapped/genimage/fake/446_adm_72.jpg,1,0.306287706
/root/swapped/genimage/fake/446_adm_73.jpg,1,0.764730275
/root/swapped/genimage/fake/446_adm_75.jpg,1,0.407187045
/root/swapped/genimage/fake/446_adm_76.jpg,1,0.961631417
/root/swapped/genimage/fake/446_adm_79.jpg,1,0.114849001
/root/swapped/genimage/fake/446_adm_74.jpg,1,0.014542233
/root/swapped/genimage/fake/446_adm_78.jpg,1,0.907126427
/root/swapped/genimage/fake/446_adm_77.jpg,1,0.603532851
/root/swapped/genimage/fake/446_adm_8.jpg,1,0.988075376
/root/swapped/genimage/fake/446_adm_80.jpg,1,0.888257146
/root/swapped/genimage/fake/446_adm_82.jpg,1,0.935335219
/root/swapped/genimage/fake/446_adm_84.jpg,1,0.998351812
/root/swapped/genimage/fake/446_adm_83.jpg,1,0.25782764
/root/swapped/genimage/fake/446_adm_86.jpg,1,0.056235082
/root/swapped/genimage/fake/446_adm_87.jpg,1,0.18574138
/root/swapped/genimage/fake/446_adm_88.jpg,1,0.395430714
/root/swapped/genimage/fake/446_adm_89.jpg,1,0.020702507
/root/swapped/genimage/fake/446_adm_90.jpg,1,0.999788105
/root/swapped/genimage/fake/446_adm_92.jpg,1,0.418325186
/root/swapped/genimage/fake/446_adm_9.jpg,1,0.649587095
/root/swapped/genimage/fake/446_adm_99.jpg,1,0.998639405
/root/swapped/genimage/fake/446_adm_93.jpg,1,0.979976416
/root/swapped/genimage/fake/446_adm_98.jpg,1,0.360150844
/root/swapped/genimage/fake/446_adm_95.jpg,1,0.174026996
/root/swapped/genimage/fake/447_adm_0.jpg,1,0.841736197
/root/swapped/genimage/fake/447_adm_1.jpg,1,0.743665397
/root/swapped/genimage/fake/447_adm_100.jpg,1,0.040984128
/root/swapped/genimage/fake/447_adm_101.jpg,1,0.476697177
/root/swapped/genimage/fake/447_adm_104.jpg,1,0.027436838
/root/swapped/genimage/fake/447_adm_10.jpg,1,0.987124443
/root/swapped/genimage/fake/447_adm_105.jpg,1,0.964447737
/root/swapped/genimage/fake/447_adm_102.jpg,1,0.477534294
/root/swapped/genimage/fake/447_adm_106.jpg,1,0.775167108
/root/swapped/genimage/fake/447_adm_109.jpg,1,0.098304376
/root/swapped/genimage/fake/447_adm_108.jpg,1,0.098174855
/root/swapped/genimage/fake/447_adm_111.jpg,1,0.740892112
/root/swapped/genimage/fake/447_adm_107.jpg,1,0.767840266
/root/swapped/genimage/fake/447_adm_112.jpg,1,0.985282898
/root/swapped/genimage/fake/447_adm_110.jpg,1,0.999991536
/root/swapped/genimage/fake/447_adm_11.jpg,1,0.82959801
/root/swapped/genimage/fake/447_adm_113.jpg,1,0.024196045
/root/swapped/genimage/fake/447_adm_114.jpg,1,0.997206271
/root/swapped/genimage/fake/447_adm_12.jpg,1,0.273253053
/root/swapped/genimage/fake/447_adm_115.jpg,1,0.013099128
/root/swapped/genimage/fake/447_adm_116.jpg,1,0.95813185
/root/swapped/genimage/fake/447_adm_118.jpg,1,0.997021139
/root/swapped/genimage/fake/447_adm_117.jpg,1,0.307246983
/root/swapped/genimage/fake/447_adm_120.jpg,1,0.852728724
/root/swapped/genimage/fake/447_adm_121.jpg,1,0.452688515
/root/swapped/genimage/fake/447_adm_124.jpg,1,0.992819011
/root/swapped/genimage/fake/447_adm_127.jpg,1,0.118635312
/root/swapped/genimage/fake/447_adm_123.jpg,1,0.018074408
/root/swapped/genimage/fake/447_adm_126.jpg,1,0.376203597
/root/swapped/genimage/fake/447_adm_122.jpg,1,0.026457051
/root/swapped/genimage/fake/447_adm_125.jpg,1,0.036158569
/root/swapped/genimage/fake/447_adm_13.jpg,1,0.011528817
/root/swapped/genimage/fake/447_adm_128.jpg,1,0.774793327
/root/swapped/genimage/fake/447_adm_132.jpg,1,0.809862852
/root/swapped/genimage/fake/447_adm_130.jpg,1,0.824980855
/root/swapped/genimage/fake/447_adm_131.jpg,1,0.837662935
/root/swapped/genimage/fake/447_adm_135.jpg,1,0.077907667
/root/swapped/genimage/fake/447_adm_134.jpg,1,0.998874724
/root/swapped/genimage/fake/447_adm_136.jpg,1,0.998518765
/root/swapped/genimage/fake/447_adm_133.jpg,1,0.427496046
/root/swapped/genimage/fake/447_adm_138.jpg,1,0.106380232
/root/swapped/genimage/fake/447_adm_137.jpg,1,0.987838507
/root/swapped/genimage/fake/447_adm_140.jpg,1,0.069899455
/root/swapped/genimage/fake/447_adm_14.jpg,1,0.218902588
/root/swapped/genimage/fake/447_adm_142.jpg,1,0.006044722
/root/swapped/genimage/fake/447_adm_143.jpg,1,0.797126174
/root/swapped/genimage/fake/447_adm_141.jpg,1,0.137915507
/root/swapped/genimage/fake/447_adm_139.jpg,1,0.339611292
/root/swapped/genimage/fake/447_adm_144.jpg,1,0.199669674
/root/swapped/genimage/fake/447_adm_147.jpg,1,0.955406129
/root/swapped/genimage/fake/447_adm_145.jpg,1,0.001507443
/root/swapped/genimage/fake/447_adm_146.jpg,1,0.68324399
/root/swapped/genimage/fake/447_adm_148.jpg,1,0.996057868
/root/swapped/genimage/fake/447_adm_15.jpg,1,4.899e-05
/root/swapped/genimage/fake/447_adm_154.jpg,1,0.854212523
/root/swapped/genimage/fake/447_adm_149.jpg,1,0.097507864
/root/swapped/genimage/fake/447_adm_152.jpg,1,0.437377393
/root/swapped/genimage/fake/447_adm_157.jpg,1,0.774389446
/root/swapped/genimage/fake/447_adm_155.jpg,1,0.998767853
/root/swapped/genimage/fake/447_adm_16.jpg,1,0.853581607
/root/swapped/genimage/fake/447_adm_156.jpg,1,0.000600285
/root/swapped/genimage/fake/447_adm_161.jpg,1,0.018917868
/root/swapped/genimage/fake/447_adm_159.jpg,1,0.273154706
/root/swapped/genimage/fake/447_adm_162.jpg,1,0.042634238
/root/swapped/genimage/fake/447_adm_163.jpg,1,0.41328755
/root/swapped/genimage/fake/447_adm_165.jpg,1,0.958910882
/root/swapped/genimage/fake/447_adm_164.jpg,1,0.181378633
/root/swapped/genimage/fake/447_adm_166.jpg,1,0.40634653
/root/swapped/genimage/fake/447_adm_17.jpg,1,0.869772971
/root/swapped/genimage/fake/447_adm_168.jpg,1,0.081942081
/root/swapped/genimage/fake/447_adm_172.jpg,1,0.362452567
/root/swapped/genimage/fake/447_adm_173.jpg,1,0.452870876
/root/swapped/genimage/fake/447_adm_171.jpg,1,0.594926655
/root/swapped/genimage/fake/447_adm_175.jpg,1,0.796058476
/root/swapped/genimage/fake/447_adm_176.jpg,1,0.114108115
/root/swapped/genimage/fake/447_adm_177.jpg,1,0.000521411
/root/swapped/genimage/fake/447_adm_178.jpg,1,0.081119895
/root/swapped/genimage/fake/447_adm_179.jpg,1,0.995105386
/root/swapped/genimage/fake/447_adm_18.jpg,1,0.980743706
/root/swapped/genimage/fake/447_adm_180.jpg,1,0.190484792
/root/swapped/genimage/fake/447_adm_182.jpg,1,0.020072969
/root/swapped/genimage/fake/447_adm_183.jpg,1,0.117540002
/root/swapped/genimage/fake/447_adm_184.jpg,1,0.742786825
/root/swapped/genimage/fake/447_adm_181.jpg,1,0.003194868
/root/swapped/genimage/fake/447_adm_189.jpg,1,0.475990653
/root/swapped/genimage/fake/447_adm_185.jpg,1,0.999337375
/root/swapped/genimage/fake/447_adm_187.jpg,1,0.994135082
/root/swapped/genimage/fake/447_adm_186.jpg,1,0.129049957
/root/swapped/genimage/fake/447_adm_190.jpg,1,0.617022336
/root/swapped/genimage/fake/447_adm_19.jpg,1,0.304633409
/root/swapped/genimage/fake/447_adm_188.jpg,1,0.038001504
/root/swapped/genimage/fake/447_adm_191.jpg,1,0.325903267
/root/swapped/genimage/fake/447_adm_20.jpg,1,0.535685718
/root/swapped/genimage/fake/447_adm_2.jpg,1,0.99474746
/root/swapped/genimage/fake/447_adm_21.jpg,1,0.256938785
/root/swapped/genimage/fake/447_adm_22.jpg,1,0.521746576
/root/swapped/genimage/fake/447_adm_28.jpg,1,0.262543708
/root/swapped/genimage/fake/447_adm_25.jpg,1,0.003082567
/root/swapped/genimage/fake/447_adm_23.jpg,1,0.826623857
/root/swapped/genimage/fake/447_adm_24.jpg,1,0.956003547
/root/swapped/genimage/fake/447_adm_32.jpg,1,0.45730111
/root/swapped/genimage/fake/447_adm_3.jpg,1,0.969783425
/root/swapped/genimage/fake/447_adm_29.jpg,1,0.026140669
/root/swapped/genimage/fake/447_adm_30.jpg,1,0.53151685
/root/swapped/genimage/fake/447_adm_31.jpg,1,0.994602501
/root/swapped/genimage/fake/447_adm_33.jpg,1,0.961277485
/root/swapped/genimage/fake/447_adm_35.jpg,1,0.981906176
/root/swapped/genimage/fake/447_adm_36.jpg,1,0.47706902
/root/swapped/genimage/fake/447_adm_39.jpg,1,0.996316552
/root/swapped/genimage/fake/447_adm_40.jpg,1,0.994538844
/root/swapped/genimage/fake/447_adm_4.jpg,1,0.058381505
/root/swapped/genimage/fake/447_adm_42.jpg,1,0.006079698
/root/swapped/genimage/fake/447_adm_45.jpg,1,0.308367461
/root/swapped/genimage/fake/447_adm_44.jpg,1,0.039856765
/root/swapped/genimage/fake/447_adm_41.jpg,1,0.989811838
/root/swapped/genimage/fake/447_adm_43.jpg,1,0.004124104
/root/swapped/genimage/fake/447_adm_47.jpg,1,0.008424616
/root/swapped/genimage/fake/447_adm_48.jpg,1,0.41356945
/root/swapped/genimage/fake/447_adm_49.jpg,1,0.006224244
/root/swapped/genimage/fake/447_adm_50.jpg,1,0.641722798
/root/swapped/genimage/fake/447_adm_5.jpg,1,0.518721044
/root/swapped/genimage/fake/447_adm_51.jpg,1,0.625038207
/root/swapped/genimage/fake/447_adm_55.jpg,1,0.47969687
/root/swapped/genimage/fake/447_adm_53.jpg,1,0.010847257
/root/swapped/genimage/fake/447_adm_57.jpg,1,0.73046571
/root/swapped/genimage/fake/447_adm_61.jpg,1,0.991069913
/root/swapped/genimage/fake/447_adm_56.jpg,1,0.089472592
/root/swapped/genimage/fake/447_adm_59.jpg,1,0.9514395
/root/swapped/genimage/fake/447_adm_60.jpg,1,0.997352242
/root/swapped/genimage/fake/447_adm_6.jpg,1,0.056303244
/root/swapped/genimage/fake/447_adm_62.jpg,1,0.604908407
/root/swapped/genimage/fake/447_adm_63.jpg,1,0.842548966
/root/swapped/genimage/fake/447_adm_64.jpg,1,0.168960929
/root/swapped/genimage/fake/447_adm_69.jpg,1,0.631072879
/root/swapped/genimage/fake/447_adm_68.jpg,1,0.994066
/root/swapped/genimage/fake/447_adm_66.jpg,1,0.135586083
/root/swapped/genimage/fake/447_adm_71.jpg,1,0.939660549
/root/swapped/genimage/fake/447_adm_70.jpg,1,0.981768131
/root/swapped/genimage/fake/447_adm_72.jpg,1,0.965838075
/root/swapped/genimage/fake/447_adm_73.jpg,1,0.773629308
/root/swapped/genimage/fake/447_adm_76.jpg,1,0.997823596
/root/swapped/genimage/fake/447_adm_77.jpg,1,0.953527987
/root/swapped/genimage/fake/447_adm_75.jpg,1,0.656150758
/root/swapped/genimage/fake/447_adm_78.jpg,1,0.354338795
/root/swapped/genimage/fake/447_adm_74.jpg,1,0.991829336
/root/swapped/genimage/fake/447_adm_79.jpg,1,0.11695721
/root/swapped/genimage/fake/447_adm_8.jpg,1,0.65360117
/root/swapped/genimage/fake/447_adm_80.jpg,1,0.315551937
/root/swapped/genimage/fake/447_adm_83.jpg,1,0.525716484
/root/swapped/genimage/fake/447_adm_86.jpg,1,0.958486974
/root/swapped/genimage/fake/447_adm_84.jpg,1,0.997731507
/root/swapped/genimage/fake/447_adm_82.jpg,1,0.999991417
/root/swapped/genimage/fake/447_adm_88.jpg,1,0.997035742
/root/swapped/genimage/fake/447_adm_89.jpg,1,0.219289556
/root/swapped/genimage/fake/447_adm_87.jpg,1,0.529739201
/root/swapped/genimage/fake/447_adm_9.jpg,1,0.90595597
/root/swapped/genimage/fake/447_adm_90.jpg,1,0.446702868
/root/swapped/genimage/fake/447_adm_92.jpg,1,0.986668229
/root/swapped/genimage/fake/447_adm_93.jpg,1,0.115308128
/root/swapped/genimage/fake/447_adm_95.jpg,1,0.370094448
/root/swapped/genimage/fake/447_adm_98.jpg,1,0.290315121
/root/swapped/genimage/fake/447_adm_99.jpg,1,0.401952922
/root/swapped/genimage/fake/448_adm_10.jpg,1,0.003127943
/root/swapped/genimage/fake/448_adm_0.jpg,1,0.926974475
/root/swapped/genimage/fake/448_adm_101.jpg,1,0.980876029
/root/swapped/genimage/fake/448_adm_1.jpg,1,0.100637287
/root/swapped/genimage/fake/448_adm_104.jpg,1,0.381386131
/root/swapped/genimage/fake/448_adm_100.jpg,1,0.028669382
/root/swapped/genimage/fake/448_adm_105.jpg,1,0.434600651
/root/swapped/genimage/fake/448_adm_106.jpg,1,0.004497472
/root/swapped/genimage/fake/448_adm_102.jpg,1,0.999407291
/root/swapped/genimage/fake/448_adm_108.jpg,1,0.973375022
/root/swapped/genimage/fake/448_adm_107.jpg,1,0.029839255
/root/swapped/genimage/fake/448_adm_109.jpg,1,0.166385233
/root/swapped/genimage/fake/448_adm_11.jpg,1,0.887567699
/root/swapped/genimage/fake/448_adm_110.jpg,1,0.011969943
/root/swapped/genimage/fake/448_adm_111.jpg,1,0.860196233
/root/swapped/genimage/fake/448_adm_113.jpg,1,0.044007476
/root/swapped/genimage/fake/448_adm_112.jpg,1,0.80146426
/root/swapped/genimage/fake/448_adm_114.jpg,1,0.010671751
/root/swapped/genimage/fake/448_adm_115.jpg,1,0.016990613
/root/swapped/genimage/fake/448_adm_118.jpg,1,0.007574151
/root/swapped/genimage/fake/448_adm_116.jpg,1,0.368608594
/root/swapped/genimage/fake/448_adm_117.jpg,1,0.890354574
/root/swapped/genimage/fake/448_adm_12.jpg,1,0.008339236
/root/swapped/genimage/fake/448_adm_120.jpg,1,0.004964817
/root/swapped/genimage/fake/448_adm_121.jpg,1,0.000218413
/root/swapped/genimage/fake/448_adm_122.jpg,1,0.098744415
/root/swapped/genimage/fake/448_adm_124.jpg,1,0.001644988
/root/swapped/genimage/fake/448_adm_123.jpg,1,0.592542529
/root/swapped/genimage/fake/448_adm_125.jpg,1,0.003571813
/root/swapped/genimage/fake/448_adm_126.jpg,1,0.008443499
/root/swapped/genimage/fake/448_adm_128.jpg,1,0.219002545
/root/swapped/genimage/fake/448_adm_127.jpg,1,0.018908666
/root/swapped/genimage/fake/448_adm_13.jpg,1,0.288233042
/root/swapped/genimage/fake/448_adm_131.jpg,1,0.558837295
/root/swapped/genimage/fake/448_adm_133.jpg,1,0.291541994
/root/swapped/genimage/fake/448_adm_130.jpg,1,0.126143783
/root/swapped/genimage/fake/448_adm_134.jpg,1,0.589074373
/root/swapped/genimage/fake/448_adm_135.jpg,1,0.243263021
