path,label,score
defactify_205,1,0.0
defactify_206,1,0.0
defactify_207,1,0.0
defactify_208,1,0.0
defactify_209,1,0.0
defactify_210,1,0.0
defactify_211,1,0.0
defactify_212,0,0.0
defactify_213,1,0.0
defactify_214,1,0.0
defactify_215,1,0.0
defactify_216,0,0.0
defactify_217,0,0.0
defactify_218,1,0.0
defactify_219,1,0.0
defactify_220,1,0.0
defactify_221,1,0.0
defactify_222,1,0.0
defactify_223,0,0.0
defactify_224,0,0.0
defactify_225,1,0.0
defactify_226,0,0.0
defactify_227,1,0.0
defactify_228,1,0.0
defactify_229,0,0.0
defactify_230,0,0.0
defactify_231,1,0.0
defactify_232,1,0.0
defactify_233,1,0.0
defactify_234,1,0.0
defactify_235,1,0.0
defactify_236,1,0.0
defactify_237,1,0.0
defactify_238,1,0.0
defactify_239,1,0.0
defactify_240,1,0.0
defactify_241,0,0.0
defactify_242,1,0.0
defactify_243,0,0.0
defactify_244,1,0.0
defactify_245,1,0.0
defactify_246,0,0.0
defactify_247,1,0.0
defactify_248,1,0.0
defactify_249,0,0.0
defactify_250,0,0.0
defactify_251,1,0.0
defactify_252,1,0.0
defactify_253,1,0.0
defactify_254,1,0.0
defactify_255,1,0.0
defactify_256,1,0.0
defactify_257,1,0.0
defactify_258,1,0.0
defactify_259,1,0.0
defactify_260,0,0.0
defactify_261,1,0.0
defactify_262,1,0.0
defactify_263,1,0.0
defactify_264,1,0.0
defactify_265,1,0.0
defactify_266,1,0.0
defactify_267,1,0.0
defactify_268,1,0.0
defactify_269,1,0.0
defactify_270,1,0.0
defactify_271,1,0.0
defactify_272,1,0.0
defactify_273,1,0.0
defactify_274,0,0.0
defactify_275,1,0.0
defactify_276,1,0.0
defactify_277,1,0.0
defactify_278,1,0.0
defactify_279,1,0.0
defactify_280,1,0.0
defactify_281,1,0.0
defactify_282,1,0.0
defactify_283,1,0.0
defactify_284,1,0.0
defactify_285,0,0.0
defactify_286,1,0.0
defactify_287,1,0.0
defactify_288,1,0.0
defactify_289,1,0.0
defactify_290,1,0.0
defactify_291,1,0.0
defactify_292,1,0.0
defactify_293,1,0.0
defactify_294,0,0.0
defactify_295,1,0.0
defactify_296,1,0.0
defactify_297,1,0.0
defactify_298,1,0.0
defactify_299,1,0.0
defactify_300,1,0.0
defactify_301,1,0.0
defactify_302,1,0.0
defactify_303,1,0.0
defactify_304,1,0.0
defactify_305,1,0.0
defactify_306,1,0.0
defactify_307,1,0.0
defactify_308,1,0.0
defactify_309,1,0.0
defactify_310,0,0.0
defactify_311,1,0.0
defactify_312,1,0.0
defactify_313,1,0.0
defactify_314,1,0.0
defactify_315,1,0.0
defactify_316,1,0.0
defactify_317,1,0.0
defactify_318,1,0.0
defactify_319,1,0.0
defactify_320,1,0.0
defactify_321,0,0.0
defactify_322,1,0.0
defactify_323,1,0.0
defactify_324,1,0.0
defactify_325,0,0.0
defactify_326,1,0.0
defactify_327,0,0.0
defactify_328,1,0.0
defactify_329,0,0.0
defactify_330,0,0.0
defactify_331,1,0.0
defactify_332,0,0.0
defactify_333,1,0.0
defactify_334,1,0.0
defactify_335,0,0.0
defactify_336,1,0.0
defactify_337,1,0.0
defactify_338,1,0.0
defactify_339,1,0.0
defactify_340,1,0.0
defactify_341,1,0.0
defactify_342,1,0.0
defactify_343,0,0.0
defactify_344,0,0.0
defactify_345,1,0.0
defactify_346,1,0.0
defactify_347,1,0.0
defactify_348,0,0.0
defactify_349,1,0.0
defactify_350,1,0.0
defactify_351,0,0.0
defactify_352,1,0.0
defactify_353,1,0.0
defactify_354,0,0.0
defactify_355,1,0.0
defactify_356,1,0.0
defactify_357,1,0.0
defactify_358,1,0.0
defactify_359,1,0.0
defactify_360,1,0.0
defactify_361,1,0.0
defactify_362,1,0.0
defactify_363,1,0.0
defactify_364,0,0.0
defactify_365,1,0.0
defactify_366,1,0.0
defactify_367,1,0.0
defactify_368,0,0.0
defactify_369,1,0.0
defactify_370,1,0.0
defactify_371,1,0.0
defactify_372,1,0.0
defactify_373,0,0.0
defactify_374,0,0.0
defactify_375,1,0.0
defactify_376,1,0.0
defactify_377,1,0.0
defactify_378,1,0.0
defactify_379,1,0.0
defactify_380,1,0.0
defactify_381,1,0.0
defactify_382,0,0.0
defactify_383,1,0.0
defactify_384,1,0.0
defactify_385,1,0.0
defactify_386,1,0.0
defactify_387,0,0.0
defactify_388,1,0.0
defactify_389,0,0.0
defactify_390,0,0.0
defactify_391,0,0.0
defactify_392,1,0.0
defactify_393,1,0.0
defactify_394,0,0.0
defactify_395,1,0.0
defactify_396,0,0.0
defactify_397,0,0.0
defactify_398,1,0.0
defactify_399,1,0.0
defactify_400,1,0.0
defactify_401,1,0.0
defactify_402,1,0.0
defactify_403,1,0.0
defactify_404,1,0.0
defactify_405,1,0.0
defactify_406,0,0.0
defactify_407,0,0.0
defactify_408,1,0.0
defactify_409,1,0.0
defactify_410,1,0.0
defactify_411,1,0.0
defactify_412,1,0.0
defactify_413,0,0.0
defactify_414,1,0.0
defactify_415,1,0.0
defactify_416,1,0.0
defactify_417,1,0.0
defactify_418,1,0.0
defactify_419,1,0.0
defactify_420,1,0.0
defactify_421,1,0.0
defactify_422,1,0.0
defactify_423,0,0.0
defactify_424,1,0.0
defactify_425,1,0.0
defactify_426,1,0.0
defactify_427,1,0.0
defactify_428,0,0.0
defactify_429,1,0.0
defactify_430,1,0.0
defactify_431,1,0.0
defactify_432,0,0.0
defactify_433,1,0.0
defactify_434,0,0.0
defactify_435,1,0.0
defactify_436,1,0.0
defactify_437,1,0.0
defactify_438,1,0.0
defactify_439,1,0.0
defactify_440,1,0.0
defactify_441,1,0.0
defactify_442,1,0.0
defactify_443,1,0.0
defactify_444,1,0.0
defactify_445,1,0.0
defactify_446,1,0.0
defactify_447,1,0.0
defactify_448,1,0.0
defactify_449,1,0.0
defactify_450,1,0.0
defactify_451,1,0.0
defactify_452,1,0.0
defactify_453,0,0.0
defactify_454,1,0.0
defactify_455,1,0.0
defactify_456,1,0.0
defactify_457,1,0.0
defactify_458,0,0.0
defactify_459,1,0.0
defactify_460,1,0.0
defactify_461,0,0.0
defactify_462,1,0.0
defactify_463,1,0.0
defactify_464,1,0.0
defactify_465,1,0.0
defactify_466,1,0.0
defactify_467,1,0.0
defactify_468,1,0.0
defactify_469,1,0.0
defactify_470,1,0.0
defactify_471,1,0.0
defactify_472,1,0.0
defactify_473,0,0.0
defactify_474,1,0.0
defactify_475,1,0.0
defactify_476,1,0.0
defactify_477,1,0.0
defactify_478,0,0.0
defactify_479,1,0.0
defactify_480,1,0.0
defactify_481,1,0.0
defactify_482,1,0.0
defactify_483,1,0.0
defactify_484,0,0.0
defactify_485,1,0.0
defactify_486,0,0.0
defactify_487,1,0.0
defactify_488,1,0.0
defactify_489,1,0.0
defactify_490,0,0.0
defactify_491,1,0.0
defactify_492,1,0.0
defactify_493,1,0.0
defactify_494,1,0.0
defactify_495,0,0.0
defactify_496,1,0.0
defactify_497,1,0.0
defactify_498,1,0.0
defactify_499,1,0.0
defactify_500,1,0.0
defactify_501,1,0.0
defactify_502,1,0.0
defactify_503,0,0.0
defactify_504,1,0.0
defactify_505,1,0.0
defactify_506,0,0.0
defactify_507,1,0.0
defactify_508,1,0.0
defactify_509,0,0.0
defactify_510,1,0.0
defactify_511,1,0.0
defactify_512,1,0.0
defactify_513,1,0.0
defactify_514,1,0.0
defactify_515,1,0.0
defactify_516,0,0.0
defactify_517,0,0.0
defactify_518,0,0.0
defactify_519,1,0.0
defactify_520,1,0.0
defactify_521,1,0.0
defactify_522,1,0.0
defactify_523,1,0.0
defactify_524,1,0.0
defactify_525,1,0.0
defactify_526,0,0.0
defactify_527,1,0.0
defactify_528,0,0.0
defactify_529,1,0.0
defactify_530,1,0.0
defactify_531,1,0.0
defactify_532,1,0.0
defactify_533,1,0.0
defactify_534,1,0.0
defactify_535,1,0.0
defactify_536,1,0.0
defactify_537,1,0.0
defactify_538,1,0.0
defactify_539,1,0.0
defactify_540,1,0.0
defactify_541,0,0.0
defactify_542,1,0.0
defactify_543,1,0.0
defactify_544,1,0.0
defactify_545,1,0.0
defactify_546,1,0.0
defactify_547,1,0.0
defactify_548,1,0.0
defactify_549,1,0.0
defactify_550,1,0.0
defactify_551,1,0.0
defactify_552,1,0.0
defactify_553,1,0.0
defactify_554,0,0.0
defactify_555,1,0.0
defactify_556,1,0.0
defactify_557,1,0.0
defactify_558,1,0.0
defactify_559,0,0.0
defactify_560,1,0.0
defactify_561,1,0.0
defactify_562,1,0.0
defactify_563,1,0.0
defactify_564,0,0.0
defactify_565,1,0.0
defactify_566,1,0.0
defactify_567,1,0.0
defactify_568,1,0.0
defactify_569,1,0.0
defactify_570,1,0.0
defactify_571,1,0.0
defactify_572,1,0.0
defactify_573,1,0.0
defactify_574,0,0.0
defactify_575,1,0.0
defactify_576,1,0.0
defactify_577,0,0.0
defactify_578,1,0.0
defactify_579,1,0.0
defactify_580,1,0.0
defactify_581,0,0.0
defactify_582,1,0.0
defactify_583,1,0.0
defactify_584,0,0.0
defactify_585,1,0.0
defactify_586,1,0.0
defactify_587,1,0.0
defactify_588,1,0.0
defactify_589,0,0.0
defactify_590,1,0.0
defactify_591,0,0.0
defactify_592,1,0.0
defactify_593,1,0.0
defactify_594,1,0.0
defactify_595,0,0.0
defactify_596,0,0.0
defactify_597,1,0.0
defactify_598,1,0.0
defactify_599,1,0.0
defactify_600,1,0.0
defactify_601,0,0.0
defactify_602,1,0.0
defactify_603,0,0.0
defactify_604,1,0.0
defactify_605,1,0.0
defactify_606,1,0.0
defactify_607,1,0.0
defactify_608,1,0.0
defactify_609,1,0.0
defactify_610,1,0.0
defactify_611,1,0.0
defactify_612,0,0.0
defactify_613,1,0.0
defactify_614,1,0.0
defactify_615,1,0.0
defactify_616,1,0.0
defactify_617,1,0.0
defactify_618,1,0.0
defactify_619,0,0.0
defactify_620,0,0.0
defactify_621,1,0.0
defactify_622,1,0.0
defactify_623,1,0.0
defactify_624,1,0.0
defactify_625,1,0.0
defactify_626,1,0.0
defactify_627,1,0.0
defactify_628,1,0.0
defactify_629,1,0.0
defactify_630,1,0.0
defactify_631,1,0.0
defactify_632,1,0.0
defactify_633,1,0.0
defactify_634,1,0.0
defactify_635,1,0.0
defactify_636,1,0.0
defactify_637,1,0.0
defactify_638,0,0.0
defactify_639,0,0.0
defactify_640,1,0.0
defactify_641,1,0.0
defactify_642,1,0.0
defactify_643,1,0.0
defactify_644,1,0.0
defactify_645,1,0.0
defactify_646,1,0.0
defactify_647,1,0.0
defactify_648,1,0.0
defactify_649,1,0.0
defactify_650,1,0.0
defactify_651,1,0.0
defactify_652,1,0.0
defactify_653,1,0.0
defactify_654,0,0.0
defactify_655,1,0.0
defactify_656,1,0.0
defactify_657,0,0.0
defactify_658,1,0.0
defactify_659,1,0.0
defactify_660,1,0.0
defactify_661,1,0.0
defactify_662,1,0.0
defactify_663,1,0.0
defactify_664,1,0.0
defactify_665,0,0.0
defactify_666,1,0.0
defactify_667,1,0.0
defactify_668,1,0.0
defactify_669,1,0.0
defactify_670,1,0.0
defactify_671,1,0.0
defactify_672,1,0.0
defactify_673,1,0.0
defactify_674,1,0.0
defactify_675,1,0.0
defactify_676,0,0.0
defactify_677,1,0.0
defactify_678,1,0.0
defactify_679,1,0.0
defactify_680,0,0.0
defactify_681,1,0.0
defactify_682,1,0.0
defactify_683,1,0.0
defactify_684,1,0.0
defactify_685,1,0.0
defactify_686,1,0.0
defactify_687,0,0.0
defactify_688,1,0.0
defactify_689,1,0.0
defactify_690,1,0.0
defactify_691,0,0.0
defactify_692,0,0.0
defactify_693,1,0.0
defactify_694,1,0.0
defactify_695,1,0.0
defactify_696,1,0.0
defactify_697,1,0.0
defactify_698,1,0.0
defactify_699,1,0.0
defactify_700,1,0.0
defactify_701,1,0.0
defactify_702,1,0.0
defactify_703,0,0.0
defactify_704,1,0.0
defactify_705,1,0.0
defactify_706,1,0.0
defactify_707,1,0.0
defactify_708,1,0.0
defactify_709,1,0.0
defactify_710,1,0.0
defactify_711,0,0.0
defactify_712,0,0.0
defactify_713,0,0.0
defactify_714,1,0.0
defactify_715,1,0.0
defactify_716,1,0.0
defactify_717,1,0.0
defactify_718,1,0.0
defactify_719,1,0.0
defactify_720,1,0.0
defactify_721,1,0.0
defactify_722,1,0.0
defactify_723,1,0.0
defactify_724,0,0.0
defactify_725,1,0.0
defactify_726,1,0.0
defactify_727,1,0.0
defactify_728,1,0.0
defactify_729,1,0.0
defactify_730,1,0.0
defactify_731,1,0.0
defactify_732,1,0.0
defactify_733,1,0.0
defactify_734,1,0.0
defactify_735,1,0.0
defactify_736,1,0.0
defactify_737,0,0.0
defactify_738,1,0.0
defactify_739,1,0.0
defactify_740,0,0.0
defactify_741,1,0.0
defactify_742,1,0.0
defactify_743,1,0.0
defactify_744,1,0.0
defactify_745,1,0.0
defactify_746,1,0.0
defactify_747,0,0.0
defactify_748,1,0.0
defactify_749,1,0.0
defactify_750,0,0.0
defactify_751,1,0.0
defactify_752,1,0.0
defactify_753,1,0.0
defactify_754,1,0.0
defactify_755,0,0.0
defactify_756,0,0.0
defactify_757,1,0.0
defactify_758,1,0.0
defactify_759,1,0.0
defactify_760,1,0.0
defactify_761,1,0.0
defactify_762,1,0.0
defactify_763,1,0.0
defactify_764,1,0.0
defactify_765,1,0.0
defactify_766,1,0.0
defactify_767,0,0.0
defactify_768,0,0.0
defactify_769,1,0.0
defactify_770,1,0.0
defactify_771,1,0.0
defactify_772,1,0.0
defactify_773,0,0.0
defactify_774,0,0.0
defactify_775,0,0.0
defactify_776,1,0.0
defactify_777,1,0.0
defactify_778,1,0.0
defactify_779,1,0.0
defactify_780,1,0.0
defactify_781,1,0.0
defactify_782,0,0.0
defactify_783,1,0.0
defactify_784,1,0.0
defactify_785,0,0.0
defactify_786,1,0.0
defactify_787,1,0.0
defactify_788,1,0.0
defactify_789,1,0.0
defactify_790,1,0.0
defactify_791,1,0.0
defactify_792,1,0.0
defactify_793,1,0.0
defactify_794,1,0.0
defactify_795,1,0.0
defactify_796,1,0.0
defactify_797,1,0.0
defactify_798,1,0.0
defactify_799,1,0.0
defactify_800,1,0.0
defactify_801,1,0.0
defactify_802,1,0.0
defactify_803,0,0.0
defactify_804,1,0.0
defactify_805,1,0.0
defactify_806,1,0.0
defactify_807,1,0.0
defactify_808,1,0.0
defactify_809,1,0.0
defactify_810,0,0.0
defactify_811,1,0.0
defactify_812,1,0.0
defactify_813,0,0.0
defactify_814,1,0.0
defactify_815,1,0.0
defactify_816,1,0.0
defactify_817,0,0.0
defactify_818,1,0.0
defactify_819,1,0.0
defactify_820,1,0.0
defactify_821,1,0.0
defactify_822,1,0.0
defactify_823,1,0.0
defactify_824,0,0.0
defactify_825,1,0.0
defactify_826,0,0.0
defactify_827,1,0.0
defactify_828,1,0.0
defactify_829,1,0.0
defactify_830,0,0.0
defactify_831,1,0.0
defactify_832,1,0.0
defactify_833,1,0.0
defactify_834,1,0.0
defactify_835,1,0.0
defactify_836,0,0.0
defactify_837,1,0.0
defactify_838,1,0.0
defactify_839,1,0.0
defactify_840,0,0.0
defactify_841,1,0.0
defactify_842,1,0.0
defactify_843,1,0.0
defactify_844,0,0.0
defactify_845,1,0.0
defactify_846,1,0.0
defactify_847,1,0.0
defactify_848,1,0.0
defactify_849,1,0.0
defactify_850,1,0.0
defactify_851,1,0.0
defactify_852,1,0.0
defactify_853,1,0.0
defactify_854,1,0.0
defactify_855,1,0.0
defactify_856,1,0.0
defactify_857,1,0.0
defactify_858,0,0.0
defactify_859,1,0.0
defactify_860,0,0.0
defactify_861,1,0.0
defactify_862,1,0.0
defactify_863,1,0.0
defactify_864,1,0.0
defactify_865,1,0.0
defactify_866,1,0.0
defactify_867,1,0.0
defactify_868,1,0.0
defactify_869,0,0.0
defactify_870,1,0.0
defactify_871,1,0.0
defactify_872,1,0.0
defactify_873,1,0.0
defactify_874,0,0.0
defactify_875,1,0.0
defactify_876,1,0.0
defactify_877,1,0.0
defactify_878,1,0.0
defactify_879,1,0.0
defactify_880,1,0.0
defactify_881,1,0.0
defactify_882,1,0.0
defactify_883,1,0.0
defactify_884,1,0.0
defactify_885,1,0.0
defactify_886,1,0.0
defactify_887,0,0.0
defactify_888,1,0.0
defactify_889,1,0.0
defactify_890,1,0.0
defactify_891,0,0.0
defactify_892,1,0.0
defactify_893,1,0.0
defactify_894,1,0.0
defactify_895,1,0.0
defactify_896,1,0.0
defactify_897,1,0.0
defactify_898,1,0.0
defactify_899,1,0.0
defactify_900,1,0.0
defactify_901,1,0.0
defactify_902,1,0.0
defactify_903,1,0.0
defactify_904,1,0.0
defactify_905,1,0.0
defactify_906,1,0.0
defactify_907,1,0.0
defactify_908,1,0.0
defactify_909,1,0.0
defactify_910,1,0.0
defactify_911,1,0.0
defactify_912,1,0.0
defactify_913,1,0.0
defactify_914,0,0.0
defactify_915,0,0.0
defactify_916,1,0.0
defactify_917,1,0.0
defactify_918,0,0.0
defactify_919,1,0.0
defactify_920,1,0.0
defactify_921,1,0.0
defactify_922,1,0.0
defactify_923,1,0.0
defactify_924,1,0.0
defactify_925,1,0.0
defactify_926,1,0.0
defactify_927,1,0.0
defactify_928,0,0.0
defactify_929,1,0.0
defactify_930,0,0.0
defactify_931,0,0.0
defactify_932,1,0.0
defactify_933,1,0.0
defactify_934,1,0.0
defactify_935,1,0.0
defactify_936,1,0.0
defactify_937,1,0.0
defactify_938,1,0.0
defactify_939,1,0.0
defactify_940,1,0.0
defactify_941,1,0.0
defactify_942,1,0.0
defactify_943,1,0.0
defactify_944,1,0.0
defactify_945,1,0.0
defactify_946,1,0.0
defactify_947,1,0.0
defactify_948,1,0.0
defactify_949,0,0.0
defactify_950,1,0.0
defactify_951,0,0.0
defactify_952,1,0.0
defactify_953,1,0.0
defactify_954,1,0.0
defactify_955,1,0.0
defactify_956,1,0.0
defactify_957,0,0.0
defactify_958,1,0.0
defactify_959,1,0.0
defactify_960,1,0.0
defactify_961,1,0.0
defactify_962,0,0.0
defactify_963,1,0.0
defactify_964,1,0.0
defactify_965,1,0.0
defactify_966,1,0.0
defactify_967,1,0.0
defactify_968,1,0.0
defactify_969,1,0.0
defactify_970,0,0.0
defactify_971,1,0.0
defactify_972,1,0.0
defactify_973,1,0.0
defactify_974,1,0.0
defactify_975,0,0.0
defactify_976,1,0.0
defactify_977,1,0.0
defactify_978,1,0.0
defactify_979,1,0.0
defactify_980,0,0.0
defactify_981,0,0.0
defactify_982,1,0.0
defactify_983,1,0.0
defactify_984,1,0.0
defactify_985,1,0.0
defactify_986,1,0.0
defactify_987,1,0.0
defactify_988,1,0.0
defactify_989,1,0.0
defactify_990,1,0.0
defactify_991,1,0.0
defactify_992,1,0.0
defactify_993,1,0.0
defactify_994,1,0.0
defactify_995,0,0.0
defactify_996,1,0.0
defactify_997,0,0.0
defactify_998,1,0.0
defactify_999,1,0.0
defactify_1000,1,0.0
defactify_1001,1,0.0
defactify_1002,0,0.0
defactify_1003,0,0.0
defactify_1004,1,0.0
defactify_1005,0,0.0
defactify_1006,1,0.0
defactify_1007,1,0.0
defactify_1008,1,0.0
defactify_1009,1,0.0
defactify_1010,1,0.0
defactify_1011,1,0.0
defactify_1012,1,0.0
defactify_1013,1,0.0
defactify_1014,1,0.0
defactify_1015,1,0.0
defactify_1016,0,0.0
defactify_1017,1,0.0
defactify_1018,1,0.0
defactify_1019,1,0.0
defactify_1020,0,0.0
defactify_1021,1,0.0
defactify_1022,1,0.0
defactify_1023,1,0.0
defactify_1024,1,0.0
defactify_1025,1,0.0
defactify_1026,1,0.0
defactify_1027,1,0.0
defactify_1028,0,0.0
defactify_1029,1,0.0
defactify_1030,1,0.0
defactify_1031,0,0.0
defactify_1032,1,0.0
defactify_1033,1,0.0
defactify_1034,1,0.0
defactify_1035,1,0.0
defactify_1036,1,0.0
defactify_1037,0,0.0
defactify_1038,1,0.0
defactify_1039,0,0.0
defactify_1040,0,0.0
defactify_1041,1,0.0
defactify_1042,1,0.0
defactify_1043,0,0.0
defactify_1044,1,0.0
defactify_1045,1,0.0
defactify_1046,0,0.0
defactify_1047,0,0.0
defactify_1048,1,0.0
defactify_1049,1,0.0
defactify_1050,1,0.0
defactify_1051,1,0.0
defactify_1052,1,0.0
defactify_1053,1,0.0
defactify_1054,1,0.0
defactify_1055,1,0.0
defactify_1056,1,0.0
defactify_1057,1,0.0
defactify_1058,1,0.0
defactify_1059,1,0.0
defactify_1060,1,0.0
defactify_1061,1,0.0
defactify_1062,1,0.0
defactify_1063,0,0.0
defactify_1064,0,0.0
defactify_1065,1,0.0
defactify_1066,1,0.0
defactify_1067,1,0.0
defactify_1068,1,0.0
defactify_1069,0,0.0
defactify_1070,1,0.0
defactify_1071,1,0.0
defactify_1072,1,0.0
defactify_1073,1,0.0
defactify_1074,1,0.0
defactify_1075,1,0.0
defactify_1076,1,0.0
defactify_1077,1,0.0
defactify_1078,1,0.0
defactify_1079,1,0.0
defactify_1080,1,0.0
defactify_1081,1,0.0
defactify_1082,1,0.0
defactify_1083,1,0.0
defactify_1084,1,0.0
defactify_1085,1,0.0
defactify_1086,0,0.0
defactify_1087,0,0.0
defactify_1088,0,0.0
defactify_1089,1,0.0
defactify_1090,1,0.0
defactify_1091,1,0.0
defactify_1092,1,0.0
defactify_1093,1,0.0
defactify_1094,1,0.0
defactify_1095,1,0.0
defactify_1096,1,0.0
defactify_1097,1,0.0
defactify_1098,0,0.0
defactify_1099,1,0.0
defactify_1100,1,0.0
defactify_1101,1,0.0
defactify_1102,0,0.0
defactify_1103,1,0.0
defactify_1104,1,0.0
defactify_1105,1,0.0
defactify_1106,1,0.0
defactify_1107,1,0.0
defactify_1108,1,0.0
defactify_1109,0,0.0
defactify_1110,1,0.0
defactify_1111,1,0.0
defactify_1112,0,0.0
defactify_1113,0,0.0
defactify_1114,1,0.0
defactify_1115,1,0.0
defactify_1116,1,0.0
defactify_1117,1,0.0
defactify_1118,1,0.0
defactify_1119,1,0.0
defactify_1120,1,0.0
defactify_1121,1,0.0
defactify_1122,0,0.0
defactify_1123,1,0.0
defactify_1124,1,0.0
defactify_1125,0,0.0
defactify_1126,1,0.0
defactify_1127,1,0.0
defactify_1128,0,0.0
defactify_1129,1,0.0
defactify_1130,1,0.0
defactify_1131,1,0.0
defactify_1132,1,0.0
defactify_1133,1,0.0
defactify_1134,1,0.0
defactify_1135,1,0.0
defactify_1136,1,0.0
defactify_1137,1,0.0
defactify_1138,1,0.0
defactify_1139,1,0.0
defactify_1140,1,0.0
defactify_1141,1,0.0
defactify_1142,1,0.0
defactify_1143,1,0.0
defactify_1144,1,0.0
defactify_1145,1,0.0
defactify_1146,1,0.0
defactify_1147,1,0.0
defactify_1148,1,0.0
defactify_1149,0,0.0
defactify_1150,1,0.0
defactify_1151,1,0.0
