path,label,score
/root/ablated/defactify/high/fake/test_0000037.png,1,-1.274092317
/root/ablated/defactify/high/fake/test_0000038.png,1,-4.505506039
/root/ablated/defactify/high/fake/test_0000039.png,1,1.716766
/root/ablated/defactify/high/fake/test_0000040.png,1,-2.361332178
/root/ablated/defactify/high/fake/test_0000041.png,1,-2.320759058
/root/ablated/defactify/high/fake/test_0000042.png,1,-2.308469772
/root/ablated/defactify/high/fake/test_0000043.png,1,-1.853075862
/root/ablated/defactify/high/fake/test_0000044.png,1,-3.317792654
/root/ablated/defactify/high/fake/test_0000045.png,1,4.275341511
/root/ablated/defactify/high/fake/test_0000046.png,1,-1.292471051
/root/ablated/defactify/high/fake/test_0000047.png,1,0.311667532
/root/ablated/defactify/high/fake/test_0000048.png,1,-4.52896595
/root/ablated/defactify/high/fake/test_0000049.png,1,-3.60863924
/root/ablated/defactify/high/fake/test_0000050.png,1,-1.813312173
/root/ablated/defactify/high/fake/test_0000051.png,1,-0.92243731
/root/ablated/defactify/high/fake/test_0000052.png,1,-0.621977746
/root/ablated/defactify/high/fake/test_0000053.png,1,-1.825324655
/root/ablated/defactify/high/fake/test_0000054.png,1,0.615833938
/root/ablated/defactify/high/fake/test_0000055.png,1,0.158383951
/root/ablated/defactify/high/fake/test_0000056.png,1,-4.209182262
/root/ablated/defactify/high/fake/test_0000057.png,1,3.858384371
/root/ablated/defactify/high/fake/test_0000058.png,1,-2.827399254
/root/ablated/defactify/high/fake/test_0000059.png,1,-4.576032162
/root/ablated/defactify/high/fake/test_0000060.png,1,-3.28666544
/root/ablated/defactify/high/fake/test_0000061.png,1,-0.582921803
/root/ablated/defactify/high/fake/test_0000062.png,1,-1.725854158
/root/ablated/defactify/high/fake/test_0000063.png,1,-3.201022863
/root/ablated/defactify/high/fake/test_0000064.png,1,7.381872654
/root/ablated/defactify/high/fake/test_0000065.png,1,-3.482619524
/root/ablated/defactify/high/fake/test_0000066.png,1,1.84097898
/root/ablated/defactify/high/fake/test_0000067.png,1,-3.028077364
/root/ablated/defactify/high/fake/test_0000068.png,1,-3.659970999
/root/ablated/defactify/high/fake/test_0000069.png,1,4.063807011
/root/ablated/defactify/high/fake/test_0000070.png,1,-2.688890219
/root/ablated/defactify/high/fake/test_0000071.png,1,-0.584450543
/root/ablated/defactify/high/fake/test_0000072.png,1,-2.242138147
/root/ablated/defactify/high/fake/test_0000073.png,1,-2.92646265
/root/ablated/defactify/high/fake/test_0000074.png,1,-2.301686287
/root/ablated/defactify/high/fake/test_0000075.png,1,-3.196199179
/root/ablated/defactify/high/fake/test_0000076.png,1,-4.198816776
/root/ablated/defactify/high/fake/test_0000077.png,1,-2.812892675
/root/ablated/defactify/high/fake/test_0000078.png,1,1.465172172
/root/ablated/defactify/high/fake/test_0000079.png,1,-3.110500574
/root/ablated/defactify/high/fake/test_0000080.png,1,-3.024276495
/root/ablated/defactify/high/fake/test_0000081.png,1,-2.072050571
/root/ablated/defactify/high/fake/test_0000082.png,1,-3.555398941
/root/ablated/defactify/high/fake/test_0000083.png,1,1.120931506
/root/ablated/defactify/high/fake/test_0000084.png,1,-2.245758295
/root/ablated/defactify/high/fake/test_0000085.png,1,-0.595513761
/root/ablated/defactify/high/fake/test_0000086.png,1,-2.021888733
/root/ablated/defactify/high/fake/test_0000087.png,1,-4.256856441
/root/ablated/defactify/high/fake/test_0000088.png,1,0.908358693
/root/ablated/defactify/high/fake/test_0000089.png,1,-1.585389495
/root/ablated/defactify/high/fake/test_0000090.png,1,-4.050581455
/root/ablated/defactify/high/fake/test_0000091.png,1,-1.221417546
/root/ablated/defactify/high/fake/test_0000092.png,1,-2.502601385
/root/ablated/defactify/high/fake/test_0000093.png,1,-4.881798267
/root/ablated/defactify/high/fake/test_0000094.png,1,2.288499117
/root/ablated/defactify/high/fake/test_0000095.png,1,1.475316286
/root/ablated/defactify/high/fake/test_0000096.png,1,-2.764751911
/root/ablated/defactify/high/fake/test_0000097.png,1,-1.837332964
/root/ablated/defactify/high/fake/test_0000098.png,1,-3.906014681
/root/ablated/defactify/high/fake/test_0000099.png,1,-2.721870422
/root/ablated/defactify/high/fake/test_0000100.png,1,-1.519078374
/root/ablated/defactify/high/fake/test_0000101.png,1,-2.326067686
/root/ablated/defactify/high/fake/test_0000102.png,1,-1.507924557
/root/ablated/defactify/high/fake/test_0000103.png,1,-0.125062749
/root/ablated/defactify/high/fake/test_0000104.png,1,-2.542062044
/root/ablated/defactify/high/fake/test_0000105.png,1,-2.585840225
/root/ablated/defactify/high/fake/test_0000106.png,1,0.553325176
/root/ablated/defactify/high/fake/test_0000107.png,1,-2.378860712
/root/ablated/defactify/high/fake/test_0000108.png,1,-1.143151522
/root/ablated/defactify/high/fake/test_0000109.png,1,-3.690946341
/root/ablated/defactify/high/fake/test_0000110.png,1,-3.145835876
/root/ablated/defactify/high/fake/test_0000111.png,1,-2.38441658
/root/ablated/defactify/high/fake/test_0000112.png,1,0.122929968
/root/ablated/defactify/high/fake/test_0000113.png,1,0.679950655
/root/ablated/defactify/high/fake/test_0000114.png,1,-0.608053029
/root/ablated/defactify/high/fake/test_0000115.png,1,-2.476608992
/root/ablated/defactify/high/fake/test_0000116.png,1,-3.245920658
/root/ablated/defactify/high/fake/test_0000117.png,1,0.268848568
/root/ablated/defactify/high/fake/test_0000118.png,1,-4.031164169
/root/ablated/defactify/high/fake/test_0000119.png,1,-5.659458637
/root/ablated/defactify/high/fake/test_0000120.png,1,-1.98223722
/root/ablated/defactify/high/fake/test_0000121.png,1,-4.675158978
/root/ablated/defactify/high/fake/test_0000122.png,1,-4.239744663
/root/ablated/defactify/high/fake/test_0000123.png,1,-0.598956704
/root/ablated/defactify/high/fake/test_0000124.png,1,-1.193074226
/root/ablated/defactify/high/fake/test_0000125.png,1,-2.113178015
/root/ablated/defactify/high/fake/test_0000126.png,1,1.789164543
/root/ablated/defactify/high/fake/test_0000127.png,1,0.023056699
/root/ablated/defactify/high/fake/test_0000128.png,1,-5.392484188
/root/ablated/defactify/high/fake/test_0000129.png,1,-3.862435579
/root/ablated/defactify/high/fake/test_0000130.png,1,-2.962272406
/root/ablated/defactify/high/fake/test_0000131.png,1,0.297438711
/root/ablated/defactify/high/fake/test_0000132.png,1,-2.420775414
/root/ablated/defactify/high/fake/test_0000133.png,1,-4.065802097
/root/ablated/defactify/high/fake/test_0000134.png,1,-2.172034264
/root/ablated/defactify/high/fake/test_0000135.png,1,-3.03310585
/root/ablated/defactify/high/fake/test_0000136.png,1,-1.226194263
/root/ablated/defactify/high/fake/test_0000137.png,1,-4.611357212
/root/ablated/defactify/high/fake/test_0000138.png,1,-1.486506462
/root/ablated/defactify/high/fake/test_0000139.png,1,-0.221617013
/root/ablated/defactify/high/fake/test_0000140.png,1,-0.307299286
/root/ablated/defactify/high/fake/test_0000141.png,1,-2.167462349
/root/ablated/defactify/high/fake/test_0000142.png,1,-1.418637514
/root/ablated/defactify/high/fake/test_0000143.png,1,-0.928641021
/root/ablated/defactify/high/fake/test_0000144.png,1,-1.402954459
/root/ablated/defactify/high/fake/test_0000145.png,1,-3.27289772
/root/ablated/defactify/high/fake/test_0000146.png,1,0.10650076
/root/ablated/defactify/high/fake/test_0000147.png,1,-4.771245956
/root/ablated/defactify/high/fake/test_0000148.png,1,0.424780458
/root/ablated/defactify/high/fake/test_0000149.png,1,-3.207897902
/root/ablated/defactify/high/fake/test_0000150.png,1,-0.452595204
/root/ablated/defactify/high/fake/test_0000151.png,1,-1.698896766
/root/ablated/defactify/high/fake/test_0000152.png,1,0.146543071
/root/ablated/defactify/high/fake/test_0000153.png,1,-0.282264918
/root/ablated/defactify/high/fake/test_0000154.png,1,-4.154845715
/root/ablated/defactify/high/fake/test_0000155.png,1,-1.777365088
/root/ablated/defactify/high/fake/test_0000156.png,1,-4.86797142
/root/ablated/defactify/high/fake/test_0000157.png,1,-2.537731647
/root/ablated/defactify/high/fake/test_0000158.png,1,1.782864928
/root/ablated/defactify/high/fake/test_0000159.png,1,-2.499702215
/root/ablated/defactify/high/fake/test_0000160.png,1,-3.894584656
/root/ablated/defactify/high/fake/test_0000161.png,1,-0.759133816
/root/ablated/defactify/high/fake/test_0000162.png,1,-4.164786816
/root/ablated/defactify/high/fake/test_0000163.png,1,-2.866580963
/root/ablated/defactify/high/fake/test_0000164.png,1,-1.318871379
/root/ablated/defactify/high/fake/test_0000165.png,1,-3.328177214
/root/ablated/defactify/high/fake/test_0000166.png,1,0.275660008
/root/ablated/defactify/high/fake/test_0000167.png,1,-4.119876385
/root/ablated/defactify/high/fake/test_0000168.png,1,-1.770270228
/root/ablated/defactify/high/fake/test_0000169.png,1,-3.714641333
/root/ablated/defactify/high/fake/test_0000170.png,1,-3.46705246
/root/ablated/defactify/high/fake/test_0000171.png,1,-0.443696111
/root/ablated/defactify/high/fake/test_0000172.png,1,-3.571667194
/root/ablated/defactify/high/fake/test_0000173.png,1,-3.759368658
/root/ablated/defactify/high/fake/test_0000174.png,1,-1.479610324
/root/ablated/defactify/high/fake/test_0000175.png,1,-0.730105639
/root/ablated/defactify/high/fake/test_0000176.png,1,-1.004044414
/root/ablated/defactify/high/fake/test_0000177.png,1,-2.340551138
/root/ablated/defactify/high/fake/test_0000178.png,1,-3.561884403
/root/ablated/defactify/high/fake/test_0000179.png,1,-3.491062641
/root/ablated/defactify/high/fake/test_0000180.png,1,-4.916347027
/root/ablated/defactify/high/fake/test_0000181.png,1,-4.221682072
/root/ablated/defactify/high/fake/test_0000182.png,1,-0.332880467
/root/ablated/defactify/high/fake/test_0000183.png,1,-2.870824814
/root/ablated/defactify/high/fake/test_0000184.png,1,-4.750428677
/root/ablated/defactify/high/fake/test_0000185.png,1,1.727014899
/root/ablated/defactify/high/fake/test_0000186.png,1,-0.165693238
/root/ablated/defactify/high/fake/test_0000187.png,1,-3.261398077
/root/ablated/defactify/high/fake/test_0000188.png,1,-3.362246275
/root/ablated/defactify/high/fake/test_0000189.png,1,-1.870303154
/root/ablated/defactify/high/fake/test_0000190.png,1,-1.910953164
/root/ablated/defactify/high/fake/test_0000191.png,1,-3.607590199
/root/ablated/defactify/high/fake/test_0000192.png,1,-2.574992895
/root/ablated/defactify/high/fake/test_0000193.png,1,0.764520943
/root/ablated/defactify/high/fake/test_0000194.png,1,-2.827923775
/root/ablated/defactify/high/fake/test_0000195.png,1,-1.804334641
/root/ablated/defactify/high/fake/test_0000196.png,1,-3.222883701
/root/ablated/defactify/high/fake/test_0000197.png,1,-2.01795125
/root/ablated/defactify/high/fake/test_0000198.png,1,-0.808082223
/root/ablated/defactify/high/fake/test_0000199.png,1,-0.106889799
/root/ablated/defactify/high/fake/test_0000200.png,1,0.380269617
/root/ablated/defactify/high/fake/test_0000201.png,1,-2.764076233
/root/ablated/defactify/high/fake/test_0000202.png,1,-3.94344759
/root/ablated/defactify/high/fake/test_0000203.png,1,0.624511659
/root/ablated/defactify/high/fake/test_0000204.png,1,1.76821506
/root/ablated/defactify/high/fake/test_0000205.png,1,-0.675312698
/root/ablated/defactify/high/fake/test_0000206.png,1,-2.425676107
/root/ablated/defactify/high/fake/test_0000207.png,1,-0.498535126
/root/ablated/defactify/high/fake/test_0000208.png,1,-2.946441412
/root/ablated/defactify/high/fake/test_0000209.png,1,-3.820311069
/root/ablated/defactify/high/fake/test_0000210.png,1,3.284214497
/root/ablated/defactify/high/fake/test_0000211.png,1,-4.148949146
/root/ablated/defactify/high/fake/test_0000212.png,1,-1.969023943
/root/ablated/defactify/high/fake/test_0000213.png,1,-4.416660786
/root/ablated/defactify/high/fake/test_0000214.png,1,-0.58434552
/root/ablated/defactify/high/fake/test_0000215.png,1,-1.069050908
/root/ablated/defactify/high/fake/test_0000216.png,1,-1.572750092
/root/ablated/defactify/high/fake/test_0000217.png,1,-3.073321342
/root/ablated/defactify/high/fake/test_0000218.png,1,-2.40916729
/root/ablated/defactify/high/fake/test_0000219.png,1,2.589120865
/root/ablated/defactify/high/fake/test_0000220.png,1,-1.912444949
/root/ablated/defactify/high/fake/test_0000221.png,1,-1.685601115
/root/ablated/defactify/high/fake/test_0000222.png,1,1.252674341
/root/ablated/defactify/high/fake/test_0000223.png,1,-2.610484838
/root/ablated/defactify/high/fake/test_0000224.png,1,-1.18463099
/root/ablated/defactify/high/fake/test_0000225.png,1,-3.747358799
/root/ablated/defactify/high/fake/test_0000226.png,1,-2.567295074
/root/ablated/defactify/high/fake/test_0000227.png,1,-2.729439259
/root/ablated/defactify/high/fake/test_0000228.png,1,-1.564045072
/root/ablated/defactify/high/fake/test_0000229.png,1,-1.136239052
/root/ablated/defactify/high/fake/test_0000230.png,1,1.036920071
/root/ablated/defactify/high/fake/test_0000231.png,1,-2.445233345
/root/ablated/defactify/high/fake/test_0000232.png,1,-3.312753439
/root/ablated/defactify/high/fake/test_0000233.png,1,-1.213625908
/root/ablated/defactify/high/fake/test_0000234.png,1,2.439504385
/root/ablated/defactify/high/fake/test_0000235.png,1,-4.515514851
/root/ablated/defactify/high/fake/test_0000236.png,1,-5.463836193
/root/ablated/defactify/high/fake/test_0000237.png,1,-3.09040308
/root/ablated/defactify/high/fake/test_0000238.png,1,-4.206256866
/root/ablated/defactify/high/fake/test_0000239.png,1,-3.576862097
/root/ablated/defactify/high/fake/test_0000240.png,1,-0.499999911
/root/ablated/defactify/high/fake/test_0000241.png,1,-2.134269476
/root/ablated/defactify/high/fake/test_0000242.png,1,-2.548254967
/root/ablated/defactify/high/fake/test_0000243.png,1,-5.197751522
/root/ablated/defactify/high/fake/test_0000244.png,1,-0.965272129
/root/ablated/defactify/high/fake/test_0000245.png,1,-3.422824621
/root/ablated/defactify/high/fake/test_0000246.png,1,1.823833823
/root/ablated/defactify/high/fake/test_0000247.png,1,-3.838789701
/root/ablated/defactify/high/fake/test_0000248.png,1,-0.767059624
/root/ablated/defactify/high/fake/test_0000249.png,1,-4.337421894
/root/ablated/defactify/high/fake/test_0000250.png,1,1.907667518
/root/ablated/defactify/high/fake/test_0000251.png,1,-1.542168617
/root/ablated/defactify/high/fake/test_0000252.png,1,0.801382661
/root/ablated/defactify/high/fake/test_0000253.png,1,-1.712944269
/root/ablated/defactify/high/fake/test_0000254.png,1,-3.170408249
/root/ablated/defactify/high/fake/test_0000255.png,1,2.435464621
/root/ablated/defactify/high/fake/test_0000256.png,1,-2.102518082
/root/ablated/defactify/high/fake/test_0000257.png,1,0.765237868
/root/ablated/defactify/high/fake/test_0000258.png,1,-2.861133814
/root/ablated/defactify/high/fake/test_0000259.png,1,-4.796061039
/root/ablated/defactify/high/fake/test_0000260.png,1,-3.29985857
/root/ablated/defactify/high/fake/test_0000261.png,1,-1.473208308
/root/ablated/defactify/high/fake/test_0000262.png,1,-3.509437561
/root/ablated/defactify/high/fake/test_0000263.png,1,-0.817074895
/root/ablated/defactify/high/fake/test_0000264.png,1,-1.413762093
/root/ablated/defactify/high/fake/test_0000265.png,1,3.089137316
/root/ablated/defactify/high/fake/test_0000266.png,1,-3.656353712
/root/ablated/defactify/high/fake/test_0000267.png,1,6.052286625
/root/ablated/defactify/high/fake/test_0000268.png,1,-2.472082615
/root/ablated/defactify/high/fake/test_0000269.png,1,-1.720595002
/root/ablated/defactify/high/fake/test_0000270.png,1,-1.465797782
/root/ablated/defactify/high/fake/test_0000271.png,1,-0.358856052
/root/ablated/defactify/high/fake/test_0000272.png,1,-3.4071908
/root/ablated/defactify/high/fake/test_0000273.png,1,-4.775611401
/root/ablated/defactify/high/fake/test_0000274.png,1,-0.951971233
/root/ablated/defactify/high/fake/test_0000275.png,1,-4.115828037
/root/ablated/defactify/high/fake/test_0000276.png,1,0.789104283
/root/ablated/defactify/high/fake/test_0000277.png,1,-5.011039257
/root/ablated/defactify/high/fake/test_0000278.png,1,-0.152562991
/root/ablated/defactify/high/fake/test_0000279.png,1,-2.402612925
/root/ablated/defactify/high/fake/test_0000280.png,1,-0.728428543
/root/ablated/defactify/high/fake/test_0000281.png,1,-1.449812412
/root/ablated/defactify/high/fake/test_0000282.png,1,-4.064529896
/root/ablated/defactify/high/fake/test_0000283.png,1,-4.159459591
/root/ablated/defactify/high/fake/test_0000284.png,1,-3.561429739
/root/ablated/defactify/high/fake/test_0000285.png,1,-2.545646429
/root/ablated/defactify/high/fake/test_0000286.png,1,-0.924444139
/root/ablated/defactify/high/fake/test_0000287.png,1,-0.394004375
/root/ablated/defactify/high/fake/test_0000288.png,1,-1.294978619
/root/ablated/defactify/high/fake/test_0000289.png,1,-4.051851749
/root/ablated/defactify/high/fake/test_0000290.png,1,-2.68213892
/root/ablated/defactify/high/fake/test_0000291.png,1,-2.94109726
/root/ablated/defactify/high/fake/test_0000292.png,1,-2.79817009
/root/ablated/defactify/high/fake/test_0000293.png,1,-2.188580513
/root/ablated/defactify/high/fake/test_0000294.png,1,-5.09819603
/root/ablated/defactify/high/fake/test_0000295.png,1,-3.458303928
/root/ablated/defactify/high/fake/test_0000296.png,1,-3.868021488
/root/ablated/defactify/high/fake/test_0000297.png,1,-4.608006954
/root/ablated/defactify/high/fake/test_0000298.png,1,1.717226267
/root/ablated/defactify/high/fake/test_0000299.png,1,-1.73894465
/root/ablated/defactify/high/fake/test_0000300.png,1,3.483745575
/root/ablated/defactify/high/fake/test_0000301.png,1,0.131994247
/root/ablated/defactify/high/fake/test_0000302.png,1,-3.305265188
/root/ablated/defactify/high/fake/test_0000303.png,1,-1.804026484
/root/ablated/defactify/high/fake/test_0000304.png,1,-3.743933916
/root/ablated/defactify/high/fake/test_0000305.png,1,-1.230013251
/root/ablated/defactify/high/fake/test_0000306.png,1,-1.113751292
/root/ablated/defactify/high/fake/test_0000307.png,1,-0.660593927
/root/ablated/defactify/high/fake/test_0000308.png,1,0.988745213
/root/ablated/defactify/high/fake/test_0000309.png,1,-0.362226158
/root/ablated/defactify/high/fake/test_0000310.png,1,-4.830375195
/root/ablated/defactify/high/fake/test_0000311.png,1,-3.430135727
/root/ablated/defactify/high/fake/test_0000312.png,1,-4.012238026
/root/ablated/defactify/high/fake/test_0000313.png,1,-3.906479359
/root/ablated/defactify/high/fake/test_0000314.png,1,-4.705146313
/root/ablated/defactify/high/fake/test_0000315.png,1,0.035948884
/root/ablated/defactify/high/fake/test_0000316.png,1,0.967958152
/root/ablated/defactify/high/fake/test_0000317.png,1,-4.208293438
/root/ablated/defactify/high/fake/test_0000318.png,1,4.521534443
/root/ablated/defactify/high/fake/test_0000319.png,1,0.203280017
/root/ablated/defactify/high/fake/test_0000320.png,1,-2.007680655
/root/ablated/defactify/high/fake/test_0000321.png,1,-2.692410707
/root/ablated/defactify/high/fake/test_0000322.png,1,5.367025375
/root/ablated/defactify/high/fake/test_0000323.png,1,-2.17259264
/root/ablated/defactify/high/fake/test_0000324.png,1,-1.195888162
/root/ablated/defactify/high/fake/test_0000325.png,1,4.502798557
/root/ablated/defactify/high/fake/test_0000326.png,1,-2.924429178
/root/ablated/defactify/high/fake/test_0000327.png,1,-3.657194614
/root/ablated/defactify/high/fake/test_0000328.png,1,-2.725641012
/root/ablated/defactify/high/fake/test_0000329.png,1,-2.733995199
/root/ablated/defactify/high/fake/test_0000330.png,1,-0.579210997
/root/ablated/defactify/high/fake/test_0000331.png,1,-1.616745234
/root/ablated/defactify/high/fake/test_0000332.png,1,-5.151250362
/root/ablated/defactify/high/fake/test_0000333.png,1,-0.211842015
/root/ablated/defactify/high/fake/test_0000334.png,1,-4.521778584
/root/ablated/defactify/high/fake/test_0000335.png,1,-2.737833261
/root/ablated/defactify/high/fake/test_0000336.png,1,-2.382330418
/root/ablated/defactify/high/fake/test_0000337.png,1,-1.318552375
/root/ablated/defactify/high/fake/test_0000338.png,1,-2.979151487
/root/ablated/defactify/high/fake/test_0000339.png,1,-2.123684168
/root/ablated/defactify/high/fake/test_0000340.png,1,1.532143593
/root/ablated/defactify/high/fake/test_0000341.png,1,-1.817013025
/root/ablated/defactify/high/fake/test_0000342.png,1,-3.089176178
/root/ablated/defactify/high/fake/test_0000343.png,1,0.541839421
/root/ablated/defactify/high/fake/test_0000344.png,1,-4.186563969
/root/ablated/defactify/high/fake/test_0000345.png,1,-1.895612717
/root/ablated/defactify/high/fake/test_0000346.png,1,-1.508534312
/root/ablated/defactify/high/fake/test_0000347.png,1,-3.352420092
/root/ablated/defactify/high/fake/test_0000348.png,1,-2.049285889
/root/ablated/defactify/high/fake/test_0000349.png,1,-3.875452518
/root/ablated/defactify/high/fake/test_0000350.png,1,-2.080765963
/root/ablated/defactify/high/fake/test_0000351.png,1,-2.973335028
/root/ablated/defactify/high/fake/test_0000352.png,1,-3.98623395
/root/ablated/defactify/high/fake/test_0000353.png,1,-4.17426157
/root/ablated/defactify/high/fake/test_0000354.png,1,-4.139956951
/root/ablated/defactify/high/fake/test_0000355.png,1,-4.403704166
/root/ablated/defactify/high/fake/test_0000356.png,1,-4.736447811
/root/ablated/defactify/high/fake/test_0000357.png,1,-1.257145882
/root/ablated/defactify/high/fake/test_0000358.png,1,-4.135632515
/root/ablated/defactify/high/fake/test_0000359.png,1,-2.916753531
/root/ablated/defactify/high/fake/test_0000360.png,1,-3.039908409
/root/ablated/defactify/high/fake/test_0000361.png,1,-3.47887969
/root/ablated/defactify/high/fake/test_0000362.png,1,-2.955180168
/root/ablated/defactify/high/fake/test_0000363.png,1,-0.642632782
/root/ablated/defactify/high/fake/test_0000364.png,1,-1.823754191
/root/ablated/defactify/high/fake/test_0000365.png,1,-4.548097134
/root/ablated/defactify/high/fake/test_0000366.png,1,-2.8036654
/root/ablated/defactify/high/fake/test_0000367.png,1,-2.555539846
/root/ablated/defactify/high/fake/test_0000368.png,1,-3.100410223
/root/ablated/defactify/high/fake/test_0000369.png,1,4.62054491
/root/ablated/defactify/high/fake/test_0000370.png,1,-5.48761034
/root/ablated/defactify/high/fake/test_0000371.png,1,-1.544406176
/root/ablated/defactify/high/fake/test_0000372.png,1,-2.057213545
/root/ablated/defactify/high/fake/test_0000373.png,1,-4.530125141
/root/ablated/defactify/high/fake/test_0000374.png,1,-3.841487646
/root/ablated/defactify/high/fake/test_0000375.png,1,-5.687744617
/root/ablated/defactify/high/fake/test_0000376.png,1,-3.426933289
/root/ablated/defactify/high/fake/test_0000377.png,1,4.076991558
/root/ablated/defactify/high/fake/test_0000378.png,1,-0.684775472
/root/ablated/defactify/high/fake/test_0000379.png,1,-2.486497879
/root/ablated/defactify/high/fake/test_0000380.png,1,-2.723208427
/root/ablated/defactify/high/fake/test_0000381.png,1,-3.27280283
/root/ablated/defactify/high/fake/test_0000382.png,1,1.568045497
/root/ablated/defactify/high/fake/test_0000383.png,1,-1.974325061
/root/ablated/defactify/high/fake/test_0000384.png,1,-2.568216324
/root/ablated/defactify/high/fake/test_0000385.png,1,-3.695070744
/root/ablated/defactify/high/fake/test_0000386.png,1,-3.427244663
/root/ablated/defactify/high/fake/test_0000387.png,1,-3.523584843
/root/ablated/defactify/high/fake/test_0000388.png,1,2.307613373
/root/ablated/defactify/high/fake/test_0000389.png,1,-3.824743986
/root/ablated/defactify/high/fake/test_0000390.png,1,-3.307992935
/root/ablated/defactify/high/fake/test_0000391.png,1,-2.663177967
/root/ablated/defactify/high/fake/test_0000392.png,1,-3.487383604
/root/ablated/defactify/high/fake/test_0000393.png,1,-2.116957188
/root/ablated/defactify/high/fake/test_0000394.png,1,-2.21407485
/root/ablated/defactify/high/fake/test_0000395.png,1,-3.59644556
/root/ablated/defactify/high/fake/test_0000396.png,1,-2.593748093
/root/ablated/defactify/high/fake/test_0000397.png,1,-3.968065739
/root/ablated/defactify/high/fake/test_0000398.png,1,-1.566738725
/root/ablated/defactify/high/fake/test_0000399.png,1,-4.613716125
/root/ablated/defactify/high/fake/test_0000400.png,1,-3.404881001
/root/ablated/defactify/high/fake/test_0000401.png,1,5.035044193
/root/ablated/defactify/high/fake/test_0000402.png,1,-2.209168434
/root/ablated/defactify/high/fake/test_0000403.png,1,-2.343765736
/root/ablated/defactify/high/fake/test_0000404.png,1,-5.839866161
/root/ablated/defactify/high/fake/test_0000405.png,1,-1.221665025
/root/ablated/defactify/high/fake/test_0000406.png,1,-4.188352108
/root/ablated/defactify/high/fake/test_0000407.png,1,-2.170957327
/root/ablated/defactify/high/fake/test_0000408.png,1,-2.276080847
/root/ablated/defactify/high/fake/test_0000409.png,1,-2.954139471
/root/ablated/defactify/high/fake/test_0000410.png,1,-3.653068304
/root/ablated/defactify/high/fake/test_0000411.png,1,-4.017076492
/root/ablated/defactify/high/fake/test_0000412.png,1,-3.324142218
/root/ablated/defactify/high/fake/test_0000413.png,1,0.006006997
/root/ablated/defactify/high/fake/test_0000414.png,1,-2.416508198
/root/ablated/defactify/high/fake/test_0000415.png,1,-4.929231167
/root/ablated/defactify/high/fake/test_0000416.png,1,-2.5497334
/root/ablated/defactify/high/fake/test_0000417.png,1,-4.115733624
/root/ablated/defactify/high/fake/test_0000418.png,1,-1.420076728
/root/ablated/defactify/high/fake/test_0000419.png,1,-0.584314525
/root/ablated/defactify/high/fake/test_0000420.png,1,-4.63318491
/root/ablated/defactify/high/fake/test_0000421.png,1,-4.256178379
/root/ablated/defactify/high/fake/test_0000422.png,1,-1.496279001
/root/ablated/defactify/high/fake/test_0000423.png,1,-0.663069427
/root/ablated/defactify/high/fake/test_0000424.png,1,-1.160173893
