path,label,score
/root/swapped/cifake/test/fake/101 (9).jpg,1,0.999999881
/root/swapped/cifake/test/fake/101 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/102 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/102 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/102 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/102 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/102 (6).jpg,1,0.999999762
/root/swapped/cifake/test/fake/103 (10).jpg,1,0.993775725
/root/swapped/cifake/test/fake/102.jpg,1,1.0
/root/swapped/cifake/test/fake/102 (9).jpg,1,1.0
/root/swapped/cifake/test/fake/102 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/103 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/103 (3).jpg,1,0.999999642
/root/swapped/cifake/test/fake/103 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/103 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/103 (6).jpg,1,0.999691844
/root/swapped/cifake/test/fake/103.jpg,1,0.0
/root/swapped/cifake/test/fake/103 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/104 (10).jpg,1,0.999998331
/root/swapped/cifake/test/fake/104 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/103 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/104 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/103 (9).jpg,1,4.9e-08
/root/swapped/cifake/test/fake/104 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/104 (6).jpg,1,0.999987125
/root/swapped/cifake/test/fake/104 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/104 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/104.jpg,1,1.0
/root/swapped/cifake/test/fake/104 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/105 (10).jpg,1,0.999971747
/root/swapped/cifake/test/fake/104 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/105 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/105 (2).jpg,1,0.991110086
/root/swapped/cifake/test/fake/105 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/105 (8).jpg,1,0.999989152
/root/swapped/cifake/test/fake/105 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/105 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/105 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/105 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/106 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/105.jpg,1,0.999997973
/root/swapped/cifake/test/fake/106 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/106 (4).jpg,1,2e-09
/root/swapped/cifake/test/fake/106 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/106 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/106 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/106 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/106 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/106.jpg,1,0.999853373
/root/swapped/cifake/test/fake/106 (9).jpg,1,0.746397376
/root/swapped/cifake/test/fake/107 (5).jpg,1,0.989035785
/root/swapped/cifake/test/fake/107 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/107 (10).jpg,1,0.740084946
/root/swapped/cifake/test/fake/107 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/107 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/107 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/107 (9).jpg,1,1.0
/root/swapped/cifake/test/fake/107 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/107 (3).jpg,1,9e-08
/root/swapped/cifake/test/fake/108 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/108 (6).jpg,1,0.999918222
/root/swapped/cifake/test/fake/108 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/108 (5).jpg,1,0.962597072
/root/swapped/cifake/test/fake/109 (10).jpg,1,0.963385284
/root/swapped/cifake/test/fake/108 (9).jpg,1,0.999954224
/root/swapped/cifake/test/fake/108 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/107.jpg,1,0.274105459
/root/swapped/cifake/test/fake/108.jpg,1,0.0
/root/swapped/cifake/test/fake/109 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/109 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/108 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/108 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/109 (4).jpg,1,0.986086726
/root/swapped/cifake/test/fake/109 (6).jpg,1,0.999963522
/root/swapped/cifake/test/fake/109 (5).jpg,1,0.999980092
/root/swapped/cifake/test/fake/109 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/109 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/109 (9).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (2).jpg,1,0.998302341
/root/swapped/cifake/test/fake/109.jpg,1,0.970365524
/root/swapped/cifake/test/fake/11 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (8).jpg,1,0.747333765
/root/swapped/cifake/test/fake/11 (9).jpg,1,1.0
/root/swapped/cifake/test/fake/110 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/110 (2).jpg,1,1.0
/root/swapped/cifake/test/fake/11.jpg,1,0.999995589
/root/swapped/cifake/test/fake/110 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/110 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/11 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/110 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/110 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/110 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/111 (10).jpg,1,0.999996662
/root/swapped/cifake/test/fake/111 (2).jpg,1,0.999863625
/root/swapped/cifake/test/fake/110 (9).jpg,1,0.999980927
/root/swapped/cifake/test/fake/110 (8).jpg,1,0.99999845
/root/swapped/cifake/test/fake/110.jpg,1,1.0
/root/swapped/cifake/test/fake/111 (7).jpg,1,0.999999881
/root/swapped/cifake/test/fake/111 (9).jpg,1,0.953183949
/root/swapped/cifake/test/fake/111 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/111.jpg,1,0.999996185
/root/swapped/cifake/test/fake/111 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/111 (3).jpg,1,0.0
/root/swapped/cifake/test/fake/111 (6).jpg,1,0.00071276
/root/swapped/cifake/test/fake/111 (8).jpg,1,0.999995708
/root/swapped/cifake/test/fake/112 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/112 (4).jpg,1,0.999828935
/root/swapped/cifake/test/fake/112 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/112 (2).jpg,1,0.999999881
/root/swapped/cifake/test/fake/112 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/112 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/112 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/112 (9).jpg,1,0.999963164
/root/swapped/cifake/test/fake/112 (7).jpg,1,0.999994874
/root/swapped/cifake/test/fake/112.jpg,1,1.0
/root/swapped/cifake/test/fake/113 (3).jpg,1,0.999999404
/root/swapped/cifake/test/fake/113 (10).jpg,1,0.193931282
/root/swapped/cifake/test/fake/113 (2).jpg,1,1.0
/root/swapped/cifake/test/fake/108 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/113 (4).jpg,1,0.999999762
/root/swapped/cifake/test/fake/113 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/113 (8).jpg,1,0.999997258
/root/swapped/cifake/test/fake/113 (6).jpg,1,0.624496758
/root/swapped/cifake/test/fake/114 (10).jpg,1,0.22751838
/root/swapped/cifake/test/fake/113 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/113.jpg,1,0.993594348
/root/swapped/cifake/test/fake/114 (2).jpg,1,0.999999881
/root/swapped/cifake/test/fake/114 (3).jpg,1,0.996692538
/root/swapped/cifake/test/fake/113 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/114 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/114 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/114 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/114 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/114 (9).jpg,1,0.999993443
/root/swapped/cifake/test/fake/114.jpg,1,0.0
/root/swapped/cifake/test/fake/114 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/115 (2).jpg,1,0.999970555
/root/swapped/cifake/test/fake/115 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/115 (10).jpg,1,0.999964714
/root/swapped/cifake/test/fake/115 (5).jpg,1,0.390373856
/root/swapped/cifake/test/fake/115 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/115 (6).jpg,1,0.999999762
/root/swapped/cifake/test/fake/116 (10).jpg,1,0.999999523
/root/swapped/cifake/test/fake/115.jpg,1,1.0
/root/swapped/cifake/test/fake/115 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/115 (9).jpg,1,0.999303222
/root/swapped/cifake/test/fake/116 (2).jpg,1,0.999900937
/root/swapped/cifake/test/fake/115 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/116 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/116 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/116 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/116 (6).jpg,1,0.417526901
/root/swapped/cifake/test/fake/116 (8).jpg,1,0.999999881
/root/swapped/cifake/test/fake/116 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/116 (9).jpg,1,0.999316335
/root/swapped/cifake/test/fake/116.jpg,1,0.999600589
/root/swapped/cifake/test/fake/117 (4).jpg,1,0.99997735
/root/swapped/cifake/test/fake/117 (10).jpg,1,0.999976277
/root/swapped/cifake/test/fake/117 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/117 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/117 (3).jpg,1,0.999788463
/root/swapped/cifake/test/fake/117 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/117 (9).jpg,1,5.5226e-05
/root/swapped/cifake/test/fake/118 (10).jpg,1,0.999429882
/root/swapped/cifake/test/fake/117 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/117.jpg,1,1.0
/root/swapped/cifake/test/fake/117 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/118 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/118 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/118 (6).jpg,1,0.999999881
/root/swapped/cifake/test/fake/118 (5).jpg,1,0.999981642
/root/swapped/cifake/test/fake/118 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/119 (3).jpg,1,0.999966741
/root/swapped/cifake/test/fake/119 (2).jpg,1,1.0
/root/swapped/cifake/test/fake/118.jpg,1,0.998510659
/root/swapped/cifake/test/fake/119 (10).jpg,1,0.999999881
/root/swapped/cifake/test/fake/118 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/118 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/119 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/119 (4).jpg,1,0.99386096
/root/swapped/cifake/test/fake/118 (8).jpg,1,0.999938965
/root/swapped/cifake/test/fake/119 (6).jpg,1,0.999991775
/root/swapped/cifake/test/fake/119 (7).jpg,1,0.999966741
/root/swapped/cifake/test/fake/119 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/12 (10).jpg,1,0.999938965
/root/swapped/cifake/test/fake/119 (9).jpg,1,0.999999642
/root/swapped/cifake/test/fake/12 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/119.jpg,1,0.999652028
/root/swapped/cifake/test/fake/12 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/12 (3).jpg,1,0.999993682
/root/swapped/cifake/test/fake/12 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/12 (6).jpg,1,0.138917595
/root/swapped/cifake/test/fake/12 (8).jpg,1,0.999999762
/root/swapped/cifake/test/fake/120 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/12.jpg,1,0.999684453
/root/swapped/cifake/test/fake/12 (9).jpg,1,0.995813191
/root/swapped/cifake/test/fake/120 (2).jpg,1,0.970652044
/root/swapped/cifake/test/fake/12 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/120 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/120 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/120 (5).jpg,1,0.999999166
/root/swapped/cifake/test/fake/120 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/120 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/120 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/120.jpg,1,0.999993086
/root/swapped/cifake/test/fake/121 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/121 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/121 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/121 (3).jpg,1,0.007090531
/root/swapped/cifake/test/fake/121 (5).jpg,1,0.999999881
/root/swapped/cifake/test/fake/121 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/121 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/120 (9).jpg,1,0.999818146
/root/swapped/cifake/test/fake/121 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/122 (10).jpg,1,0.999999762
/root/swapped/cifake/test/fake/122 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/122 (3).jpg,1,0.017459679
/root/swapped/cifake/test/fake/122 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/122 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/121.jpg,1,0.999939442
/root/swapped/cifake/test/fake/121 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/122 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/122 (9).jpg,1,0.997124732
/root/swapped/cifake/test/fake/122 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/122.jpg,1,0.999999642
/root/swapped/cifake/test/fake/123 (10).jpg,1,0.999989152
/root/swapped/cifake/test/fake/122 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/123 (3).jpg,1,0.991613626
/root/swapped/cifake/test/fake/123 (2).jpg,1,0.999818265
/root/swapped/cifake/test/fake/123 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/123 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/123 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/123.jpg,1,0.999904871
/root/swapped/cifake/test/fake/123 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/124 (2).jpg,1,0.999988556
/root/swapped/cifake/test/fake/123 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/124 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/124 (3).jpg,1,0.001283922
/root/swapped/cifake/test/fake/123 (9).jpg,1,0.998617768
/root/swapped/cifake/test/fake/124 (4).jpg,1,0.990802526
/root/swapped/cifake/test/fake/124 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/124 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/124 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/124 (9).jpg,1,0.999999762
/root/swapped/cifake/test/fake/124.jpg,1,0.0
/root/swapped/cifake/test/fake/124 (8).jpg,1,0.999701202
/root/swapped/cifake/test/fake/125 (4).jpg,1,0.999753892
/root/swapped/cifake/test/fake/125 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/125 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/125 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/125 (6).jpg,1,0.985502362
/root/swapped/cifake/test/fake/125 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/125 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/125 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/125.jpg,1,0.999048412
/root/swapped/cifake/test/fake/126 (2).jpg,1,1.0
/root/swapped/cifake/test/fake/126 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/126 (4).jpg,1,0.999955416
/root/swapped/cifake/test/fake/126 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/126 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/126 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/126 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/126.jpg,1,0.999989748
/root/swapped/cifake/test/fake/126 (9).jpg,1,3.2e-08
/root/swapped/cifake/test/fake/127 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/126 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/127 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/127 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/127 (3).jpg,1,0.999995351
/root/swapped/cifake/test/fake/127 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/127 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/127 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/127.jpg,1,0.999820888
/root/swapped/cifake/test/fake/128 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/128 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/127 (9).jpg,1,0.999867558
/root/swapped/cifake/test/fake/128 (4).jpg,1,0.999990106
/root/swapped/cifake/test/fake/128 (9).jpg,1,0.99460125
/root/swapped/cifake/test/fake/128 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/128 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/128 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/128 (8).jpg,1,0.999987364
/root/swapped/cifake/test/fake/128 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/128.jpg,1,0.999728978
/root/swapped/cifake/test/fake/129 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/129 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/129 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/129 (3).jpg,1,0.993673921
/root/swapped/cifake/test/fake/129 (5).jpg,1,0.99998188
/root/swapped/cifake/test/fake/129 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/129 (6).jpg,1,0.999999285
/root/swapped/cifake/test/fake/129 (9).jpg,1,0.138635874
/root/swapped/cifake/test/fake/13 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/13 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/129 (8).jpg,1,1.9e-08
/root/swapped/cifake/test/fake/13 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/129.jpg,1,0.98211056
/root/swapped/cifake/test/fake/13 (3).jpg,1,0.998623133
/root/swapped/cifake/test/fake/13 (4).jpg,1,0.999909639
/root/swapped/cifake/test/fake/13 (2).jpg,1,0.024955036
/root/swapped/cifake/test/fake/13 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/13 (9).jpg,1,0.921754777
/root/swapped/cifake/test/fake/13 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/130 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/130 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/130 (5).jpg,1,0.99998641
/root/swapped/cifake/test/fake/13.jpg,1,1.0
/root/swapped/cifake/test/fake/130 (4).jpg,1,0.99996233
/root/swapped/cifake/test/fake/130 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/131 (2).jpg,1,0.00068123
/root/swapped/cifake/test/fake/130 (9).jpg,1,0.999972701
/root/swapped/cifake/test/fake/130 (6).jpg,1,0.999773443
/root/swapped/cifake/test/fake/130 (7).jpg,1,0.999999285
/root/swapped/cifake/test/fake/131 (10).jpg,1,0.999999881
/root/swapped/cifake/test/fake/130.jpg,1,1.0
/root/swapped/cifake/test/fake/131 (4).jpg,1,0.003291316
/root/swapped/cifake/test/fake/130 (8).jpg,1,0.618817091
/root/swapped/cifake/test/fake/131 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/131 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/131 (9).jpg,1,1.0
/root/swapped/cifake/test/fake/131 (3).jpg,1,0.999999046
/root/swapped/cifake/test/fake/131 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/131.jpg,1,0.999998212
/root/swapped/cifake/test/fake/131 (8).jpg,1,0.999797285
/root/swapped/cifake/test/fake/132 (10).jpg,1,0.998428881
/root/swapped/cifake/test/fake/132 (2).jpg,1,0.999388337
/root/swapped/cifake/test/fake/132 (4).jpg,1,0.999999881
/root/swapped/cifake/test/fake/132 (6).jpg,1,0.999997258
/root/swapped/cifake/test/fake/132 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/132 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/132 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/125 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/133 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/132 (8).jpg,1,1.0
/root/swapped/cifake/test/fake/132 (9).jpg,1,0.018438065
/root/swapped/cifake/test/fake/133 (2).jpg,1,0.999996543
/root/swapped/cifake/test/fake/133 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/133 (4).jpg,1,0.243823305
/root/swapped/cifake/test/fake/133 (6).jpg,1,0.849871457
/root/swapped/cifake/test/fake/132.jpg,1,0.55947274
/root/swapped/cifake/test/fake/133 (8).jpg,1,0.999248683
/root/swapped/cifake/test/fake/133 (9).jpg,1,0.642086983
/root/swapped/cifake/test/fake/133 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/133.jpg,1,0.996538639
/root/swapped/cifake/test/fake/134 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/134 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/133 (5).jpg,1,0.906859875
/root/swapped/cifake/test/fake/134 (5).jpg,1,0.99999404
/root/swapped/cifake/test/fake/134 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/134 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/134 (3).jpg,1,1.0
/root/swapped/cifake/test/fake/134 (8).jpg,1,0.963703275
/root/swapped/cifake/test/fake/134 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/134.jpg,1,1.0
/root/swapped/cifake/test/fake/127 (5).jpg,1,0.999999881
/root/swapped/cifake/test/fake/134 (9).jpg,1,0.999999404
/root/swapped/cifake/test/fake/135 (2).jpg,1,0.97629863
/root/swapped/cifake/test/fake/135 (10).jpg,1,1.0
/root/swapped/cifake/test/fake/135 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/135 (3).jpg,1,0.0
/root/swapped/cifake/test/fake/135 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/135 (6).jpg,1,1.28e-07
/root/swapped/cifake/test/fake/135 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/135 (9).jpg,1,0.999390721
/root/swapped/cifake/test/fake/135 (8).jpg,1,0.999999762
/root/swapped/cifake/test/fake/136 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/136 (3).jpg,1,1e-09
/root/swapped/cifake/test/fake/136 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/135.jpg,1,1.0
/root/swapped/cifake/test/fake/136 (7).jpg,1,0.999999762
/root/swapped/cifake/test/fake/136 (8).jpg,1,0.99990046
/root/swapped/cifake/test/fake/136 (6).jpg,1,0.959222853
/root/swapped/cifake/test/fake/136 (9).jpg,1,0.850174248
/root/swapped/cifake/test/fake/136 (4).jpg,1,0.89908272
/root/swapped/cifake/test/fake/136.jpg,1,0.99790597
/root/swapped/cifake/test/fake/137 (10).jpg,1,0.999993324
/root/swapped/cifake/test/fake/136 (5).jpg,1,0.992673695
/root/swapped/cifake/test/fake/137 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/137 (2).jpg,1,0.999611676
/root/swapped/cifake/test/fake/137 (5).jpg,1,1.0
/root/swapped/cifake/test/fake/137 (3).jpg,1,0.0
/root/swapped/cifake/test/fake/137 (9).jpg,1,0.0
/root/swapped/cifake/test/fake/137 (7).jpg,1,1.0
/root/swapped/cifake/test/fake/137 (6).jpg,1,0.999999762
/root/swapped/cifake/test/fake/138 (6).jpg,1,1.0
/root/swapped/cifake/test/fake/137.jpg,1,0.999993563
/root/swapped/cifake/test/fake/138 (4).jpg,1,1.0
/root/swapped/cifake/test/fake/137 (8).jpg,1,1.0
