path,label,score
/root/normalized/defactify/test/fake/test_0000091.png,1,0.769010007
/root/normalized/defactify/test/fake/test_0000092.png,1,-1.526254058
/root/normalized/defactify/test/fake/test_0000093.png,1,-5.468532085
/root/normalized/defactify/test/fake/test_0000094.png,1,4.770723343
/root/normalized/defactify/test/fake/test_0000095.png,1,1.034321904
/root/normalized/defactify/test/fake/test_0000096.png,1,-0.617360055
/root/normalized/defactify/test/fake/test_0000097.png,1,0.703556836
/root/normalized/defactify/test/fake/test_0000098.png,1,-4.921134472
/root/normalized/defactify/test/fake/test_0000099.png,1,-4.728760242
/root/normalized/defactify/test/fake/test_0000100.png,1,2.566557407
/root/normalized/defactify/test/fake/test_0000101.png,1,0.311381072
/root/normalized/defactify/test/fake/test_0000102.png,1,-1.151856661
/root/normalized/defactify/test/fake/test_0000103.png,1,-2.458764076
/root/normalized/defactify/test/fake/test_0000104.png,1,1.844801903
/root/normalized/defactify/test/fake/test_0000105.png,1,1.070158124
/root/normalized/defactify/test/fake/test_0000106.png,1,-1.931765437
/root/normalized/defactify/test/fake/test_0000107.png,1,-2.82958889
/root/normalized/defactify/test/fake/test_0000108.png,1,1.495202661
/root/normalized/defactify/test/fake/test_0000109.png,1,-2.837690115
/root/normalized/defactify/test/fake/test_0000110.png,1,2.477124453
/root/normalized/defactify/test/fake/test_0000111.png,1,-2.795445681
/root/normalized/defactify/test/fake/test_0000112.png,1,-1.352195263
/root/normalized/defactify/test/fake/test_0000113.png,1,3.105314255
/root/normalized/defactify/test/fake/test_0000114.png,1,1.786331415
/root/normalized/defactify/test/fake/test_0000115.png,1,-3.648759604
/root/normalized/defactify/test/fake/test_0000116.png,1,-5.630218029
/root/normalized/defactify/test/fake/test_0000117.png,1,1.057129741
/root/normalized/defactify/test/fake/test_0000118.png,1,0.352785736
/root/normalized/defactify/test/fake/test_0000119.png,1,-6.05645752
/root/normalized/defactify/test/fake/test_0000120.png,1,-0.841695011
/root/normalized/defactify/test/fake/test_0000121.png,1,-2.096872807
/root/normalized/defactify/test/fake/test_0000122.png,1,-2.434407234
/root/normalized/defactify/test/fake/test_0000123.png,1,-1.076776743
/root/normalized/defactify/test/fake/test_0000124.png,1,-0.753291667
/root/normalized/defactify/test/fake/test_0000125.png,1,0.094776802
/root/normalized/defactify/test/fake/test_0000126.png,1,-0.001404454
/root/normalized/defactify/test/fake/test_0000127.png,1,2.743995428
/root/normalized/defactify/test/fake/test_0000128.png,1,-4.74116087
/root/normalized/defactify/test/fake/test_0000129.png,1,-3.080094337
/root/normalized/defactify/test/fake/test_0000130.png,1,-3.301374912
/root/normalized/defactify/test/fake/test_0000131.png,1,0.227422401
/root/normalized/defactify/test/fake/test_0000132.png,1,-3.086423874
/root/normalized/defactify/test/fake/test_0000133.png,1,-5.574402332
/root/normalized/defactify/test/fake/test_0000134.png,1,-0.024690989
/root/normalized/defactify/test/fake/test_0000135.png,1,-3.408115864
/root/normalized/defactify/test/fake/test_0000136.png,1,3.383893728
/root/normalized/defactify/test/fake/test_0000137.png,1,-5.564061642
/root/normalized/defactify/test/fake/test_0000138.png,1,-0.156620964
/root/normalized/defactify/test/fake/test_0000139.png,1,0.064651631
/root/normalized/defactify/test/fake/test_0000140.png,1,-2.786969185
/root/normalized/defactify/test/fake/test_0000141.png,1,0.454183877
/root/normalized/defactify/test/fake/test_0000142.png,1,3.3005445
/root/normalized/defactify/test/fake/test_0000143.png,1,0.137313858
/root/normalized/defactify/test/fake/test_0000144.png,1,2.541984558
/root/normalized/defactify/test/fake/test_0000145.png,1,-3.395098209
/root/normalized/defactify/test/fake/test_0000146.png,1,4.061614513
/root/normalized/defactify/test/fake/test_0000147.png,1,-6.790760994
/root/normalized/defactify/test/fake/test_0000148.png,1,5.654753208
/root/normalized/defactify/test/fake/test_0000149.png,1,-5.037333965
/root/normalized/defactify/test/fake/test_0000150.png,1,4.921051979
/root/normalized/defactify/test/fake/test_0000151.png,1,-3.858424425
/root/normalized/defactify/test/fake/test_0000152.png,1,3.990594864
/root/normalized/defactify/test/fake/test_0000153.png,1,3.374387503
/root/normalized/defactify/test/fake/test_0000154.png,1,-4.87806654
/root/normalized/defactify/test/fake/test_0000155.png,1,-0.084750675
/root/normalized/defactify/test/fake/test_0000156.png,1,-4.9010005
/root/normalized/defactify/test/fake/test_0000157.png,1,-1.138521671
/root/normalized/defactify/test/fake/test_0000158.png,1,4.178218842
/root/normalized/defactify/test/fake/test_0000159.png,1,-1.879080176
/root/normalized/defactify/test/fake/test_0000160.png,1,-3.810598135
/root/normalized/defactify/test/fake/test_0000161.png,1,3.893168688
/root/normalized/defactify/test/fake/test_0000162.png,1,-5.206406593
/root/normalized/defactify/test/fake/test_0000163.png,1,-4.6772542
/root/normalized/defactify/test/fake/test_0000164.png,1,-3.724811316
/root/normalized/defactify/test/fake/test_0000165.png,1,-3.062483549
/root/normalized/defactify/test/fake/test_0000166.png,1,-4.409501553
/root/normalized/defactify/test/fake/test_0000167.png,1,0.310000747
/root/normalized/defactify/test/fake/test_0000168.png,1,-2.671051264
/root/normalized/defactify/test/fake/test_0000169.png,1,-1.971134067
/root/normalized/defactify/test/fake/test_0000170.png,1,-3.60981822
/root/normalized/defactify/test/fake/test_0000171.png,1,2.219934702
/root/normalized/defactify/test/fake/test_0000172.png,1,-5.031407833
/root/normalized/defactify/test/fake/test_0000173.png,1,-3.530126333
/root/normalized/defactify/test/fake/test_0000174.png,1,-0.344381362
/root/normalized/defactify/test/fake/test_0000175.png,1,1.493436217
/root/normalized/defactify/test/fake/test_0000176.png,1,5.011490345
/root/normalized/defactify/test/fake/test_0000177.png,1,-4.951939583
/root/normalized/defactify/test/fake/test_0000178.png,1,-4.168813229
/root/normalized/defactify/test/fake/test_0000179.png,1,-3.639046192
/root/normalized/defactify/test/fake/test_0000180.png,1,-4.864508152
/root/normalized/defactify/test/fake/test_0000181.png,1,-3.775996923
/root/normalized/defactify/test/fake/test_0000182.png,1,3.439991474
/root/normalized/defactify/test/fake/test_0000183.png,1,-1.445775509
/root/normalized/defactify/test/fake/test_0000184.png,1,-1.312405586
/root/normalized/defactify/test/fake/test_0000185.png,1,5.908533573
/root/normalized/defactify/test/fake/test_0000186.png,1,3.533594608
/root/normalized/defactify/test/fake/test_0000187.png,1,-2.779102564
/root/normalized/defactify/test/fake/test_0000188.png,1,-2.095220327
/root/normalized/defactify/test/fake/test_0000189.png,1,-3.118701696
/root/normalized/defactify/test/fake/test_0000190.png,1,-4.670683384
/root/normalized/defactify/test/fake/test_0000191.png,1,-4.115795135
/root/normalized/defactify/test/fake/test_0000192.png,1,-4.636889935
/root/normalized/defactify/test/fake/test_0000193.png,1,-0.368347704
/root/normalized/defactify/test/fake/test_0000194.png,1,-2.576334953
/root/normalized/defactify/test/fake/test_0000195.png,1,-1.812569499
/root/normalized/defactify/test/fake/test_0000196.png,1,-4.571965694
/root/normalized/defactify/test/fake/test_0000197.png,1,-1.629891634
/root/normalized/defactify/test/fake/test_0000198.png,1,-3.038431168
/root/normalized/defactify/test/fake/test_0000199.png,1,0.894894779
/root/normalized/defactify/test/fake/test_0000200.png,1,0.65959388
/root/normalized/defactify/test/fake/test_0000201.png,1,-4.338045597
/root/normalized/defactify/test/fake/test_0000202.png,1,-4.088209629
/root/normalized/defactify/test/fake/test_0000203.png,1,2.213990927
/root/normalized/defactify/test/fake/test_0000204.png,1,1.662105799
/root/normalized/defactify/test/fake/test_0000205.png,1,-1.21942091
/root/normalized/defactify/test/fake/test_0000206.png,1,-1.010075569
/root/normalized/defactify/test/fake/test_0000207.png,1,-0.173774824
/root/normalized/defactify/test/fake/test_0000208.png,1,-0.503961742
/root/normalized/defactify/test/fake/test_0000209.png,1,-5.319220066
/root/normalized/defactify/test/fake/test_0000210.png,1,6.080937862
/root/normalized/defactify/test/fake/test_0000211.png,1,-4.810124874
/root/normalized/defactify/test/fake/test_0000212.png,1,-0.875167489
/root/normalized/defactify/test/fake/test_0000213.png,1,-1.864110827
/root/normalized/defactify/test/fake/test_0000214.png,1,-4.625608921
/root/normalized/defactify/test/fake/test_0000215.png,1,-0.783327878
/root/normalized/defactify/test/fake/test_0000216.png,1,-4.792633057
/root/normalized/defactify/test/fake/test_0000217.png,1,-2.302610397
/root/normalized/defactify/test/fake/test_0000218.png,1,-2.441261292
/root/normalized/defactify/test/fake/test_0000219.png,1,7.274566174
/root/normalized/defactify/test/fake/test_0000220.png,1,2.086447716
/root/normalized/defactify/test/fake/test_0000221.png,1,-3.844696522
/root/normalized/defactify/test/fake/test_0000222.png,1,-0.310613662
/root/normalized/defactify/test/fake/test_0000223.png,1,-3.852314711
/root/normalized/defactify/test/fake/test_0000224.png,1,2.414171219
/root/normalized/defactify/test/fake/test_0000225.png,1,-4.070837498
/root/normalized/defactify/test/fake/test_0000226.png,1,-3.164647102
/root/normalized/defactify/test/fake/test_0000227.png,1,-2.483470201
/root/normalized/defactify/test/fake/test_0000228.png,1,-0.264843494
/root/normalized/defactify/test/fake/test_0000229.png,1,-1.362719417
/root/normalized/defactify/test/fake/test_0000230.png,1,2.075817585
/root/normalized/defactify/test/fake/test_0000231.png,1,-3.644380331
/root/normalized/defactify/test/fake/test_0000232.png,1,-2.6628685
/root/normalized/defactify/test/fake/test_0000233.png,1,-2.463680983
/root/normalized/defactify/test/fake/test_0000234.png,1,-1.662643433
/root/normalized/defactify/test/fake/test_0000235.png,1,-4.37449789
/root/normalized/defactify/test/fake/test_0000236.png,1,-6.547878265
/root/normalized/defactify/test/fake/test_0000237.png,1,-3.066527367
/root/normalized/defactify/test/fake/test_0000238.png,1,-3.408951998
/root/normalized/defactify/test/fake/test_0000239.png,1,-5.223730087
/root/normalized/defactify/test/fake/test_0000240.png,1,1.129004359
/root/normalized/defactify/test/fake/test_0000241.png,1,4.411953926
/root/normalized/defactify/test/fake/test_0000242.png,1,-1.50917995
/root/normalized/defactify/test/fake/test_0000243.png,1,-6.688642025
/root/normalized/defactify/test/fake/test_0000244.png,1,5.948777676
/root/normalized/defactify/test/fake/test_0000245.png,1,-3.235413074
/root/normalized/defactify/test/fake/test_0000246.png,1,6.184390545
/root/normalized/defactify/test/fake/test_0000247.png,1,-5.034824371
/root/normalized/defactify/test/fake/test_0000248.png,1,-1.212474346
/root/normalized/defactify/test/fake/test_0000249.png,1,-5.079439163
/root/normalized/defactify/test/fake/test_0000250.png,1,-3.77364397
/root/normalized/defactify/test/fake/test_0000251.png,1,-3.585220098
/root/normalized/defactify/test/fake/test_0000252.png,1,4.681024075
/root/normalized/defactify/test/fake/test_0000253.png,1,-0.259560823
/root/normalized/defactify/test/fake/test_0000254.png,1,1.747365832
/root/normalized/defactify/test/fake/test_0000255.png,1,7.716374874
/root/normalized/defactify/test/fake/test_0000256.png,1,1.163941979
/root/normalized/defactify/test/fake/test_0000257.png,1,1.772632957
/root/normalized/defactify/test/fake/test_0000258.png,1,1.596488953
/root/normalized/defactify/test/fake/test_0000259.png,1,-4.820568562
/root/normalized/defactify/test/fake/test_0000260.png,1,-5.169528484
/root/normalized/defactify/test/fake/test_0000261.png,1,1.614441276
/root/normalized/defactify/test/fake/test_0000262.png,1,-3.849449158
/root/normalized/defactify/test/fake/test_0000263.png,1,4.913878918
/root/normalized/defactify/test/fake/test_0000264.png,1,-1.344536781
/root/normalized/defactify/test/fake/test_0000265.png,1,4.503056526
/root/normalized/defactify/test/fake/test_0000266.png,1,-4.891769886
/root/normalized/defactify/test/fake/test_0000267.png,1,6.643233776
/root/normalized/defactify/test/fake/test_0000268.png,1,-2.893856764
/root/normalized/defactify/test/fake/test_0000269.png,1,1.459221005
/root/normalized/defactify/test/fake/test_0000270.png,1,-0.057213672
/root/normalized/defactify/test/fake/test_0000271.png,1,-1.281758547
/root/normalized/defactify/test/fake/test_0000272.png,1,-1.434471011
/root/normalized/defactify/test/fake/test_0000273.png,1,-5.071685314
/root/normalized/defactify/test/fake/test_0000274.png,1,-1.917200923
/root/normalized/defactify/test/fake/test_0000275.png,1,-5.557090759
/root/normalized/defactify/test/fake/test_0000276.png,1,4.346772194
/root/normalized/defactify/test/fake/test_0000277.png,1,-5.110555649
/root/normalized/defactify/test/fake/test_0000278.png,1,2.108136415
/root/normalized/defactify/test/fake/test_0000279.png,1,0.536642373
/root/normalized/defactify/test/fake/test_0000280.png,1,2.777452946
/root/normalized/defactify/test/fake/test_0000281.png,1,-0.295539349
/root/normalized/defactify/test/fake/test_0000282.png,1,-3.398598194
/root/normalized/defactify/test/fake/test_0000283.png,1,-4.367794991
/root/normalized/defactify/test/fake/test_0000284.png,1,-4.771238804
/root/normalized/defactify/test/fake/test_0000285.png,1,-2.045530796
/root/normalized/defactify/test/fake/test_0000286.png,1,5.525482655
/root/normalized/defactify/test/fake/test_0000287.png,1,0.732583463
/root/normalized/defactify/test/fake/test_0000288.png,1,-2.643206835
/root/normalized/defactify/test/fake/test_0000289.png,1,-4.207561016
/root/normalized/defactify/test/fake/test_0000290.png,1,-1.50925529
/root/normalized/defactify/test/fake/test_0000291.png,1,-5.102136612
/root/normalized/defactify/test/fake/test_0000292.png,1,-2.897759438
/root/normalized/defactify/test/fake/test_0000293.png,1,-4.028893948
/root/normalized/defactify/test/fake/test_0000294.png,1,-5.699138165
/root/normalized/defactify/test/fake/test_0000295.png,1,-5.294166088
/root/normalized/defactify/test/fake/test_0000296.png,1,-3.930643559
/root/normalized/defactify/test/fake/test_0000297.png,1,-4.628477573
/root/normalized/defactify/test/fake/test_0000298.png,1,6.091132641
/root/normalized/defactify/test/fake/test_0000299.png,1,0.291058928
/root/normalized/defactify/test/fake/test_0000300.png,1,4.590318203
/root/normalized/defactify/test/fake/test_0000301.png,1,3.432442188
/root/normalized/defactify/test/fake/test_0000302.png,1,-3.583369493
/root/normalized/defactify/test/fake/test_0000303.png,1,-2.217050552
/root/normalized/defactify/test/fake/test_0000304.png,1,-3.697611332
/root/normalized/defactify/test/fake/test_0000305.png,1,1.112391591
/root/normalized/defactify/test/fake/test_0000306.png,1,-5.965428352
/root/normalized/defactify/test/fake/test_0000307.png,1,-3.266122103
/root/normalized/defactify/test/fake/test_0000308.png,1,4.942173481
/root/normalized/defactify/test/fake/test_0000309.png,1,1.424818397
/root/normalized/defactify/test/fake/test_0000310.png,1,-4.391082764
/root/normalized/defactify/test/fake/test_0000311.png,1,-2.965576172
/root/normalized/defactify/test/fake/test_0000312.png,1,-4.984839916
/root/normalized/defactify/test/fake/test_0000313.png,1,-3.862524748
/root/normalized/defactify/test/fake/test_0000314.png,1,-5.115007877
/root/normalized/defactify/test/fake/test_0000315.png,1,-0.916874349
/root/normalized/defactify/test/fake/test_0000316.png,1,3.933645964
/root/normalized/defactify/test/fake/test_0000317.png,1,-5.832780361
/root/normalized/defactify/test/fake/test_0000318.png,1,3.38012886
/root/normalized/defactify/test/fake/test_0000319.png,1,-0.055075873
/root/normalized/defactify/test/fake/test_0000320.png,1,4.161212444
/root/normalized/defactify/test/fake/test_0000321.png,1,-4.6319561
/root/normalized/defactify/test/fake/test_0000322.png,1,3.463406086
/root/normalized/defactify/test/fake/test_0000323.png,1,-1.253361225
/root/normalized/defactify/test/fake/test_0000324.png,1,2.945917606
/root/normalized/defactify/test/fake/test_0000325.png,1,5.784617901
/root/normalized/defactify/test/fake/test_0000326.png,1,-2.764300585
/root/normalized/defactify/test/fake/test_0000327.png,1,-3.786409855
/root/normalized/defactify/test/fake/test_0000328.png,1,-3.680835724
/root/normalized/defactify/test/fake/test_0000329.png,1,-1.511522651
/root/normalized/defactify/test/fake/test_0000330.png,1,3.124385834
/root/normalized/defactify/test/fake/test_0000331.png,1,3.973437071
/root/normalized/defactify/test/fake/test_0000332.png,1,-2.608601093
/root/normalized/defactify/test/fake/test_0000333.png,1,1.967812896
/root/normalized/defactify/test/fake/test_0000334.png,1,-5.286534786
/root/normalized/defactify/test/fake/test_0000335.png,1,-5.64323473
/root/normalized/defactify/test/fake/test_0000336.png,1,-3.167475462
/root/normalized/defactify/test/fake/test_0000337.png,1,2.344132662
/root/normalized/defactify/test/fake/test_0000338.png,1,2.282469273
/root/normalized/defactify/test/fake/test_0000339.png,1,0.266476661
/root/normalized/defactify/test/fake/test_0000340.png,1,6.623565197
/root/normalized/defactify/test/fake/test_0000341.png,1,2.530995607
/root/normalized/defactify/test/fake/test_0000342.png,1,-1.168996692
/root/normalized/defactify/test/fake/test_0000343.png,1,-2.150930643
/root/normalized/defactify/test/fake/test_0000344.png,1,-5.792588234
/root/normalized/defactify/test/fake/test_0000345.png,1,-0.122314297
/root/normalized/defactify/test/fake/test_0000346.png,1,-1.389144301
/root/normalized/defactify/test/fake/test_0000347.png,1,-0.638192713
/root/normalized/defactify/test/fake/test_0000348.png,1,1.506014109
/root/normalized/defactify/test/fake/test_0000349.png,1,-3.614787817
/root/normalized/defactify/test/fake/test_0000350.png,1,2.460987806
/root/normalized/defactify/test/fake/test_0000351.png,1,4.528469086
/root/normalized/defactify/test/fake/test_0000352.png,1,-1.725084662
/root/normalized/defactify/test/fake/test_0000353.png,1,1.784600139
/root/normalized/defactify/test/fake/test_0000354.png,1,-6.168021679
/root/normalized/defactify/test/fake/test_0000355.png,1,-1.252763033
/root/normalized/defactify/test/fake/test_0000356.png,1,-4.23263216
/root/normalized/defactify/test/fake/test_0000357.png,1,1.511068225
/root/normalized/defactify/test/fake/test_0000358.png,1,-0.606361926
/root/normalized/defactify/test/fake/test_0000359.png,1,-2.394635916
/root/normalized/defactify/test/fake/test_0000360.png,1,-2.601407766
/root/normalized/defactify/test/fake/test_0000361.png,1,-5.702900887
/root/normalized/defactify/test/fake/test_0000362.png,1,-3.320033789
/root/normalized/defactify/test/fake/test_0000363.png,1,-0.795107305
/root/normalized/defactify/test/fake/test_0000364.png,1,1.321350932
/root/normalized/defactify/test/fake/test_0000365.png,1,-2.303404808
/root/normalized/defactify/test/fake/test_0000366.png,1,-5.352421284
/root/normalized/defactify/test/fake/test_0000367.png,1,-1.896186829
/root/normalized/defactify/test/fake/test_0000368.png,1,-2.661607742
/root/normalized/defactify/test/fake/test_0000369.png,1,6.098991871
/root/normalized/defactify/test/fake/test_0000370.png,1,-5.231881142
/root/normalized/defactify/test/fake/test_0000371.png,1,-0.92984736
/root/normalized/defactify/test/fake/test_0000372.png,1,-4.54771471
/root/normalized/defactify/test/fake/test_0000373.png,1,-2.394217491
/root/normalized/defactify/test/fake/test_0000374.png,1,-4.915581703
/root/normalized/defactify/test/fake/test_0000375.png,1,-4.99463892
/root/normalized/defactify/test/fake/test_0000376.png,1,-2.843599319
/root/normalized/defactify/test/fake/test_0000377.png,1,4.575023651
/root/normalized/defactify/test/fake/test_0000378.png,1,0.642987192
/root/normalized/defactify/test/fake/test_0000379.png,1,-1.628571749
/root/normalized/defactify/test/fake/test_0000380.png,1,-0.971380651
/root/normalized/defactify/test/fake/test_0000381.png,1,-3.77104044
/root/normalized/defactify/test/fake/test_0000382.png,1,4.048734188
/root/normalized/defactify/test/fake/test_0000383.png,1,-3.248941898
/root/normalized/defactify/test/fake/test_0000384.png,1,2.2253654
/root/normalized/defactify/test/fake/test_0000385.png,1,-6.386802197
/root/normalized/defactify/test/fake/test_0000386.png,1,-2.833782196
/root/normalized/defactify/test/fake/test_0000387.png,1,-3.439977646
/root/normalized/defactify/test/fake/test_0000388.png,1,-1.17481029
/root/normalized/defactify/test/fake/test_0000389.png,1,-4.362241745
/root/normalized/defactify/test/fake/test_0000390.png,1,-0.532588661
/root/normalized/defactify/test/fake/test_0000391.png,1,-4.616194248
/root/normalized/defactify/test/fake/test_0000392.png,1,-2.711558104
/root/normalized/defactify/test/fake/test_0000393.png,1,-2.637840509
/root/normalized/defactify/test/fake/test_0000394.png,1,-1.960153937
/root/normalized/defactify/test/fake/test_0000395.png,1,-6.224613667
/root/normalized/defactify/test/fake/test_0000396.png,1,-2.242276907
/root/normalized/defactify/test/fake/test_0000397.png,1,-5.700777531
/root/normalized/defactify/test/fake/test_0000398.png,1,-3.349696398
/root/normalized/defactify/test/fake/test_0000399.png,1,-2.931638479
/root/normalized/defactify/test/fake/test_0000400.png,1,-2.543063879
/root/normalized/defactify/test/fake/test_0000401.png,1,5.134597301
/root/normalized/defactify/test/fake/test_0000402.png,1,-2.283365011
/root/normalized/defactify/test/fake/test_0000403.png,1,1.609926105
/root/normalized/defactify/test/fake/test_0000404.png,1,-5.588556767
/root/normalized/defactify/test/fake/test_0000405.png,1,1.180350542
/root/normalized/defactify/test/fake/test_0000406.png,1,-3.706691504
/root/normalized/defactify/test/fake/test_0000407.png,1,-2.194665909
/root/normalized/defactify/test/fake/test_0000408.png,1,-1.097960949
/root/normalized/defactify/test/fake/test_0000409.png,1,-2.835457802
/root/normalized/defactify/test/fake/test_0000410.png,1,0.423363537
/root/normalized/defactify/test/fake/test_0000411.png,1,-3.416426897
/root/normalized/defactify/test/fake/test_0000412.png,1,-4.949112892
/root/normalized/defactify/test/fake/test_0000413.png,1,3.065356255
/root/normalized/defactify/test/fake/test_0000414.png,1,-1.720344186
/root/normalized/defactify/test/fake/test_0000415.png,1,-4.247329712
/root/normalized/defactify/test/fake/test_0000416.png,1,-3.141512394
/root/normalized/defactify/test/fake/test_0000417.png,1,-5.670842171
/root/normalized/defactify/test/fake/test_0000418.png,1,0.376212716
/root/normalized/defactify/test/fake/test_0000419.png,1,5.313718319
/root/normalized/defactify/test/fake/test_0000420.png,1,-4.311894894
/root/normalized/defactify/test/fake/test_0000421.png,1,-3.670275211
/root/normalized/defactify/test/fake/test_0000422.png,1,-1.047437191
/root/normalized/defactify/test/fake/test_0000423.png,1,8.467311859
/root/normalized/defactify/test/fake/test_0000424.png,1,2.510675669
/root/normalized/defactify/test/fake/test_0000425.png,1,7.312266827
/root/normalized/defactify/test/fake/test_0000426.png,1,-4.662444592
/root/normalized/defactify/test/fake/test_0000427.png,1,-5.355928421
