path,label,score
/root/swapped/genimage/fake/446_adm_93.jpg,1,2.615e-06
/root/swapped/genimage/fake/446_adm_98.jpg,1,8.652e-05
/root/swapped/genimage/fake/446_adm_95.jpg,1,3.2222e-05
/root/swapped/genimage/fake/447_adm_0.jpg,1,4.01e-07
/root/swapped/genimage/fake/447_adm_1.jpg,1,1.455e-06
/root/swapped/genimage/fake/447_adm_100.jpg,1,0.613102913
/root/swapped/genimage/fake/447_adm_101.jpg,1,9.15e-07
/root/swapped/genimage/fake/447_adm_104.jpg,1,1.28e-06
/root/swapped/genimage/fake/447_adm_10.jpg,1,0.997297347
/root/swapped/genimage/fake/447_adm_105.jpg,1,2.4181e-05
/root/swapped/genimage/fake/447_adm_102.jpg,1,9.09e-07
/root/swapped/genimage/fake/447_adm_106.jpg,1,0.006655265
/root/swapped/genimage/fake/447_adm_109.jpg,1,8.9528e-05
/root/swapped/genimage/fake/447_adm_108.jpg,1,0.372765839
/root/swapped/genimage/fake/447_adm_111.jpg,1,9.24e-07
/root/swapped/genimage/fake/447_adm_107.jpg,1,2.1901e-05
/root/swapped/genimage/fake/447_adm_112.jpg,1,1.84e-06
/root/swapped/genimage/fake/447_adm_110.jpg,1,0.999999642
/root/swapped/genimage/fake/447_adm_11.jpg,1,1.021e-06
/root/swapped/genimage/fake/447_adm_113.jpg,1,0.000106358
/root/swapped/genimage/fake/447_adm_114.jpg,1,0.008402538
/root/swapped/genimage/fake/447_adm_12.jpg,1,2.7816e-05
/root/swapped/genimage/fake/447_adm_115.jpg,1,4.6e-07
/root/swapped/genimage/fake/447_adm_116.jpg,1,1.4835e-05
/root/swapped/genimage/fake/447_adm_118.jpg,1,7.375e-06
/root/swapped/genimage/fake/447_adm_117.jpg,1,5.47e-07
/root/swapped/genimage/fake/447_adm_120.jpg,1,0.000214981
/root/swapped/genimage/fake/447_adm_121.jpg,1,0.005540697
/root/swapped/genimage/fake/447_adm_124.jpg,1,0.91999495
/root/swapped/genimage/fake/447_adm_127.jpg,1,5.4594e-05
/root/swapped/genimage/fake/447_adm_123.jpg,1,0.000103273
/root/swapped/genimage/fake/447_adm_126.jpg,1,1.6742e-05
/root/swapped/genimage/fake/447_adm_122.jpg,1,2.8956e-05
/root/swapped/genimage/fake/447_adm_125.jpg,1,5.011e-06
/root/swapped/genimage/fake/447_adm_13.jpg,1,0.73080188
/root/swapped/genimage/fake/447_adm_128.jpg,1,2.3481e-05
/root/swapped/genimage/fake/447_adm_132.jpg,1,6.29e-07
/root/swapped/genimage/fake/447_adm_130.jpg,1,2.3304e-05
/root/swapped/genimage/fake/447_adm_131.jpg,1,0.003419921
/root/swapped/genimage/fake/447_adm_135.jpg,1,8.27e-07
/root/swapped/genimage/fake/447_adm_134.jpg,1,0.001090445
/root/swapped/genimage/fake/447_adm_136.jpg,1,1.033e-06
/root/swapped/genimage/fake/447_adm_133.jpg,1,0.000758254
/root/swapped/genimage/fake/447_adm_138.jpg,1,1.715e-06
/root/swapped/genimage/fake/447_adm_137.jpg,1,8.55e-07
/root/swapped/genimage/fake/447_adm_140.jpg,1,2.5341e-05
/root/swapped/genimage/fake/447_adm_14.jpg,1,0.394545823
/root/swapped/genimage/fake/447_adm_142.jpg,1,3.2e-07
/root/swapped/genimage/fake/447_adm_143.jpg,1,6.61e-07
/root/swapped/genimage/fake/447_adm_141.jpg,1,0.000114404
/root/swapped/genimage/fake/447_adm_139.jpg,1,5.9512e-05
/root/swapped/genimage/fake/447_adm_144.jpg,1,3.63e-06
/root/swapped/genimage/fake/447_adm_147.jpg,1,0.999947786
/root/swapped/genimage/fake/447_adm_145.jpg,1,0.000183024
/root/swapped/genimage/fake/447_adm_146.jpg,1,5.68e-07
/root/swapped/genimage/fake/447_adm_148.jpg,1,0.999946713
/root/swapped/genimage/fake/447_adm_15.jpg,1,4.65e-07
/root/swapped/genimage/fake/447_adm_154.jpg,1,3.69e-07
/root/swapped/genimage/fake/447_adm_149.jpg,1,0.001242645
/root/swapped/genimage/fake/447_adm_152.jpg,1,4.2079e-05
/root/swapped/genimage/fake/447_adm_157.jpg,1,2.97e-07
/root/swapped/genimage/fake/447_adm_155.jpg,1,3.4494e-05
/root/swapped/genimage/fake/447_adm_16.jpg,1,0.064126901
/root/swapped/genimage/fake/447_adm_156.jpg,1,2.27e-07
/root/swapped/genimage/fake/447_adm_161.jpg,1,1.66e-06
/root/swapped/genimage/fake/447_adm_159.jpg,1,0.000526608
/root/swapped/genimage/fake/447_adm_162.jpg,1,0.001041956
/root/swapped/genimage/fake/447_adm_163.jpg,1,4.427e-06
/root/swapped/genimage/fake/447_adm_165.jpg,1,1.5315e-05
/root/swapped/genimage/fake/447_adm_164.jpg,1,7.372e-06
/root/swapped/genimage/fake/447_adm_166.jpg,1,4.23e-07
/root/swapped/genimage/fake/447_adm_17.jpg,1,0.402387083
/root/swapped/genimage/fake/447_adm_168.jpg,1,1.18e-07
/root/swapped/genimage/fake/447_adm_172.jpg,1,3.41e-07
/root/swapped/genimage/fake/447_adm_173.jpg,1,0.00041005
/root/swapped/genimage/fake/447_adm_171.jpg,1,0.878634095
/root/swapped/genimage/fake/447_adm_175.jpg,1,2.472e-06
/root/swapped/genimage/fake/447_adm_176.jpg,1,1.0991e-05
/root/swapped/genimage/fake/447_adm_177.jpg,1,1.038e-06
/root/swapped/genimage/fake/447_adm_178.jpg,1,1.521e-06
/root/swapped/genimage/fake/447_adm_179.jpg,1,0.001241561
/root/swapped/genimage/fake/447_adm_18.jpg,1,0.564460516
/root/swapped/genimage/fake/447_adm_180.jpg,1,8.88e-07
/root/swapped/genimage/fake/447_adm_182.jpg,1,5.02e-07
/root/swapped/genimage/fake/447_adm_183.jpg,1,1.973e-06
/root/swapped/genimage/fake/447_adm_184.jpg,1,0.0001135
/root/swapped/genimage/fake/447_adm_181.jpg,1,1.115e-06
/root/swapped/genimage/fake/447_adm_189.jpg,1,3.373e-06
/root/swapped/genimage/fake/447_adm_185.jpg,1,0.005844095
/root/swapped/genimage/fake/447_adm_187.jpg,1,4.54e-06
/root/swapped/genimage/fake/447_adm_186.jpg,1,0.005971212
/root/swapped/genimage/fake/447_adm_190.jpg,1,6.94e-07
/root/swapped/genimage/fake/447_adm_19.jpg,1,2.174e-06
/root/swapped/genimage/fake/447_adm_188.jpg,1,2.488e-06
/root/swapped/genimage/fake/447_adm_191.jpg,1,3.29e-07
/root/swapped/genimage/fake/447_adm_20.jpg,1,2.4571e-05
/root/swapped/genimage/fake/447_adm_2.jpg,1,0.001141528
/root/swapped/genimage/fake/447_adm_21.jpg,1,2.18e-06
/root/swapped/genimage/fake/447_adm_22.jpg,1,0.000136149
/root/swapped/genimage/fake/447_adm_28.jpg,1,0.99260819
/root/swapped/genimage/fake/447_adm_25.jpg,1,2.486e-06
/root/swapped/genimage/fake/447_adm_23.jpg,1,6.83e-07
/root/swapped/genimage/fake/447_adm_24.jpg,1,1.71e-06
/root/swapped/genimage/fake/447_adm_32.jpg,1,0.000821761
/root/swapped/genimage/fake/447_adm_3.jpg,1,7.1654e-05
/root/swapped/genimage/fake/447_adm_29.jpg,1,7.68e-07
/root/swapped/genimage/fake/447_adm_30.jpg,1,0.981713712
/root/swapped/genimage/fake/447_adm_31.jpg,1,0.007608832
/root/swapped/genimage/fake/447_adm_33.jpg,1,0.000714205
/root/swapped/genimage/fake/447_adm_35.jpg,1,0.001737034
/root/swapped/genimage/fake/447_adm_36.jpg,1,2.0991e-05
/root/swapped/genimage/fake/447_adm_39.jpg,1,0.002370215
/root/swapped/genimage/fake/447_adm_40.jpg,1,0.085812017
/root/swapped/genimage/fake/447_adm_4.jpg,1,9.77e-07
/root/swapped/genimage/fake/447_adm_42.jpg,1,1.575e-06
/root/swapped/genimage/fake/447_adm_45.jpg,1,2.03e-07
/root/swapped/genimage/fake/447_adm_44.jpg,1,6.67e-07
/root/swapped/genimage/fake/447_adm_41.jpg,1,0.762513041
/root/swapped/genimage/fake/447_adm_43.jpg,1,4.709e-06
/root/swapped/genimage/fake/447_adm_47.jpg,1,2.868e-05
/root/swapped/genimage/fake/447_adm_48.jpg,1,0.00131487
/root/swapped/genimage/fake/447_adm_49.jpg,1,1.31e-07
/root/swapped/genimage/fake/447_adm_50.jpg,1,5.61e-06
/root/swapped/genimage/fake/447_adm_5.jpg,1,2.0397e-05
/root/swapped/genimage/fake/447_adm_51.jpg,1,3.486e-06
/root/swapped/genimage/fake/447_adm_55.jpg,1,9.015e-06
/root/swapped/genimage/fake/447_adm_53.jpg,1,0.205094799
/root/swapped/genimage/fake/447_adm_57.jpg,1,8.8892e-05
/root/swapped/genimage/fake/447_adm_61.jpg,1,1.5188e-05
/root/swapped/genimage/fake/447_adm_56.jpg,1,0.999647021
/root/swapped/genimage/fake/447_adm_59.jpg,1,8.105e-06
/root/swapped/genimage/fake/447_adm_60.jpg,1,0.999977469
/root/swapped/genimage/fake/447_adm_6.jpg,1,0.013497641
/root/swapped/genimage/fake/447_adm_62.jpg,1,0.235766545
/root/swapped/genimage/fake/447_adm_63.jpg,1,6.098e-06
/root/swapped/genimage/fake/447_adm_64.jpg,1,2.229e-06
/root/swapped/genimage/fake/447_adm_69.jpg,1,3.69e-07
/root/swapped/genimage/fake/447_adm_68.jpg,1,4.01e-07
/root/swapped/genimage/fake/447_adm_66.jpg,1,4.058e-06
/root/swapped/genimage/fake/447_adm_71.jpg,1,0.99998033
/root/swapped/genimage/fake/447_adm_70.jpg,1,0.02959436
/root/swapped/genimage/fake/447_adm_72.jpg,1,2.01e-07
/root/swapped/genimage/fake/447_adm_73.jpg,1,2.737e-06
/root/swapped/genimage/fake/447_adm_76.jpg,1,2.7124e-05
/root/swapped/genimage/fake/447_adm_77.jpg,1,3.27e-07
/root/swapped/genimage/fake/447_adm_75.jpg,1,1.72e-07
/root/swapped/genimage/fake/447_adm_78.jpg,1,0.000211019
/root/swapped/genimage/fake/447_adm_74.jpg,1,2.4977e-05
/root/swapped/genimage/fake/447_adm_79.jpg,1,0.00417151
/root/swapped/genimage/fake/447_adm_8.jpg,1,0.003373687
/root/swapped/genimage/fake/447_adm_80.jpg,1,0.00583303
/root/swapped/genimage/fake/447_adm_83.jpg,1,1.84e-06
/root/swapped/genimage/fake/447_adm_86.jpg,1,3.315e-06
/root/swapped/genimage/fake/447_adm_84.jpg,1,0.007244431
/root/swapped/genimage/fake/447_adm_82.jpg,1,0.999948859
/root/swapped/genimage/fake/447_adm_88.jpg,1,0.002780173
/root/swapped/genimage/fake/447_adm_89.jpg,1,6.09e-07
/root/swapped/genimage/fake/447_adm_87.jpg,1,9.43e-07
/root/swapped/genimage/fake/447_adm_9.jpg,1,0.288053662
/root/swapped/genimage/fake/447_adm_90.jpg,1,8.805e-06
/root/swapped/genimage/fake/447_adm_92.jpg,1,1.086e-06
/root/swapped/genimage/fake/447_adm_93.jpg,1,2.861e-06
/root/swapped/genimage/fake/447_adm_95.jpg,1,0.000291513
/root/swapped/genimage/fake/447_adm_98.jpg,1,7.8e-07
/root/swapped/genimage/fake/447_adm_99.jpg,1,1.484e-06
/root/swapped/genimage/fake/448_adm_10.jpg,1,1.016e-06
/root/swapped/genimage/fake/448_adm_0.jpg,1,0.000148861
/root/swapped/genimage/fake/448_adm_101.jpg,1,3.572e-06
/root/swapped/genimage/fake/448_adm_1.jpg,1,0.000653781
/root/swapped/genimage/fake/448_adm_104.jpg,1,0.054394066
/root/swapped/genimage/fake/448_adm_100.jpg,1,1.139e-06
/root/swapped/genimage/fake/448_adm_105.jpg,1,1.2672e-05
/root/swapped/genimage/fake/448_adm_106.jpg,1,3.17e-07
/root/swapped/genimage/fake/448_adm_102.jpg,1,0.021183606
/root/swapped/genimage/fake/448_adm_108.jpg,1,0.981617212
/root/swapped/genimage/fake/448_adm_107.jpg,1,9.18e-07
/root/swapped/genimage/fake/448_adm_109.jpg,1,9.809e-06
/root/swapped/genimage/fake/448_adm_11.jpg,1,0.433047712
/root/swapped/genimage/fake/448_adm_110.jpg,1,0.000807725
/root/swapped/genimage/fake/448_adm_111.jpg,1,3.59e-07
/root/swapped/genimage/fake/448_adm_113.jpg,1,3.315e-06
/root/swapped/genimage/fake/448_adm_112.jpg,1,0.004339297
/root/swapped/genimage/fake/448_adm_114.jpg,1,9.004e-06
/root/swapped/genimage/fake/448_adm_115.jpg,1,3.465e-06
/root/swapped/genimage/fake/448_adm_118.jpg,1,7.47e-07
/root/swapped/genimage/fake/448_adm_116.jpg,1,0.000115739
/root/swapped/genimage/fake/448_adm_117.jpg,1,0.000144791
/root/swapped/genimage/fake/448_adm_12.jpg,1,5.707e-06
/root/swapped/genimage/fake/448_adm_120.jpg,1,1.009e-06
/root/swapped/genimage/fake/448_adm_121.jpg,1,1.5958e-05
/root/swapped/genimage/fake/448_adm_122.jpg,1,8.7922e-05
/root/swapped/genimage/fake/448_adm_124.jpg,1,1.102e-06
/root/swapped/genimage/fake/448_adm_123.jpg,1,0.491433054
/root/swapped/genimage/fake/448_adm_125.jpg,1,8.99e-07
/root/swapped/genimage/fake/448_adm_126.jpg,1,0.000150029
