path,label,score
/root/ablated/cifake/mid/real/0005 (4).png,0,0.9977900981903076
/root/ablated/cifake/mid/real/0005 (5).png,0,0.7377320528030396
/root/ablated/cifake/mid/real/0005 (6).png,0,0.01603916846215725
/root/ablated/cifake/mid/real/0005 (7).png,0,0.9420878887176514
/root/ablated/cifake/mid/real/0005 (8).png,0,0.016980716958642006
/root/ablated/cifake/mid/real/0005 (9).png,0,0.6445029377937317
/root/ablated/cifake/mid/real/0005.png,0,0.12649944424629211
/root/ablated/cifake/mid/real/0006 (10).png,0,0.15722531080245972
/root/ablated/cifake/mid/real/0006 (2).png,0,0.5628556609153748
/root/ablated/cifake/mid/real/0006 (3).png,0,0.0003094353014603257
/root/ablated/cifake/mid/real/0006 (4).png,0,0.17908591032028198
/root/ablated/cifake/mid/real/0006 (5).png,0,0.007046802435070276
/root/ablated/cifake/mid/real/0006 (6).png,0,0.725382387638092
/root/ablated/cifake/mid/real/0006 (7).png,0,0.9558359980583191
/root/ablated/cifake/mid/real/0006 (8).png,0,0.01952202245593071
/root/ablated/cifake/mid/real/0006 (9).png,0,0.00035215599928051233
/root/ablated/cifake/mid/real/0006.png,0,0.4124211370944977
/root/ablated/cifake/mid/real/0007 (10).png,0,0.9933813810348511
/root/ablated/cifake/mid/real/0007 (2).png,0,0.9938681721687317
/root/ablated/cifake/mid/real/0007 (3).png,0,0.6666356921195984
/root/ablated/cifake/mid/real/0007 (4).png,0,0.020290005952119827
/root/ablated/cifake/mid/real/0007 (5).png,0,0.3419078290462494
/root/ablated/cifake/mid/real/0007 (6).png,0,0.019604219123721123
/root/ablated/cifake/mid/real/0007 (7).png,0,0.8394675850868225
/root/ablated/cifake/mid/real/0007 (8).png,0,0.06420344114303589
/root/ablated/cifake/mid/real/0007 (9).png,0,0.030069030821323395
/root/ablated/cifake/mid/real/0007.png,0,0.5760433077812195
/root/ablated/cifake/mid/real/0008 (10).png,0,0.023276234045624733
/root/ablated/cifake/mid/real/0008 (2).png,0,0.107771135866642
/root/ablated/cifake/mid/real/0008 (3).png,0,0.02298920415341854
/root/ablated/cifake/mid/real/0008 (4).png,0,0.32489243149757385
/root/ablated/cifake/mid/real/0008 (5).png,0,0.47881343960762024
/root/ablated/cifake/mid/real/0008 (6).png,0,0.018238138407468796
/root/ablated/cifake/mid/real/0008 (7).png,0,0.636624813079834
/root/ablated/cifake/mid/real/0008 (8).png,0,0.005405167117714882
/root/ablated/cifake/mid/real/0008 (9).png,0,0.0020295041613280773
/root/ablated/cifake/mid/real/0008.png,0,0.0035820314660668373
/root/ablated/cifake/mid/real/0009 (10).png,0,0.0739951953291893
/root/ablated/cifake/mid/real/0009 (2).png,0,0.4160476624965668
/root/ablated/cifake/mid/real/0009 (3).png,0,0.9570469260215759
/root/ablated/cifake/mid/real/0009 (4).png,0,0.27525225281715393
/root/ablated/cifake/mid/real/0009 (5).png,0,0.837774395942688
/root/ablated/cifake/mid/real/0009 (6).png,0,0.16108426451683044
/root/ablated/cifake/mid/real/0009 (7).png,0,0.23915021121501923
/root/ablated/cifake/mid/real/0009 (8).png,0,0.00046217977069318295
/root/ablated/cifake/mid/real/0009 (9).png,0,0.0006938508013263345
/root/ablated/cifake/mid/real/0009.png,0,0.005502641666680574
/root/ablated/cifake/mid/real/0010 (10).png,0,0.9094990491867065
/root/ablated/cifake/mid/real/0010 (2).png,0,0.5989812612533569
/root/ablated/cifake/mid/real/0010 (3).png,0,0.0006713203620165586
/root/ablated/cifake/mid/real/0010 (4).png,0,0.9058787226676941
/root/ablated/cifake/mid/real/0010 (5).png,0,0.9133233428001404
/root/ablated/cifake/mid/real/0010 (6).png,0,0.149886354804039
/root/ablated/cifake/mid/real/0010 (7).png,0,0.9439374804496765
/root/ablated/cifake/mid/real/0010 (8).png,0,0.03888043761253357
/root/ablated/cifake/mid/real/0010 (9).png,0,0.9590278267860413
/root/ablated/cifake/mid/real/0010.png,0,0.9680421352386475
/root/ablated/cifake/mid/real/0011 (10).png,0,0.9147711396217346
/root/ablated/cifake/mid/real/0011 (2).png,0,0.10389973968267441
/root/ablated/cifake/mid/real/0011 (3).png,0,0.26152917742729187
/root/ablated/cifake/mid/real/0011 (4).png,0,0.012259623035788536
/root/ablated/cifake/mid/real/0011 (5).png,0,0.014657261781394482
/root/ablated/cifake/mid/real/0011 (6).png,0,0.8506052494049072
/root/ablated/cifake/mid/real/0011 (7).png,0,0.2915220558643341
/root/ablated/cifake/mid/real/0011 (8).png,0,0.9676725268363953
/root/ablated/cifake/mid/real/0011 (9).png,0,0.630506694316864
/root/ablated/cifake/mid/real/0011.png,0,0.014157942496240139
/root/ablated/cifake/mid/real/0012 (10).png,0,0.6561345458030701
/root/ablated/cifake/mid/real/0012 (2).png,0,0.022073542699217796
/root/ablated/cifake/mid/real/0012 (3).png,0,0.04758301004767418
/root/ablated/cifake/mid/real/0012 (4).png,0,0.032182395458221436
/root/ablated/cifake/mid/real/0012 (5).png,0,0.28726062178611755
/root/ablated/cifake/mid/real/0012 (6).png,0,0.00601004995405674
/root/ablated/cifake/mid/real/0012 (7).png,0,0.6159937381744385
/root/ablated/cifake/mid/real/0012 (8).png,0,0.6936196684837341
/root/ablated/cifake/mid/real/0012 (9).png,0,0.09345751255750656
/root/ablated/cifake/mid/real/0012.png,0,0.1574954092502594
/root/ablated/cifake/mid/real/0013 (10).png,0,0.7607319355010986
/root/ablated/cifake/mid/real/0013 (2).png,0,0.2544860541820526
/root/ablated/cifake/mid/real/0013 (3).png,0,0.06293036043643951
/root/ablated/cifake/mid/real/0013 (4).png,0,0.09079919010400772
/root/ablated/cifake/mid/real/0013 (5).png,0,0.08018194139003754
/root/ablated/cifake/mid/real/0013 (6).png,0,0.5140287280082703
/root/ablated/cifake/mid/real/0013 (7).png,0,0.05345351621508598
/root/ablated/cifake/mid/real/0013 (8).png,0,0.012257574126124382
/root/ablated/cifake/mid/real/0013 (9).png,0,0.8474200963973999
/root/ablated/cifake/mid/real/0013.png,0,0.9288838505744934
/root/ablated/cifake/mid/real/0014 (10).png,0,0.9852344393730164
/root/ablated/cifake/mid/real/0014 (2).png,0,0.021751372143626213
/root/ablated/cifake/mid/real/0014 (3).png,0,0.10243253409862518
/root/ablated/cifake/mid/real/0014 (4).png,0,0.06740785390138626
/root/ablated/cifake/mid/real/0014 (5).png,0,0.013767044059932232
/root/ablated/cifake/mid/real/0014 (6).png,0,0.058336447924375534
/root/ablated/cifake/mid/real/0014 (7).png,0,0.9997418522834778
/root/ablated/cifake/mid/real/0014 (8).png,0,0.47485512495040894
/root/ablated/cifake/mid/real/0014 (9).png,0,0.0045419721864163876
/root/ablated/cifake/mid/real/0014.png,0,0.0060135009698569775
/root/ablated/cifake/mid/real/0015 (10).png,0,0.8730812072753906
/root/ablated/cifake/mid/real/0015 (2).png,0,0.6075160503387451
/root/ablated/cifake/mid/real/0015 (3).png,0,0.13730666041374207
/root/ablated/cifake/mid/real/0015 (4).png,0,0.09688211232423782
/root/ablated/cifake/mid/real/0015 (5).png,0,0.015404999256134033
/root/ablated/cifake/mid/real/0015 (6).png,0,0.021851111203432083
/root/ablated/cifake/mid/real/0015 (7).png,0,0.9966306090354919
/root/ablated/cifake/mid/real/0015 (8).png,0,0.8721877932548523
/root/ablated/cifake/mid/real/0015 (9).png,0,0.0616927444934845
/root/ablated/cifake/mid/real/0015.png,0,0.021347947418689728
/root/ablated/cifake/mid/real/0016 (10).png,0,0.0823109820485115
/root/ablated/cifake/mid/real/0016 (2).png,0,0.47780492901802063
/root/ablated/cifake/mid/real/0016 (3).png,0,0.006933409720659256
/root/ablated/cifake/mid/real/0016 (4).png,0,0.003154970472678542
/root/ablated/cifake/mid/real/0016 (5).png,0,0.122376449406147
/root/ablated/cifake/mid/real/0016 (6).png,0,0.002230666112154722
/root/ablated/cifake/mid/real/0016 (7).png,0,0.0034022179897874594
/root/ablated/cifake/mid/real/0016 (8).png,0,0.7674605250358582
/root/ablated/cifake/mid/real/0016 (9).png,0,0.023194678127765656
/root/ablated/cifake/mid/real/0016.png,0,0.09030809253454208
/root/ablated/cifake/mid/real/0017 (10).png,0,0.9951593279838562
/root/ablated/cifake/mid/real/0017 (2).png,0,0.9933142066001892
/root/ablated/cifake/mid/real/0017 (3).png,0,0.0002437140792608261
/root/ablated/cifake/mid/real/0017 (4).png,0,0.0024299772921949625
/root/ablated/cifake/mid/real/0017 (5).png,0,0.31249886751174927
/root/ablated/cifake/mid/real/0017 (6).png,0,0.4592404365539551
/root/ablated/cifake/mid/real/0017 (7).png,0,0.2884088158607483
/root/ablated/cifake/mid/real/0017 (8).png,0,0.99882572889328
/root/ablated/cifake/mid/real/0017 (9).png,0,0.9020841717720032
/root/ablated/cifake/mid/real/0017.png,0,0.04340890422463417
/root/ablated/cifake/mid/real/0018 (10).png,0,0.14997421205043793
/root/ablated/cifake/mid/real/0018 (2).png,0,0.5491521954536438
/root/ablated/cifake/mid/real/0018 (3).png,0,0.07545957714319229
/root/ablated/cifake/mid/real/0018 (4).png,0,0.9166710376739502
/root/ablated/cifake/mid/real/0018 (5).png,0,0.01163045596331358
/root/ablated/cifake/mid/real/0018 (6).png,0,0.04211413115262985
/root/ablated/cifake/mid/real/0018 (7).png,0,0.359559029340744
/root/ablated/cifake/mid/real/0018 (8).png,0,0.9995473027229309
/root/ablated/cifake/mid/real/0018 (9).png,0,0.9996540546417236
/root/ablated/cifake/mid/real/0018.png,0,0.2199499011039734
/root/ablated/cifake/mid/real/0019 (10).png,0,0.9468830227851868
/root/ablated/cifake/mid/real/0019 (2).png,0,0.06945610791444778
/root/ablated/cifake/mid/real/0019 (3).png,0,0.037825651466846466
/root/ablated/cifake/mid/real/0019 (4).png,0,0.21601012349128723
/root/ablated/cifake/mid/real/0019 (5).png,0,0.006512689404189587
/root/ablated/cifake/mid/real/0019 (6).png,0,0.02835255116224289
/root/ablated/cifake/mid/real/0019 (7).png,0,0.4617248773574829
/root/ablated/cifake/mid/real/0019 (8).png,0,0.17312628030776978
/root/ablated/cifake/mid/real/0019 (9).png,0,0.8050572276115417
/root/ablated/cifake/mid/real/0019.png,0,0.14932261407375336
/root/ablated/cifake/mid/real/0020 (10).png,0,0.5107697248458862
/root/ablated/cifake/mid/real/0020 (2).png,0,0.047162916511297226
/root/ablated/cifake/mid/real/0020 (3).png,0,0.5478696823120117
/root/ablated/cifake/mid/real/0020 (4).png,0,0.9847545623779297
/root/ablated/cifake/mid/real/0020 (5).png,0,0.6562681198120117
/root/ablated/cifake/mid/real/0020 (6).png,0,0.0014359635533764958
/root/ablated/cifake/mid/real/0020 (7).png,0,0.19619978964328766
/root/ablated/cifake/mid/real/0020 (8).png,0,0.03770728036761284
/root/ablated/cifake/mid/real/0020 (9).png,0,0.25623127818107605
/root/ablated/cifake/mid/real/0020.png,0,0.013705390505492687
/root/ablated/cifake/mid/real/0021 (10).png,0,0.008970952592790127
/root/ablated/cifake/mid/real/0021 (2).png,0,0.0027445275336503983
/root/ablated/cifake/mid/real/0021 (3).png,0,0.2887306213378906
/root/ablated/cifake/mid/real/0021 (4).png,0,0.7535181045532227
/root/ablated/cifake/mid/real/0021 (5).png,0,0.11161313951015472
/root/ablated/cifake/mid/real/0021 (6).png,0,0.30064988136291504
/root/ablated/cifake/mid/real/0021 (7).png,0,0.12799589335918427
/root/ablated/cifake/mid/real/0021 (8).png,0,0.21853680908679962
/root/ablated/cifake/mid/real/0021 (9).png,0,0.09952215105295181
/root/ablated/cifake/mid/real/0021.png,0,0.006120019126683474
/root/ablated/cifake/mid/real/0022 (10).png,0,0.08329764753580093
/root/ablated/cifake/mid/real/0022 (2).png,0,0.333189994096756
/root/ablated/cifake/mid/real/0022 (3).png,0,0.29378190636634827
/root/ablated/cifake/mid/real/0022 (4).png,0,0.0005407434073276818
/root/ablated/cifake/mid/real/0022 (5).png,0,0.007173301186412573
/root/ablated/cifake/mid/real/0022 (6).png,0,0.6491172909736633
/root/ablated/cifake/mid/real/0022 (7).png,0,0.09146733582019806
/root/ablated/cifake/mid/real/0022 (8).png,0,0.11546206474304199
/root/ablated/cifake/mid/real/0022 (9).png,0,0.35453134775161743
/root/ablated/cifake/mid/real/0022.png,0,0.0616057850420475
/root/ablated/cifake/mid/real/0023 (10).png,0,0.11995130032300949
/root/ablated/cifake/mid/real/0023 (2).png,0,0.997391939163208
/root/ablated/cifake/mid/real/0023 (3).png,0,0.8786894083023071
/root/ablated/cifake/mid/real/0023 (4).png,0,0.17446568608283997
/root/ablated/cifake/mid/real/0023 (5).png,0,0.5078883767127991
/root/ablated/cifake/mid/real/0023 (6).png,0,0.000593995675444603
/root/ablated/cifake/mid/real/0023 (7).png,0,0.9217869639396667
/root/ablated/cifake/mid/real/0023 (8).png,0,0.2950942814350128
/root/ablated/cifake/mid/real/0023 (9).png,0,0.17520467936992645
/root/ablated/cifake/mid/real/0023.png,0,0.26440221071243286
/root/ablated/cifake/mid/real/0024 (10).png,0,0.9043669700622559
/root/ablated/cifake/mid/real/0024 (2).png,0,0.0012616754975169897
/root/ablated/cifake/mid/real/0024 (3).png,0,0.29600265622138977
/root/ablated/cifake/mid/real/0024 (4).png,0,0.00985029898583889
/root/ablated/cifake/mid/real/0024 (5).png,0,0.37812209129333496
/root/ablated/cifake/mid/real/0024 (6).png,0,0.0014053587801754475
/root/ablated/cifake/mid/real/0024 (7).png,0,0.9021784067153931
/root/ablated/cifake/mid/real/0024 (8).png,0,0.20485316216945648
/root/ablated/cifake/mid/real/0024 (9).png,0,0.13914385437965393
/root/ablated/cifake/mid/real/0024.png,0,0.03798364847898483
/root/ablated/cifake/mid/real/0025 (10).png,0,0.07634790986776352
/root/ablated/cifake/mid/real/0025 (2).png,0,0.49964866042137146
/root/ablated/cifake/mid/real/0025 (3).png,0,0.05256585031747818
/root/ablated/cifake/mid/real/0025 (4).png,0,0.01429038867354393
/root/ablated/cifake/mid/real/0025 (5).png,0,0.1891215592622757
/root/ablated/cifake/mid/real/0025 (6).png,0,0.059408314526081085
/root/ablated/cifake/mid/real/0025 (7).png,0,0.3993171155452728
/root/ablated/cifake/mid/real/0025 (8).png,0,0.10693810135126114
/root/ablated/cifake/mid/real/0025 (9).png,0,0.4641916751861572
/root/ablated/cifake/mid/real/0025.png,0,0.019931716844439507
/root/ablated/cifake/mid/real/0026 (10).png,0,0.0019817331340163946
/root/ablated/cifake/mid/real/0026 (2).png,0,0.27024954557418823
/root/ablated/cifake/mid/real/0026 (3).png,0,0.3802114725112915
/root/ablated/cifake/mid/real/0026 (4).png,0,0.790428876876831
/root/ablated/cifake/mid/real/0026 (5).png,0,0.0005948205944150686
/root/ablated/cifake/mid/real/0026 (6).png,0,0.005143225193023682
/root/ablated/cifake/mid/real/0026 (7).png,0,0.975405216217041
/root/ablated/cifake/mid/real/0026 (8).png,0,0.0022626465652137995
/root/ablated/cifake/mid/real/0026 (9).png,0,0.0007648559985682368
/root/ablated/cifake/mid/real/0026.png,0,0.2741258144378662
/root/ablated/cifake/mid/real/0027 (10).png,0,0.004068186040967703
/root/ablated/cifake/mid/real/0027 (2).png,0,0.037054289132356644
/root/ablated/cifake/mid/real/0027 (3).png,0,0.03805111348628998
/root/ablated/cifake/mid/real/0027 (4).png,0,0.46182870864868164
/root/ablated/cifake/mid/real/0027 (5).png,0,0.025334635749459267
/root/ablated/cifake/mid/real/0027 (6).png,0,0.01063255313783884
/root/ablated/cifake/mid/real/0027 (7).png,0,0.7237192392349243
/root/ablated/cifake/mid/real/0027 (8).png,0,0.11003206670284271
/root/ablated/cifake/mid/real/0027 (9).png,0,0.48125022649765015
/root/ablated/cifake/mid/real/0027.png,0,0.023252222687005997
/root/ablated/cifake/mid/real/0028 (10).png,0,0.8800764679908752
/root/ablated/cifake/mid/real/0028 (2).png,0,0.909263551235199
/root/ablated/cifake/mid/real/0028 (3).png,0,0.03704960271716118
/root/ablated/cifake/mid/real/0028 (4).png,0,0.5204684734344482
/root/ablated/cifake/mid/real/0028 (5).png,0,0.08554843813180923
/root/ablated/cifake/mid/real/0028 (6).png,0,0.060206856578588486
/root/ablated/cifake/mid/real/0028 (7).png,0,0.027696577832102776
/root/ablated/cifake/mid/real/0028 (8).png,0,0.2162117213010788
/root/ablated/cifake/mid/real/0028 (9).png,0,0.18205614387989044
/root/ablated/cifake/mid/real/0028.png,0,0.07756344974040985
/root/ablated/cifake/mid/real/0029 (10).png,0,0.43420934677124023
/root/ablated/cifake/mid/real/0029 (2).png,0,0.9038568735122681
/root/ablated/cifake/mid/real/0029 (3).png,0,0.7273393273353577
/root/ablated/cifake/mid/real/0029 (4).png,0,0.14880216121673584
/root/ablated/cifake/mid/real/0029 (5).png,0,0.12167748808860779
/root/ablated/cifake/mid/real/0029 (6).png,0,0.051648784428834915
/root/ablated/cifake/mid/real/0029 (7).png,0,0.7927094101905823
/root/ablated/cifake/mid/real/0029 (8).png,0,0.007948154583573341
/root/ablated/cifake/mid/real/0029 (9).png,0,0.12893225252628326
/root/ablated/cifake/mid/real/0029.png,0,7.703040319029242e-05
/root/ablated/cifake/mid/real/0030 (10).png,0,0.9996566772460938
/root/ablated/cifake/mid/real/0030 (2).png,0,0.6722140908241272
/root/ablated/cifake/mid/real/0030 (3).png,0,0.9822431802749634
/root/ablated/cifake/mid/real/0030 (4).png,0,0.01862623170018196
/root/ablated/cifake/mid/real/0030 (5).png,0,0.26634451746940613
/root/ablated/cifake/mid/real/0030 (6).png,0,0.0242875125259161
/root/ablated/cifake/mid/real/0030 (7).png,0,0.6694697737693787
/root/ablated/cifake/mid/real/0030 (8).png,0,0.42535847425460815
/root/ablated/cifake/mid/real/0030 (9).png,0,0.0008902353001758456
/root/ablated/cifake/mid/real/0030.png,0,0.6886478662490845
/root/ablated/cifake/mid/real/0031 (10).png,0,0.9826962947845459
/root/ablated/cifake/mid/real/0031 (2).png,0,0.9633741974830627
/root/ablated/cifake/mid/real/0031 (3).png,0,8.757495379541069e-05
/root/ablated/cifake/mid/real/0031 (4).png,0,0.009894497692584991
/root/ablated/cifake/mid/real/0031 (5).png,0,0.19416236877441406
/root/ablated/cifake/mid/real/0031 (6).png,0,0.012501521036028862
/root/ablated/cifake/mid/real/0031 (7).png,0,0.726709246635437
/root/ablated/cifake/mid/real/0031 (8).png,0,0.9939253926277161
/root/ablated/cifake/mid/real/0031 (9).png,0,0.9921671748161316
/root/ablated/cifake/mid/real/0031.png,0,0.05069864168763161
/root/ablated/cifake/mid/real/0032 (10).png,0,0.20818209648132324
/root/ablated/cifake/mid/real/0032 (2).png,0,0.9850146174430847
/root/ablated/cifake/mid/real/0032 (3).png,0,0.23040342330932617
/root/ablated/cifake/mid/real/0032 (4).png,0,0.0644402727484703
/root/ablated/cifake/mid/real/0032 (5).png,0,0.30509668588638306
/root/ablated/cifake/mid/real/0032 (6).png,0,0.5216005444526672
/root/ablated/cifake/mid/real/0032 (7).png,0,0.9582147598266602
/root/ablated/cifake/mid/real/0032 (8).png,0,0.013173220679163933
/root/ablated/cifake/mid/real/0032 (9).png,0,0.027050334960222244
/root/ablated/cifake/mid/real/0032.png,0,0.7728284597396851
/root/ablated/cifake/mid/real/0033 (10).png,0,0.007624070160090923
/root/ablated/cifake/mid/real/0033 (2).png,0,0.06465047597885132
/root/ablated/cifake/mid/real/0033 (3).png,0,0.2733127474784851
/root/ablated/cifake/mid/real/0033 (4).png,0,0.8707172870635986
/root/ablated/cifake/mid/real/0033 (5).png,0,0.017785945907235146
/root/ablated/cifake/mid/real/0033 (6).png,0,0.27199506759643555
/root/ablated/cifake/mid/real/0033 (7).png,0,0.9383955597877502
/root/ablated/cifake/mid/real/0033 (8).png,0,0.03531823307275772
/root/ablated/cifake/mid/real/0033 (9).png,0,0.142506942152977
/root/ablated/cifake/mid/real/0033.png,0,0.0002715160371735692
/root/ablated/cifake/mid/real/0034 (10).png,0,0.17087846994400024
/root/ablated/cifake/mid/real/0034 (2).png,0,0.9951977133750916
/root/ablated/cifake/mid/real/0034 (3).png,0,0.8664575815200806
/root/ablated/cifake/mid/real/0034 (4).png,0,0.0003185590903740376
/root/ablated/cifake/mid/real/0034 (5).png,0,0.9128508567810059
/root/ablated/cifake/mid/real/0034 (6).png,0,0.016546213999390602
/root/ablated/cifake/mid/real/0034 (7).png,0,0.2602766752243042
/root/ablated/cifake/mid/real/0034 (8).png,0,0.01752835139632225
/root/ablated/cifake/mid/real/0034 (9).png,0,0.03744472935795784
/root/ablated/cifake/mid/real/0034.png,0,0.05091297999024391
/root/ablated/cifake/mid/real/0035 (10).png,0,0.5039559006690979
/root/ablated/cifake/mid/real/0035 (2).png,0,0.5385164618492126
/root/ablated/cifake/mid/real/0035 (3).png,0,0.9168857336044312
/root/ablated/cifake/mid/real/0035 (4).png,0,0.8942236304283142
/root/ablated/cifake/mid/real/0035 (5).png,0,0.9151043891906738
/root/ablated/cifake/mid/real/0035 (6).png,0,0.38109666109085083
/root/ablated/cifake/mid/real/0035 (7).png,0,0.021307745948433876
/root/ablated/cifake/mid/real/0035 (8).png,0,0.028231509029865265
/root/ablated/cifake/mid/real/0035 (9).png,0,0.009965292178094387
/root/ablated/cifake/mid/real/0035.png,0,0.11668506264686584
/root/ablated/cifake/mid/real/0036 (10).png,0,0.7061903476715088
/root/ablated/cifake/mid/real/0036 (2).png,0,0.3706461191177368
/root/ablated/cifake/mid/real/0036 (3).png,0,0.32637307047843933
/root/ablated/cifake/mid/real/0036 (4).png,0,0.42131322622299194
/root/ablated/cifake/mid/real/0036 (5).png,0,0.08455714583396912
/root/ablated/cifake/mid/real/0036 (6).png,0,0.09488987922668457
/root/ablated/cifake/mid/real/0036 (7).png,0,0.004188993480056524
/root/ablated/cifake/mid/real/0036 (8).png,0,0.0085217310115695
/root/ablated/cifake/mid/real/0036 (9).png,0,0.010711358860135078
/root/ablated/cifake/mid/real/0036.png,0,0.002358585363253951
/root/ablated/cifake/mid/real/0037 (10).png,0,0.9976354837417603
/root/ablated/cifake/mid/real/0037 (2).png,0,0.9469117522239685
/root/ablated/cifake/mid/real/0037 (3).png,0,0.010317357257008553
/root/ablated/cifake/mid/real/0037 (4).png,0,0.6546781063079834
/root/ablated/cifake/mid/real/0037 (5).png,0,0.04910922795534134
/root/ablated/cifake/mid/real/0037 (6).png,0,0.004282027017325163
/root/ablated/cifake/mid/real/0037 (7).png,0,0.00012166677333880216
/root/ablated/cifake/mid/real/0037 (8).png,0,0.0014961987035349011
/root/ablated/cifake/mid/real/0037 (9).png,0,0.6300678849220276
/root/ablated/cifake/mid/real/0037.png,0,0.005731300916522741
/root/ablated/cifake/mid/real/0038 (10).png,0,0.7914179563522339
/root/ablated/cifake/mid/real/0038 (2).png,0,0.5780196785926819
/root/ablated/cifake/mid/real/0038 (3).png,0,0.006652635522186756
/root/ablated/cifake/mid/real/0038 (4).png,0,0.8610627055168152
/root/ablated/cifake/mid/real/0038 (5).png,0,0.009710433892905712
/root/ablated/cifake/mid/real/0038 (6).png,0,0.03956589475274086
/root/ablated/cifake/mid/real/0038 (7).png,0,0.9998764991760254
/root/ablated/cifake/mid/real/0038 (8).png,0,0.15649066865444183
/root/ablated/cifake/mid/real/0038 (9).png,0,0.005145524628460407
/root/ablated/cifake/mid/real/0038.png,0,0.022456631064414978
/root/ablated/cifake/mid/real/0039 (10).png,0,0.40522658824920654
/root/ablated/cifake/mid/real/0039 (2).png,0,0.3062744140625
/root/ablated/cifake/mid/real/0039 (3).png,0,0.01091695111244917
/root/ablated/cifake/mid/real/0039 (4).png,0,0.16036070883274078
/root/ablated/cifake/mid/real/0039 (5).png,0,0.2771777808666229
/root/ablated/cifake/mid/real/0039 (6).png,0,0.23173904418945312
/root/ablated/cifake/mid/real/0039 (7).png,0,0.9729070663452148
/root/ablated/cifake/mid/real/0039 (8).png,0,0.09000347554683685
/root/ablated/cifake/mid/real/0039 (9).png,0,0.026250779628753662
/root/ablated/cifake/mid/real/0039.png,0,0.5278835296630859
/root/ablated/cifake/mid/real/0040 (10).png,0,0.4879584312438965
/root/ablated/cifake/mid/real/0040 (2).png,0,0.0019435412250459194
