path,label,score
/root/ablated/defactify/low/fake/test_0000133.png,1,6.6449e-05
/root/ablated/defactify/low/fake/test_0000134.png,1,0.000350736
/root/ablated/defactify/low/fake/test_0000135.png,1,4.9007e-05
/root/ablated/defactify/low/fake/test_0000136.png,1,3.51e-07
/root/ablated/defactify/low/fake/test_0000137.png,1,0.002427505
/root/ablated/defactify/low/fake/test_0000138.png,1,8.6016e-05
/root/ablated/defactify/low/fake/test_0000139.png,1,0.46203807
/root/ablated/defactify/low/fake/test_0000140.png,1,0.001335985
/root/ablated/defactify/low/fake/test_0000141.png,1,2.001e-06
/root/ablated/defactify/low/fake/test_0000142.png,1,1.2467e-05
/root/ablated/defactify/low/fake/test_0000143.png,1,0.504960775
/root/ablated/defactify/low/fake/test_0000144.png,1,6.572e-06
/root/ablated/defactify/low/fake/test_0000145.png,1,0.001397023
/root/ablated/defactify/low/fake/test_0000146.png,1,0.108859345
/root/ablated/defactify/low/fake/test_0000147.png,1,0.000122619
/root/ablated/defactify/low/fake/test_0000148.png,1,0.517012239
/root/ablated/defactify/low/fake/test_0000149.png,1,0.01161837
/root/ablated/defactify/low/fake/test_0000150.png,1,0.071097329
/root/ablated/defactify/low/fake/test_0000151.png,1,0.000523335
/root/ablated/defactify/low/fake/test_0000152.png,1,0.000709297
/root/ablated/defactify/low/fake/test_0000153.png,1,5.05e-06
/root/ablated/defactify/low/fake/test_0000154.png,1,0.992781699
/root/ablated/defactify/low/fake/test_0000155.png,1,1.225e-06
/root/ablated/defactify/low/fake/test_0000156.png,1,0.070558518
/root/ablated/defactify/low/fake/test_0000157.png,1,0.011353265
/root/ablated/defactify/low/fake/test_0000158.png,1,1.1e-08
/root/ablated/defactify/low/fake/test_0000159.png,1,0.994694412
/root/ablated/defactify/low/fake/test_0000160.png,1,0.111000456
/root/ablated/defactify/low/fake/test_0000161.png,1,1.9e-08
/root/ablated/defactify/low/fake/test_0000162.png,1,4.83e-07
/root/ablated/defactify/low/fake/test_0000163.png,1,9.292e-06
/root/ablated/defactify/low/fake/test_0000164.png,1,0.000355479
/root/ablated/defactify/low/fake/test_0000165.png,1,0.001819301
/root/ablated/defactify/low/fake/test_0000166.png,1,0.703001916
/root/ablated/defactify/low/fake/test_0000167.png,1,0.000195062
/root/ablated/defactify/low/fake/test_0000168.png,1,0.00076208
/root/ablated/defactify/low/fake/test_0000169.png,1,0.00255615
/root/ablated/defactify/low/fake/test_0000170.png,1,0.002431454
/root/ablated/defactify/low/fake/test_0000171.png,1,1.3e-07
/root/ablated/defactify/low/fake/test_0000172.png,1,0.435444117
/root/ablated/defactify/low/fake/test_0000173.png,1,0.0
/root/ablated/defactify/low/fake/test_0000174.png,1,0.006305091
/root/ablated/defactify/low/fake/test_0000175.png,1,0.000156485
/root/ablated/defactify/low/fake/test_0000176.png,1,2.6771e-05
/root/ablated/defactify/low/fake/test_0000177.png,1,0.113747217
/root/ablated/defactify/low/fake/test_0000178.png,1,0.686814606
/root/ablated/defactify/low/fake/test_0000179.png,1,0.169444785
/root/ablated/defactify/low/fake/test_0000180.png,1,0.002010468
/root/ablated/defactify/low/fake/test_0000181.png,1,0.021758879
/root/ablated/defactify/low/fake/test_0000182.png,1,0.047398187
/root/ablated/defactify/low/fake/test_0000183.png,1,9e-09
/root/ablated/defactify/low/fake/test_0000184.png,1,0.470884353
/root/ablated/defactify/low/fake/test_0000185.png,1,0.389110833
/root/ablated/defactify/low/fake/test_0000186.png,1,1.2152e-05
/root/ablated/defactify/low/fake/test_0000187.png,1,0.730632901
/root/ablated/defactify/low/fake/test_0000188.png,1,0.0
/root/ablated/defactify/low/fake/test_0000189.png,1,2.095e-06
/root/ablated/defactify/low/fake/test_0000190.png,1,0.002234693
/root/ablated/defactify/low/fake/test_0000191.png,1,0.197970122
/root/ablated/defactify/low/fake/test_0000192.png,1,2.4779e-05
/root/ablated/defactify/low/fake/test_0000193.png,1,0.003257577
/root/ablated/defactify/low/fake/test_0000194.png,1,0.000222834
/root/ablated/defactify/low/fake/test_0000195.png,1,3.2904e-05
/root/ablated/defactify/low/fake/test_0000196.png,1,0.943429351
/root/ablated/defactify/low/fake/test_0000197.png,1,0.093037523
/root/ablated/defactify/low/fake/test_0000198.png,1,0.007662117
/root/ablated/defactify/low/fake/test_0000199.png,1,0.133705348
/root/ablated/defactify/low/fake/test_0000200.png,1,0.000459683
/root/ablated/defactify/low/fake/test_0000201.png,1,1.8453e-05
/root/ablated/defactify/low/fake/test_0000202.png,1,0.468826622
/root/ablated/defactify/low/fake/test_0000203.png,1,0.004921899
/root/ablated/defactify/low/fake/test_0000204.png,1,0.000131875
/root/ablated/defactify/low/fake/test_0000205.png,1,0.06625253
/root/ablated/defactify/low/fake/test_0000206.png,1,0.998698235
/root/ablated/defactify/low/fake/test_0000207.png,1,1.491e-06
/root/ablated/defactify/low/fake/test_0000208.png,1,3.4e-08
/root/ablated/defactify/low/fake/test_0000209.png,1,0.0
/root/ablated/defactify/low/fake/test_0000210.png,1,6.005e-06
/root/ablated/defactify/low/fake/test_0000211.png,1,0.93533957
/root/ablated/defactify/low/fake/test_0000212.png,1,0.00048314
/root/ablated/defactify/low/fake/test_0000213.png,1,1.1035e-05
/root/ablated/defactify/low/fake/test_0000214.png,1,0.16418238
/root/ablated/defactify/low/fake/test_0000215.png,1,2.6783e-05
/root/ablated/defactify/low/fake/test_0000216.png,1,0.001656882
/root/ablated/defactify/low/fake/test_0000217.png,1,8.99e-07
/root/ablated/defactify/low/fake/test_0000218.png,1,7.54e-07
/root/ablated/defactify/low/fake/test_0000219.png,1,0.767038107
/root/ablated/defactify/low/fake/test_0000220.png,1,0.083681025
/root/ablated/defactify/low/fake/test_0000221.png,1,0.107358329
/root/ablated/defactify/low/fake/test_0000222.png,1,0.637664437
/root/ablated/defactify/low/fake/test_0000223.png,1,0.015195997
/root/ablated/defactify/low/fake/test_0000224.png,1,0.004720058
/root/ablated/defactify/low/fake/test_0000225.png,1,0.020380618
/root/ablated/defactify/low/fake/test_0000226.png,1,0.001368062
/root/ablated/defactify/low/fake/test_0000227.png,1,2.82e-07
/root/ablated/defactify/low/fake/test_0000228.png,1,4.2037e-05
/root/ablated/defactify/low/fake/test_0000229.png,1,0.32638064
/root/ablated/defactify/low/fake/test_0000230.png,1,2.262e-06
/root/ablated/defactify/low/fake/test_0000231.png,1,0.011360456
/root/ablated/defactify/low/fake/test_0000232.png,1,1.4593e-05
/root/ablated/defactify/low/fake/test_0000233.png,1,1.35e-07
/root/ablated/defactify/low/fake/test_0000234.png,1,0.000721435
/root/ablated/defactify/low/fake/test_0000235.png,1,0.002342602
/root/ablated/defactify/low/fake/test_0000236.png,1,6.9956e-05
/root/ablated/defactify/low/fake/test_0000237.png,1,0.232716382
/root/ablated/defactify/low/fake/test_0000238.png,1,0.0002984
/root/ablated/defactify/low/fake/test_0000239.png,1,0.449928671
/root/ablated/defactify/low/fake/test_0000240.png,1,0.000471449
/root/ablated/defactify/low/fake/test_0000241.png,1,0.000293908
/root/ablated/defactify/low/fake/test_0000242.png,1,0.000797919
/root/ablated/defactify/low/fake/test_0000243.png,1,0.000105498
/root/ablated/defactify/low/fake/test_0000244.png,1,0.433682054
/root/ablated/defactify/low/fake/test_0000245.png,1,1e-09
/root/ablated/defactify/low/fake/test_0000246.png,1,0.043650497
/root/ablated/defactify/low/fake/test_0000247.png,1,0.996854782
/root/ablated/defactify/low/fake/test_0000248.png,1,0.769146979
/root/ablated/defactify/low/fake/test_0000249.png,1,0.033256527
/root/ablated/defactify/low/fake/test_0000250.png,1,0.980761349
/root/ablated/defactify/low/fake/test_0000251.png,1,4.101e-06
/root/ablated/defactify/low/fake/test_0000252.png,1,7.829e-06
/root/ablated/defactify/low/fake/test_0000253.png,1,0.002369425
/root/ablated/defactify/low/fake/test_0000254.png,1,0.000428126
/root/ablated/defactify/low/fake/test_0000255.png,1,1.7e-08
/root/ablated/defactify/low/fake/test_0000256.png,1,0.000100703
/root/ablated/defactify/low/fake/test_0000257.png,1,0.141023904
/root/ablated/defactify/low/fake/test_0000258.png,1,0.000101127
/root/ablated/defactify/low/fake/test_0000259.png,1,0.056379721
/root/ablated/defactify/low/fake/test_0000260.png,1,0.000475291
/root/ablated/defactify/low/fake/test_0000261.png,1,4.842e-06
/root/ablated/defactify/low/fake/test_0000262.png,1,0.447363168
/root/ablated/defactify/low/fake/test_0000263.png,1,1.01e-07
/root/ablated/defactify/low/fake/test_0000264.png,1,0.035725523
/root/ablated/defactify/low/fake/test_0000265.png,1,0.000563831
/root/ablated/defactify/low/fake/test_0000266.png,1,0.986189902
/root/ablated/defactify/low/fake/test_0000267.png,1,0.002679242
/root/ablated/defactify/low/fake/test_0000268.png,1,0.051462349
/root/ablated/defactify/low/fake/test_0000269.png,1,0.005533028
/root/ablated/defactify/low/fake/test_0000270.png,1,0.998371065
/root/ablated/defactify/low/fake/test_0000271.png,1,0.018198164
/root/ablated/defactify/low/fake/test_0000272.png,1,0.001836466
/root/ablated/defactify/low/fake/test_0000273.png,1,0.001947813
/root/ablated/defactify/low/fake/test_0000274.png,1,0.000220409
/root/ablated/defactify/low/fake/test_0000275.png,1,0.308897227
/root/ablated/defactify/low/fake/test_0000276.png,1,2.4669e-05
/root/ablated/defactify/low/fake/test_0000277.png,1,0.976073146
/root/ablated/defactify/low/fake/test_0000278.png,1,0.023467919
/root/ablated/defactify/low/fake/test_0000279.png,1,0.0
/root/ablated/defactify/low/fake/test_0000280.png,1,0.165930822
/root/ablated/defactify/low/fake/test_0000281.png,1,0.702789009
/root/ablated/defactify/low/fake/test_0000282.png,1,0.0
/root/ablated/defactify/low/fake/test_0000283.png,1,0.15353778
/root/ablated/defactify/low/fake/test_0000284.png,1,0.004947075
/root/ablated/defactify/low/fake/test_0000285.png,1,0.769754052
/root/ablated/defactify/low/fake/test_0000286.png,1,4.39e-07
/root/ablated/defactify/low/fake/test_0000287.png,1,0.850800395
/root/ablated/defactify/low/fake/test_0000288.png,1,0.044715598
/root/ablated/defactify/low/fake/test_0000289.png,1,0.269485235
/root/ablated/defactify/low/fake/test_0000290.png,1,0.016875487
/root/ablated/defactify/low/fake/test_0000291.png,1,0.009347492
/root/ablated/defactify/low/fake/test_0000292.png,1,0.850756407
/root/ablated/defactify/low/fake/test_0000293.png,1,0.021524319
/root/ablated/defactify/low/fake/test_0000294.png,1,0.878205001
/root/ablated/defactify/low/fake/test_0000295.png,1,2.63e-05
/root/ablated/defactify/low/fake/test_0000296.png,1,0.000258807
/root/ablated/defactify/low/fake/test_0000297.png,1,1.421e-05
/root/ablated/defactify/low/fake/test_0000298.png,1,1.1371e-05
/root/ablated/defactify/low/fake/test_0000299.png,1,1.4805e-05
/root/ablated/defactify/low/fake/test_0000300.png,1,0.425987273
/root/ablated/defactify/low/fake/test_0000301.png,1,0.010448107
/root/ablated/defactify/low/fake/test_0000302.png,1,0.316893935
/root/ablated/defactify/low/fake/test_0000303.png,1,0.005346235
/root/ablated/defactify/low/fake/test_0000304.png,1,2.63e-07
/root/ablated/defactify/low/fake/test_0000305.png,1,8.779e-05
/root/ablated/defactify/low/fake/test_0000306.png,1,3.96e-07
/root/ablated/defactify/low/fake/test_0000307.png,1,4.2e-08
/root/ablated/defactify/low/fake/test_0000308.png,1,1.187e-06
/root/ablated/defactify/low/fake/test_0000309.png,1,0.057577595
/root/ablated/defactify/low/fake/test_0000310.png,1,9.5e-08
/root/ablated/defactify/low/fake/test_0000311.png,1,3.59e-07
/root/ablated/defactify/low/fake/test_0000312.png,1,0.003428941
/root/ablated/defactify/low/fake/test_0000313.png,1,0.976351261
/root/ablated/defactify/low/fake/test_0000314.png,1,0.002982932
/root/ablated/defactify/low/fake/test_0000315.png,1,0.980637074
/root/ablated/defactify/low/fake/test_0000316.png,1,0.99901855
/root/ablated/defactify/low/fake/test_0000317.png,1,0.135003418
/root/ablated/defactify/low/fake/test_0000318.png,1,0.383197963
/root/ablated/defactify/low/fake/test_0000319.png,1,0.000195815
/root/ablated/defactify/low/fake/test_0000320.png,1,1.075e-06
/root/ablated/defactify/low/fake/test_0000321.png,1,0.019380374
/root/ablated/defactify/low/fake/test_0000322.png,1,4.567e-06
/root/ablated/defactify/low/fake/test_0000323.png,1,2.4087e-05
/root/ablated/defactify/low/fake/test_0000324.png,1,0.000946167
/root/ablated/defactify/low/fake/test_0000325.png,1,0.003891814
/root/ablated/defactify/low/fake/test_0000326.png,1,3.0961e-05
/root/ablated/defactify/low/fake/test_0000327.png,1,1.52e-07
/root/ablated/defactify/low/fake/test_0000328.png,1,0.999699235
/root/ablated/defactify/low/fake/test_0000329.png,1,0.010262421
/root/ablated/defactify/low/fake/test_0000330.png,1,0.0
/root/ablated/defactify/low/fake/test_0000331.png,1,0.888497591
/root/ablated/defactify/low/fake/test_0000332.png,1,0.991895258
/root/ablated/defactify/low/fake/test_0000333.png,1,0.933000028
/root/ablated/defactify/low/fake/test_0000334.png,1,0.000844456
/root/ablated/defactify/low/fake/test_0000335.png,1,0.83009088
/root/ablated/defactify/low/fake/test_0000336.png,1,8.9813e-05
/root/ablated/defactify/low/fake/test_0000337.png,1,1e-09
/root/ablated/defactify/low/fake/test_0000338.png,1,0.034570538
/root/ablated/defactify/low/fake/test_0000339.png,1,3.9614e-05
/root/ablated/defactify/low/fake/test_0000340.png,1,0.0
/root/ablated/defactify/low/fake/test_0000341.png,1,0.849440217
/root/ablated/defactify/low/fake/test_0000342.png,1,2.795e-06
/root/ablated/defactify/low/fake/test_0000343.png,1,2e-09
/root/ablated/defactify/low/fake/test_0000344.png,1,0.001301469
/root/ablated/defactify/low/fake/test_0000345.png,1,0.341040909
/root/ablated/defactify/low/fake/test_0000346.png,1,0.557444513
/root/ablated/defactify/low/fake/test_0000347.png,1,6e-09
/root/ablated/defactify/low/fake/test_0000348.png,1,0.00317498
/root/ablated/defactify/low/fake/test_0000349.png,1,0.281646311
/root/ablated/defactify/low/fake/test_0000350.png,1,0.000122023
/root/ablated/defactify/low/fake/test_0000351.png,1,3.006e-06
/root/ablated/defactify/low/fake/test_0000352.png,1,1.75e-07
/root/ablated/defactify/low/fake/test_0000353.png,1,1.913e-06
/root/ablated/defactify/low/fake/test_0000354.png,1,0.000131373
/root/ablated/defactify/low/fake/test_0000355.png,1,2.5396e-05
/root/ablated/defactify/low/fake/test_0000356.png,1,2.764e-06
/root/ablated/defactify/low/fake/test_0000357.png,1,0.010705231
/root/ablated/defactify/low/fake/test_0000358.png,1,0.007924296
/root/ablated/defactify/low/fake/test_0000359.png,1,0.000359882
/root/ablated/defactify/low/fake/test_0000360.png,1,0.023040684
/root/ablated/defactify/low/fake/test_0000361.png,1,0.126758233
/root/ablated/defactify/low/fake/test_0000362.png,1,1.09e-05
/root/ablated/defactify/low/fake/test_0000363.png,1,0.083555594
/root/ablated/defactify/low/fake/test_0000364.png,1,9.1e-08
/root/ablated/defactify/low/fake/test_0000365.png,1,0.020172156
/root/ablated/defactify/low/fake/test_0000366.png,1,0.057456743
/root/ablated/defactify/low/fake/test_0000367.png,1,1.751e-05
/root/ablated/defactify/low/fake/test_0000368.png,1,0.002165228
/root/ablated/defactify/low/fake/test_0000369.png,1,0.660766125
/root/ablated/defactify/low/fake/test_0000370.png,1,2.2297e-05
/root/ablated/defactify/low/fake/test_0000371.png,1,0.177562296
/root/ablated/defactify/low/fake/test_0000372.png,1,0.157968163
/root/ablated/defactify/low/fake/test_0000373.png,1,4.08e-07
/root/ablated/defactify/low/fake/test_0000374.png,1,0.996876955
/root/ablated/defactify/low/fake/test_0000375.png,1,4e-09
/root/ablated/defactify/low/fake/test_0000376.png,1,0.001801427
/root/ablated/defactify/low/fake/test_0000377.png,1,0.878189802
/root/ablated/defactify/low/fake/test_0000378.png,1,0.216959387
/root/ablated/defactify/low/fake/test_0000379.png,1,7.2438e-05
/root/ablated/defactify/low/fake/test_0000380.png,1,0.883722067
/root/ablated/defactify/low/fake/test_0000381.png,1,0.006974778
/root/ablated/defactify/low/fake/test_0000382.png,1,6.3853e-05
/root/ablated/defactify/low/fake/test_0000383.png,1,0.009364977
/root/ablated/defactify/low/fake/test_0000384.png,1,0.002548672
/root/ablated/defactify/low/fake/test_0000385.png,1,0.122815974
/root/ablated/defactify/low/fake/test_0000386.png,1,0.999976873
/root/ablated/defactify/low/fake/test_0000387.png,1,0.954517901
/root/ablated/defactify/low/fake/test_0000388.png,1,0.028619912
/root/ablated/defactify/low/fake/test_0000389.png,1,0.00600962
/root/ablated/defactify/low/fake/test_0000390.png,1,0.889713824
/root/ablated/defactify/low/fake/test_0000391.png,1,1.4668e-05
/root/ablated/defactify/low/fake/test_0000392.png,1,0.584796846
/root/ablated/defactify/low/fake/test_0000393.png,1,0.577060401
/root/ablated/defactify/low/fake/test_0000394.png,1,0.248865083
/root/ablated/defactify/low/fake/test_0000395.png,1,0.001186529
/root/ablated/defactify/low/fake/test_0000396.png,1,0.022350609
/root/ablated/defactify/low/fake/test_0000397.png,1,0.683567226
/root/ablated/defactify/low/fake/test_0000398.png,1,1.7759e-05
/root/ablated/defactify/low/fake/test_0000399.png,1,4.0424e-05
/root/ablated/defactify/low/fake/test_0000400.png,1,3.064e-06
/root/ablated/defactify/low/fake/test_0000401.png,1,0.0
/root/ablated/defactify/low/fake/test_0000402.png,1,0.000221277
/root/ablated/defactify/low/fake/test_0000403.png,1,5.7e-08
/root/ablated/defactify/low/fake/test_0000404.png,1,0.000511303
/root/ablated/defactify/low/fake/test_0000405.png,1,0.008120978
/root/ablated/defactify/low/fake/test_0000406.png,1,0.625839174
/root/ablated/defactify/low/fake/test_0000407.png,1,0.650375605
/root/ablated/defactify/low/fake/test_0000408.png,1,0.9997738
/root/ablated/defactify/low/fake/test_0000409.png,1,8.4e-08
/root/ablated/defactify/low/fake/test_0000410.png,1,0.004368768
/root/ablated/defactify/low/fake/test_0000411.png,1,6.0294e-05
/root/ablated/defactify/low/fake/test_0000412.png,1,0.02826532
/root/ablated/defactify/low/fake/test_0000413.png,1,0.077592723
/root/ablated/defactify/low/fake/test_0000414.png,1,3e-09
/root/ablated/defactify/low/fake/test_0000415.png,1,0.000278605
/root/ablated/defactify/low/fake/test_0000416.png,1,0.170323268
/root/ablated/defactify/low/fake/test_0000417.png,1,0.0
/root/ablated/defactify/low/fake/test_0000418.png,1,0.713725686
/root/ablated/defactify/low/fake/test_0000419.png,1,0.009568894
/root/ablated/defactify/low/fake/test_0000420.png,1,0.004830322
/root/ablated/defactify/low/fake/test_0000421.png,1,1.1318e-05
/root/ablated/defactify/low/fake/test_0000422.png,1,6e-09
/root/ablated/defactify/low/fake/test_0000423.png,1,0.013866249
/root/ablated/defactify/low/fake/test_0000424.png,1,0.021885855
/root/ablated/defactify/low/fake/test_0000425.png,1,0.000176928
/root/ablated/defactify/low/fake/test_0000426.png,1,0.015833111
/root/ablated/defactify/low/fake/test_0000427.png,1,0.002510075
/root/ablated/defactify/low/fake/test_0000428.png,1,0.000648596
/root/ablated/defactify/low/fake/test_0000429.png,1,0.158295572
/root/ablated/defactify/low/fake/test_0000430.png,1,0.011330466
/root/ablated/defactify/low/fake/test_0000431.png,1,0.773836613
