path,label,score
/root/ablated/cifake/mid/fake/102 (8).png,1,0.63018018
/root/ablated/cifake/mid/fake/102 (9).png,1,2.298e-06
/root/ablated/cifake/mid/fake/102.png,1,0.001187413
/root/ablated/cifake/mid/fake/103 (10).png,1,1e-09
/root/ablated/cifake/mid/fake/103 (2).png,1,0.000110827
/root/ablated/cifake/mid/fake/103 (3).png,1,0.003205269
/root/ablated/cifake/mid/fake/103 (4).png,1,9.09e-07
/root/ablated/cifake/mid/fake/103 (5).png,1,0.001719182
/root/ablated/cifake/mid/fake/103 (6).png,1,0.000187821
/root/ablated/cifake/mid/fake/103 (7).png,1,6.33e-07
/root/ablated/cifake/mid/fake/103 (8).png,1,0.089250877
/root/ablated/cifake/mid/fake/103 (9).png,1,0.060278799
/root/ablated/cifake/mid/fake/103.png,1,0.000108007
/root/ablated/cifake/mid/fake/104 (10).png,1,5.184e-05
/root/ablated/cifake/mid/fake/104 (2).png,1,2.1361e-05
/root/ablated/cifake/mid/fake/104 (3).png,1,0.011313434
/root/ablated/cifake/mid/fake/104 (4).png,1,0.00029613
/root/ablated/cifake/mid/fake/104 (5).png,1,0.89608103
/root/ablated/cifake/mid/fake/104 (6).png,1,0.513741195
/root/ablated/cifake/mid/fake/104 (7).png,1,0.000182462
/root/ablated/cifake/mid/fake/104 (8).png,1,8.685e-06
/root/ablated/cifake/mid/fake/104 (9).png,1,1.921e-06
/root/ablated/cifake/mid/fake/104.png,1,3.063e-06
/root/ablated/cifake/mid/fake/105 (10).png,1,2.2e-08
/root/ablated/cifake/mid/fake/105 (2).png,1,1.19e-07
/root/ablated/cifake/mid/fake/105 (3).png,1,1.166e-06
/root/ablated/cifake/mid/fake/105 (4).png,1,0.0
/root/ablated/cifake/mid/fake/105 (5).png,1,0.000182191
/root/ablated/cifake/mid/fake/105 (6).png,1,0.019239999
/root/ablated/cifake/mid/fake/105 (7).png,1,9.656e-06
/root/ablated/cifake/mid/fake/105 (8).png,1,6.94e-07
/root/ablated/cifake/mid/fake/105 (9).png,1,0.023214901
/root/ablated/cifake/mid/fake/105.png,1,0.676768005
/root/ablated/cifake/mid/fake/106 (10).png,1,1.128e-05
/root/ablated/cifake/mid/fake/106 (2).png,1,0.000242244
/root/ablated/cifake/mid/fake/106 (3).png,1,0.640584826
/root/ablated/cifake/mid/fake/106 (4).png,1,0.3518323
/root/ablated/cifake/mid/fake/106 (5).png,1,9.678e-06
/root/ablated/cifake/mid/fake/106 (6).png,1,5.9e-08
/root/ablated/cifake/mid/fake/106 (7).png,1,0.009367079
/root/ablated/cifake/mid/fake/106 (8).png,1,3.24e-07
/root/ablated/cifake/mid/fake/106 (9).png,1,0.005866462
/root/ablated/cifake/mid/fake/106.png,1,0.999647617
/root/ablated/cifake/mid/fake/107 (10).png,1,0.0
/root/ablated/cifake/mid/fake/107 (2).png,1,6.6657e-05
/root/ablated/cifake/mid/fake/107 (3).png,1,8.47e-07
/root/ablated/cifake/mid/fake/107 (4).png,1,0.004877863
/root/ablated/cifake/mid/fake/107 (5).png,1,0.977753282
/root/ablated/cifake/mid/fake/107 (6).png,1,0.029083958
/root/ablated/cifake/mid/fake/107 (7).png,1,0.000380126
/root/ablated/cifake/mid/fake/107 (8).png,1,0.806931853
/root/ablated/cifake/mid/fake/107 (9).png,1,0.35868752
/root/ablated/cifake/mid/fake/107.png,1,1.202e-06
/root/ablated/cifake/mid/fake/108 (10).png,1,0.002360943
/root/ablated/cifake/mid/fake/108 (2).png,1,0.000181557
/root/ablated/cifake/mid/fake/108 (3).png,1,0.055298224
/root/ablated/cifake/mid/fake/108 (4).png,1,0.563751757
/root/ablated/cifake/mid/fake/108 (5).png,1,5.9739e-05
/root/ablated/cifake/mid/fake/108 (6).png,1,3e-09
/root/ablated/cifake/mid/fake/108 (7).png,1,0.001039047
/root/ablated/cifake/mid/fake/108 (8).png,1,0.00046159
/root/ablated/cifake/mid/fake/108 (9).png,1,9.36e-07
/root/ablated/cifake/mid/fake/108.png,1,0.084994383
/root/ablated/cifake/mid/fake/109 (10).png,1,0.003334895
/root/ablated/cifake/mid/fake/109 (2).png,1,4.02e-07
/root/ablated/cifake/mid/fake/109 (3).png,1,2.094e-06
/root/ablated/cifake/mid/fake/109 (4).png,1,2e-08
/root/ablated/cifake/mid/fake/109 (5).png,1,0.919242203
/root/ablated/cifake/mid/fake/109 (6).png,1,0.020289252
/root/ablated/cifake/mid/fake/109 (7).png,1,0.338139772
/root/ablated/cifake/mid/fake/109 (8).png,1,0.000929151
/root/ablated/cifake/mid/fake/109 (9).png,1,0.068789214
/root/ablated/cifake/mid/fake/109.png,1,9.132e-06
/root/ablated/cifake/mid/fake/11 (10).png,1,3.9e-08
/root/ablated/cifake/mid/fake/11 (2).png,1,0.0
/root/ablated/cifake/mid/fake/11 (3).png,1,2.55e-07
/root/ablated/cifake/mid/fake/11 (4).png,1,0.021412821
/root/ablated/cifake/mid/fake/11 (5).png,1,0.484606713
/root/ablated/cifake/mid/fake/11 (6).png,1,3.905e-06
/root/ablated/cifake/mid/fake/11 (7).png,1,3.79e-07
/root/ablated/cifake/mid/fake/11 (8).png,1,0.000757014
/root/ablated/cifake/mid/fake/11 (9).png,1,4.1647e-05
/root/ablated/cifake/mid/fake/11.png,1,0.003603786
/root/ablated/cifake/mid/fake/110 (10).png,1,5.1595e-05
/root/ablated/cifake/mid/fake/110 (2).png,1,0.841346502
/root/ablated/cifake/mid/fake/110 (3).png,1,0.224233985
/root/ablated/cifake/mid/fake/110 (4).png,1,1.078e-06
/root/ablated/cifake/mid/fake/110 (5).png,1,0.000875283
/root/ablated/cifake/mid/fake/110 (6).png,1,1.12e-07
/root/ablated/cifake/mid/fake/110 (7).png,1,1.625e-06
/root/ablated/cifake/mid/fake/110 (8).png,1,3.2179e-05
/root/ablated/cifake/mid/fake/110 (9).png,1,0.009010638
/root/ablated/cifake/mid/fake/110.png,1,0.119614676
/root/ablated/cifake/mid/fake/111 (10).png,1,0.003602009
/root/ablated/cifake/mid/fake/111 (2).png,1,0.010612233
/root/ablated/cifake/mid/fake/111 (3).png,1,7.32e-06
/root/ablated/cifake/mid/fake/111 (4).png,1,0.053706449
/root/ablated/cifake/mid/fake/111 (5).png,1,0.000114467
/root/ablated/cifake/mid/fake/111 (6).png,1,8.11e-07
/root/ablated/cifake/mid/fake/111 (7).png,1,7.063e-05
/root/ablated/cifake/mid/fake/111 (8).png,1,0.000105075
/root/ablated/cifake/mid/fake/111 (9).png,1,0.067948878
/root/ablated/cifake/mid/fake/111.png,1,0.410989255
/root/ablated/cifake/mid/fake/112 (10).png,1,0.018445751
/root/ablated/cifake/mid/fake/112 (2).png,1,2.9223e-05
/root/ablated/cifake/mid/fake/112 (3).png,1,0.755727649
/root/ablated/cifake/mid/fake/112 (4).png,1,0.391931176
/root/ablated/cifake/mid/fake/112 (5).png,1,0.052547757
/root/ablated/cifake/mid/fake/112 (6).png,1,0.000483614
/root/ablated/cifake/mid/fake/112 (7).png,1,1e-09
/root/ablated/cifake/mid/fake/112 (8).png,1,5.836e-06
/root/ablated/cifake/mid/fake/112 (9).png,1,0.010981296
/root/ablated/cifake/mid/fake/112.png,1,0.618352771
/root/ablated/cifake/mid/fake/113 (10).png,1,0.905391097
/root/ablated/cifake/mid/fake/113 (2).png,1,0.046202447
/root/ablated/cifake/mid/fake/113 (3).png,1,0.000395371
/root/ablated/cifake/mid/fake/113 (4).png,1,0.000748302
/root/ablated/cifake/mid/fake/113 (5).png,1,1.5497e-05
/root/ablated/cifake/mid/fake/113 (6).png,1,0.015605511
/root/ablated/cifake/mid/fake/113 (7).png,1,2.7e-08
/root/ablated/cifake/mid/fake/113 (8).png,1,5.929e-06
/root/ablated/cifake/mid/fake/113 (9).png,1,0.00038277
/root/ablated/cifake/mid/fake/113.png,1,0.000514253
/root/ablated/cifake/mid/fake/114 (10).png,1,1.0088e-05
/root/ablated/cifake/mid/fake/114 (2).png,1,0.000120824
/root/ablated/cifake/mid/fake/114 (3).png,1,1e-09
/root/ablated/cifake/mid/fake/114 (4).png,1,0.006292737
/root/ablated/cifake/mid/fake/114 (5).png,1,1.41e-06
/root/ablated/cifake/mid/fake/114 (6).png,1,0.014757239
/root/ablated/cifake/mid/fake/114 (7).png,1,0.000117766
/root/ablated/cifake/mid/fake/114 (8).png,1,3.2296e-05
/root/ablated/cifake/mid/fake/114 (9).png,1,0.846776307
/root/ablated/cifake/mid/fake/114.png,1,7.34e-06
/root/ablated/cifake/mid/fake/115 (10).png,1,0.016422816
/root/ablated/cifake/mid/fake/115 (2).png,1,2.76e-07
/root/ablated/cifake/mid/fake/115 (3).png,1,5.4999e-05
/root/ablated/cifake/mid/fake/115 (4).png,1,0.036367808
/root/ablated/cifake/mid/fake/115 (5).png,1,0.014057494
/root/ablated/cifake/mid/fake/115 (6).png,1,7.0159e-05
/root/ablated/cifake/mid/fake/115 (7).png,1,0.00570108
/root/ablated/cifake/mid/fake/115 (8).png,1,0.00234006
/root/ablated/cifake/mid/fake/115 (9).png,1,0.00033018
/root/ablated/cifake/mid/fake/115.png,1,0.044387013
/root/ablated/cifake/mid/fake/116 (10).png,1,3.8e-07
/root/ablated/cifake/mid/fake/116 (2).png,1,0.0002454
/root/ablated/cifake/mid/fake/116 (3).png,1,8.5696e-05
/root/ablated/cifake/mid/fake/116 (4).png,1,6e-09
/root/ablated/cifake/mid/fake/116 (5).png,1,2.3e-07
/root/ablated/cifake/mid/fake/116 (6).png,1,0.00048587
/root/ablated/cifake/mid/fake/116 (7).png,1,6e-09
/root/ablated/cifake/mid/fake/116 (8).png,1,1.1e-08
/root/ablated/cifake/mid/fake/116 (9).png,1,0.022017235
/root/ablated/cifake/mid/fake/116.png,1,0.515178502
/root/ablated/cifake/mid/fake/117 (10).png,1,0.0
/root/ablated/cifake/mid/fake/117 (2).png,1,5.543e-06
/root/ablated/cifake/mid/fake/117 (3).png,1,2.586e-06
/root/ablated/cifake/mid/fake/117 (4).png,1,8.22e-07
/root/ablated/cifake/mid/fake/117 (5).png,1,3.45e-06
/root/ablated/cifake/mid/fake/117 (6).png,1,0.138786703
/root/ablated/cifake/mid/fake/117 (7).png,1,0.88026911
/root/ablated/cifake/mid/fake/117 (8).png,1,1.7e-08
/root/ablated/cifake/mid/fake/117 (9).png,1,0.000947158
/root/ablated/cifake/mid/fake/117.png,1,0.274932832
/root/ablated/cifake/mid/fake/118 (10).png,1,6e-09
/root/ablated/cifake/mid/fake/118 (2).png,1,0.002907909
/root/ablated/cifake/mid/fake/118 (3).png,1,0.27662611
/root/ablated/cifake/mid/fake/118 (4).png,1,5.3943e-05
/root/ablated/cifake/mid/fake/118 (5).png,1,2.607e-06
/root/ablated/cifake/mid/fake/118 (6).png,1,0.006545041
/root/ablated/cifake/mid/fake/118 (7).png,1,1.5235e-05
/root/ablated/cifake/mid/fake/118 (8).png,1,0.001679961
/root/ablated/cifake/mid/fake/118 (9).png,1,0.000406338
/root/ablated/cifake/mid/fake/118.png,1,0.158969566
/root/ablated/cifake/mid/fake/119 (10).png,1,0.454145849
/root/ablated/cifake/mid/fake/119 (2).png,1,0.000249072
/root/ablated/cifake/mid/fake/119 (3).png,1,0.001401785
/root/ablated/cifake/mid/fake/119 (4).png,1,2.2e-08
/root/ablated/cifake/mid/fake/119 (5).png,1,2.41e-07
/root/ablated/cifake/mid/fake/119 (6).png,1,0.626134574
/root/ablated/cifake/mid/fake/119 (7).png,1,0.015735641
/root/ablated/cifake/mid/fake/119 (8).png,1,0.554205954
/root/ablated/cifake/mid/fake/119 (9).png,1,0.011276319
/root/ablated/cifake/mid/fake/119.png,1,0.002178593
/root/ablated/cifake/mid/fake/12 (10).png,1,0.0
/root/ablated/cifake/mid/fake/12 (2).png,1,0.000276302
/root/ablated/cifake/mid/fake/12 (3).png,1,4.279e-06
/root/ablated/cifake/mid/fake/12 (4).png,1,2.183e-06
/root/ablated/cifake/mid/fake/12 (5).png,1,0.574276328
/root/ablated/cifake/mid/fake/12 (6).png,1,0.004456544
/root/ablated/cifake/mid/fake/12 (7).png,1,7.064e-06
/root/ablated/cifake/mid/fake/12 (8).png,1,0.000809718
/root/ablated/cifake/mid/fake/12 (9).png,1,0.961417139
/root/ablated/cifake/mid/fake/12.png,1,0.935108006
/root/ablated/cifake/mid/fake/120 (10).png,1,0.000918612
/root/ablated/cifake/mid/fake/120 (2).png,1,0.005675561
/root/ablated/cifake/mid/fake/120 (3).png,1,0.00038641
/root/ablated/cifake/mid/fake/120 (4).png,1,2e-09
/root/ablated/cifake/mid/fake/120 (5).png,1,1e-09
/root/ablated/cifake/mid/fake/120 (6).png,1,0.016319387
/root/ablated/cifake/mid/fake/120 (7).png,1,3.3359e-05
/root/ablated/cifake/mid/fake/120 (8).png,1,0.000257462
/root/ablated/cifake/mid/fake/120 (9).png,1,1.3479e-05
/root/ablated/cifake/mid/fake/120.png,1,0.87992996
/root/ablated/cifake/mid/fake/121 (10).png,1,2e-09
/root/ablated/cifake/mid/fake/121 (2).png,1,0.210866779
/root/ablated/cifake/mid/fake/121 (3).png,1,4.127e-06
/root/ablated/cifake/mid/fake/121 (4).png,1,4.0764e-05
/root/ablated/cifake/mid/fake/121 (5).png,1,0.156787083
/root/ablated/cifake/mid/fake/121 (6).png,1,0.004741427
/root/ablated/cifake/mid/fake/121 (7).png,1,8.581e-06
/root/ablated/cifake/mid/fake/121 (8).png,1,7.168e-06
/root/ablated/cifake/mid/fake/121 (9).png,1,0.11053253
/root/ablated/cifake/mid/fake/121.png,1,0.001068929
/root/ablated/cifake/mid/fake/122 (10).png,1,0.0
/root/ablated/cifake/mid/fake/122 (2).png,1,2.0831e-05
/root/ablated/cifake/mid/fake/122 (3).png,1,0.04263806
/root/ablated/cifake/mid/fake/122 (4).png,1,8.8563e-05
/root/ablated/cifake/mid/fake/122 (5).png,1,1.913e-05
/root/ablated/cifake/mid/fake/122 (6).png,1,0.000167579
/root/ablated/cifake/mid/fake/122 (7).png,1,0.00171387
/root/ablated/cifake/mid/fake/122 (8).png,1,1.1486e-05
/root/ablated/cifake/mid/fake/122 (9).png,1,0.00498738
/root/ablated/cifake/mid/fake/122.png,1,2.4167e-05
/root/ablated/cifake/mid/fake/123 (10).png,1,0.0
/root/ablated/cifake/mid/fake/123 (2).png,1,2.18e-07
/root/ablated/cifake/mid/fake/123 (3).png,1,1.185e-06
/root/ablated/cifake/mid/fake/123 (4).png,1,0.005000201
/root/ablated/cifake/mid/fake/123 (5).png,1,7.002e-06
/root/ablated/cifake/mid/fake/123 (6).png,1,0.000242487
/root/ablated/cifake/mid/fake/123 (7).png,1,5.0446e-05
/root/ablated/cifake/mid/fake/123 (8).png,1,0.837388694
/root/ablated/cifake/mid/fake/123 (9).png,1,0.593282521
/root/ablated/cifake/mid/fake/123.png,1,0.999616385
/root/ablated/cifake/mid/fake/124 (10).png,1,0.023627752
/root/ablated/cifake/mid/fake/124 (2).png,1,5.632e-06
/root/ablated/cifake/mid/fake/124 (3).png,1,0.009403462
/root/ablated/cifake/mid/fake/124 (4).png,1,0.000530453
/root/ablated/cifake/mid/fake/124 (5).png,1,0.005349942
/root/ablated/cifake/mid/fake/124 (6).png,1,0.000342252
/root/ablated/cifake/mid/fake/124 (7).png,1,0.010709125
/root/ablated/cifake/mid/fake/124 (8).png,1,0.024780471
/root/ablated/cifake/mid/fake/124 (9).png,1,0.041314434
/root/ablated/cifake/mid/fake/124.png,1,0.00101447
/root/ablated/cifake/mid/fake/125 (10).png,1,0.000251226
/root/ablated/cifake/mid/fake/125 (2).png,1,0.000452655
/root/ablated/cifake/mid/fake/125 (3).png,1,0.992962062
/root/ablated/cifake/mid/fake/125 (4).png,1,0.00063208
/root/ablated/cifake/mid/fake/125 (5).png,1,1.6744e-05
/root/ablated/cifake/mid/fake/125 (6).png,1,0.513057888
/root/ablated/cifake/mid/fake/125 (7).png,1,8.4e-08
/root/ablated/cifake/mid/fake/125 (8).png,1,0.011928177
/root/ablated/cifake/mid/fake/125 (9).png,1,0.061257757
/root/ablated/cifake/mid/fake/125.png,1,3.5837e-05
/root/ablated/cifake/mid/fake/126 (10).png,1,0.007700113
/root/ablated/cifake/mid/fake/126 (2).png,1,2.6e-08
/root/ablated/cifake/mid/fake/126 (3).png,1,0.001273203
/root/ablated/cifake/mid/fake/126 (4).png,1,0.004938541
/root/ablated/cifake/mid/fake/126 (5).png,1,3.283e-06
/root/ablated/cifake/mid/fake/126 (6).png,1,3.67e-07
/root/ablated/cifake/mid/fake/126 (7).png,1,0.009223975
/root/ablated/cifake/mid/fake/126 (8).png,1,2.0939e-05
/root/ablated/cifake/mid/fake/126 (9).png,1,0.082729779
/root/ablated/cifake/mid/fake/126.png,1,5.736e-06
/root/ablated/cifake/mid/fake/127 (10).png,1,3.113e-06
/root/ablated/cifake/mid/fake/127 (2).png,1,0.000304453
/root/ablated/cifake/mid/fake/127 (3).png,1,1.663e-06
/root/ablated/cifake/mid/fake/127 (4).png,1,1.94e-07
/root/ablated/cifake/mid/fake/127 (5).png,1,0.003171799
/root/ablated/cifake/mid/fake/127 (6).png,1,0.021101259
/root/ablated/cifake/mid/fake/127 (7).png,1,0.004481697
/root/ablated/cifake/mid/fake/127 (8).png,1,0.00046042
/root/ablated/cifake/mid/fake/127 (9).png,1,5.0323e-05
/root/ablated/cifake/mid/fake/127.png,1,0.015785199
/root/ablated/cifake/mid/fake/128 (10).png,1,5.732e-06
/root/ablated/cifake/mid/fake/128 (2).png,1,0.00012102
/root/ablated/cifake/mid/fake/128 (3).png,1,7.4702e-05
/root/ablated/cifake/mid/fake/128 (4).png,1,3.455e-06
/root/ablated/cifake/mid/fake/128 (5).png,1,0.000907283
/root/ablated/cifake/mid/fake/128 (6).png,1,0.00132237
/root/ablated/cifake/mid/fake/128 (7).png,1,0.001061053
/root/ablated/cifake/mid/fake/128 (8).png,1,0.000258288
/root/ablated/cifake/mid/fake/128 (9).png,1,0.000840725
/root/ablated/cifake/mid/fake/128.png,1,0.000105364
/root/ablated/cifake/mid/fake/129 (10).png,1,0.0
/root/ablated/cifake/mid/fake/129 (2).png,1,4.8545e-05
/root/ablated/cifake/mid/fake/129 (3).png,1,0.49565196
/root/ablated/cifake/mid/fake/129 (4).png,1,0.0
/root/ablated/cifake/mid/fake/129 (5).png,1,1.9e-07
/root/ablated/cifake/mid/fake/129 (6).png,1,0.000144047
/root/ablated/cifake/mid/fake/129 (7).png,1,3.3731e-05
/root/ablated/cifake/mid/fake/129 (8).png,1,0.032649521
/root/ablated/cifake/mid/fake/129 (9).png,1,0.045686956
/root/ablated/cifake/mid/fake/129.png,1,0.000188677
/root/ablated/cifake/mid/fake/13 (10).png,1,0.52685529
/root/ablated/cifake/mid/fake/13 (2).png,1,0.218046352
/root/ablated/cifake/mid/fake/13 (3).png,1,0.963425875
/root/ablated/cifake/mid/fake/13 (4).png,1,0.000307896
/root/ablated/cifake/mid/fake/13 (5).png,1,1.1e-08
/root/ablated/cifake/mid/fake/13 (6).png,1,5.0091e-05
/root/ablated/cifake/mid/fake/13 (7).png,1,0.407579929
/root/ablated/cifake/mid/fake/13 (8).png,1,0.030897107
/root/ablated/cifake/mid/fake/13 (9).png,1,0.997153521
/root/ablated/cifake/mid/fake/13.png,1,0.003998679
/root/ablated/cifake/mid/fake/130 (10).png,1,0.007481884
/root/ablated/cifake/mid/fake/130 (2).png,1,4.7546e-05
/root/ablated/cifake/mid/fake/130 (3).png,1,0.00015248
/root/ablated/cifake/mid/fake/130 (4).png,1,0.001123457
/root/ablated/cifake/mid/fake/130 (5).png,1,0.535930157
/root/ablated/cifake/mid/fake/130 (6).png,1,0.003170572
/root/ablated/cifake/mid/fake/130 (7).png,1,0.0
/root/ablated/cifake/mid/fake/130 (8).png,1,0.001111554
/root/ablated/cifake/mid/fake/130 (9).png,1,0.019026436
/root/ablated/cifake/mid/fake/130.png,1,0.26023832
/root/ablated/cifake/mid/fake/131 (10).png,1,0.825899541
/root/ablated/cifake/mid/fake/131 (2).png,1,0.000442051
/root/ablated/cifake/mid/fake/131 (3).png,1,0.789383948
/root/ablated/cifake/mid/fake/131 (4).png,1,0.159443393
/root/ablated/cifake/mid/fake/131 (5).png,1,0.000855579
/root/ablated/cifake/mid/fake/131 (6).png,1,0.009370982
/root/ablated/cifake/mid/fake/131 (7).png,1,0.000218897
/root/ablated/cifake/mid/fake/131 (8).png,1,0.225669295
/root/ablated/cifake/mid/fake/131 (9).png,1,0.000341683
/root/ablated/cifake/mid/fake/131.png,1,0.014540164
/root/ablated/cifake/mid/fake/132 (10).png,1,0.029396834
/root/ablated/cifake/mid/fake/132 (2).png,1,0.0
/root/ablated/cifake/mid/fake/132 (3).png,1,1.286e-06
/root/ablated/cifake/mid/fake/132 (4).png,1,0.891838133
/root/ablated/cifake/mid/fake/132 (5).png,1,0.008419878
/root/ablated/cifake/mid/fake/132 (6).png,1,6.02e-07
/root/ablated/cifake/mid/fake/132 (7).png,1,9e-08
/root/ablated/cifake/mid/fake/132 (8).png,1,0.00879256
/root/ablated/cifake/mid/fake/132 (9).png,1,0.061177343
/root/ablated/cifake/mid/fake/132.png,1,0.000154204
/root/ablated/cifake/mid/fake/133 (10).png,1,0.007860224
/root/ablated/cifake/mid/fake/133 (2).png,1,0.860934198
/root/ablated/cifake/mid/fake/133 (3).png,1,0.170029804
/root/ablated/cifake/mid/fake/133 (4).png,1,0.000742817
/root/ablated/cifake/mid/fake/133 (5).png,1,0.015560666
/root/ablated/cifake/mid/fake/133 (6).png,1,0.006770213
/root/ablated/cifake/mid/fake/133 (7).png,1,3.464e-06
/root/ablated/cifake/mid/fake/133 (8).png,1,0.452777654
/root/ablated/cifake/mid/fake/133 (9).png,1,0.001140193
/root/ablated/cifake/mid/fake/133.png,1,0.977501392
/root/ablated/cifake/mid/fake/134 (10).png,1,1.932e-06
/root/ablated/cifake/mid/fake/134 (2).png,1,0.001375159
/root/ablated/cifake/mid/fake/134 (3).png,1,0.000271462
/root/ablated/cifake/mid/fake/134 (4).png,1,0.000371253
/root/ablated/cifake/mid/fake/134 (5).png,1,0.333620816
/root/ablated/cifake/mid/fake/134 (6).png,1,0.994018674
/root/ablated/cifake/mid/fake/134 (7).png,1,5.5431e-05
/root/ablated/cifake/mid/fake/134 (8).png,1,0.000118951
/root/ablated/cifake/mid/fake/134 (9).png,1,0.230519742
/root/ablated/cifake/mid/fake/134.png,1,0.011336755
/root/ablated/cifake/mid/fake/135 (10).png,1,1.274e-06
/root/ablated/cifake/mid/fake/135 (2).png,1,8e-09
/root/ablated/cifake/mid/fake/135 (3).png,1,8.85e-07
/root/ablated/cifake/mid/fake/135 (4).png,1,0.00044931
/root/ablated/cifake/mid/fake/135 (5).png,1,0.000496238
/root/ablated/cifake/mid/fake/135 (6).png,1,0.017501594
/root/ablated/cifake/mid/fake/135 (7).png,1,1e-08
/root/ablated/cifake/mid/fake/135 (8).png,1,2.3e-08
/root/ablated/cifake/mid/fake/135 (9).png,1,1.7208e-05
/root/ablated/cifake/mid/fake/135.png,1,0.001091666
/root/ablated/cifake/mid/fake/136 (10).png,1,0.000125187
/root/ablated/cifake/mid/fake/136 (2).png,1,1.411e-05
/root/ablated/cifake/mid/fake/136 (3).png,1,0.32021907
/root/ablated/cifake/mid/fake/136 (4).png,1,1.66e-06
/root/ablated/cifake/mid/fake/136 (5).png,1,0.784770668
/root/ablated/cifake/mid/fake/136 (6).png,1,0.328413397
/root/ablated/cifake/mid/fake/136 (7).png,1,4.7145e-05
/root/ablated/cifake/mid/fake/136 (8).png,1,9.19e-07
/root/ablated/cifake/mid/fake/136 (9).png,1,0.910211444
/root/ablated/cifake/mid/fake/136.png,1,8.435e-05
/root/ablated/cifake/mid/fake/137 (10).png,1,6.469e-06
/root/ablated/cifake/mid/fake/137 (2).png,1,0.515726864
/root/ablated/cifake/mid/fake/137 (3).png,1,1.4331e-05
/root/ablated/cifake/mid/fake/137 (4).png,1,0.000312111
/root/ablated/cifake/mid/fake/137 (5).png,1,0.0
/root/ablated/cifake/mid/fake/137 (6).png,1,0.000101402
