path,label,score
/root/ablated/genimage/mid/fake/446_adm_105.png,1,5.722e-06
/root/ablated/genimage/mid/fake/446_adm_106.png,1,0.000246803
/root/ablated/genimage/mid/fake/446_adm_107.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_108.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_109.png,1,9.4345e-05
/root/ablated/genimage/mid/fake/446_adm_11.png,1,1.028e-06
/root/ablated/genimage/mid/fake/446_adm_110.png,1,0.995112121
/root/ablated/genimage/mid/fake/446_adm_111.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_112.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_113.png,1,1.163e-06
/root/ablated/genimage/mid/fake/446_adm_114.png,1,0.000503978
/root/ablated/genimage/mid/fake/446_adm_115.png,1,2.1389e-05
/root/ablated/genimage/mid/fake/446_adm_116.png,1,5.22e-07
/root/ablated/genimage/mid/fake/446_adm_117.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_118.png,1,5.9792e-05
/root/ablated/genimage/mid/fake/446_adm_12.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_120.png,1,4.8456e-05
/root/ablated/genimage/mid/fake/446_adm_121.png,1,0.044914477
/root/ablated/genimage/mid/fake/446_adm_122.png,1,8e-09
/root/ablated/genimage/mid/fake/446_adm_123.png,1,0.200276598
/root/ablated/genimage/mid/fake/446_adm_124.png,1,3.7341e-05
/root/ablated/genimage/mid/fake/446_adm_125.png,1,0.999990463
/root/ablated/genimage/mid/fake/446_adm_126.png,1,0.000325438
/root/ablated/genimage/mid/fake/446_adm_127.png,1,6.8377e-05
/root/ablated/genimage/mid/fake/446_adm_128.png,1,5.86e-07
/root/ablated/genimage/mid/fake/446_adm_13.png,1,0.796757638
/root/ablated/genimage/mid/fake/446_adm_130.png,1,0.000129589
/root/ablated/genimage/mid/fake/446_adm_131.png,1,1.5e-08
/root/ablated/genimage/mid/fake/446_adm_132.png,1,1.359e-06
/root/ablated/genimage/mid/fake/446_adm_133.png,1,1.217e-06
/root/ablated/genimage/mid/fake/446_adm_134.png,1,0.007948075
/root/ablated/genimage/mid/fake/446_adm_135.png,1,2.8e-07
/root/ablated/genimage/mid/fake/446_adm_136.png,1,3e-09
/root/ablated/genimage/mid/fake/446_adm_137.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_138.png,1,3.855e-06
/root/ablated/genimage/mid/fake/446_adm_139.png,1,0.049530737
/root/ablated/genimage/mid/fake/446_adm_14.png,1,2.6e-08
/root/ablated/genimage/mid/fake/446_adm_140.png,1,9.4457e-05
/root/ablated/genimage/mid/fake/446_adm_141.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_142.png,1,0.009580637
/root/ablated/genimage/mid/fake/446_adm_143.png,1,9.3e-08
/root/ablated/genimage/mid/fake/446_adm_144.png,1,0.086268425
/root/ablated/genimage/mid/fake/446_adm_145.png,1,3.19e-07
/root/ablated/genimage/mid/fake/446_adm_146.png,1,1.4968e-05
/root/ablated/genimage/mid/fake/446_adm_147.png,1,4.2e-08
/root/ablated/genimage/mid/fake/446_adm_148.png,1,0.974305093
/root/ablated/genimage/mid/fake/446_adm_149.png,1,0.087299176
/root/ablated/genimage/mid/fake/446_adm_15.png,1,1.3e-08
/root/ablated/genimage/mid/fake/446_adm_152.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_154.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_155.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_156.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_157.png,1,0.016833419
/root/ablated/genimage/mid/fake/446_adm_159.png,1,0.001688939
/root/ablated/genimage/mid/fake/446_adm_16.png,1,1.3291e-05
/root/ablated/genimage/mid/fake/446_adm_161.png,1,0.008489666
/root/ablated/genimage/mid/fake/446_adm_162.png,1,0.000217498
/root/ablated/genimage/mid/fake/446_adm_163.png,1,2e-09
/root/ablated/genimage/mid/fake/446_adm_164.png,1,8e-09
/root/ablated/genimage/mid/fake/446_adm_165.png,1,0.005572321
/root/ablated/genimage/mid/fake/446_adm_166.png,1,2.65e-07
/root/ablated/genimage/mid/fake/446_adm_168.png,1,2.698e-06
/root/ablated/genimage/mid/fake/446_adm_17.png,1,9.13e-07
/root/ablated/genimage/mid/fake/446_adm_171.png,1,1.226e-06
/root/ablated/genimage/mid/fake/446_adm_172.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_173.png,1,7.2e-08
/root/ablated/genimage/mid/fake/446_adm_175.png,1,0.000236515
/root/ablated/genimage/mid/fake/446_adm_176.png,1,1.9491e-05
/root/ablated/genimage/mid/fake/446_adm_177.png,1,3.022e-06
/root/ablated/genimage/mid/fake/446_adm_178.png,1,2.502e-06
/root/ablated/genimage/mid/fake/446_adm_179.png,1,2.732e-06
/root/ablated/genimage/mid/fake/446_adm_18.png,1,1.15e-07
/root/ablated/genimage/mid/fake/446_adm_180.png,1,3.01e-07
/root/ablated/genimage/mid/fake/446_adm_181.png,1,4.61e-06
/root/ablated/genimage/mid/fake/446_adm_182.png,1,2e-09
/root/ablated/genimage/mid/fake/446_adm_183.png,1,8.109e-06
/root/ablated/genimage/mid/fake/446_adm_184.png,1,0.026588973
/root/ablated/genimage/mid/fake/446_adm_185.png,1,0.894548714
/root/ablated/genimage/mid/fake/446_adm_186.png,1,8e-09
/root/ablated/genimage/mid/fake/446_adm_187.png,1,2e-09
/root/ablated/genimage/mid/fake/446_adm_188.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_189.png,1,0.000161541
/root/ablated/genimage/mid/fake/446_adm_19.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_190.png,1,1.344e-06
/root/ablated/genimage/mid/fake/446_adm_191.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_2.png,1,0.000111559
/root/ablated/genimage/mid/fake/446_adm_20.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_21.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_22.png,1,1.0374e-05
/root/ablated/genimage/mid/fake/446_adm_23.png,1,1.23e-07
/root/ablated/genimage/mid/fake/446_adm_24.png,1,2.21e-07
/root/ablated/genimage/mid/fake/446_adm_25.png,1,1.271e-06
/root/ablated/genimage/mid/fake/446_adm_28.png,1,1.412e-06
/root/ablated/genimage/mid/fake/446_adm_29.png,1,7e-09
/root/ablated/genimage/mid/fake/446_adm_3.png,1,4.6e-08
/root/ablated/genimage/mid/fake/446_adm_30.png,1,3.2e-08
/root/ablated/genimage/mid/fake/446_adm_31.png,1,0.007097897
/root/ablated/genimage/mid/fake/446_adm_32.png,1,2.55e-07
/root/ablated/genimage/mid/fake/446_adm_33.png,1,5.54e-07
/root/ablated/genimage/mid/fake/446_adm_35.png,1,0.110082857
/root/ablated/genimage/mid/fake/446_adm_36.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_39.png,1,0.001088867
/root/ablated/genimage/mid/fake/446_adm_4.png,1,7.4e-08
/root/ablated/genimage/mid/fake/446_adm_40.png,1,0.008384313
/root/ablated/genimage/mid/fake/446_adm_41.png,1,0.000646102
/root/ablated/genimage/mid/fake/446_adm_42.png,1,0.012776209
/root/ablated/genimage/mid/fake/446_adm_43.png,1,0.000227453
/root/ablated/genimage/mid/fake/446_adm_44.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_45.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_47.png,1,6.6e-08
/root/ablated/genimage/mid/fake/446_adm_48.png,1,1.6e-08
/root/ablated/genimage/mid/fake/446_adm_49.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_5.png,1,2.152e-06
/root/ablated/genimage/mid/fake/446_adm_50.png,1,3.4e-08
/root/ablated/genimage/mid/fake/446_adm_51.png,1,3.3e-08
/root/ablated/genimage/mid/fake/446_adm_53.png,1,5.141e-06
/root/ablated/genimage/mid/fake/446_adm_55.png,1,0.00349991
/root/ablated/genimage/mid/fake/446_adm_56.png,1,1.3643e-05
/root/ablated/genimage/mid/fake/446_adm_57.png,1,3e-09
/root/ablated/genimage/mid/fake/446_adm_59.png,1,1.2296e-05
/root/ablated/genimage/mid/fake/446_adm_6.png,1,2e-09
/root/ablated/genimage/mid/fake/446_adm_60.png,1,0.09153001
/root/ablated/genimage/mid/fake/446_adm_61.png,1,0.976798058
/root/ablated/genimage/mid/fake/446_adm_62.png,1,1.52e-07
/root/ablated/genimage/mid/fake/446_adm_63.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_64.png,1,3.4139e-05
/root/ablated/genimage/mid/fake/446_adm_66.png,1,6.835e-06
/root/ablated/genimage/mid/fake/446_adm_68.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_69.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_70.png,1,0.007115891
/root/ablated/genimage/mid/fake/446_adm_71.png,1,0.058878545
/root/ablated/genimage/mid/fake/446_adm_72.png,1,0.001069044
/root/ablated/genimage/mid/fake/446_adm_73.png,1,0.11094436
/root/ablated/genimage/mid/fake/446_adm_74.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_75.png,1,0.000260417
/root/ablated/genimage/mid/fake/446_adm_76.png,1,5.96e-07
/root/ablated/genimage/mid/fake/446_adm_77.png,1,6.4e-08
/root/ablated/genimage/mid/fake/446_adm_78.png,1,0.000128527
/root/ablated/genimage/mid/fake/446_adm_79.png,1,2.6e-08
/root/ablated/genimage/mid/fake/446_adm_8.png,1,2e-09
/root/ablated/genimage/mid/fake/446_adm_80.png,1,0.000120512
/root/ablated/genimage/mid/fake/446_adm_82.png,1,4.5864e-05
/root/ablated/genimage/mid/fake/446_adm_83.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_84.png,1,1.0025e-05
/root/ablated/genimage/mid/fake/446_adm_86.png,1,0.407339901
/root/ablated/genimage/mid/fake/446_adm_87.png,1,0.007218582
/root/ablated/genimage/mid/fake/446_adm_88.png,1,1.0736e-05
/root/ablated/genimage/mid/fake/446_adm_89.png,1,1e-09
/root/ablated/genimage/mid/fake/446_adm_9.png,1,0.0
/root/ablated/genimage/mid/fake/446_adm_90.png,1,0.00126811
/root/ablated/genimage/mid/fake/446_adm_92.png,1,3e-09
/root/ablated/genimage/mid/fake/446_adm_93.png,1,0.200317234
/root/ablated/genimage/mid/fake/446_adm_95.png,1,4e-09
/root/ablated/genimage/mid/fake/446_adm_98.png,1,2.5e-08
/root/ablated/genimage/mid/fake/446_adm_99.png,1,0.006895866
/root/ablated/genimage/mid/fake/447_adm_0.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_1.png,1,3e-09
/root/ablated/genimage/mid/fake/447_adm_10.png,1,6e-09
/root/ablated/genimage/mid/fake/447_adm_100.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_101.png,1,2.768e-06
/root/ablated/genimage/mid/fake/447_adm_102.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_104.png,1,3e-09
/root/ablated/genimage/mid/fake/447_adm_105.png,1,0.002385599
/root/ablated/genimage/mid/fake/447_adm_106.png,1,9.912e-06
/root/ablated/genimage/mid/fake/447_adm_107.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_108.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_109.png,1,1.312e-06
/root/ablated/genimage/mid/fake/447_adm_11.png,1,5.188e-06
/root/ablated/genimage/mid/fake/447_adm_110.png,1,0.000524225
/root/ablated/genimage/mid/fake/447_adm_111.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_112.png,1,5e-09
/root/ablated/genimage/mid/fake/447_adm_113.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_114.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_115.png,1,0.000117136
/root/ablated/genimage/mid/fake/447_adm_116.png,1,2.4147e-05
/root/ablated/genimage/mid/fake/447_adm_117.png,1,6e-09
/root/ablated/genimage/mid/fake/447_adm_118.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_12.png,1,4e-09
/root/ablated/genimage/mid/fake/447_adm_120.png,1,1.0272e-05
/root/ablated/genimage/mid/fake/447_adm_121.png,1,1e-09
/root/ablated/genimage/mid/fake/447_adm_122.png,1,3.7e-08
/root/ablated/genimage/mid/fake/447_adm_123.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_124.png,1,4.976e-06
/root/ablated/genimage/mid/fake/447_adm_125.png,1,1e-09
/root/ablated/genimage/mid/fake/447_adm_126.png,1,1.49e-06
/root/ablated/genimage/mid/fake/447_adm_127.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_128.png,1,4e-09
/root/ablated/genimage/mid/fake/447_adm_13.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_130.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_131.png,1,5.6e-08
/root/ablated/genimage/mid/fake/447_adm_132.png,1,2.1772e-05
/root/ablated/genimage/mid/fake/447_adm_133.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_134.png,1,3.0101e-05
/root/ablated/genimage/mid/fake/447_adm_135.png,1,1.254e-06
/root/ablated/genimage/mid/fake/447_adm_136.png,1,0.015548267
/root/ablated/genimage/mid/fake/447_adm_137.png,1,0.008462875
/root/ablated/genimage/mid/fake/447_adm_138.png,1,2.88e-06
/root/ablated/genimage/mid/fake/447_adm_139.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_14.png,1,2.49e-07
/root/ablated/genimage/mid/fake/447_adm_140.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_141.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_142.png,1,0.000557848
/root/ablated/genimage/mid/fake/447_adm_143.png,1,6.841e-06
/root/ablated/genimage/mid/fake/447_adm_144.png,1,2.93e-07
/root/ablated/genimage/mid/fake/447_adm_145.png,1,4.75e-07
/root/ablated/genimage/mid/fake/447_adm_146.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_147.png,1,0.9243958
/root/ablated/genimage/mid/fake/447_adm_148.png,1,2.171e-06
/root/ablated/genimage/mid/fake/447_adm_149.png,1,1e-09
/root/ablated/genimage/mid/fake/447_adm_15.png,1,0.001452062
/root/ablated/genimage/mid/fake/447_adm_152.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_154.png,1,6.828e-06
/root/ablated/genimage/mid/fake/447_adm_155.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_156.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_157.png,1,4.1e-08
/root/ablated/genimage/mid/fake/447_adm_159.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_16.png,1,0.000155259
/root/ablated/genimage/mid/fake/447_adm_161.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_162.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_163.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_164.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_165.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_166.png,1,1.3148e-05
/root/ablated/genimage/mid/fake/447_adm_168.png,1,1e-09
/root/ablated/genimage/mid/fake/447_adm_17.png,1,4.16e-07
/root/ablated/genimage/mid/fake/447_adm_171.png,1,4.93e-07
/root/ablated/genimage/mid/fake/447_adm_172.png,1,4e-09
/root/ablated/genimage/mid/fake/447_adm_173.png,1,4e-09
/root/ablated/genimage/mid/fake/447_adm_175.png,1,2.2e-08
/root/ablated/genimage/mid/fake/447_adm_176.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_177.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_178.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_179.png,1,4e-09
/root/ablated/genimage/mid/fake/447_adm_18.png,1,0.142245129
/root/ablated/genimage/mid/fake/447_adm_180.png,1,2.08e-07
/root/ablated/genimage/mid/fake/447_adm_181.png,1,1.4e-08
/root/ablated/genimage/mid/fake/447_adm_182.png,1,2.361e-06
/root/ablated/genimage/mid/fake/447_adm_183.png,1,1.7e-08
/root/ablated/genimage/mid/fake/447_adm_184.png,1,2.5e-08
/root/ablated/genimage/mid/fake/447_adm_185.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_186.png,1,3e-09
/root/ablated/genimage/mid/fake/447_adm_187.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_188.png,1,3.02e-07
/root/ablated/genimage/mid/fake/447_adm_189.png,1,6e-09
/root/ablated/genimage/mid/fake/447_adm_19.png,1,6.4e-08
/root/ablated/genimage/mid/fake/447_adm_190.png,1,1.6e-07
/root/ablated/genimage/mid/fake/447_adm_191.png,1,7e-08
/root/ablated/genimage/mid/fake/447_adm_2.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_20.png,1,1.589e-06
/root/ablated/genimage/mid/fake/447_adm_21.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_22.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_23.png,1,6.06e-07
/root/ablated/genimage/mid/fake/447_adm_24.png,1,2e-09
/root/ablated/genimage/mid/fake/447_adm_25.png,1,0.000142448
/root/ablated/genimage/mid/fake/447_adm_28.png,1,8.0666e-05
/root/ablated/genimage/mid/fake/447_adm_29.png,1,8e-09
/root/ablated/genimage/mid/fake/447_adm_3.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_30.png,1,7.6e-08
/root/ablated/genimage/mid/fake/447_adm_31.png,1,8.8e-08
/root/ablated/genimage/mid/fake/447_adm_32.png,1,0.091441512
/root/ablated/genimage/mid/fake/447_adm_33.png,1,1.33e-07
/root/ablated/genimage/mid/fake/447_adm_35.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_36.png,1,1.3e-07
/root/ablated/genimage/mid/fake/447_adm_39.png,1,3.77e-07
/root/ablated/genimage/mid/fake/447_adm_4.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_40.png,1,8e-09
/root/ablated/genimage/mid/fake/447_adm_41.png,1,1.38e-07
/root/ablated/genimage/mid/fake/447_adm_42.png,1,1.487e-06
/root/ablated/genimage/mid/fake/447_adm_43.png,1,8e-09
/root/ablated/genimage/mid/fake/447_adm_44.png,1,0.000988512
/root/ablated/genimage/mid/fake/447_adm_45.png,1,2.11e-07
/root/ablated/genimage/mid/fake/447_adm_47.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_48.png,1,1e-09
/root/ablated/genimage/mid/fake/447_adm_49.png,1,7e-09
/root/ablated/genimage/mid/fake/447_adm_5.png,1,3.8e-08
/root/ablated/genimage/mid/fake/447_adm_50.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_51.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_53.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_55.png,1,2e-09
/root/ablated/genimage/mid/fake/447_adm_56.png,1,2.125e-06
/root/ablated/genimage/mid/fake/447_adm_57.png,1,2.38e-07
/root/ablated/genimage/mid/fake/447_adm_59.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_6.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_60.png,1,2e-09
/root/ablated/genimage/mid/fake/447_adm_61.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_62.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_63.png,1,3e-09
/root/ablated/genimage/mid/fake/447_adm_64.png,1,7.92e-07
/root/ablated/genimage/mid/fake/447_adm_66.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_68.png,1,7e-09
/root/ablated/genimage/mid/fake/447_adm_69.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_70.png,1,3.018e-06
/root/ablated/genimage/mid/fake/447_adm_71.png,1,4.3094e-05
/root/ablated/genimage/mid/fake/447_adm_72.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_73.png,1,6e-09
/root/ablated/genimage/mid/fake/447_adm_74.png,1,1.43e-07
/root/ablated/genimage/mid/fake/447_adm_75.png,1,5.656e-06
/root/ablated/genimage/mid/fake/447_adm_76.png,1,4e-09
/root/ablated/genimage/mid/fake/447_adm_77.png,1,1.4e-08
/root/ablated/genimage/mid/fake/447_adm_78.png,1,1.5e-08
/root/ablated/genimage/mid/fake/447_adm_79.png,1,2e-09
/root/ablated/genimage/mid/fake/447_adm_8.png,1,3e-09
/root/ablated/genimage/mid/fake/447_adm_80.png,1,1.69e-07
/root/ablated/genimage/mid/fake/447_adm_82.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_83.png,1,2.5e-08
/root/ablated/genimage/mid/fake/447_adm_84.png,1,2.3e-06
/root/ablated/genimage/mid/fake/447_adm_86.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_87.png,1,5.82e-07
/root/ablated/genimage/mid/fake/447_adm_88.png,1,0.00563002
/root/ablated/genimage/mid/fake/447_adm_89.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_9.png,1,9.294e-06
/root/ablated/genimage/mid/fake/447_adm_90.png,1,2.6e-08
/root/ablated/genimage/mid/fake/447_adm_92.png,1,3.64e-07
/root/ablated/genimage/mid/fake/447_adm_93.png,1,0.000116884
/root/ablated/genimage/mid/fake/447_adm_95.png,1,2e-09
/root/ablated/genimage/mid/fake/447_adm_98.png,1,0.0
/root/ablated/genimage/mid/fake/447_adm_99.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_0.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_1.png,1,7e-09
/root/ablated/genimage/mid/fake/448_adm_10.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_100.png,1,1e-09
/root/ablated/genimage/mid/fake/448_adm_101.png,1,2.43e-07
/root/ablated/genimage/mid/fake/448_adm_102.png,1,8.0176e-05
/root/ablated/genimage/mid/fake/448_adm_104.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_105.png,1,2.12e-07
/root/ablated/genimage/mid/fake/448_adm_106.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_107.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_108.png,1,2.01e-07
/root/ablated/genimage/mid/fake/448_adm_109.png,1,1.7931e-05
/root/ablated/genimage/mid/fake/448_adm_11.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_110.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_111.png,1,9.165e-06
/root/ablated/genimage/mid/fake/448_adm_112.png,1,1.7e-08
/root/ablated/genimage/mid/fake/448_adm_113.png,1,2.326e-06
/root/ablated/genimage/mid/fake/448_adm_114.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_115.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_116.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_117.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_118.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_12.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_120.png,1,1.224e-06
/root/ablated/genimage/mid/fake/448_adm_121.png,1,0.000192787
/root/ablated/genimage/mid/fake/448_adm_122.png,1,0.0
/root/ablated/genimage/mid/fake/448_adm_123.png,1,9.79e-07
/root/ablated/genimage/mid/fake/448_adm_124.png,1,0.0
