path,label,score
/root/normalized/cifake/test/fake/103 (2).png,1,0.9680911898612976
/root/normalized/cifake/test/fake/103 (3).png,1,0.012960373423993587
/root/normalized/cifake/test/fake/103 (4).png,1,0.0558796301484108
/root/normalized/cifake/test/fake/103 (5).png,1,0.9749444127082825
/root/normalized/cifake/test/fake/103 (6).png,1,0.8254069685935974
/root/normalized/cifake/test/fake/103 (7).png,1,0.9999812841415405
/root/normalized/cifake/test/fake/103 (8).png,1,0.9994833469390869
/root/normalized/cifake/test/fake/103 (9).png,1,0.9838038086891174
/root/normalized/cifake/test/fake/103.png,1,0.9569892287254333
/root/normalized/cifake/test/fake/104 (10).png,1,0.9998719692230225
/root/normalized/cifake/test/fake/104 (2).png,1,0.9232996702194214
/root/normalized/cifake/test/fake/104 (3).png,1,0.1491498202085495
/root/normalized/cifake/test/fake/104 (4).png,1,0.9999979734420776
/root/normalized/cifake/test/fake/104 (5).png,1,0.41302040219306946
/root/normalized/cifake/test/fake/104 (6).png,1,0.992168128490448
/root/normalized/cifake/test/fake/104 (7).png,1,0.6857152581214905
/root/normalized/cifake/test/fake/104 (8).png,1,0.8010886907577515
/root/normalized/cifake/test/fake/104 (9).png,1,0.7674538493156433
/root/normalized/cifake/test/fake/104.png,1,0.4539826214313507
/root/normalized/cifake/test/fake/105 (10).png,1,0.9632985591888428
/root/normalized/cifake/test/fake/105 (2).png,1,0.9999947547912598
/root/normalized/cifake/test/fake/105 (3).png,1,0.6956488490104675
/root/normalized/cifake/test/fake/105 (4).png,1,0.8363598585128784
/root/normalized/cifake/test/fake/105 (5).png,1,0.9999607801437378
/root/normalized/cifake/test/fake/105 (6).png,1,0.0558926984667778
/root/normalized/cifake/test/fake/105 (7).png,1,0.9991409778594971
/root/normalized/cifake/test/fake/105 (8).png,1,0.9940736889839172
/root/normalized/cifake/test/fake/105 (9).png,1,0.5954703688621521
/root/normalized/cifake/test/fake/105.png,1,0.09415911138057709
/root/normalized/cifake/test/fake/106 (10).png,1,0.9992443323135376
/root/normalized/cifake/test/fake/106 (2).png,1,0.9997828602790833
/root/normalized/cifake/test/fake/106 (3).png,1,0.8397267460823059
/root/normalized/cifake/test/fake/106 (4).png,1,0.9999991655349731
/root/normalized/cifake/test/fake/106 (5).png,1,0.9956685304641724
/root/normalized/cifake/test/fake/106 (6).png,1,0.9994114637374878
/root/normalized/cifake/test/fake/106 (7).png,1,0.8912332057952881
/root/normalized/cifake/test/fake/106 (8).png,1,0.13273993134498596
/root/normalized/cifake/test/fake/106 (9).png,1,0.9449154734611511
/root/normalized/cifake/test/fake/106.png,1,0.9996656179428101
/root/normalized/cifake/test/fake/107 (10).png,1,0.9999887943267822
/root/normalized/cifake/test/fake/107 (2).png,1,0.9994989633560181
/root/normalized/cifake/test/fake/107 (3).png,1,0.5705865621566772
/root/normalized/cifake/test/fake/107 (4).png,1,0.9885872602462769
/root/normalized/cifake/test/fake/107 (5).png,1,0.8385552167892456
/root/normalized/cifake/test/fake/107 (6).png,1,0.9971886277198792
/root/normalized/cifake/test/fake/107 (7).png,1,0.999110996723175
/root/normalized/cifake/test/fake/107 (8).png,1,0.9955382943153381
/root/normalized/cifake/test/fake/107 (9).png,1,0.9995286464691162
/root/normalized/cifake/test/fake/107.png,1,0.9943371415138245
/root/normalized/cifake/test/fake/108 (10).png,1,0.9653191566467285
/root/normalized/cifake/test/fake/108 (2).png,1,0.9844153523445129
/root/normalized/cifake/test/fake/108 (3).png,1,0.8172939419746399
/root/normalized/cifake/test/fake/108 (4).png,1,0.36923083662986755
/root/normalized/cifake/test/fake/108 (5).png,1,0.6752377152442932
/root/normalized/cifake/test/fake/108 (6).png,1,0.9999969005584717
/root/normalized/cifake/test/fake/108 (7).png,1,0.09365782141685486
/root/normalized/cifake/test/fake/108 (8).png,1,1.0
/root/normalized/cifake/test/fake/108 (9).png,1,0.9999998807907104
/root/normalized/cifake/test/fake/108.png,1,0.9529104828834534
/root/normalized/cifake/test/fake/109 (10).png,1,0.9948692321777344
/root/normalized/cifake/test/fake/109 (2).png,1,0.9575321674346924
/root/normalized/cifake/test/fake/109 (3).png,1,0.6502062082290649
/root/normalized/cifake/test/fake/109 (4).png,1,0.9845572710037231
/root/normalized/cifake/test/fake/109 (5).png,1,0.649977445602417
/root/normalized/cifake/test/fake/109 (6).png,1,0.9994252920150757
/root/normalized/cifake/test/fake/109 (7).png,1,0.9872522354125977
/root/normalized/cifake/test/fake/109 (8).png,1,0.9848949313163757
/root/normalized/cifake/test/fake/109 (9).png,1,0.999945878982544
/root/normalized/cifake/test/fake/109.png,1,0.2989414930343628
/root/normalized/cifake/test/fake/11 (10).png,1,0.9866678714752197
/root/normalized/cifake/test/fake/11 (2).png,1,0.9996920824050903
/root/normalized/cifake/test/fake/11 (3).png,1,0.8547108769416809
/root/normalized/cifake/test/fake/11 (4).png,1,0.9999676942825317
/root/normalized/cifake/test/fake/11 (5).png,1,0.990105926990509
/root/normalized/cifake/test/fake/11 (6).png,1,0.9984855055809021
/root/normalized/cifake/test/fake/11 (7).png,1,0.9411309361457825
/root/normalized/cifake/test/fake/11 (8).png,1,0.9996954202651978
/root/normalized/cifake/test/fake/11 (9).png,1,0.9978201389312744
/root/normalized/cifake/test/fake/11.png,1,0.7241259217262268
/root/normalized/cifake/test/fake/110 (10).png,1,0.5361169576644897
/root/normalized/cifake/test/fake/110 (2).png,1,0.9582823514938354
/root/normalized/cifake/test/fake/110 (3).png,1,0.30870845913887024
/root/normalized/cifake/test/fake/110 (4).png,1,0.8497903943061829
/root/normalized/cifake/test/fake/110 (5).png,1,0.9646695256233215
/root/normalized/cifake/test/fake/110 (6).png,1,0.9969905614852905
/root/normalized/cifake/test/fake/110 (7).png,1,0.999980092048645
/root/normalized/cifake/test/fake/110 (8).png,1,0.9994500279426575
/root/normalized/cifake/test/fake/110 (9).png,1,0.9999966621398926
/root/normalized/cifake/test/fake/110.png,1,0.9567159414291382
/root/normalized/cifake/test/fake/111 (10).png,1,0.9936063289642334
/root/normalized/cifake/test/fake/111 (2).png,1,0.9977267384529114
/root/normalized/cifake/test/fake/111 (3).png,1,0.9983118772506714
/root/normalized/cifake/test/fake/111 (4).png,1,0.8419080972671509
/root/normalized/cifake/test/fake/111 (5).png,1,0.8695614337921143
/root/normalized/cifake/test/fake/111 (6).png,1,0.9999995231628418
/root/normalized/cifake/test/fake/111 (7).png,1,0.3701193034648895
/root/normalized/cifake/test/fake/111 (8).png,1,0.9626436829566956
/root/normalized/cifake/test/fake/111 (9).png,1,0.35841104388237
/root/normalized/cifake/test/fake/111.png,1,0.9946487545967102
/root/normalized/cifake/test/fake/112 (10).png,1,0.9979591369628906
/root/normalized/cifake/test/fake/112 (2).png,1,0.9993873834609985
/root/normalized/cifake/test/fake/112 (3).png,1,0.8916963934898376
/root/normalized/cifake/test/fake/112 (4).png,1,0.9885861277580261
/root/normalized/cifake/test/fake/112 (5).png,1,0.9184491038322449
/root/normalized/cifake/test/fake/112 (6).png,1,0.9999990463256836
/root/normalized/cifake/test/fake/112 (7).png,1,0.999998927116394
/root/normalized/cifake/test/fake/112 (8).png,1,0.9883319735527039
/root/normalized/cifake/test/fake/112 (9).png,1,0.8997572660446167
/root/normalized/cifake/test/fake/112.png,1,0.9676171541213989
/root/normalized/cifake/test/fake/113 (10).png,1,0.9989727735519409
/root/normalized/cifake/test/fake/113 (2).png,1,0.989887535572052
/root/normalized/cifake/test/fake/113 (3).png,1,0.5997487902641296
/root/normalized/cifake/test/fake/113 (4).png,1,0.9999674558639526
/root/normalized/cifake/test/fake/113 (5).png,1,0.9577870965003967
/root/normalized/cifake/test/fake/113 (6).png,1,0.9999450445175171
/root/normalized/cifake/test/fake/113 (7).png,1,0.9999595880508423
/root/normalized/cifake/test/fake/113 (8).png,1,0.9955465793609619
/root/normalized/cifake/test/fake/113 (9).png,1,0.9999837875366211
/root/normalized/cifake/test/fake/113.png,1,0.4084727466106415
/root/normalized/cifake/test/fake/114 (10).png,1,0.9999922513961792
/root/normalized/cifake/test/fake/114 (2).png,1,0.9968243837356567
/root/normalized/cifake/test/fake/114 (3).png,1,0.9814543128013611
/root/normalized/cifake/test/fake/114 (4).png,1,0.9715909957885742
/root/normalized/cifake/test/fake/114 (5).png,1,0.2877686023712158
/root/normalized/cifake/test/fake/114 (6).png,1,0.9964985847473145
/root/normalized/cifake/test/fake/114 (7).png,1,0.07976175844669342
/root/normalized/cifake/test/fake/114 (8).png,1,0.9999692440032959
/root/normalized/cifake/test/fake/114 (9).png,1,0.9997301697731018
/root/normalized/cifake/test/fake/114.png,1,0.15329048037528992
/root/normalized/cifake/test/fake/115 (10).png,1,0.9952697157859802
/root/normalized/cifake/test/fake/115 (2).png,1,0.9991500377655029
/root/normalized/cifake/test/fake/115 (3).png,1,0.2938578724861145
/root/normalized/cifake/test/fake/115 (4).png,1,0.8027893900871277
/root/normalized/cifake/test/fake/115 (5).png,1,0.17095497250556946
/root/normalized/cifake/test/fake/115 (6).png,1,0.9914501309394836
/root/normalized/cifake/test/fake/115 (7).png,1,0.999299168586731
/root/normalized/cifake/test/fake/115 (8).png,1,0.9999992847442627
/root/normalized/cifake/test/fake/115 (9).png,1,0.3192518949508667
/root/normalized/cifake/test/fake/115.png,1,0.47947990894317627
/root/normalized/cifake/test/fake/116 (10).png,1,0.9996340274810791
/root/normalized/cifake/test/fake/116 (2).png,1,0.6534615159034729
/root/normalized/cifake/test/fake/116 (3).png,1,0.9327734708786011
/root/normalized/cifake/test/fake/116 (4).png,1,0.9994631409645081
/root/normalized/cifake/test/fake/116 (5).png,1,0.8816289901733398
/root/normalized/cifake/test/fake/116 (6).png,1,0.7820800542831421
/root/normalized/cifake/test/fake/116 (7).png,1,0.5656487345695496
/root/normalized/cifake/test/fake/116 (8).png,1,0.8837285041809082
/root/normalized/cifake/test/fake/116 (9).png,1,0.961938738822937
/root/normalized/cifake/test/fake/116.png,1,0.916827917098999
/root/normalized/cifake/test/fake/117 (10).png,1,0.40527015924453735
/root/normalized/cifake/test/fake/117 (2).png,1,0.6940587162971497
/root/normalized/cifake/test/fake/117 (3).png,1,0.9678099751472473
/root/normalized/cifake/test/fake/117 (4).png,1,0.5578407049179077
/root/normalized/cifake/test/fake/117 (5).png,1,0.9846787452697754
/root/normalized/cifake/test/fake/117 (6).png,1,0.999517560005188
/root/normalized/cifake/test/fake/117 (7).png,1,0.9995261430740356
/root/normalized/cifake/test/fake/117 (8).png,1,0.15848594903945923
/root/normalized/cifake/test/fake/117 (9).png,1,0.6600045561790466
/root/normalized/cifake/test/fake/117.png,1,0.9719179272651672
/root/normalized/cifake/test/fake/118 (10).png,1,0.9977329969406128
/root/normalized/cifake/test/fake/118 (2).png,1,0.9999994039535522
/root/normalized/cifake/test/fake/118 (3).png,1,0.07556736469268799
/root/normalized/cifake/test/fake/118 (4).png,1,0.9991050362586975
/root/normalized/cifake/test/fake/118 (5).png,1,0.9715989828109741
/root/normalized/cifake/test/fake/118 (6).png,1,0.9997029900550842
/root/normalized/cifake/test/fake/118 (7).png,1,0.9954202175140381
/root/normalized/cifake/test/fake/118 (8).png,1,0.9999023675918579
/root/normalized/cifake/test/fake/118 (9).png,1,0.9963496923446655
/root/normalized/cifake/test/fake/118.png,1,0.9174233675003052
/root/normalized/cifake/test/fake/119 (10).png,1,0.9945107698440552
/root/normalized/cifake/test/fake/119 (2).png,1,0.21449102461338043
/root/normalized/cifake/test/fake/119 (3).png,1,0.9980304837226868
/root/normalized/cifake/test/fake/119 (4).png,1,0.998994767665863
/root/normalized/cifake/test/fake/119 (5).png,1,0.9404857158660889
/root/normalized/cifake/test/fake/119 (6).png,1,0.9999973773956299
/root/normalized/cifake/test/fake/119 (7).png,1,0.9999998807907104
/root/normalized/cifake/test/fake/119 (8).png,1,0.9999997615814209
/root/normalized/cifake/test/fake/119 (9).png,1,0.9119197130203247
/root/normalized/cifake/test/fake/119.png,1,0.9806743264198303
/root/normalized/cifake/test/fake/12 (10).png,1,0.9959421753883362
/root/normalized/cifake/test/fake/12 (2).png,1,0.9993304014205933
/root/normalized/cifake/test/fake/12 (3).png,1,0.17936474084854126
/root/normalized/cifake/test/fake/12 (4).png,1,0.993237316608429
/root/normalized/cifake/test/fake/12 (5).png,1,0.991334855556488
/root/normalized/cifake/test/fake/12 (6).png,1,0.9998244643211365
/root/normalized/cifake/test/fake/12 (7).png,1,0.9999582767486572
/root/normalized/cifake/test/fake/12 (8).png,1,0.9999126195907593
/root/normalized/cifake/test/fake/12 (9).png,1,0.20231550931930542
/root/normalized/cifake/test/fake/12.png,1,0.8634165525436401
/root/normalized/cifake/test/fake/120 (10).png,1,0.9983054399490356
/root/normalized/cifake/test/fake/120 (2).png,1,0.9998871088027954
/root/normalized/cifake/test/fake/120 (3).png,1,0.9999973773956299
/root/normalized/cifake/test/fake/120 (4).png,1,0.9999791383743286
/root/normalized/cifake/test/fake/120 (5).png,1,0.5239887237548828
/root/normalized/cifake/test/fake/120 (6).png,1,0.8502619862556458
/root/normalized/cifake/test/fake/120 (7).png,1,0.9873713254928589
/root/normalized/cifake/test/fake/120 (8).png,1,0.9998145699501038
/root/normalized/cifake/test/fake/120 (9).png,1,0.8893059492111206
/root/normalized/cifake/test/fake/120.png,1,0.6872738003730774
/root/normalized/cifake/test/fake/121 (10).png,1,0.9983808994293213
/root/normalized/cifake/test/fake/121 (2).png,1,0.8407192230224609
/root/normalized/cifake/test/fake/121 (3).png,1,0.6382037997245789
/root/normalized/cifake/test/fake/121 (4).png,1,0.9996439218521118
/root/normalized/cifake/test/fake/121 (5).png,1,0.9144232273101807
/root/normalized/cifake/test/fake/121 (6).png,1,0.9971338510513306
/root/normalized/cifake/test/fake/121 (7).png,1,0.9513773322105408
/root/normalized/cifake/test/fake/121 (8).png,1,0.8189743757247925
/root/normalized/cifake/test/fake/121 (9).png,1,0.9290019273757935
/root/normalized/cifake/test/fake/121.png,1,0.961850643157959
/root/normalized/cifake/test/fake/122 (10).png,1,0.9996612071990967
/root/normalized/cifake/test/fake/122 (2).png,1,0.9999557733535767
/root/normalized/cifake/test/fake/122 (3).png,1,0.891390323638916
/root/normalized/cifake/test/fake/122 (4).png,1,0.9998536109924316
/root/normalized/cifake/test/fake/122 (5).png,1,0.9884076714515686
/root/normalized/cifake/test/fake/122 (6).png,1,0.973078727722168
/root/normalized/cifake/test/fake/122 (7).png,1,0.9165183901786804
/root/normalized/cifake/test/fake/122 (8).png,1,0.9999971389770508
/root/normalized/cifake/test/fake/122 (9).png,1,0.9419113397598267
/root/normalized/cifake/test/fake/122.png,1,0.9969730377197266
/root/normalized/cifake/test/fake/123 (10).png,1,0.9999994039535522
/root/normalized/cifake/test/fake/123 (2).png,1,0.9998953342437744
/root/normalized/cifake/test/fake/123 (3).png,1,0.9293684363365173
/root/normalized/cifake/test/fake/123 (4).png,1,0.999987006187439
/root/normalized/cifake/test/fake/123 (5).png,1,0.3232777416706085
/root/normalized/cifake/test/fake/123 (6).png,1,0.9999996423721313
/root/normalized/cifake/test/fake/123 (7).png,1,0.9060373902320862
/root/normalized/cifake/test/fake/123 (8).png,1,0.9793707132339478
/root/normalized/cifake/test/fake/123 (9).png,1,0.5373793244361877
/root/normalized/cifake/test/fake/123.png,1,0.9265398383140564
/root/normalized/cifake/test/fake/124 (10).png,1,0.9999971389770508
/root/normalized/cifake/test/fake/124 (2).png,1,0.4580060839653015
/root/normalized/cifake/test/fake/124 (3).png,1,0.9780866503715515
/root/normalized/cifake/test/fake/124 (4).png,1,0.9993886947631836
/root/normalized/cifake/test/fake/124 (5).png,1,0.911162257194519
/root/normalized/cifake/test/fake/124 (6).png,1,0.9993743300437927
/root/normalized/cifake/test/fake/124 (7).png,1,0.9757965803146362
/root/normalized/cifake/test/fake/124 (8).png,1,0.9318327307701111
/root/normalized/cifake/test/fake/124 (9).png,1,0.9940352439880371
/root/normalized/cifake/test/fake/124.png,1,0.9761427640914917
/root/normalized/cifake/test/fake/125 (10).png,1,0.9975705742835999
/root/normalized/cifake/test/fake/125 (2).png,1,0.16204418241977692
/root/normalized/cifake/test/fake/125 (3).png,1,0.8664105534553528
/root/normalized/cifake/test/fake/125 (4).png,1,0.9444478750228882
/root/normalized/cifake/test/fake/125 (5).png,1,0.9791828989982605
/root/normalized/cifake/test/fake/125 (6).png,1,0.40733250975608826
/root/normalized/cifake/test/fake/125 (7).png,1,0.980699360370636
/root/normalized/cifake/test/fake/125 (8).png,1,0.9999815225601196
/root/normalized/cifake/test/fake/125 (9).png,1,0.6694912910461426
/root/normalized/cifake/test/fake/125.png,1,0.3707699179649353
/root/normalized/cifake/test/fake/126 (10).png,1,0.9712445139884949
/root/normalized/cifake/test/fake/126 (2).png,1,0.5858204364776611
/root/normalized/cifake/test/fake/126 (3).png,1,0.9949185252189636
/root/normalized/cifake/test/fake/126 (4).png,1,0.9985276460647583
/root/normalized/cifake/test/fake/126 (5).png,1,0.9861279726028442
/root/normalized/cifake/test/fake/126 (6).png,1,0.9999997615814209
/root/normalized/cifake/test/fake/126 (7).png,1,0.6074432134628296
/root/normalized/cifake/test/fake/126 (8).png,1,0.7824835777282715
/root/normalized/cifake/test/fake/126 (9).png,1,0.999997615814209
/root/normalized/cifake/test/fake/126.png,1,0.2668444514274597
/root/normalized/cifake/test/fake/127 (10).png,1,0.9992305040359497
/root/normalized/cifake/test/fake/127 (2).png,1,0.9935988187789917
/root/normalized/cifake/test/fake/127 (3).png,1,0.5246489644050598
/root/normalized/cifake/test/fake/127 (4).png,1,0.9998577833175659
/root/normalized/cifake/test/fake/127 (5).png,1,0.098648801445961
/root/normalized/cifake/test/fake/127 (6).png,1,0.9998143315315247
/root/normalized/cifake/test/fake/127 (7).png,1,0.9798932075500488
/root/normalized/cifake/test/fake/127 (8).png,1,0.999998927116394
/root/normalized/cifake/test/fake/127 (9).png,1,0.5997994542121887
/root/normalized/cifake/test/fake/127.png,1,0.8820181488990784
/root/normalized/cifake/test/fake/128 (10).png,1,0.9999666213989258
/root/normalized/cifake/test/fake/128 (2).png,1,0.050921712070703506
/root/normalized/cifake/test/fake/128 (3).png,1,0.9999581575393677
/root/normalized/cifake/test/fake/128 (4).png,1,0.999997615814209
/root/normalized/cifake/test/fake/128 (5).png,1,0.9324505925178528
/root/normalized/cifake/test/fake/128 (6).png,1,0.9999713897705078
/root/normalized/cifake/test/fake/128 (7).png,1,0.9999996423721313
/root/normalized/cifake/test/fake/128 (8).png,1,0.993411123752594
/root/normalized/cifake/test/fake/128 (9).png,1,0.8493872284889221
/root/normalized/cifake/test/fake/128.png,1,0.995280921459198
/root/normalized/cifake/test/fake/129 (10).png,1,0.999996542930603
/root/normalized/cifake/test/fake/129 (2).png,1,0.9998468160629272
/root/normalized/cifake/test/fake/129 (3).png,1,0.7691199779510498
/root/normalized/cifake/test/fake/129 (4).png,1,0.9427382946014404
/root/normalized/cifake/test/fake/129 (5).png,1,0.8095388412475586
/root/normalized/cifake/test/fake/129 (6).png,1,0.9999992847442627
/root/normalized/cifake/test/fake/129 (7).png,1,0.9998194575309753
/root/normalized/cifake/test/fake/129 (8).png,1,0.9999998807907104
/root/normalized/cifake/test/fake/129 (9).png,1,0.9995535016059875
/root/normalized/cifake/test/fake/129.png,1,0.504124104976654
/root/normalized/cifake/test/fake/13 (10).png,1,0.9992068409919739
/root/normalized/cifake/test/fake/13 (2).png,1,0.906277596950531
/root/normalized/cifake/test/fake/13 (3).png,1,0.9892607927322388
/root/normalized/cifake/test/fake/13 (4).png,1,0.9160815477371216
/root/normalized/cifake/test/fake/13 (5).png,1,0.9987521171569824
/root/normalized/cifake/test/fake/13 (6).png,1,0.9847173094749451
/root/normalized/cifake/test/fake/13 (7).png,1,0.9999521970748901
/root/normalized/cifake/test/fake/13 (8).png,1,0.4092594087123871
/root/normalized/cifake/test/fake/13 (9).png,1,0.8888428211212158
/root/normalized/cifake/test/fake/13.png,1,0.9998821020126343
/root/normalized/cifake/test/fake/130 (10).png,1,0.9999959468841553
/root/normalized/cifake/test/fake/130 (2).png,1,0.9995450377464294
/root/normalized/cifake/test/fake/130 (3).png,1,0.5198741555213928
/root/normalized/cifake/test/fake/130 (4).png,1,0.991840124130249
/root/normalized/cifake/test/fake/130 (5).png,1,0.8225304484367371
/root/normalized/cifake/test/fake/130 (6).png,1,0.8602515459060669
/root/normalized/cifake/test/fake/130 (7).png,1,0.9999992847442627
/root/normalized/cifake/test/fake/130 (8).png,1,0.8047094345092773
/root/normalized/cifake/test/fake/130 (9).png,1,0.9456273317337036
/root/normalized/cifake/test/fake/130.png,1,0.9941290616989136
/root/normalized/cifake/test/fake/131 (10).png,1,0.9827102422714233
/root/normalized/cifake/test/fake/131 (2).png,1,0.9999980926513672
/root/normalized/cifake/test/fake/131 (3).png,1,0.9665805101394653
/root/normalized/cifake/test/fake/131 (4).png,1,0.9881304502487183
/root/normalized/cifake/test/fake/131 (5).png,1,0.9465209245681763
/root/normalized/cifake/test/fake/131 (6).png,1,0.9997585415840149
/root/normalized/cifake/test/fake/131 (7).png,1,0.9999288320541382
/root/normalized/cifake/test/fake/131 (8).png,1,0.999197781085968
/root/normalized/cifake/test/fake/131 (9).png,1,0.9693289995193481
/root/normalized/cifake/test/fake/131.png,1,0.9843834042549133
/root/normalized/cifake/test/fake/132 (10).png,1,0.9991004467010498
/root/normalized/cifake/test/fake/132 (2).png,1,0.9948012828826904
/root/normalized/cifake/test/fake/132 (3).png,1,0.9999974966049194
/root/normalized/cifake/test/fake/132 (4).png,1,0.9892874956130981
/root/normalized/cifake/test/fake/132 (5).png,1,0.8915791511535645
/root/normalized/cifake/test/fake/132 (6).png,1,0.9999914169311523
/root/normalized/cifake/test/fake/132 (7).png,1,0.4760630428791046
/root/normalized/cifake/test/fake/132 (8).png,1,0.9999915361404419
/root/normalized/cifake/test/fake/132 (9).png,1,0.7164332866668701
/root/normalized/cifake/test/fake/132.png,1,0.6987618803977966
/root/normalized/cifake/test/fake/133 (10).png,1,0.9973326921463013
/root/normalized/cifake/test/fake/133 (2).png,1,0.9999995231628418
/root/normalized/cifake/test/fake/133 (3).png,1,0.9843363761901855
/root/normalized/cifake/test/fake/133 (4).png,1,0.9999992847442627
/root/normalized/cifake/test/fake/133 (5).png,1,0.7767088413238525
/root/normalized/cifake/test/fake/133 (6).png,1,0.9999328851699829
/root/normalized/cifake/test/fake/133 (7).png,1,0.737782895565033
/root/normalized/cifake/test/fake/133 (8).png,1,0.9999980926513672
/root/normalized/cifake/test/fake/133 (9).png,1,0.997680127620697
/root/normalized/cifake/test/fake/133.png,1,0.7685101628303528
/root/normalized/cifake/test/fake/134 (10).png,1,0.9999994039535522
/root/normalized/cifake/test/fake/134 (2).png,1,0.9998552799224854
/root/normalized/cifake/test/fake/134 (3).png,1,0.8732050061225891
/root/normalized/cifake/test/fake/134 (4).png,1,0.9643032550811768
/root/normalized/cifake/test/fake/134 (5).png,1,0.9980352520942688
/root/normalized/cifake/test/fake/134 (6).png,1,0.8001399636268616
/root/normalized/cifake/test/fake/134 (7).png,1,0.9992246627807617
/root/normalized/cifake/test/fake/134 (8).png,1,0.9858796000480652
/root/normalized/cifake/test/fake/134 (9).png,1,0.9995566010475159
/root/normalized/cifake/test/fake/134.png,1,0.10265140980482101
/root/normalized/cifake/test/fake/135 (10).png,1,0.9999853372573853
/root/normalized/cifake/test/fake/135 (2).png,1,0.9999641180038452
/root/normalized/cifake/test/fake/135 (3).png,1,0.9533405900001526
/root/normalized/cifake/test/fake/135 (4).png,1,0.9983262419700623
/root/normalized/cifake/test/fake/135 (5).png,1,0.7696857452392578
/root/normalized/cifake/test/fake/135 (6).png,1,0.34685197472572327
