path,label,score
/root/genimage_original/fake/446_adm_13.PNG,1,0.999996543
/root/genimage_original/fake/446_adm_130.PNG,1,0.999999046
/root/genimage_original/fake/446_adm_131.PNG,1,0.001634494
/root/genimage_original/fake/446_adm_132.PNG,1,0.99999845
/root/genimage_original/fake/446_adm_133.PNG,1,0.983423948
/root/genimage_original/fake/446_adm_134.PNG,1,4.3246e-05
/root/genimage_original/fake/446_adm_135.PNG,1,0.999999762
/root/genimage_original/fake/446_adm_136.PNG,1,1.88e-07
/root/genimage_original/fake/446_adm_137.PNG,1,0.999992847
/root/genimage_original/fake/446_adm_138.PNG,1,0.999998927
/root/genimage_original/fake/446_adm_139.PNG,1,0.999993205
/root/genimage_original/fake/446_adm_14.PNG,1,0.748125374
/root/genimage_original/fake/446_adm_140.PNG,1,0.999998569
/root/genimage_original/fake/446_adm_141.PNG,1,0.999981284
/root/genimage_original/fake/446_adm_142.PNG,1,0.999995947
/root/genimage_original/fake/446_adm_143.PNG,1,0.758260727
/root/genimage_original/fake/446_adm_144.PNG,1,0.9996382
/root/genimage_original/fake/446_adm_145.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_146.PNG,1,0.999998569
/root/genimage_original/fake/446_adm_147.PNG,1,0.000441572
/root/genimage_original/fake/446_adm_148.PNG,1,4.945e-05
/root/genimage_original/fake/446_adm_149.PNG,1,0.16859065
/root/genimage_original/fake/446_adm_15.PNG,1,0.999998927
/root/genimage_original/fake/446_adm_152.PNG,1,0.002775461
/root/genimage_original/fake/446_adm_154.PNG,1,1.465e-06
/root/genimage_original/fake/446_adm_155.PNG,1,0.999999046
/root/genimage_original/fake/446_adm_156.PNG,1,2.45e-05
/root/genimage_original/fake/446_adm_157.PNG,1,2.96e-07
/root/genimage_original/fake/446_adm_159.PNG,1,0.99999702
/root/genimage_original/fake/446_adm_16.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_161.PNG,1,0.999998569
/root/genimage_original/fake/446_adm_162.PNG,1,0.999999046
/root/genimage_original/fake/446_adm_163.PNG,1,0.999989629
/root/genimage_original/fake/446_adm_164.PNG,1,0.999999166
/root/genimage_original/fake/446_adm_165.PNG,1,0.999996305
/root/genimage_original/fake/446_adm_166.PNG,1,1.6739e-05
/root/genimage_original/fake/446_adm_168.PNG,1,1.0128e-05
/root/genimage_original/fake/446_adm_17.PNG,1,0.999999762
/root/genimage_original/fake/446_adm_171.PNG,1,0.99999249
/root/genimage_original/fake/446_adm_172.PNG,1,0.999821365
/root/genimage_original/fake/446_adm_173.PNG,1,0.999986768
/root/genimage_original/fake/446_adm_175.PNG,1,0.999997497
/root/genimage_original/fake/446_adm_176.PNG,1,0.000127331
/root/genimage_original/fake/446_adm_177.PNG,1,0.999999166
/root/genimage_original/fake/446_adm_178.PNG,1,0.000634201
/root/genimage_original/fake/446_adm_179.PNG,1,0.950864375
/root/genimage_original/fake/446_adm_18.PNG,1,1.85e-07
/root/genimage_original/fake/446_adm_180.PNG,1,0.999998927
/root/genimage_original/fake/446_adm_181.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_182.PNG,1,0.909550011
/root/genimage_original/fake/446_adm_183.PNG,1,2.5171e-05
/root/genimage_original/fake/446_adm_184.PNG,1,0.999798477
/root/genimage_original/fake/446_adm_185.PNG,1,7.356e-06
/root/genimage_original/fake/446_adm_186.PNG,1,0.000158169
/root/genimage_original/fake/446_adm_187.PNG,1,1.023e-06
/root/genimage_original/fake/446_adm_188.PNG,1,0.999999285
/root/genimage_original/fake/446_adm_189.PNG,1,0.003030825
/root/genimage_original/fake/446_adm_19.PNG,1,0.999969244
/root/genimage_original/fake/446_adm_190.PNG,1,1.77e-06
/root/genimage_original/fake/446_adm_191.PNG,1,0.999890089
/root/genimage_original/fake/446_adm_2.PNG,1,2.788e-06
/root/genimage_original/fake/446_adm_20.PNG,1,0.99999404
/root/genimage_original/fake/446_adm_21.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_22.PNG,1,0.999999404
/root/genimage_original/fake/446_adm_23.PNG,1,1.0822e-05
/root/genimage_original/fake/446_adm_24.PNG,1,0.000131313
/root/genimage_original/fake/446_adm_25.PNG,1,0.999999046
/root/genimage_original/fake/446_adm_28.PNG,1,0.999999404
/root/genimage_original/fake/446_adm_29.PNG,1,0.999999285
/root/genimage_original/fake/446_adm_3.PNG,1,2.983e-06
/root/genimage_original/fake/446_adm_30.PNG,1,0.999972939
/root/genimage_original/fake/446_adm_31.PNG,1,0.999999404
/root/genimage_original/fake/446_adm_32.PNG,1,0.999996543
/root/genimage_original/fake/446_adm_33.PNG,1,1.801e-06
/root/genimage_original/fake/446_adm_35.PNG,1,0.999720633
/root/genimage_original/fake/446_adm_36.PNG,1,0.999997973
/root/genimage_original/fake/446_adm_39.PNG,1,0.999823511
/root/genimage_original/fake/446_adm_4.PNG,1,0.999998331
/root/genimage_original/fake/446_adm_40.PNG,1,3.5e-06
/root/genimage_original/fake/446_adm_41.PNG,1,0.014007539
/root/genimage_original/fake/446_adm_42.PNG,1,5.344e-06
/root/genimage_original/fake/446_adm_43.PNG,1,0.999998212
/root/genimage_original/fake/446_adm_44.PNG,1,0.909134746
/root/genimage_original/fake/446_adm_45.PNG,1,5.14e-07
/root/genimage_original/fake/446_adm_47.PNG,1,0.998602569
/root/genimage_original/fake/446_adm_48.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_49.PNG,1,0.999999166
/root/genimage_original/fake/446_adm_5.PNG,1,2.996e-06
/root/genimage_original/fake/446_adm_50.PNG,1,0.999992847
/root/genimage_original/fake/446_adm_51.PNG,1,0.981564701
/root/genimage_original/fake/446_adm_53.PNG,1,5.96e-07
/root/genimage_original/fake/446_adm_55.PNG,1,1.2808e-05
/root/genimage_original/fake/446_adm_56.PNG,1,0.999996662
/root/genimage_original/fake/446_adm_57.PNG,1,0.817989707
/root/genimage_original/fake/446_adm_59.PNG,1,0.999996185
/root/genimage_original/fake/446_adm_6.PNG,1,0.518902838
/root/genimage_original/fake/446_adm_60.PNG,1,0.999999404
/root/genimage_original/fake/446_adm_61.PNG,1,0.002088431
/root/genimage_original/fake/446_adm_62.PNG,1,0.999998689
/root/genimage_original/fake/446_adm_63.PNG,1,8.2994e-05
/root/genimage_original/fake/446_adm_64.PNG,1,0.613836288
/root/genimage_original/fake/446_adm_66.PNG,1,0.999997735
/root/genimage_original/fake/446_adm_68.PNG,1,0.999982119
/root/genimage_original/fake/446_adm_69.PNG,1,0.002830273
/root/genimage_original/fake/446_adm_70.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_71.PNG,1,1.28e-07
/root/genimage_original/fake/446_adm_72.PNG,1,1.186e-05
/root/genimage_original/fake/446_adm_73.PNG,1,0.999999642
/root/genimage_original/fake/446_adm_74.PNG,1,0.99999845
/root/genimage_original/fake/446_adm_75.PNG,1,0.288424641
/root/genimage_original/fake/446_adm_76.PNG,1,0.002726783
/root/genimage_original/fake/446_adm_77.PNG,1,0.999999523
/root/genimage_original/fake/446_adm_78.PNG,1,0.999999285
/root/genimage_original/fake/446_adm_79.PNG,1,0.999991059
/root/genimage_original/fake/446_adm_8.PNG,1,0.999999285
/root/genimage_original/fake/446_adm_80.PNG,1,0.999911308
/root/genimage_original/fake/446_adm_82.PNG,1,1.4983e-05
/root/genimage_original/fake/446_adm_83.PNG,1,7.12e-07
/root/genimage_original/fake/446_adm_84.PNG,1,0.001694456
/root/genimage_original/fake/446_adm_86.PNG,1,0.999996781
/root/genimage_original/fake/446_adm_87.PNG,1,0.003316783
/root/genimage_original/fake/446_adm_88.PNG,1,3.87e-06
/root/genimage_original/fake/446_adm_89.PNG,1,0.999999642
/root/genimage_original/fake/446_adm_9.PNG,1,1.965e-06
/root/genimage_original/fake/446_adm_90.PNG,1,0.00034459
/root/genimage_original/fake/446_adm_92.PNG,1,0.999999166
/root/genimage_original/fake/446_adm_93.PNG,1,0.999967694
/root/genimage_original/fake/446_adm_95.PNG,1,3.2824e-05
/root/genimage_original/fake/446_adm_98.PNG,1,0.99996984
/root/genimage_original/fake/446_adm_99.PNG,1,0.999999642
/root/genimage_original/fake/447_adm_0.PNG,1,0.979171216
/root/genimage_original/fake/447_adm_1.PNG,1,0.550338089
/root/genimage_original/fake/447_adm_10.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_100.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_101.PNG,1,2.635e-06
/root/genimage_original/fake/447_adm_102.PNG,1,1.457e-06
/root/genimage_original/fake/447_adm_104.PNG,1,0.39964518
/root/genimage_original/fake/447_adm_105.PNG,1,0.999998808
/root/genimage_original/fake/447_adm_106.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_107.PNG,1,0.985170782
/root/genimage_original/fake/447_adm_108.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_109.PNG,1,0.999992371
/root/genimage_original/fake/447_adm_11.PNG,1,0.999941587
/root/genimage_original/fake/447_adm_110.PNG,1,0.999999881
/root/genimage_original/fake/447_adm_111.PNG,1,0.001576863
/root/genimage_original/fake/447_adm_112.PNG,1,0.999998689
/root/genimage_original/fake/447_adm_113.PNG,1,0.999998689
/root/genimage_original/fake/447_adm_114.PNG,1,0.999931693
/root/genimage_original/fake/447_adm_115.PNG,1,0.999998212
/root/genimage_original/fake/447_adm_116.PNG,1,0.000615316
/root/genimage_original/fake/447_adm_117.PNG,1,0.999992609
/root/genimage_original/fake/447_adm_118.PNG,1,0.999991536
/root/genimage_original/fake/447_adm_12.PNG,1,0.999999404
/root/genimage_original/fake/447_adm_120.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_121.PNG,1,0.630634964
/root/genimage_original/fake/447_adm_122.PNG,1,0.999987841
/root/genimage_original/fake/447_adm_123.PNG,1,0.999992371
/root/genimage_original/fake/447_adm_124.PNG,1,0.999999046
/root/genimage_original/fake/447_adm_125.PNG,1,0.999985576
/root/genimage_original/fake/447_adm_126.PNG,1,0.99999094
/root/genimage_original/fake/447_adm_127.PNG,1,0.01051459
/root/genimage_original/fake/447_adm_128.PNG,1,0.989356339
/root/genimage_original/fake/447_adm_13.PNG,1,0.99999547
/root/genimage_original/fake/447_adm_130.PNG,1,0.999928713
/root/genimage_original/fake/447_adm_131.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_132.PNG,1,2.5661e-05
/root/genimage_original/fake/447_adm_133.PNG,1,0.996072292
/root/genimage_original/fake/447_adm_134.PNG,1,0.356214494
/root/genimage_original/fake/447_adm_135.PNG,1,1.0559e-05
/root/genimage_original/fake/447_adm_136.PNG,1,0.999999404
/root/genimage_original/fake/447_adm_137.PNG,1,0.999770343
/root/genimage_original/fake/447_adm_138.PNG,1,2.611e-06
/root/genimage_original/fake/447_adm_139.PNG,1,0.999879479
/root/genimage_original/fake/447_adm_14.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_140.PNG,1,0.000237618
/root/genimage_original/fake/447_adm_141.PNG,1,0.99999702
/root/genimage_original/fake/447_adm_142.PNG,1,0.99700886
/root/genimage_original/fake/447_adm_143.PNG,1,1.7032e-05
/root/genimage_original/fake/447_adm_144.PNG,1,0.999998927
/root/genimage_original/fake/447_adm_145.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_146.PNG,1,0.999997258
/root/genimage_original/fake/447_adm_147.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_148.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_149.PNG,1,0.979764581
/root/genimage_original/fake/447_adm_15.PNG,1,0.999997139
/root/genimage_original/fake/447_adm_152.PNG,1,0.999998689
/root/genimage_original/fake/447_adm_154.PNG,1,8.4e-07
/root/genimage_original/fake/447_adm_155.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_156.PNG,1,0.120951854
/root/genimage_original/fake/447_adm_157.PNG,1,8.23e-07
/root/genimage_original/fake/447_adm_159.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_16.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_161.PNG,1,0.999998569
/root/genimage_original/fake/447_adm_162.PNG,1,0.999975801
/root/genimage_original/fake/447_adm_163.PNG,1,0.999998927
/root/genimage_original/fake/447_adm_164.PNG,1,0.999997616
/root/genimage_original/fake/447_adm_165.PNG,1,0.99994278
/root/genimage_original/fake/447_adm_166.PNG,1,3.56e-07
/root/genimage_original/fake/447_adm_168.PNG,1,0.015454995
/root/genimage_original/fake/447_adm_17.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_171.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_172.PNG,1,0.999997735
/root/genimage_original/fake/447_adm_173.PNG,1,0.999994755
/root/genimage_original/fake/447_adm_175.PNG,1,0.999995351
/root/genimage_original/fake/447_adm_176.PNG,1,0.006043185
/root/genimage_original/fake/447_adm_177.PNG,1,0.999937296
/root/genimage_original/fake/447_adm_178.PNG,1,9.52e-07
/root/genimage_original/fake/447_adm_179.PNG,1,0.685407221
/root/genimage_original/fake/447_adm_18.PNG,1,0.999999642
/root/genimage_original/fake/447_adm_180.PNG,1,6.6858e-05
/root/genimage_original/fake/447_adm_181.PNG,1,0.999998808
/root/genimage_original/fake/447_adm_182.PNG,1,0.99998641
/root/genimage_original/fake/447_adm_183.PNG,1,7.903e-06
/root/genimage_original/fake/447_adm_184.PNG,1,0.035621472
/root/genimage_original/fake/447_adm_185.PNG,1,0.053057089
/root/genimage_original/fake/447_adm_186.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_187.PNG,1,0.999995232
/root/genimage_original/fake/447_adm_188.PNG,1,0.974579334
/root/genimage_original/fake/447_adm_189.PNG,1,0.999932408
/root/genimage_original/fake/447_adm_19.PNG,1,0.999998927
/root/genimage_original/fake/447_adm_190.PNG,1,5.53e-07
/root/genimage_original/fake/447_adm_191.PNG,1,8.48e-07
/root/genimage_original/fake/447_adm_2.PNG,1,0.865618348
/root/genimage_original/fake/447_adm_20.PNG,1,0.99999547
/root/genimage_original/fake/447_adm_21.PNG,1,0.000173012
/root/genimage_original/fake/447_adm_22.PNG,1,0.999999046
/root/genimage_original/fake/447_adm_23.PNG,1,0.999997973
/root/genimage_original/fake/447_adm_24.PNG,1,0.999663472
/root/genimage_original/fake/447_adm_25.PNG,1,0.999847651
/root/genimage_original/fake/447_adm_28.PNG,1,0.999997973
/root/genimage_original/fake/447_adm_29.PNG,1,0.999978781
/root/genimage_original/fake/447_adm_3.PNG,1,0.972575068
/root/genimage_original/fake/447_adm_30.PNG,1,0.999999642
/root/genimage_original/fake/447_adm_31.PNG,1,0.999998212
/root/genimage_original/fake/447_adm_32.PNG,1,0.999260485
/root/genimage_original/fake/447_adm_33.PNG,1,0.999994397
/root/genimage_original/fake/447_adm_35.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_36.PNG,1,0.999987602
/root/genimage_original/fake/447_adm_39.PNG,1,0.999999642
/root/genimage_original/fake/447_adm_4.PNG,1,0.046489641
/root/genimage_original/fake/447_adm_40.PNG,1,0.999505877
/root/genimage_original/fake/447_adm_41.PNG,1,0.999998212
/root/genimage_original/fake/447_adm_42.PNG,1,9.86e-06
/root/genimage_original/fake/447_adm_43.PNG,1,0.990743577
/root/genimage_original/fake/447_adm_44.PNG,1,0.000379398
/root/genimage_original/fake/447_adm_45.PNG,1,2.058e-05
/root/genimage_original/fake/447_adm_47.PNG,1,0.056055017
/root/genimage_original/fake/447_adm_48.PNG,1,0.999993563
/root/genimage_original/fake/447_adm_49.PNG,1,0.000115586
/root/genimage_original/fake/447_adm_5.PNG,1,0.012752173
/root/genimage_original/fake/447_adm_50.PNG,1,7.133e-06
/root/genimage_original/fake/447_adm_51.PNG,1,0.999993801
/root/genimage_original/fake/447_adm_53.PNG,1,0.999999404
/root/genimage_original/fake/447_adm_55.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_56.PNG,1,0.999999404
/root/genimage_original/fake/447_adm_57.PNG,1,0.999999166
/root/genimage_original/fake/447_adm_59.PNG,1,0.863962471
/root/genimage_original/fake/447_adm_6.PNG,1,0.991364717
/root/genimage_original/fake/447_adm_60.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_61.PNG,1,0.999993205
/root/genimage_original/fake/447_adm_62.PNG,1,0.999999046
/root/genimage_original/fake/447_adm_63.PNG,1,0.999998808
/root/genimage_original/fake/447_adm_64.PNG,1,1.331e-06
/root/genimage_original/fake/447_adm_66.PNG,1,0.999995112
/root/genimage_original/fake/447_adm_68.PNG,1,0.999999285
/root/genimage_original/fake/447_adm_69.PNG,1,0.001363221
/root/genimage_original/fake/447_adm_70.PNG,1,0.999998808
/root/genimage_original/fake/447_adm_71.PNG,1,0.999997258
/root/genimage_original/fake/447_adm_72.PNG,1,0.000960526
/root/genimage_original/fake/447_adm_73.PNG,1,0.999998569
/root/genimage_original/fake/447_adm_74.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_75.PNG,1,0.998943746
/root/genimage_original/fake/447_adm_76.PNG,1,1.848e-05
/root/genimage_original/fake/447_adm_77.PNG,1,1.1616e-05
/root/genimage_original/fake/447_adm_78.PNG,1,0.999996901
/root/genimage_original/fake/447_adm_79.PNG,1,0.966672719
/root/genimage_original/fake/447_adm_8.PNG,1,0.99997735
/root/genimage_original/fake/447_adm_80.PNG,1,0.999746621
/root/genimage_original/fake/447_adm_82.PNG,1,0.999999642
/root/genimage_original/fake/447_adm_83.PNG,1,0.999999046
/root/genimage_original/fake/447_adm_84.PNG,1,0.999999523
/root/genimage_original/fake/447_adm_86.PNG,1,0.999997973
/root/genimage_original/fake/447_adm_87.PNG,1,0.998243451
/root/genimage_original/fake/447_adm_88.PNG,1,0.999998331
/root/genimage_original/fake/447_adm_89.PNG,1,1.9062e-05
/root/genimage_original/fake/447_adm_9.PNG,1,0.999994755
/root/genimage_original/fake/447_adm_90.PNG,1,0.000101012
/root/genimage_original/fake/447_adm_92.PNG,1,2.9137e-05
/root/genimage_original/fake/447_adm_93.PNG,1,0.000353323
/root/genimage_original/fake/447_adm_95.PNG,1,0.999998927
/root/genimage_original/fake/447_adm_98.PNG,1,0.999996901
/root/genimage_original/fake/447_adm_99.PNG,1,0.999999523
/root/genimage_original/fake/448_adm_0.PNG,1,0.999948502
/root/genimage_original/fake/448_adm_1.PNG,1,0.999994874
/root/genimage_original/fake/448_adm_10.PNG,1,0.999993801
/root/genimage_original/fake/448_adm_100.PNG,1,1.2218e-05
/root/genimage_original/fake/448_adm_101.PNG,1,0.999935508
/root/genimage_original/fake/448_adm_102.PNG,1,0.994996905
/root/genimage_original/fake/448_adm_104.PNG,1,0.994607508
/root/genimage_original/fake/448_adm_105.PNG,1,0.99999845
/root/genimage_original/fake/448_adm_106.PNG,1,0.040746149
/root/genimage_original/fake/448_adm_107.PNG,1,0.869081557
/root/genimage_original/fake/448_adm_108.PNG,1,0.999999404
/root/genimage_original/fake/448_adm_109.PNG,1,0.657445729
/root/genimage_original/fake/448_adm_11.PNG,1,0.846186519
/root/genimage_original/fake/448_adm_110.PNG,1,0.999998689
/root/genimage_original/fake/448_adm_111.PNG,1,2.407e-05
/root/genimage_original/fake/448_adm_112.PNG,1,0.014817727
/root/genimage_original/fake/448_adm_113.PNG,1,6.7433e-05
/root/genimage_original/fake/448_adm_114.PNG,1,0.999995828
/root/genimage_original/fake/448_adm_115.PNG,1,0.000609531
/root/genimage_original/fake/448_adm_116.PNG,1,0.024078181
/root/genimage_original/fake/448_adm_117.PNG,1,0.999999046
/root/genimage_original/fake/448_adm_118.PNG,1,9.207e-06
/root/genimage_original/fake/448_adm_12.PNG,1,0.999949574
/root/genimage_original/fake/448_adm_120.PNG,1,0.000848005
/root/genimage_original/fake/448_adm_121.PNG,1,0.999998808
/root/genimage_original/fake/448_adm_122.PNG,1,0.999994993
/root/genimage_original/fake/448_adm_123.PNG,1,0.999999046
/root/genimage_original/fake/448_adm_124.PNG,1,2.0093e-05
/root/genimage_original/fake/448_adm_125.PNG,1,0.999989271
/root/genimage_original/fake/448_adm_126.PNG,1,0.002150144
/root/genimage_original/fake/448_adm_127.PNG,1,0.000317422
/root/genimage_original/fake/448_adm_128.PNG,1,0.972016811
/root/genimage_original/fake/448_adm_13.PNG,1,0.999968648
/root/genimage_original/fake/448_adm_130.PNG,1,0.002738137
/root/genimage_original/fake/448_adm_131.PNG,1,0.000112811
/root/genimage_original/fake/448_adm_132.PNG,1,0.011833723
/root/genimage_original/fake/448_adm_133.PNG,1,0.998157442
/root/genimage_original/fake/448_adm_134.PNG,1,0.999995947
/root/genimage_original/fake/448_adm_135.PNG,1,0.999999166
/root/genimage_original/fake/448_adm_136.PNG,1,0.001063725
/root/genimage_original/fake/448_adm_137.PNG,1,7.689e-06
/root/genimage_original/fake/448_adm_138.PNG,1,0.999999166
/root/genimage_original/fake/448_adm_139.PNG,1,3.349e-06
/root/genimage_original/fake/448_adm_14.PNG,1,0.000194746
/root/genimage_original/fake/448_adm_140.PNG,1,0.000653748
/root/genimage_original/fake/448_adm_141.PNG,1,0.000119768
/root/genimage_original/fake/448_adm_142.PNG,1,0.999995947
/root/genimage_original/fake/448_adm_143.PNG,1,0.999989986
/root/genimage_original/fake/448_adm_144.PNG,1,0.000327181
/root/genimage_original/fake/448_adm_145.PNG,1,0.000436588
/root/genimage_original/fake/448_adm_146.PNG,1,0.999999046
/root/genimage_original/fake/448_adm_147.PNG,1,0.999999285
/root/genimage_original/fake/448_adm_148.PNG,1,0.000265297
/root/genimage_original/fake/448_adm_149.PNG,1,2.9e-06
/root/genimage_original/fake/448_adm_15.PNG,1,0.001259642
/root/genimage_original/fake/448_adm_152.PNG,1,0.998521745
/root/genimage_original/fake/448_adm_154.PNG,1,1.061e-05
/root/genimage_original/fake/448_adm_155.PNG,1,0.075384527
/root/genimage_original/fake/448_adm_156.PNG,1,0.180172667
/root/genimage_original/fake/448_adm_157.PNG,1,7.1531e-05
/root/genimage_original/fake/448_adm_159.PNG,1,0.999997139
/root/genimage_original/fake/448_adm_16.PNG,1,0.000212985
/root/genimage_original/fake/448_adm_161.PNG,1,0.012761368
