path,label,score
/root/ablated/defactify/mid/fake/test_0000036.png,1,0.925916076
/root/ablated/defactify/mid/fake/test_0000037.png,1,0.200879246
/root/ablated/defactify/mid/fake/test_0000038.png,1,0.662392557
/root/ablated/defactify/mid/fake/test_0000039.png,1,0.92934829
/root/ablated/defactify/mid/fake/test_0000040.png,1,0.118222207
/root/ablated/defactify/mid/fake/test_0000041.png,1,0.095348969
/root/ablated/defactify/mid/fake/test_0000042.png,1,0.470965505
/root/ablated/defactify/mid/fake/test_0000043.png,1,0.651391804
/root/ablated/defactify/mid/fake/test_0000044.png,1,0.717617214
/root/ablated/defactify/mid/fake/test_0000045.png,1,0.832396805
/root/ablated/defactify/mid/fake/test_0000046.png,1,0.032456812
/root/ablated/defactify/mid/fake/test_0000047.png,1,0.895082712
/root/ablated/defactify/mid/fake/test_0000048.png,1,0.30537796
/root/ablated/defactify/mid/fake/test_0000049.png,1,0.308165848
/root/ablated/defactify/mid/fake/test_0000050.png,1,0.990452051
/root/ablated/defactify/mid/fake/test_0000051.png,1,0.009278432
/root/ablated/defactify/mid/fake/test_0000052.png,1,0.460119098
/root/ablated/defactify/mid/fake/test_0000053.png,1,0.007093331
/root/ablated/defactify/mid/fake/test_0000054.png,1,0.011374319
/root/ablated/defactify/mid/fake/test_0000055.png,1,0.379594535
/root/ablated/defactify/mid/fake/test_0000056.png,1,0.116997808
/root/ablated/defactify/mid/fake/test_0000057.png,1,0.959358096
/root/ablated/defactify/mid/fake/test_0000058.png,1,0.072639108
/root/ablated/defactify/mid/fake/test_0000059.png,1,0.127431661
/root/ablated/defactify/mid/fake/test_0000060.png,1,0.100564085
/root/ablated/defactify/mid/fake/test_0000061.png,1,0.205105901
/root/ablated/defactify/mid/fake/test_0000062.png,1,0.018057575
/root/ablated/defactify/mid/fake/test_0000063.png,1,0.004556187
/root/ablated/defactify/mid/fake/test_0000064.png,1,0.163120821
/root/ablated/defactify/mid/fake/test_0000065.png,1,0.09807542
/root/ablated/defactify/mid/fake/test_0000066.png,1,0.079067633
/root/ablated/defactify/mid/fake/test_0000067.png,1,0.009902832
/root/ablated/defactify/mid/fake/test_0000068.png,1,0.057586033
/root/ablated/defactify/mid/fake/test_0000069.png,1,0.253631145
/root/ablated/defactify/mid/fake/test_0000070.png,1,0.072613969
/root/ablated/defactify/mid/fake/test_0000071.png,1,0.062472235
/root/ablated/defactify/mid/fake/test_0000072.png,1,0.926527977
/root/ablated/defactify/mid/fake/test_0000073.png,1,0.598582089
/root/ablated/defactify/mid/fake/test_0000074.png,1,0.396039665
/root/ablated/defactify/mid/fake/test_0000075.png,1,0.670406997
/root/ablated/defactify/mid/fake/test_0000076.png,1,0.343903095
/root/ablated/defactify/mid/fake/test_0000077.png,1,0.353044242
/root/ablated/defactify/mid/fake/test_0000078.png,1,0.028633019
/root/ablated/defactify/mid/fake/test_0000079.png,1,0.710224509
/root/ablated/defactify/mid/fake/test_0000080.png,1,0.001591834
/root/ablated/defactify/mid/fake/test_0000081.png,1,0.011528688
/root/ablated/defactify/mid/fake/test_0000082.png,1,0.122965559
/root/ablated/defactify/mid/fake/test_0000083.png,1,0.835164845
/root/ablated/defactify/mid/fake/test_0000084.png,1,0.002083634
/root/ablated/defactify/mid/fake/test_0000085.png,1,0.012349912
/root/ablated/defactify/mid/fake/test_0000086.png,1,0.327495784
/root/ablated/defactify/mid/fake/test_0000087.png,1,0.720179737
/root/ablated/defactify/mid/fake/test_0000088.png,1,0.05373184
/root/ablated/defactify/mid/fake/test_0000089.png,1,0.219956145
/root/ablated/defactify/mid/fake/test_0000090.png,1,0.159738421
/root/ablated/defactify/mid/fake/test_0000091.png,1,0.001910411
/root/ablated/defactify/mid/fake/test_0000092.png,1,0.917863846
/root/ablated/defactify/mid/fake/test_0000093.png,1,0.817243576
/root/ablated/defactify/mid/fake/test_0000094.png,1,0.882520199
/root/ablated/defactify/mid/fake/test_0000095.png,1,0.023832232
/root/ablated/defactify/mid/fake/test_0000096.png,1,0.064680226
/root/ablated/defactify/mid/fake/test_0000097.png,1,0.13666448
/root/ablated/defactify/mid/fake/test_0000098.png,1,0.150872707
/root/ablated/defactify/mid/fake/test_0000099.png,1,0.015162247
/root/ablated/defactify/mid/fake/test_0000100.png,1,0.329449445
/root/ablated/defactify/mid/fake/test_0000101.png,1,0.003307271
/root/ablated/defactify/mid/fake/test_0000102.png,1,0.506838143
/root/ablated/defactify/mid/fake/test_0000103.png,1,0.01033691
/root/ablated/defactify/mid/fake/test_0000104.png,1,0.017584607
/root/ablated/defactify/mid/fake/test_0000105.png,1,0.020177204
/root/ablated/defactify/mid/fake/test_0000106.png,1,0.014010798
/root/ablated/defactify/mid/fake/test_0000107.png,1,0.429830939
/root/ablated/defactify/mid/fake/test_0000108.png,1,0.07943365
/root/ablated/defactify/mid/fake/test_0000109.png,1,0.196638748
/root/ablated/defactify/mid/fake/test_0000110.png,1,0.081612751
/root/ablated/defactify/mid/fake/test_0000111.png,1,0.702531338
/root/ablated/defactify/mid/fake/test_0000112.png,1,0.009341382
/root/ablated/defactify/mid/fake/test_0000113.png,1,0.954604506
/root/ablated/defactify/mid/fake/test_0000114.png,1,0.193301678
/root/ablated/defactify/mid/fake/test_0000115.png,1,0.192335457
/root/ablated/defactify/mid/fake/test_0000116.png,1,0.741532445
/root/ablated/defactify/mid/fake/test_0000117.png,1,0.433207691
/root/ablated/defactify/mid/fake/test_0000118.png,1,0.014940726
/root/ablated/defactify/mid/fake/test_0000119.png,1,0.028391199
/root/ablated/defactify/mid/fake/test_0000120.png,1,0.574752748
/root/ablated/defactify/mid/fake/test_0000121.png,1,0.000464385
/root/ablated/defactify/mid/fake/test_0000122.png,1,0.010565128
/root/ablated/defactify/mid/fake/test_0000123.png,1,0.006659483
/root/ablated/defactify/mid/fake/test_0000124.png,1,0.084799178
/root/ablated/defactify/mid/fake/test_0000125.png,1,0.054434057
/root/ablated/defactify/mid/fake/test_0000126.png,1,0.356390685
/root/ablated/defactify/mid/fake/test_0000127.png,1,0.325653911
/root/ablated/defactify/mid/fake/test_0000128.png,1,0.728016734
/root/ablated/defactify/mid/fake/test_0000129.png,1,0.014448659
/root/ablated/defactify/mid/fake/test_0000130.png,1,0.528841376
/root/ablated/defactify/mid/fake/test_0000131.png,1,0.232416227
/root/ablated/defactify/mid/fake/test_0000132.png,1,9.2538e-05
/root/ablated/defactify/mid/fake/test_0000133.png,1,0.236451671
/root/ablated/defactify/mid/fake/test_0000134.png,1,0.001423032
/root/ablated/defactify/mid/fake/test_0000135.png,1,0.25106442
/root/ablated/defactify/mid/fake/test_0000136.png,1,0.048513807
/root/ablated/defactify/mid/fake/test_0000137.png,1,0.714517713
/root/ablated/defactify/mid/fake/test_0000138.png,1,0.11393711
/root/ablated/defactify/mid/fake/test_0000139.png,1,0.019322701
/root/ablated/defactify/mid/fake/test_0000140.png,1,0.072128221
/root/ablated/defactify/mid/fake/test_0000141.png,1,0.479483187
/root/ablated/defactify/mid/fake/test_0000142.png,1,0.261078119
/root/ablated/defactify/mid/fake/test_0000143.png,1,0.413739383
/root/ablated/defactify/mid/fake/test_0000144.png,1,0.636003077
/root/ablated/defactify/mid/fake/test_0000145.png,1,0.448509842
/root/ablated/defactify/mid/fake/test_0000146.png,1,0.140794933
/root/ablated/defactify/mid/fake/test_0000147.png,1,0.025936436
/root/ablated/defactify/mid/fake/test_0000148.png,1,0.035857465
/root/ablated/defactify/mid/fake/test_0000149.png,1,0.855422139
/root/ablated/defactify/mid/fake/test_0000150.png,1,0.02661599
/root/ablated/defactify/mid/fake/test_0000151.png,1,0.104905628
/root/ablated/defactify/mid/fake/test_0000152.png,1,0.352741748
/root/ablated/defactify/mid/fake/test_0000153.png,1,0.008334399
/root/ablated/defactify/mid/fake/test_0000154.png,1,0.628452659
/root/ablated/defactify/mid/fake/test_0000155.png,1,0.515826881
/root/ablated/defactify/mid/fake/test_0000156.png,1,0.052772794
/root/ablated/defactify/mid/fake/test_0000157.png,1,0.312212437
/root/ablated/defactify/mid/fake/test_0000158.png,1,0.026663121
/root/ablated/defactify/mid/fake/test_0000159.png,1,0.049534261
/root/ablated/defactify/mid/fake/test_0000160.png,1,0.60035032
/root/ablated/defactify/mid/fake/test_0000161.png,1,0.035515457
/root/ablated/defactify/mid/fake/test_0000162.png,1,0.13707526
/root/ablated/defactify/mid/fake/test_0000163.png,1,0.658843458
/root/ablated/defactify/mid/fake/test_0000164.png,1,0.015068989
/root/ablated/defactify/mid/fake/test_0000165.png,1,0.024072871
/root/ablated/defactify/mid/fake/test_0000166.png,1,0.008523354
/root/ablated/defactify/mid/fake/test_0000167.png,1,0.414821327
/root/ablated/defactify/mid/fake/test_0000168.png,1,0.476168126
/root/ablated/defactify/mid/fake/test_0000169.png,1,0.018979875
/root/ablated/defactify/mid/fake/test_0000170.png,1,0.036634024
/root/ablated/defactify/mid/fake/test_0000171.png,1,0.014935071
/root/ablated/defactify/mid/fake/test_0000172.png,1,0.855785906
/root/ablated/defactify/mid/fake/test_0000173.png,1,0.287596792
/root/ablated/defactify/mid/fake/test_0000174.png,1,0.068173222
/root/ablated/defactify/mid/fake/test_0000175.png,1,0.7506935
/root/ablated/defactify/mid/fake/test_0000176.png,1,0.193069682
/root/ablated/defactify/mid/fake/test_0000177.png,1,0.016670955
/root/ablated/defactify/mid/fake/test_0000178.png,1,0.052564636
/root/ablated/defactify/mid/fake/test_0000179.png,1,0.184056789
/root/ablated/defactify/mid/fake/test_0000180.png,1,0.494619668
/root/ablated/defactify/mid/fake/test_0000181.png,1,0.158193946
/root/ablated/defactify/mid/fake/test_0000182.png,1,0.003688235
/root/ablated/defactify/mid/fake/test_0000183.png,1,0.019319955
/root/ablated/defactify/mid/fake/test_0000184.png,1,0.174037844
/root/ablated/defactify/mid/fake/test_0000185.png,1,0.648572206
/root/ablated/defactify/mid/fake/test_0000186.png,1,0.778231859
/root/ablated/defactify/mid/fake/test_0000187.png,1,0.672893107
/root/ablated/defactify/mid/fake/test_0000188.png,1,0.108132236
/root/ablated/defactify/mid/fake/test_0000189.png,1,0.450603515
/root/ablated/defactify/mid/fake/test_0000190.png,1,0.048440758
/root/ablated/defactify/mid/fake/test_0000191.png,1,0.03001949
/root/ablated/defactify/mid/fake/test_0000192.png,1,0.035252307
/root/ablated/defactify/mid/fake/test_0000193.png,1,0.058395423
/root/ablated/defactify/mid/fake/test_0000194.png,1,0.122662544
/root/ablated/defactify/mid/fake/test_0000195.png,1,0.871660709
/root/ablated/defactify/mid/fake/test_0000196.png,1,0.202040434
/root/ablated/defactify/mid/fake/test_0000197.png,1,0.035940491
/root/ablated/defactify/mid/fake/test_0000198.png,1,0.448827624
/root/ablated/defactify/mid/fake/test_0000199.png,1,0.47401011
/root/ablated/defactify/mid/fake/test_0000200.png,1,0.021481248
/root/ablated/defactify/mid/fake/test_0000201.png,1,0.370396554
/root/ablated/defactify/mid/fake/test_0000202.png,1,0.056748446
/root/ablated/defactify/mid/fake/test_0000203.png,1,0.08658126
/root/ablated/defactify/mid/fake/test_0000204.png,1,0.014089529
/root/ablated/defactify/mid/fake/test_0000205.png,1,0.205601409
/root/ablated/defactify/mid/fake/test_0000206.png,1,0.085211575
/root/ablated/defactify/mid/fake/test_0000207.png,1,0.157557622
/root/ablated/defactify/mid/fake/test_0000208.png,1,0.008395084
/root/ablated/defactify/mid/fake/test_0000209.png,1,0.008010849
/root/ablated/defactify/mid/fake/test_0000210.png,1,0.076699875
/root/ablated/defactify/mid/fake/test_0000211.png,1,0.735108912
/root/ablated/defactify/mid/fake/test_0000212.png,1,0.249776199
/root/ablated/defactify/mid/fake/test_0000213.png,1,0.012570102
/root/ablated/defactify/mid/fake/test_0000214.png,1,0.468948036
/root/ablated/defactify/mid/fake/test_0000215.png,1,0.014236772
/root/ablated/defactify/mid/fake/test_0000216.png,1,0.03511703
/root/ablated/defactify/mid/fake/test_0000217.png,1,0.98014015
/root/ablated/defactify/mid/fake/test_0000218.png,1,0.021099057
/root/ablated/defactify/mid/fake/test_0000219.png,1,0.077863336
/root/ablated/defactify/mid/fake/test_0000220.png,1,0.741931736
/root/ablated/defactify/mid/fake/test_0000221.png,1,0.002450163
/root/ablated/defactify/mid/fake/test_0000222.png,1,0.007725067
/root/ablated/defactify/mid/fake/test_0000223.png,1,0.89868778
/root/ablated/defactify/mid/fake/test_0000224.png,1,0.992878735
/root/ablated/defactify/mid/fake/test_0000225.png,1,0.28667137
/root/ablated/defactify/mid/fake/test_0000226.png,1,0.441702276
/root/ablated/defactify/mid/fake/test_0000227.png,1,0.052070249
/root/ablated/defactify/mid/fake/test_0000228.png,1,0.240019917
/root/ablated/defactify/mid/fake/test_0000229.png,1,0.12196596
/root/ablated/defactify/mid/fake/test_0000230.png,1,0.35187763
/root/ablated/defactify/mid/fake/test_0000231.png,1,0.580135226
/root/ablated/defactify/mid/fake/test_0000232.png,1,0.372133762
/root/ablated/defactify/mid/fake/test_0000233.png,1,0.090128064
/root/ablated/defactify/mid/fake/test_0000234.png,1,0.177848041
/root/ablated/defactify/mid/fake/test_0000235.png,1,0.05478121
/root/ablated/defactify/mid/fake/test_0000236.png,1,0.16943267
/root/ablated/defactify/mid/fake/test_0000237.png,1,0.123536929
/root/ablated/defactify/mid/fake/test_0000238.png,1,0.027542591
/root/ablated/defactify/mid/fake/test_0000239.png,1,0.939772546
/root/ablated/defactify/mid/fake/test_0000240.png,1,0.811404109
/root/ablated/defactify/mid/fake/test_0000241.png,1,0.161549598
/root/ablated/defactify/mid/fake/test_0000242.png,1,0.010527845
/root/ablated/defactify/mid/fake/test_0000243.png,1,0.083563387
/root/ablated/defactify/mid/fake/test_0000244.png,1,0.902777433
/root/ablated/defactify/mid/fake/test_0000245.png,1,0.102963097
/root/ablated/defactify/mid/fake/test_0000246.png,1,0.0181127
/root/ablated/defactify/mid/fake/test_0000247.png,1,0.001537762
/root/ablated/defactify/mid/fake/test_0000248.png,1,0.001613204
/root/ablated/defactify/mid/fake/test_0000249.png,1,0.000982365
/root/ablated/defactify/mid/fake/test_0000250.png,1,0.43974936
/root/ablated/defactify/mid/fake/test_0000251.png,1,0.397609651
/root/ablated/defactify/mid/fake/test_0000252.png,1,0.011647278
/root/ablated/defactify/mid/fake/test_0000253.png,1,0.016231477
/root/ablated/defactify/mid/fake/test_0000254.png,1,0.002040172
/root/ablated/defactify/mid/fake/test_0000255.png,1,0.042533066
/root/ablated/defactify/mid/fake/test_0000256.png,1,0.0449146
/root/ablated/defactify/mid/fake/test_0000257.png,1,0.592218995
/root/ablated/defactify/mid/fake/test_0000258.png,1,0.13057971
/root/ablated/defactify/mid/fake/test_0000259.png,1,0.15138647
/root/ablated/defactify/mid/fake/test_0000260.png,1,0.722852409
/root/ablated/defactify/mid/fake/test_0000261.png,1,0.05680199
/root/ablated/defactify/mid/fake/test_0000262.png,1,0.105268851
/root/ablated/defactify/mid/fake/test_0000263.png,1,0.982909083
/root/ablated/defactify/mid/fake/test_0000264.png,1,0.869402289
/root/ablated/defactify/mid/fake/test_0000265.png,1,0.037029512
/root/ablated/defactify/mid/fake/test_0000266.png,1,0.00485753
/root/ablated/defactify/mid/fake/test_0000267.png,1,0.817579925
/root/ablated/defactify/mid/fake/test_0000268.png,1,0.107844159
/root/ablated/defactify/mid/fake/test_0000269.png,1,0.137240455
/root/ablated/defactify/mid/fake/test_0000270.png,1,0.075115263
/root/ablated/defactify/mid/fake/test_0000271.png,1,0.851720393
/root/ablated/defactify/mid/fake/test_0000272.png,1,0.00404698
/root/ablated/defactify/mid/fake/test_0000273.png,1,0.46123153
/root/ablated/defactify/mid/fake/test_0000274.png,1,0.812599778
/root/ablated/defactify/mid/fake/test_0000275.png,1,0.233721584
/root/ablated/defactify/mid/fake/test_0000276.png,1,0.315294653
/root/ablated/defactify/mid/fake/test_0000277.png,1,0.296259731
/root/ablated/defactify/mid/fake/test_0000278.png,1,0.095432661
/root/ablated/defactify/mid/fake/test_0000279.png,1,5.2217e-05
/root/ablated/defactify/mid/fake/test_0000280.png,1,0.346134186
/root/ablated/defactify/mid/fake/test_0000281.png,1,0.167873815
/root/ablated/defactify/mid/fake/test_0000282.png,1,0.015080417
/root/ablated/defactify/mid/fake/test_0000283.png,1,0.017989673
/root/ablated/defactify/mid/fake/test_0000284.png,1,0.37284407
/root/ablated/defactify/mid/fake/test_0000285.png,1,0.052642208
/root/ablated/defactify/mid/fake/test_0000286.png,1,0.287108511
/root/ablated/defactify/mid/fake/test_0000287.png,1,0.037674773
/root/ablated/defactify/mid/fake/test_0000288.png,1,0.63519007
/root/ablated/defactify/mid/fake/test_0000289.png,1,0.073296979
/root/ablated/defactify/mid/fake/test_0000290.png,1,0.023106845
/root/ablated/defactify/mid/fake/test_0000291.png,1,0.065460406
/root/ablated/defactify/mid/fake/test_0000292.png,1,0.178825736
/root/ablated/defactify/mid/fake/test_0000293.png,1,0.631640792
/root/ablated/defactify/mid/fake/test_0000294.png,1,0.012235938
/root/ablated/defactify/mid/fake/test_0000295.png,1,0.978371024
/root/ablated/defactify/mid/fake/test_0000296.png,1,0.911118507
/root/ablated/defactify/mid/fake/test_0000297.png,1,0.439400762
/root/ablated/defactify/mid/fake/test_0000298.png,1,0.132460475
/root/ablated/defactify/mid/fake/test_0000299.png,1,0.693652153
/root/ablated/defactify/mid/fake/test_0000300.png,1,0.999450743
/root/ablated/defactify/mid/fake/test_0000301.png,1,0.642461002
/root/ablated/defactify/mid/fake/test_0000302.png,1,0.976849377
/root/ablated/defactify/mid/fake/test_0000303.png,1,0.159108579
/root/ablated/defactify/mid/fake/test_0000304.png,1,0.003211866
/root/ablated/defactify/mid/fake/test_0000305.png,1,0.956012368
/root/ablated/defactify/mid/fake/test_0000306.png,1,0.887450933
/root/ablated/defactify/mid/fake/test_0000307.png,1,0.02270093
/root/ablated/defactify/mid/fake/test_0000308.png,1,0.572307706
/root/ablated/defactify/mid/fake/test_0000309.png,1,0.279739052
/root/ablated/defactify/mid/fake/test_0000310.png,1,0.013120716
/root/ablated/defactify/mid/fake/test_0000311.png,1,0.158609301
/root/ablated/defactify/mid/fake/test_0000312.png,1,0.015942318
/root/ablated/defactify/mid/fake/test_0000313.png,1,0.03841196
/root/ablated/defactify/mid/fake/test_0000314.png,1,0.275231183
/root/ablated/defactify/mid/fake/test_0000315.png,1,0.175335169
/root/ablated/defactify/mid/fake/test_0000316.png,1,0.830329895
/root/ablated/defactify/mid/fake/test_0000317.png,1,0.52171725
/root/ablated/defactify/mid/fake/test_0000318.png,1,0.831110597
/root/ablated/defactify/mid/fake/test_0000319.png,1,0.778805017
/root/ablated/defactify/mid/fake/test_0000320.png,1,0.00960087
/root/ablated/defactify/mid/fake/test_0000321.png,1,0.97917068
/root/ablated/defactify/mid/fake/test_0000322.png,1,0.424178064
/root/ablated/defactify/mid/fake/test_0000323.png,1,0.082431145
/root/ablated/defactify/mid/fake/test_0000324.png,1,0.960382402
/root/ablated/defactify/mid/fake/test_0000325.png,1,0.260252714
/root/ablated/defactify/mid/fake/test_0000326.png,1,0.00507559
/root/ablated/defactify/mid/fake/test_0000327.png,1,0.086303055
/root/ablated/defactify/mid/fake/test_0000328.png,1,0.065220453
/root/ablated/defactify/mid/fake/test_0000329.png,1,0.006295914
/root/ablated/defactify/mid/fake/test_0000330.png,1,0.36277014
/root/ablated/defactify/mid/fake/test_0000331.png,1,0.709980369
/root/ablated/defactify/mid/fake/test_0000332.png,1,0.411450654
/root/ablated/defactify/mid/fake/test_0000333.png,1,0.659382045
/root/ablated/defactify/mid/fake/test_0000334.png,1,0.956580997
/root/ablated/defactify/mid/fake/test_0000335.png,1,0.025663458
/root/ablated/defactify/mid/fake/test_0000336.png,1,0.419076502
/root/ablated/defactify/mid/fake/test_0000337.png,1,0.081456631
/root/ablated/defactify/mid/fake/test_0000338.png,1,0.079457745
/root/ablated/defactify/mid/fake/test_0000339.png,1,0.530788541
/root/ablated/defactify/mid/fake/test_0000340.png,1,0.21379061
/root/ablated/defactify/mid/fake/test_0000341.png,1,0.220541865
/root/ablated/defactify/mid/fake/test_0000342.png,1,0.190476313
/root/ablated/defactify/mid/fake/test_0000343.png,1,0.051433187
/root/ablated/defactify/mid/fake/test_0000344.png,1,0.139259547
/root/ablated/defactify/mid/fake/test_0000345.png,1,0.122112229
/root/ablated/defactify/mid/fake/test_0000346.png,1,0.063430302
/root/ablated/defactify/mid/fake/test_0000347.png,1,0.010230669
/root/ablated/defactify/mid/fake/test_0000348.png,1,0.353361666
/root/ablated/defactify/mid/fake/test_0000349.png,1,0.009927106
/root/ablated/defactify/mid/fake/test_0000350.png,1,0.037590414
/root/ablated/defactify/mid/fake/test_0000351.png,1,0.547896385
/root/ablated/defactify/mid/fake/test_0000352.png,1,0.255957454
/root/ablated/defactify/mid/fake/test_0000353.png,1,0.015439166
/root/ablated/defactify/mid/fake/test_0000354.png,1,0.381115824
/root/ablated/defactify/mid/fake/test_0000355.png,1,0.005867577
/root/ablated/defactify/mid/fake/test_0000356.png,1,0.000354009
/root/ablated/defactify/mid/fake/test_0000357.png,1,0.051825289
/root/ablated/defactify/mid/fake/test_0000358.png,1,0.006255275
/root/ablated/defactify/mid/fake/test_0000359.png,1,0.016732343
/root/ablated/defactify/mid/fake/test_0000360.png,1,0.170080766
/root/ablated/defactify/mid/fake/test_0000361.png,1,0.190776765
/root/ablated/defactify/mid/fake/test_0000362.png,1,0.000760625
/root/ablated/defactify/mid/fake/test_0000363.png,1,0.999640465
/root/ablated/defactify/mid/fake/test_0000364.png,1,0.155289039
/root/ablated/defactify/mid/fake/test_0000365.png,1,0.688328803
/root/ablated/defactify/mid/fake/test_0000366.png,1,0.416126192
/root/ablated/defactify/mid/fake/test_0000367.png,1,0.052602198
/root/ablated/defactify/mid/fake/test_0000368.png,1,0.81496805
/root/ablated/defactify/mid/fake/test_0000369.png,1,0.945910513
/root/ablated/defactify/mid/fake/test_0000370.png,1,0.066907674
/root/ablated/defactify/mid/fake/test_0000371.png,1,0.985861897
/root/ablated/defactify/mid/fake/test_0000372.png,1,0.389697373
/root/ablated/defactify/mid/fake/test_0000373.png,1,1.363e-05
/root/ablated/defactify/mid/fake/test_0000374.png,1,0.703783154
/root/ablated/defactify/mid/fake/test_0000375.png,1,0.063046448
/root/ablated/defactify/mid/fake/test_0000376.png,1,0.013645214
/root/ablated/defactify/mid/fake/test_0000377.png,1,0.61448139
/root/ablated/defactify/mid/fake/test_0000378.png,1,0.103611454
/root/ablated/defactify/mid/fake/test_0000379.png,1,0.130321324
/root/ablated/defactify/mid/fake/test_0000380.png,1,0.010086796
/root/ablated/defactify/mid/fake/test_0000381.png,1,0.034578335
/root/ablated/defactify/mid/fake/test_0000382.png,1,0.001165197
/root/ablated/defactify/mid/fake/test_0000383.png,1,0.045723293
/root/ablated/defactify/mid/fake/test_0000384.png,1,0.055924036
/root/ablated/defactify/mid/fake/test_0000385.png,1,0.135065824
/root/ablated/defactify/mid/fake/test_0000386.png,1,0.156373858
/root/ablated/defactify/mid/fake/test_0000387.png,1,0.174517065
/root/ablated/defactify/mid/fake/test_0000388.png,1,0.518170059
/root/ablated/defactify/mid/fake/test_0000389.png,1,0.643165767
/root/ablated/defactify/mid/fake/test_0000390.png,1,0.010683795
/root/ablated/defactify/mid/fake/test_0000391.png,1,0.012078499
/root/ablated/defactify/mid/fake/test_0000392.png,1,0.079553463
/root/ablated/defactify/mid/fake/test_0000393.png,1,0.078138322
/root/ablated/defactify/mid/fake/test_0000394.png,1,0.049812365
/root/ablated/defactify/mid/fake/test_0000395.png,1,0.153307885
/root/ablated/defactify/mid/fake/test_0000396.png,1,0.009044899
/root/ablated/defactify/mid/fake/test_0000397.png,1,0.029881166
/root/ablated/defactify/mid/fake/test_0000398.png,1,0.790705323
/root/ablated/defactify/mid/fake/test_0000399.png,1,0.003647858
/root/ablated/defactify/mid/fake/test_0000400.png,1,0.186252102
/root/ablated/defactify/mid/fake/test_0000401.png,1,0.022731863
/root/ablated/defactify/mid/fake/test_0000402.png,1,0.146497086
/root/ablated/defactify/mid/fake/test_0000403.png,1,0.823767245
/root/ablated/defactify/mid/fake/test_0000404.png,1,0.231693581
/root/ablated/defactify/mid/fake/test_0000405.png,1,0.959417343
/root/ablated/defactify/mid/fake/test_0000406.png,1,0.017530674
/root/ablated/defactify/mid/fake/test_0000407.png,1,0.163954452
/root/ablated/defactify/mid/fake/test_0000408.png,1,0.098988384
/root/ablated/defactify/mid/fake/test_0000409.png,1,0.192916453
/root/ablated/defactify/mid/fake/test_0000410.png,1,0.067429565
/root/ablated/defactify/mid/fake/test_0000411.png,1,0.457231075
/root/ablated/defactify/mid/fake/test_0000412.png,1,0.168385103
/root/ablated/defactify/mid/fake/test_0000413.png,1,0.989257276
/root/ablated/defactify/mid/fake/test_0000414.png,1,0.843613148
/root/ablated/defactify/mid/fake/test_0000415.png,1,0.081060089
/root/ablated/defactify/mid/fake/test_0000416.png,1,0.389805287
/root/ablated/defactify/mid/fake/test_0000417.png,1,0.464042008
/root/ablated/defactify/mid/fake/test_0000418.png,1,0.39650631
/root/ablated/defactify/mid/fake/test_0000419.png,1,0.013471095
/root/ablated/defactify/mid/fake/test_0000420.png,1,0.051075365
/root/ablated/defactify/mid/fake/test_0000421.png,1,0.008143925
/root/ablated/defactify/mid/fake/test_0000422.png,1,0.471298277
