path,label,score
/root/ablated/cifake/high/fake/102 (6).png,1,0.004019226
/root/ablated/cifake/high/fake/102 (7).png,1,0.000386847
/root/ablated/cifake/high/fake/102 (8).png,1,7.4636e-05
/root/ablated/cifake/high/fake/102 (9).png,1,0.001500148
/root/ablated/cifake/high/fake/102.png,1,1.1272e-05
/root/ablated/cifake/high/fake/103 (10).png,1,2.9789e-05
/root/ablated/cifake/high/fake/103 (2).png,1,4.048e-06
/root/ablated/cifake/high/fake/103 (3).png,1,0.940714836
/root/ablated/cifake/high/fake/103 (4).png,1,3.0614e-05
/root/ablated/cifake/high/fake/103 (5).png,1,0.046663344
/root/ablated/cifake/high/fake/103 (6).png,1,6.581e-06
/root/ablated/cifake/high/fake/103 (7).png,1,0.001064075
/root/ablated/cifake/high/fake/103 (8).png,1,0.060848072
/root/ablated/cifake/high/fake/103 (9).png,1,0.001538866
/root/ablated/cifake/high/fake/103.png,1,3.956e-06
/root/ablated/cifake/high/fake/104 (10).png,1,1.8697e-05
/root/ablated/cifake/high/fake/104 (2).png,1,0.000192672
/root/ablated/cifake/high/fake/104 (3).png,1,0.000128394
/root/ablated/cifake/high/fake/104 (4).png,1,0.127371207
/root/ablated/cifake/high/fake/104 (5).png,1,0.000119796
/root/ablated/cifake/high/fake/104 (6).png,1,1.0655e-05
/root/ablated/cifake/high/fake/104 (7).png,1,5.2945e-05
/root/ablated/cifake/high/fake/104 (8).png,1,1.212e-06
/root/ablated/cifake/high/fake/104 (9).png,1,1.11e-06
/root/ablated/cifake/high/fake/104.png,1,3.61e-05
/root/ablated/cifake/high/fake/105 (10).png,1,0.000159713
/root/ablated/cifake/high/fake/105 (2).png,1,0.000345874
/root/ablated/cifake/high/fake/105 (3).png,1,8.345e-06
/root/ablated/cifake/high/fake/105 (4).png,1,0.000386171
/root/ablated/cifake/high/fake/105 (5).png,1,0.000211487
/root/ablated/cifake/high/fake/105 (6).png,1,0.000428837
/root/ablated/cifake/high/fake/105 (7).png,1,1.8516e-05
/root/ablated/cifake/high/fake/105 (8).png,1,7.251e-06
/root/ablated/cifake/high/fake/105 (9).png,1,0.000130842
/root/ablated/cifake/high/fake/105.png,1,2.4825e-05
/root/ablated/cifake/high/fake/106 (10).png,1,0.000129587
/root/ablated/cifake/high/fake/106 (2).png,1,7.2722e-05
/root/ablated/cifake/high/fake/106 (3).png,1,0.006128951
/root/ablated/cifake/high/fake/106 (4).png,1,5.4772e-05
/root/ablated/cifake/high/fake/106 (5).png,1,0.063354008
/root/ablated/cifake/high/fake/106 (6).png,1,2.902e-06
/root/ablated/cifake/high/fake/106 (7).png,1,0.000171954
/root/ablated/cifake/high/fake/106 (8).png,1,2.33e-07
/root/ablated/cifake/high/fake/106 (9).png,1,0.991909087
/root/ablated/cifake/high/fake/106.png,1,0.196702152
/root/ablated/cifake/high/fake/107 (10).png,1,1.4516e-05
/root/ablated/cifake/high/fake/107 (2).png,1,9.754e-06
/root/ablated/cifake/high/fake/107 (3).png,1,2.4756e-05
/root/ablated/cifake/high/fake/107 (4).png,1,6.68e-07
/root/ablated/cifake/high/fake/107 (5).png,1,0.947538018
/root/ablated/cifake/high/fake/107 (6).png,1,0.000103409
/root/ablated/cifake/high/fake/107 (7).png,1,0.000783234
/root/ablated/cifake/high/fake/107 (8).png,1,0.000170434
/root/ablated/cifake/high/fake/107 (9).png,1,0.007961898
/root/ablated/cifake/high/fake/107.png,1,1.8603e-05
/root/ablated/cifake/high/fake/108 (10).png,1,0.00860621
/root/ablated/cifake/high/fake/108 (2).png,1,1.546e-05
/root/ablated/cifake/high/fake/108 (3).png,1,2.4508e-05
/root/ablated/cifake/high/fake/108 (4).png,1,5.75e-07
/root/ablated/cifake/high/fake/108 (5).png,1,1.9868e-05
/root/ablated/cifake/high/fake/108 (6).png,1,3.593e-06
/root/ablated/cifake/high/fake/108 (7).png,1,0.000148922
/root/ablated/cifake/high/fake/108 (8).png,1,0.000157811
/root/ablated/cifake/high/fake/108 (9).png,1,0.002144643
/root/ablated/cifake/high/fake/108.png,1,0.000448001
/root/ablated/cifake/high/fake/109 (10).png,1,1.9212e-05
/root/ablated/cifake/high/fake/109 (2).png,1,6.645e-06
/root/ablated/cifake/high/fake/109 (3).png,1,2.419e-06
/root/ablated/cifake/high/fake/109 (4).png,1,7.2765e-05
/root/ablated/cifake/high/fake/109 (5).png,1,6.2581e-05
/root/ablated/cifake/high/fake/109 (6).png,1,1.8184e-05
/root/ablated/cifake/high/fake/109 (7).png,1,0.002086798
/root/ablated/cifake/high/fake/109 (8).png,1,0.000155622
/root/ablated/cifake/high/fake/109 (9).png,1,3.0057e-05
/root/ablated/cifake/high/fake/109.png,1,9.7e-07
/root/ablated/cifake/high/fake/11 (10).png,1,0.000328928
/root/ablated/cifake/high/fake/11 (2).png,1,0.000316764
/root/ablated/cifake/high/fake/11 (3).png,1,0.000223867
/root/ablated/cifake/high/fake/11 (4).png,1,0.000726044
/root/ablated/cifake/high/fake/11 (5).png,1,0.992041051
/root/ablated/cifake/high/fake/11 (6).png,1,0.009238227
/root/ablated/cifake/high/fake/11 (7).png,1,0.001828147
/root/ablated/cifake/high/fake/11 (8).png,1,8.513e-06
/root/ablated/cifake/high/fake/11 (9).png,1,1.4164e-05
/root/ablated/cifake/high/fake/11.png,1,0.000219096
/root/ablated/cifake/high/fake/110 (10).png,1,7.689e-05
/root/ablated/cifake/high/fake/110 (2).png,1,0.000571801
/root/ablated/cifake/high/fake/110 (3).png,1,3.3621e-05
/root/ablated/cifake/high/fake/110 (4).png,1,1.199e-06
/root/ablated/cifake/high/fake/110 (5).png,1,0.000612095
/root/ablated/cifake/high/fake/110 (6).png,1,4.365e-06
/root/ablated/cifake/high/fake/110 (7).png,1,0.004815277
/root/ablated/cifake/high/fake/110 (8).png,1,0.000346814
/root/ablated/cifake/high/fake/110 (9).png,1,0.000113286
/root/ablated/cifake/high/fake/110.png,1,2.9432e-05
/root/ablated/cifake/high/fake/111 (10).png,1,0.28735888
/root/ablated/cifake/high/fake/111 (2).png,1,0.00074882
/root/ablated/cifake/high/fake/111 (3).png,1,4.7973e-05
/root/ablated/cifake/high/fake/111 (4).png,1,1.639e-05
/root/ablated/cifake/high/fake/111 (5).png,1,0.405397594
/root/ablated/cifake/high/fake/111 (6).png,1,0.000130181
/root/ablated/cifake/high/fake/111 (7).png,1,6.041e-06
/root/ablated/cifake/high/fake/111 (8).png,1,2.8e-06
/root/ablated/cifake/high/fake/111 (9).png,1,0.000364621
/root/ablated/cifake/high/fake/111.png,1,0.065600246
/root/ablated/cifake/high/fake/112 (10).png,1,0.033109691
/root/ablated/cifake/high/fake/112 (2).png,1,1.603e-06
/root/ablated/cifake/high/fake/112 (3).png,1,0.009968123
/root/ablated/cifake/high/fake/112 (4).png,1,4.273e-06
/root/ablated/cifake/high/fake/112 (5).png,1,0.011634042
/root/ablated/cifake/high/fake/112 (6).png,1,0.001531929
/root/ablated/cifake/high/fake/112 (7).png,1,0.00097453
/root/ablated/cifake/high/fake/112 (8).png,1,1.8223e-05
/root/ablated/cifake/high/fake/112 (9).png,1,0.000161859
/root/ablated/cifake/high/fake/112.png,1,0.999994397
/root/ablated/cifake/high/fake/113 (10).png,1,0.000662187
/root/ablated/cifake/high/fake/113 (2).png,1,0.655565679
/root/ablated/cifake/high/fake/113 (3).png,1,3.0063e-05
/root/ablated/cifake/high/fake/113 (4).png,1,7.215e-06
/root/ablated/cifake/high/fake/113 (5).png,1,0.000261998
/root/ablated/cifake/high/fake/113 (6).png,1,1.233e-06
/root/ablated/cifake/high/fake/113 (7).png,1,4.7725e-05
/root/ablated/cifake/high/fake/113 (8).png,1,1.6066e-05
/root/ablated/cifake/high/fake/113 (9).png,1,0.000220567
/root/ablated/cifake/high/fake/113.png,1,0.22736302
/root/ablated/cifake/high/fake/114 (10).png,1,1.7768e-05
/root/ablated/cifake/high/fake/114 (2).png,1,9.3212e-05
/root/ablated/cifake/high/fake/114 (3).png,1,0.003860564
/root/ablated/cifake/high/fake/114 (4).png,1,5.498e-05
/root/ablated/cifake/high/fake/114 (5).png,1,0.00632124
/root/ablated/cifake/high/fake/114 (6).png,1,0.000196793
/root/ablated/cifake/high/fake/114 (7).png,1,0.001987386
/root/ablated/cifake/high/fake/114 (8).png,1,0.000531437
/root/ablated/cifake/high/fake/114 (9).png,1,5.327e-06
/root/ablated/cifake/high/fake/114.png,1,3.828e-06
/root/ablated/cifake/high/fake/115 (10).png,1,0.999649644
/root/ablated/cifake/high/fake/115 (2).png,1,0.0059621
/root/ablated/cifake/high/fake/115 (3).png,1,0.002265857
/root/ablated/cifake/high/fake/115 (4).png,1,1.4065e-05
/root/ablated/cifake/high/fake/115 (5).png,1,3.3537e-05
/root/ablated/cifake/high/fake/115 (6).png,1,7.291e-06
/root/ablated/cifake/high/fake/115 (7).png,1,0.012743953
/root/ablated/cifake/high/fake/115 (8).png,1,1.1129e-05
/root/ablated/cifake/high/fake/115 (9).png,1,8.241e-06
/root/ablated/cifake/high/fake/115.png,1,3.268e-06
/root/ablated/cifake/high/fake/116 (10).png,1,1.5862e-05
/root/ablated/cifake/high/fake/116 (2).png,1,2.2321e-05
/root/ablated/cifake/high/fake/116 (3).png,1,0.000197319
/root/ablated/cifake/high/fake/116 (4).png,1,1.0389e-05
/root/ablated/cifake/high/fake/116 (5).png,1,0.00025225
/root/ablated/cifake/high/fake/116 (6).png,1,0.000123148
/root/ablated/cifake/high/fake/116 (7).png,1,1.873e-06
/root/ablated/cifake/high/fake/116 (8).png,1,0.000120087
/root/ablated/cifake/high/fake/116 (9).png,1,4.008e-06
/root/ablated/cifake/high/fake/116.png,1,2.114e-05
/root/ablated/cifake/high/fake/117 (10).png,1,2.4955e-05
/root/ablated/cifake/high/fake/117 (2).png,1,0.005186824
/root/ablated/cifake/high/fake/117 (3).png,1,0.000964147
/root/ablated/cifake/high/fake/117 (4).png,1,2.45e-07
/root/ablated/cifake/high/fake/117 (5).png,1,0.000915928
/root/ablated/cifake/high/fake/117 (6).png,1,0.000580913
/root/ablated/cifake/high/fake/117 (7).png,1,0.000109274
/root/ablated/cifake/high/fake/117 (8).png,1,5.225e-06
/root/ablated/cifake/high/fake/117 (9).png,1,9.667e-06
/root/ablated/cifake/high/fake/117.png,1,0.999944687
/root/ablated/cifake/high/fake/118 (10).png,1,0.000131528
/root/ablated/cifake/high/fake/118 (2).png,1,0.000501316
/root/ablated/cifake/high/fake/118 (3).png,1,0.999971032
/root/ablated/cifake/high/fake/118 (4).png,1,6.9536e-05
/root/ablated/cifake/high/fake/118 (5).png,1,0.000373873
/root/ablated/cifake/high/fake/118 (6).png,1,0.197253063
/root/ablated/cifake/high/fake/118 (7).png,1,0.00055013
/root/ablated/cifake/high/fake/118 (8).png,1,1.3322e-05
/root/ablated/cifake/high/fake/118 (9).png,1,0.000106464
/root/ablated/cifake/high/fake/118.png,1,5.898e-06
/root/ablated/cifake/high/fake/119 (10).png,1,0.018697644
/root/ablated/cifake/high/fake/119 (2).png,1,0.990386903
/root/ablated/cifake/high/fake/119 (3).png,1,1.418e-06
/root/ablated/cifake/high/fake/119 (4).png,1,7.3368e-05
/root/ablated/cifake/high/fake/119 (5).png,1,1.0716e-05
/root/ablated/cifake/high/fake/119 (6).png,1,0.999889731
/root/ablated/cifake/high/fake/119 (7).png,1,0.999284685
/root/ablated/cifake/high/fake/119 (8).png,1,0.335436523
/root/ablated/cifake/high/fake/119 (9).png,1,5.2743e-05
/root/ablated/cifake/high/fake/119.png,1,0.027317042
/root/ablated/cifake/high/fake/12 (10).png,1,3.141e-06
/root/ablated/cifake/high/fake/12 (2).png,1,1.3695e-05
/root/ablated/cifake/high/fake/12 (3).png,1,1.0893e-05
/root/ablated/cifake/high/fake/12 (4).png,1,5.123e-06
/root/ablated/cifake/high/fake/12 (5).png,1,0.009782231
/root/ablated/cifake/high/fake/12 (6).png,1,0.000211811
/root/ablated/cifake/high/fake/12 (7).png,1,0.000505517
/root/ablated/cifake/high/fake/12 (8).png,1,0.000128993
/root/ablated/cifake/high/fake/12 (9).png,1,7.225e-06
/root/ablated/cifake/high/fake/12.png,1,0.000135195
/root/ablated/cifake/high/fake/120 (10).png,1,0.000107214
/root/ablated/cifake/high/fake/120 (2).png,1,0.000738808
/root/ablated/cifake/high/fake/120 (3).png,1,0.000144402
/root/ablated/cifake/high/fake/120 (4).png,1,0.000480454
/root/ablated/cifake/high/fake/120 (5).png,1,0.000185128
/root/ablated/cifake/high/fake/120 (6).png,1,0.000251953
/root/ablated/cifake/high/fake/120 (7).png,1,5.054e-05
/root/ablated/cifake/high/fake/120 (8).png,1,0.968065739
/root/ablated/cifake/high/fake/120 (9).png,1,5.091e-06
/root/ablated/cifake/high/fake/120.png,1,2.22e-06
/root/ablated/cifake/high/fake/121 (10).png,1,5.593e-06
/root/ablated/cifake/high/fake/121 (2).png,1,9.7825e-05
/root/ablated/cifake/high/fake/121 (3).png,1,1.7474e-05
/root/ablated/cifake/high/fake/121 (4).png,1,6.743e-06
/root/ablated/cifake/high/fake/121 (5).png,1,0.000175408
/root/ablated/cifake/high/fake/121 (6).png,1,1.667e-06
/root/ablated/cifake/high/fake/121 (7).png,1,0.000963604
/root/ablated/cifake/high/fake/121 (8).png,1,4.043e-05
/root/ablated/cifake/high/fake/121 (9).png,1,0.00030689
/root/ablated/cifake/high/fake/121.png,1,0.082817227
/root/ablated/cifake/high/fake/122 (10).png,1,1.2344e-05
/root/ablated/cifake/high/fake/122 (2).png,1,1.314e-06
/root/ablated/cifake/high/fake/122 (3).png,1,2.4459e-05
/root/ablated/cifake/high/fake/122 (4).png,1,0.000311383
/root/ablated/cifake/high/fake/122 (5).png,1,1.7011e-05
/root/ablated/cifake/high/fake/122 (6).png,1,3.533e-06
/root/ablated/cifake/high/fake/122 (7).png,1,0.001098876
/root/ablated/cifake/high/fake/122 (8).png,1,0.020860206
/root/ablated/cifake/high/fake/122 (9).png,1,4.7525e-05
/root/ablated/cifake/high/fake/122.png,1,7.361e-06
/root/ablated/cifake/high/fake/123 (10).png,1,3.8503e-05
/root/ablated/cifake/high/fake/123 (2).png,1,0.001407836
/root/ablated/cifake/high/fake/123 (3).png,1,1.2806e-05
/root/ablated/cifake/high/fake/123 (4).png,1,7.8092e-05
/root/ablated/cifake/high/fake/123 (5).png,1,0.000286528
/root/ablated/cifake/high/fake/123 (6).png,1,0.026741069
/root/ablated/cifake/high/fake/123 (7).png,1,0.101203285
/root/ablated/cifake/high/fake/123 (8).png,1,3.1228e-05
/root/ablated/cifake/high/fake/123 (9).png,1,0.996633351
/root/ablated/cifake/high/fake/123.png,1,0.000129073
/root/ablated/cifake/high/fake/124 (10).png,1,2.5643e-05
/root/ablated/cifake/high/fake/124 (2).png,1,1.2156e-05
/root/ablated/cifake/high/fake/124 (3).png,1,0.001827858
/root/ablated/cifake/high/fake/124 (4).png,1,0.000415465
/root/ablated/cifake/high/fake/124 (5).png,1,0.000114864
/root/ablated/cifake/high/fake/124 (6).png,1,1.8304e-05
/root/ablated/cifake/high/fake/124 (7).png,1,0.001686287
/root/ablated/cifake/high/fake/124 (8).png,1,8.09e-07
/root/ablated/cifake/high/fake/124 (9).png,1,0.908705056
/root/ablated/cifake/high/fake/124.png,1,1.6276e-05
/root/ablated/cifake/high/fake/125 (10).png,1,0.000286688
/root/ablated/cifake/high/fake/125 (2).png,1,0.000655423
/root/ablated/cifake/high/fake/125 (3).png,1,0.999711812
/root/ablated/cifake/high/fake/125 (4).png,1,0.000108807
/root/ablated/cifake/high/fake/125 (5).png,1,0.027980013
/root/ablated/cifake/high/fake/125 (6).png,1,0.000111487
/root/ablated/cifake/high/fake/125 (7).png,1,8.9227e-05
/root/ablated/cifake/high/fake/125 (8).png,1,8.8153e-05
/root/ablated/cifake/high/fake/125 (9).png,1,8.84e-07
/root/ablated/cifake/high/fake/125.png,1,0.000165668
/root/ablated/cifake/high/fake/126 (10).png,1,5.835e-06
/root/ablated/cifake/high/fake/126 (2).png,1,1.0288e-05
/root/ablated/cifake/high/fake/126 (3).png,1,0.007147613
/root/ablated/cifake/high/fake/126 (4).png,1,8.722e-06
/root/ablated/cifake/high/fake/126 (5).png,1,0.000667027
/root/ablated/cifake/high/fake/126 (6).png,1,2.317e-06
/root/ablated/cifake/high/fake/126 (7).png,1,5.7536e-05
/root/ablated/cifake/high/fake/126 (8).png,1,4.29e-07
/root/ablated/cifake/high/fake/126 (9).png,1,4.6836e-05
/root/ablated/cifake/high/fake/126.png,1,2.859e-06
/root/ablated/cifake/high/fake/127 (10).png,1,1.168e-06
/root/ablated/cifake/high/fake/127 (2).png,1,2.0696e-05
/root/ablated/cifake/high/fake/127 (3).png,1,6.906e-06
/root/ablated/cifake/high/fake/127 (4).png,1,3.391e-05
/root/ablated/cifake/high/fake/127 (5).png,1,1.472e-05
/root/ablated/cifake/high/fake/127 (6).png,1,5.3687e-05
/root/ablated/cifake/high/fake/127 (7).png,1,0.006565699
/root/ablated/cifake/high/fake/127 (8).png,1,3.802e-05
/root/ablated/cifake/high/fake/127 (9).png,1,0.001513634
/root/ablated/cifake/high/fake/127.png,1,3.2054e-05
/root/ablated/cifake/high/fake/128 (10).png,1,2.8094e-05
/root/ablated/cifake/high/fake/128 (2).png,1,1.0183e-05
/root/ablated/cifake/high/fake/128 (3).png,1,1.8787e-05
/root/ablated/cifake/high/fake/128 (4).png,1,6.8851e-05
/root/ablated/cifake/high/fake/128 (5).png,1,9.6581e-05
/root/ablated/cifake/high/fake/128 (6).png,1,0.000983749
/root/ablated/cifake/high/fake/128 (7).png,1,0.004491424
/root/ablated/cifake/high/fake/128 (8).png,1,1.0086e-05
/root/ablated/cifake/high/fake/128 (9).png,1,0.020488793
/root/ablated/cifake/high/fake/128.png,1,5.8269e-05
/root/ablated/cifake/high/fake/129 (10).png,1,7.6558e-05
/root/ablated/cifake/high/fake/129 (2).png,1,3.6434e-05
/root/ablated/cifake/high/fake/129 (3).png,1,8.1566e-05
/root/ablated/cifake/high/fake/129 (4).png,1,3.7517e-05
/root/ablated/cifake/high/fake/129 (5).png,1,0.000181718
/root/ablated/cifake/high/fake/129 (6).png,1,0.001767305
/root/ablated/cifake/high/fake/129 (7).png,1,0.000742291
/root/ablated/cifake/high/fake/129 (8).png,1,1.8557e-05
/root/ablated/cifake/high/fake/129 (9).png,1,4.8433e-05
/root/ablated/cifake/high/fake/129.png,1,0.056659158
/root/ablated/cifake/high/fake/13 (10).png,1,0.999807537
/root/ablated/cifake/high/fake/13 (2).png,1,6.6511e-05
/root/ablated/cifake/high/fake/13 (3).png,1,1.8217e-05
/root/ablated/cifake/high/fake/13 (4).png,1,6.185e-06
/root/ablated/cifake/high/fake/13 (5).png,1,0.000160241
/root/ablated/cifake/high/fake/13 (6).png,1,7.3132e-05
/root/ablated/cifake/high/fake/13 (7).png,1,5.5869e-05
/root/ablated/cifake/high/fake/13 (8).png,1,1.8902e-05
/root/ablated/cifake/high/fake/13 (9).png,1,0.9999789
/root/ablated/cifake/high/fake/13.png,1,0.015447319
/root/ablated/cifake/high/fake/130 (10).png,1,2.945e-05
/root/ablated/cifake/high/fake/130 (2).png,1,3.0627e-05
/root/ablated/cifake/high/fake/130 (3).png,1,0.000498076
/root/ablated/cifake/high/fake/130 (4).png,1,7.178e-06
/root/ablated/cifake/high/fake/130 (5).png,1,1.0984e-05
/root/ablated/cifake/high/fake/130 (6).png,1,0.000324532
/root/ablated/cifake/high/fake/130 (7).png,1,0.000546321
/root/ablated/cifake/high/fake/130 (8).png,1,2.268e-06
/root/ablated/cifake/high/fake/130 (9).png,1,0.000102505
/root/ablated/cifake/high/fake/130.png,1,1.5084e-05
/root/ablated/cifake/high/fake/131 (10).png,1,0.000232293
/root/ablated/cifake/high/fake/131 (2).png,1,0.000414557
/root/ablated/cifake/high/fake/131 (3).png,1,1.8454e-05
/root/ablated/cifake/high/fake/131 (4).png,1,9.2e-07
/root/ablated/cifake/high/fake/131 (5).png,1,3.4104e-05
/root/ablated/cifake/high/fake/131 (6).png,1,0.00032261
/root/ablated/cifake/high/fake/131 (7).png,1,7.413e-06
/root/ablated/cifake/high/fake/131 (8).png,1,4.3529e-05
/root/ablated/cifake/high/fake/131 (9).png,1,4.4347e-05
/root/ablated/cifake/high/fake/131.png,1,0.0004033
/root/ablated/cifake/high/fake/132 (10).png,1,0.000296683
/root/ablated/cifake/high/fake/132 (2).png,1,2.838e-06
/root/ablated/cifake/high/fake/132 (3).png,1,0.002061149
/root/ablated/cifake/high/fake/132 (4).png,1,9.7634e-05
/root/ablated/cifake/high/fake/132 (5).png,1,9.1544e-05
/root/ablated/cifake/high/fake/132 (6).png,1,0.000537012
/root/ablated/cifake/high/fake/132 (7).png,1,0.000239321
/root/ablated/cifake/high/fake/132 (8).png,1,0.00108278
/root/ablated/cifake/high/fake/132 (9).png,1,0.000404233
/root/ablated/cifake/high/fake/132.png,1,0.648646533
/root/ablated/cifake/high/fake/133 (10).png,1,0.001500069
/root/ablated/cifake/high/fake/133 (2).png,1,0.971148849
/root/ablated/cifake/high/fake/133 (3).png,1,1.2602e-05
/root/ablated/cifake/high/fake/133 (4).png,1,6.286e-06
/root/ablated/cifake/high/fake/133 (5).png,1,0.000158641
/root/ablated/cifake/high/fake/133 (6).png,1,8.879e-06
/root/ablated/cifake/high/fake/133 (7).png,1,0.000851462
/root/ablated/cifake/high/fake/133 (8).png,1,0.001005386
/root/ablated/cifake/high/fake/133 (9).png,1,0.00153895
/root/ablated/cifake/high/fake/133.png,1,0.006146761
/root/ablated/cifake/high/fake/134 (10).png,1,8.9988e-05
/root/ablated/cifake/high/fake/134 (2).png,1,0.000308186
/root/ablated/cifake/high/fake/134 (3).png,1,2.326e-06
/root/ablated/cifake/high/fake/134 (4).png,1,8.0343e-05
/root/ablated/cifake/high/fake/134 (5).png,1,0.000711241
/root/ablated/cifake/high/fake/134 (6).png,1,5.97e-07
/root/ablated/cifake/high/fake/134 (7).png,1,0.000696613
/root/ablated/cifake/high/fake/134 (8).png,1,3.283e-05
/root/ablated/cifake/high/fake/134 (9).png,1,0.999997258
/root/ablated/cifake/high/fake/134.png,1,1.2335e-05
/root/ablated/cifake/high/fake/135 (10).png,1,0.003467397
/root/ablated/cifake/high/fake/135 (2).png,1,0.000519958
/root/ablated/cifake/high/fake/135 (3).png,1,0.000143561
/root/ablated/cifake/high/fake/135 (4).png,1,3.1934e-05
/root/ablated/cifake/high/fake/135 (5).png,1,0.001241533
/root/ablated/cifake/high/fake/135 (6).png,1,6.891e-06
/root/ablated/cifake/high/fake/135 (7).png,1,0.01196395
/root/ablated/cifake/high/fake/135 (8).png,1,9.6e-07
/root/ablated/cifake/high/fake/135 (9).png,1,6.57e-07
/root/ablated/cifake/high/fake/135.png,1,6.6399e-05
/root/ablated/cifake/high/fake/136 (10).png,1,1.1509e-05
/root/ablated/cifake/high/fake/136 (2).png,1,3.889e-06
/root/ablated/cifake/high/fake/136 (3).png,1,1.7186e-05
/root/ablated/cifake/high/fake/136 (4).png,1,0.008941026
/root/ablated/cifake/high/fake/136 (5).png,1,3.9325e-05
/root/ablated/cifake/high/fake/136 (6).png,1,4.501e-05
/root/ablated/cifake/high/fake/136 (7).png,1,0.000129315
/root/ablated/cifake/high/fake/136 (8).png,1,2.304e-06
/root/ablated/cifake/high/fake/136 (9).png,1,0.987558901
/root/ablated/cifake/high/fake/136.png,1,7.519e-06
/root/ablated/cifake/high/fake/137 (10).png,1,0.002070928
/root/ablated/cifake/high/fake/137 (2).png,1,0.31092757
/root/ablated/cifake/high/fake/137 (3).png,1,2.666e-06
/root/ablated/cifake/high/fake/137 (4).png,1,5.49e-07
/root/ablated/cifake/high/fake/137 (5).png,1,0.002786695
/root/ablated/cifake/high/fake/137 (6).png,1,0.000180684
/root/ablated/cifake/high/fake/137 (7).png,1,0.000141703
/root/ablated/cifake/high/fake/137 (8).png,1,5.2126e-05
/root/ablated/cifake/high/fake/137 (9).png,1,0.061880637
/root/ablated/cifake/high/fake/137.png,1,0.000183957
/root/ablated/cifake/high/fake/138 (10).png,1,4.7374e-05
/root/ablated/cifake/high/fake/138 (2).png,1,0.002917457
/root/ablated/cifake/high/fake/138 (3).png,1,0.002040289
/root/ablated/cifake/high/fake/138 (4).png,1,5.696e-06
