path,label,score
/root/swapped/cifake/test/fake/12 (4).jpg,1,-0.52341944
/root/swapped/cifake/test/fake/12 (3).jpg,1,0.136048868
/root/swapped/cifake/test/fake/12 (5).jpg,1,-0.008784783
/root/swapped/cifake/test/fake/12 (6).jpg,1,-1.252844691
/root/swapped/cifake/test/fake/12 (8).jpg,1,0.226094648
/root/swapped/cifake/test/fake/120 (10).jpg,1,0.161043957
/root/swapped/cifake/test/fake/12.jpg,1,-1.266451955
/root/swapped/cifake/test/fake/12 (9).jpg,1,0.466712564
/root/swapped/cifake/test/fake/120 (2).jpg,1,-1.164209247
/root/swapped/cifake/test/fake/12 (7).jpg,1,-0.883591473
/root/swapped/cifake/test/fake/120 (3).jpg,1,-0.17529659
/root/swapped/cifake/test/fake/120 (8).jpg,1,-0.204513744
/root/swapped/cifake/test/fake/120 (5).jpg,1,-0.055612016
/root/swapped/cifake/test/fake/120 (4).jpg,1,0.335231274
/root/swapped/cifake/test/fake/120 (7).jpg,1,1.931271553
/root/swapped/cifake/test/fake/120 (6).jpg,1,-0.637422502
/root/swapped/cifake/test/fake/120.jpg,1,-1.050440669
/root/swapped/cifake/test/fake/121 (2).jpg,1,-0.849132717
/root/swapped/cifake/test/fake/121 (4).jpg,1,-0.78480494
/root/swapped/cifake/test/fake/121 (10).jpg,1,-0.465971768
/root/swapped/cifake/test/fake/121 (3).jpg,1,1.004081845
/root/swapped/cifake/test/fake/121 (5).jpg,1,-0.389579177
/root/swapped/cifake/test/fake/121 (6).jpg,1,-1.037034035
/root/swapped/cifake/test/fake/121 (7).jpg,1,1.757175684
/root/swapped/cifake/test/fake/120 (9).jpg,1,-0.878685594
/root/swapped/cifake/test/fake/121 (9).jpg,1,-0.249462634
/root/swapped/cifake/test/fake/122 (10).jpg,1,0.421694249
/root/swapped/cifake/test/fake/122 (2).jpg,1,0.445922911
/root/swapped/cifake/test/fake/122 (3).jpg,1,-0.273991674
/root/swapped/cifake/test/fake/122 (4).jpg,1,-0.264396071
/root/swapped/cifake/test/fake/122 (5).jpg,1,-1.233982444
/root/swapped/cifake/test/fake/121.jpg,1,0.581832826
/root/swapped/cifake/test/fake/121 (8).jpg,1,1.382117271
/root/swapped/cifake/test/fake/122 (6).jpg,1,0.717605293
/root/swapped/cifake/test/fake/122 (9).jpg,1,-0.272169679
/root/swapped/cifake/test/fake/122 (7).jpg,1,1.064490199
/root/swapped/cifake/test/fake/122.jpg,1,-1.550385475
/root/swapped/cifake/test/fake/123 (10).jpg,1,-3.052161932
/root/swapped/cifake/test/fake/122 (8).jpg,1,-1.176981091
/root/swapped/cifake/test/fake/123 (3).jpg,1,-1.315722942
/root/swapped/cifake/test/fake/123 (2).jpg,1,-0.454842389
/root/swapped/cifake/test/fake/123 (6).jpg,1,0.633558691
/root/swapped/cifake/test/fake/123 (4).jpg,1,-1.6614784
/root/swapped/cifake/test/fake/123 (5).jpg,1,0.545698643
/root/swapped/cifake/test/fake/123.jpg,1,1.262353897
/root/swapped/cifake/test/fake/123 (8).jpg,1,-1.696273446
/root/swapped/cifake/test/fake/124 (2).jpg,1,1.198931575
/root/swapped/cifake/test/fake/123 (7).jpg,1,0.524862587
/root/swapped/cifake/test/fake/124 (10).jpg,1,-1.649656296
/root/swapped/cifake/test/fake/124 (3).jpg,1,-1.147177696
/root/swapped/cifake/test/fake/123 (9).jpg,1,-0.131428942
/root/swapped/cifake/test/fake/124 (4).jpg,1,-0.485137522
/root/swapped/cifake/test/fake/124 (5).jpg,1,0.188765675
/root/swapped/cifake/test/fake/124 (6).jpg,1,0.358090192
/root/swapped/cifake/test/fake/124 (7).jpg,1,1.489096522
/root/swapped/cifake/test/fake/124 (9).jpg,1,-1.823025107
/root/swapped/cifake/test/fake/124.jpg,1,-0.71332258
/root/swapped/cifake/test/fake/124 (8).jpg,1,1.391595364
/root/swapped/cifake/test/fake/125 (4).jpg,1,-1.444726229
/root/swapped/cifake/test/fake/125 (10).jpg,1,-1.463417888
/root/swapped/cifake/test/fake/125 (2).jpg,1,0.244173005
/root/swapped/cifake/test/fake/125 (3).jpg,1,-0.008199682
/root/swapped/cifake/test/fake/125 (6).jpg,1,0.376599759
/root/swapped/cifake/test/fake/125 (5).jpg,1,0.596146762
/root/swapped/cifake/test/fake/125 (7).jpg,1,-0.258383632
/root/swapped/cifake/test/fake/125 (8).jpg,1,-0.905654073
/root/swapped/cifake/test/fake/125.jpg,1,-1.259470344
/root/swapped/cifake/test/fake/126 (2).jpg,1,0.046102744
/root/swapped/cifake/test/fake/126 (10).jpg,1,-0.652581155
/root/swapped/cifake/test/fake/126 (4).jpg,1,-1.628662944
/root/swapped/cifake/test/fake/126 (8).jpg,1,0.344536036
/root/swapped/cifake/test/fake/126 (6).jpg,1,-0.071414836
/root/swapped/cifake/test/fake/126 (7).jpg,1,1.529955387
/root/swapped/cifake/test/fake/126 (3).jpg,1,-2.566959381
/root/swapped/cifake/test/fake/126.jpg,1,-0.249750763
/root/swapped/cifake/test/fake/126 (9).jpg,1,-0.414473504
/root/swapped/cifake/test/fake/127 (10).jpg,1,-3.088704348
/root/swapped/cifake/test/fake/126 (5).jpg,1,-1.772902846
/root/swapped/cifake/test/fake/127 (2).jpg,1,-0.305898011
/root/swapped/cifake/test/fake/127 (4).jpg,1,0.089165501
/root/swapped/cifake/test/fake/127 (3).jpg,1,-2.582560062
/root/swapped/cifake/test/fake/127 (6).jpg,1,-2.147066832
/root/swapped/cifake/test/fake/127 (7).jpg,1,-0.645590544
/root/swapped/cifake/test/fake/127 (8).jpg,1,-0.044094149
/root/swapped/cifake/test/fake/127.jpg,1,-2.715975285
/root/swapped/cifake/test/fake/128 (10).jpg,1,-1.646852851
/root/swapped/cifake/test/fake/128 (2).jpg,1,-1.34431088
/root/swapped/cifake/test/fake/127 (9).jpg,1,1.398110867
/root/swapped/cifake/test/fake/128 (4).jpg,1,0.149139181
/root/swapped/cifake/test/fake/128 (9).jpg,1,-0.447248846
/root/swapped/cifake/test/fake/128 (6).jpg,1,-0.933204174
/root/swapped/cifake/test/fake/128 (3).jpg,1,-3.912921667
/root/swapped/cifake/test/fake/128 (5).jpg,1,0.635735691
/root/swapped/cifake/test/fake/128 (8).jpg,1,0.224282935
/root/swapped/cifake/test/fake/128 (7).jpg,1,0.265728354
/root/swapped/cifake/test/fake/128.jpg,1,-0.768365026
/root/swapped/cifake/test/fake/129 (10).jpg,1,-3.815046787
/root/swapped/cifake/test/fake/129 (2).jpg,1,-0.824792027
/root/swapped/cifake/test/fake/129 (7).jpg,1,0.777800143
/root/swapped/cifake/test/fake/129 (3).jpg,1,0.003914546
/root/swapped/cifake/test/fake/129 (5).jpg,1,0.772806287
/root/swapped/cifake/test/fake/129 (4).jpg,1,-0.28384003
/root/swapped/cifake/test/fake/129 (6).jpg,1,-1.832040429
/root/swapped/cifake/test/fake/129 (9).jpg,1,-1.205223322
/root/swapped/cifake/test/fake/13 (5).jpg,1,-1.466850758
/root/swapped/cifake/test/fake/13 (10).jpg,1,-1.595451832
/root/swapped/cifake/test/fake/129 (8).jpg,1,-0.583481729
/root/swapped/cifake/test/fake/13 (6).jpg,1,0.752475321
/root/swapped/cifake/test/fake/129.jpg,1,0.131686404
/root/swapped/cifake/test/fake/13 (3).jpg,1,0.963629663
/root/swapped/cifake/test/fake/13 (4).jpg,1,0.789854944
/root/swapped/cifake/test/fake/13 (2).jpg,1,0.887581766
/root/swapped/cifake/test/fake/13 (7).jpg,1,2.188263893
/root/swapped/cifake/test/fake/13 (9).jpg,1,-0.014601463
/root/swapped/cifake/test/fake/13 (8).jpg,1,-0.702003896
/root/swapped/cifake/test/fake/130 (10).jpg,1,-1.042767048
/root/swapped/cifake/test/fake/130 (2).jpg,1,0.248356611
/root/swapped/cifake/test/fake/130 (5).jpg,1,-0.255630404
/root/swapped/cifake/test/fake/13.jpg,1,-0.045709934
/root/swapped/cifake/test/fake/130 (4).jpg,1,-0.854289949
/root/swapped/cifake/test/fake/130 (3).jpg,1,-0.616232932
/root/swapped/cifake/test/fake/131 (2).jpg,1,2.109876633
/root/swapped/cifake/test/fake/130 (9).jpg,1,2.17129612
/root/swapped/cifake/test/fake/130 (6).jpg,1,-0.577782929
/root/swapped/cifake/test/fake/130 (7).jpg,1,0.440402478
/root/swapped/cifake/test/fake/131 (10).jpg,1,0.035479527
/root/swapped/cifake/test/fake/130.jpg,1,-1.085941792
/root/swapped/cifake/test/fake/131 (4).jpg,1,-2.110481977
/root/swapped/cifake/test/fake/130 (8).jpg,1,1.480874419
/root/swapped/cifake/test/fake/131 (5).jpg,1,0.383124501
/root/swapped/cifake/test/fake/131 (7).jpg,1,-1.552326322
/root/swapped/cifake/test/fake/131 (9).jpg,1,-0.64531213
/root/swapped/cifake/test/fake/131 (3).jpg,1,1.78141427
/root/swapped/cifake/test/fake/131 (6).jpg,1,0.518896222
/root/swapped/cifake/test/fake/131.jpg,1,-1.611804962
/root/swapped/cifake/test/fake/131 (8).jpg,1,1.058396578
/root/swapped/cifake/test/fake/132 (10).jpg,1,-1.643583298
/root/swapped/cifake/test/fake/132 (2).jpg,1,-0.26807788
/root/swapped/cifake/test/fake/132 (4).jpg,1,2.705678225
/root/swapped/cifake/test/fake/132 (6).jpg,1,2.186881781
/root/swapped/cifake/test/fake/132 (5).jpg,1,-0.217919186
/root/swapped/cifake/test/fake/132 (3).jpg,1,-0.918031514
/root/swapped/cifake/test/fake/132 (7).jpg,1,0.211170509
/root/swapped/cifake/test/fake/125 (9).jpg,1,0.968862534
/root/swapped/cifake/test/fake/133 (10).jpg,1,-0.990808129
/root/swapped/cifake/test/fake/132 (8).jpg,1,-0.509869277
/root/swapped/cifake/test/fake/132 (9).jpg,1,-1.95080018
/root/swapped/cifake/test/fake/133 (2).jpg,1,-0.797837794
/root/swapped/cifake/test/fake/133 (3).jpg,1,0.417801589
/root/swapped/cifake/test/fake/133 (4).jpg,1,0.539183319
/root/swapped/cifake/test/fake/133 (6).jpg,1,-1.413175464
/root/swapped/cifake/test/fake/132.jpg,1,-0.711479485
/root/swapped/cifake/test/fake/133 (8).jpg,1,-0.231825694
/root/swapped/cifake/test/fake/133 (9).jpg,1,0.544506013
/root/swapped/cifake/test/fake/133 (7).jpg,1,0.323758483
/root/swapped/cifake/test/fake/133.jpg,1,1.183635831
/root/swapped/cifake/test/fake/134 (10).jpg,1,-2.090802431
/root/swapped/cifake/test/fake/134 (2).jpg,1,-0.571456254
/root/swapped/cifake/test/fake/133 (5).jpg,1,1.02472496
/root/swapped/cifake/test/fake/134 (5).jpg,1,1.170806766
/root/swapped/cifake/test/fake/134 (4).jpg,1,0.931210816
/root/swapped/cifake/test/fake/134 (7).jpg,1,0.247390017
/root/swapped/cifake/test/fake/134 (3).jpg,1,0.151636824
/root/swapped/cifake/test/fake/134 (8).jpg,1,0.110255577
/root/swapped/cifake/test/fake/134 (6).jpg,1,-0.268497616
/root/swapped/cifake/test/fake/134.jpg,1,1.347869754
/root/swapped/cifake/test/fake/127 (5).jpg,1,0.588019013
/root/swapped/cifake/test/fake/134 (9).jpg,1,0.00026245
/root/swapped/cifake/test/fake/135 (2).jpg,1,-0.748624325
/root/swapped/cifake/test/fake/135 (10).jpg,1,-0.911586106
/root/swapped/cifake/test/fake/135 (4).jpg,1,-1.039126396
/root/swapped/cifake/test/fake/135 (3).jpg,1,0.270900816
/root/swapped/cifake/test/fake/135 (5).jpg,1,3.007575035
/root/swapped/cifake/test/fake/135 (6).jpg,1,-3.166567326
/root/swapped/cifake/test/fake/135 (7).jpg,1,-0.653460205
/root/swapped/cifake/test/fake/135 (9).jpg,1,-1.682325363
/root/swapped/cifake/test/fake/135 (8).jpg,1,-0.531817555
/root/swapped/cifake/test/fake/136 (2).jpg,1,-0.256045818
