path,label,score
/root/swapped/cifake/test/fake/101 (2).jpg,1,2.43e-07
/root/swapped/cifake/test/fake/100.jpg,1,1.694e-06
/root/swapped/cifake/test/fake/101 (5).jpg,1,5.66e-07
/root/swapped/cifake/test/fake/101 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/100 (9).jpg,1,7.32e-07
/root/swapped/cifake/test/fake/101 (7).jpg,1,8.5e-08
/root/swapped/cifake/test/fake/101 (3).jpg,1,0.000232065
/root/swapped/cifake/test/fake/101 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/102 (10).jpg,1,3.5e-08
/root/swapped/cifake/test/fake/102 (2).jpg,1,1.323e-06
/root/swapped/cifake/test/fake/101.jpg,1,6.9e-08
/root/swapped/cifake/test/fake/101 (9).jpg,1,6.476e-06
/root/swapped/cifake/test/fake/101 (8).jpg,1,0.000101087
/root/swapped/cifake/test/fake/102 (3).jpg,1,0.014580399
/root/swapped/cifake/test/fake/102 (5).jpg,1,2.23e-07
/root/swapped/cifake/test/fake/102 (4).jpg,1,1.8e-08
/root/swapped/cifake/test/fake/102 (8).jpg,1,1.23e-07
/root/swapped/cifake/test/fake/102 (6).jpg,1,5.895e-06
/root/swapped/cifake/test/fake/103 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/102.jpg,1,1.92e-07
/root/swapped/cifake/test/fake/102 (9).jpg,1,3.5e-08
/root/swapped/cifake/test/fake/102 (7).jpg,1,0.0
/root/swapped/cifake/test/fake/103 (2).jpg,1,1.6059e-05
/root/swapped/cifake/test/fake/103 (3).jpg,1,9.4757e-05
/root/swapped/cifake/test/fake/103 (8).jpg,1,2.5934e-05
/root/swapped/cifake/test/fake/103 (7).jpg,1,3.5e-08
/root/swapped/cifake/test/fake/103 (6).jpg,1,0.000184897
/root/swapped/cifake/test/fake/103.jpg,1,0.003887047
/root/swapped/cifake/test/fake/103 (5).jpg,1,1.6362e-05
/root/swapped/cifake/test/fake/104 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/104 (2).jpg,1,3.36e-07
/root/swapped/cifake/test/fake/103 (4).jpg,1,4.0368e-05
/root/swapped/cifake/test/fake/104 (5).jpg,1,0.517521441
/root/swapped/cifake/test/fake/103 (9).jpg,1,9.5447e-05
/root/swapped/cifake/test/fake/104 (4).jpg,1,2.1845e-05
/root/swapped/cifake/test/fake/104 (6).jpg,1,2.489e-06
/root/swapped/cifake/test/fake/104 (7).jpg,1,4.522e-06
/root/swapped/cifake/test/fake/104 (3).jpg,1,8.73e-07
/root/swapped/cifake/test/fake/104.jpg,1,8e-09
/root/swapped/cifake/test/fake/104 (9).jpg,1,2.82e-07
/root/swapped/cifake/test/fake/105 (10).jpg,1,6.6e-07
/root/swapped/cifake/test/fake/104 (8).jpg,1,7.7e-08
/root/swapped/cifake/test/fake/105 (3).jpg,1,3e-09
/root/swapped/cifake/test/fake/105 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/105 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/105 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/105 (9).jpg,1,0.345957369
/root/swapped/cifake/test/fake/105 (6).jpg,1,0.000438238
/root/swapped/cifake/test/fake/105 (7).jpg,1,5e-08
/root/swapped/cifake/test/fake/105 (5).jpg,1,2.256e-06
/root/swapped/cifake/test/fake/106 (10).jpg,1,0.000173366
/root/swapped/cifake/test/fake/105.jpg,1,0.000464122
/root/swapped/cifake/test/fake/106 (2).jpg,1,4.952e-06
/root/swapped/cifake/test/fake/106 (4).jpg,1,0.001950711
/root/swapped/cifake/test/fake/106 (3).jpg,1,6.017e-06
/root/swapped/cifake/test/fake/106 (5).jpg,1,3.03e-07
/root/swapped/cifake/test/fake/106 (8).jpg,1,5.5e-08
/root/swapped/cifake/test/fake/106 (6).jpg,1,7.206e-06
/root/swapped/cifake/test/fake/106 (7).jpg,1,0.000157496
/root/swapped/cifake/test/fake/106.jpg,1,0.659254849
/root/swapped/cifake/test/fake/106 (9).jpg,1,8.8e-08
/root/swapped/cifake/test/fake/107 (5).jpg,1,0.005099359
/root/swapped/cifake/test/fake/107 (2).jpg,1,3.296e-06
/root/swapped/cifake/test/fake/107 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/107 (4).jpg,1,1.15e-06
/root/swapped/cifake/test/fake/107 (8).jpg,1,0.026734302
/root/swapped/cifake/test/fake/107 (6).jpg,1,0.001775908
/root/swapped/cifake/test/fake/107 (9).jpg,1,7.19e-06
/root/swapped/cifake/test/fake/107 (7).jpg,1,1.026e-06
/root/swapped/cifake/test/fake/107 (3).jpg,1,1.357e-06
/root/swapped/cifake/test/fake/108 (4).jpg,1,0.003713477
/root/swapped/cifake/test/fake/108 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/108 (8).jpg,1,2.03e-07
/root/swapped/cifake/test/fake/108 (5).jpg,1,5.2e-08
/root/swapped/cifake/test/fake/109 (10).jpg,1,4.212e-06
/root/swapped/cifake/test/fake/108 (9).jpg,1,7e-09
/root/swapped/cifake/test/fake/108 (3).jpg,1,0.004426845
/root/swapped/cifake/test/fake/107.jpg,1,0.0
/root/swapped/cifake/test/fake/108.jpg,1,0.037073761
/root/swapped/cifake/test/fake/109 (2).jpg,1,1.639e-06
/root/swapped/cifake/test/fake/109 (3).jpg,1,1.4e-08
/root/swapped/cifake/test/fake/108 (2).jpg,1,2.253e-06
/root/swapped/cifake/test/fake/108 (7).jpg,1,0.00043386
/root/swapped/cifake/test/fake/109 (4).jpg,1,1e-09
/root/swapped/cifake/test/fake/109 (6).jpg,1,0.000833072
/root/swapped/cifake/test/fake/109 (5).jpg,1,0.006795018
/root/swapped/cifake/test/fake/109 (7).jpg,1,0.000137283
/root/swapped/cifake/test/fake/109 (8).jpg,1,4.69e-07
/root/swapped/cifake/test/fake/109 (9).jpg,1,3.7e-08
/root/swapped/cifake/test/fake/11 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/109.jpg,1,5e-09
/root/swapped/cifake/test/fake/11 (4).jpg,1,4e-09
/root/swapped/cifake/test/fake/11 (6).jpg,1,6e-09
/root/swapped/cifake/test/fake/11 (5).jpg,1,0.000820371
/root/swapped/cifake/test/fake/11 (10).jpg,1,1.3e-08
/root/swapped/cifake/test/fake/11 (3).jpg,1,2.072e-06
/root/swapped/cifake/test/fake/11 (8).jpg,1,8.536e-06
/root/swapped/cifake/test/fake/11 (9).jpg,1,7.63e-07
/root/swapped/cifake/test/fake/110 (10).jpg,1,7.8964e-05
/root/swapped/cifake/test/fake/110 (2).jpg,1,0.01272145
/root/swapped/cifake/test/fake/11.jpg,1,8.2131e-05
/root/swapped/cifake/test/fake/110 (4).jpg,1,1.7521e-05
/root/swapped/cifake/test/fake/110 (3).jpg,1,4.2189e-05
/root/swapped/cifake/test/fake/11 (7).jpg,1,1.577e-06
/root/swapped/cifake/test/fake/110 (5).jpg,1,1.005e-06
/root/swapped/cifake/test/fake/110 (6).jpg,1,5.3e-08
/root/swapped/cifake/test/fake/110 (7).jpg,1,1.698e-06
/root/swapped/cifake/test/fake/111 (10).jpg,1,1.3084e-05
/root/swapped/cifake/test/fake/111 (2).jpg,1,6.6342e-05
/root/swapped/cifake/test/fake/110 (9).jpg,1,1.893e-06
/root/swapped/cifake/test/fake/110 (8).jpg,1,2.4e-08
/root/swapped/cifake/test/fake/110.jpg,1,0.000408179
/root/swapped/cifake/test/fake/111 (7).jpg,1,1.451e-06
/root/swapped/cifake/test/fake/111 (9).jpg,1,0.038530514
/root/swapped/cifake/test/fake/111 (5).jpg,1,4.291e-06
/root/swapped/cifake/test/fake/111.jpg,1,0.002939181
/root/swapped/cifake/test/fake/111 (4).jpg,1,0.000161502
/root/swapped/cifake/test/fake/111 (3).jpg,1,1.8802e-05
/root/swapped/cifake/test/fake/111 (6).jpg,1,1e-09
/root/swapped/cifake/test/fake/111 (8).jpg,1,4.78e-07
/root/swapped/cifake/test/fake/112 (10).jpg,1,0.000362316
/root/swapped/cifake/test/fake/112 (4).jpg,1,0.000334936
/root/swapped/cifake/test/fake/112 (3).jpg,1,0.029495662
/root/swapped/cifake/test/fake/112 (2).jpg,1,9.3095e-05
/root/swapped/cifake/test/fake/112 (5).jpg,1,0.006136757
/root/swapped/cifake/test/fake/112 (8).jpg,1,4e-09
/root/swapped/cifake/test/fake/112 (6).jpg,1,1.31e-07
/root/swapped/cifake/test/fake/112 (9).jpg,1,2.101e-06
/root/swapped/cifake/test/fake/112 (7).jpg,1,0.0
/root/swapped/cifake/test/fake/112.jpg,1,0.002209461
/root/swapped/cifake/test/fake/113 (3).jpg,1,3.27e-07
/root/swapped/cifake/test/fake/113 (10).jpg,1,0.005486368
/root/swapped/cifake/test/fake/113 (2).jpg,1,5e-08
/root/swapped/cifake/test/fake/108 (10).jpg,1,1.212e-06
/root/swapped/cifake/test/fake/113 (4).jpg,1,2.82e-07
/root/swapped/cifake/test/fake/113 (5).jpg,1,6.7705e-05
/root/swapped/cifake/test/fake/113 (8).jpg,1,2e-09
/root/swapped/cifake/test/fake/113 (6).jpg,1,1.225e-06
/root/swapped/cifake/test/fake/114 (10).jpg,1,3.9e-08
/root/swapped/cifake/test/fake/113 (9).jpg,1,3.106e-06
/root/swapped/cifake/test/fake/113.jpg,1,0.000507796
/root/swapped/cifake/test/fake/114 (2).jpg,1,2.637e-06
/root/swapped/cifake/test/fake/114 (3).jpg,1,0.0
/root/swapped/cifake/test/fake/113 (7).jpg,1,0.0
/root/swapped/cifake/test/fake/114 (4).jpg,1,8.63e-07
/root/swapped/cifake/test/fake/114 (5).jpg,1,8.7e-08
/root/swapped/cifake/test/fake/114 (6).jpg,1,0.0001201
/root/swapped/cifake/test/fake/114 (7).jpg,1,9.6571e-05
/root/swapped/cifake/test/fake/114 (9).jpg,1,0.000166146
/root/swapped/cifake/test/fake/114.jpg,1,1.268e-06
/root/swapped/cifake/test/fake/114 (8).jpg,1,1.248e-06
/root/swapped/cifake/test/fake/115 (2).jpg,1,1.25e-07
/root/swapped/cifake/test/fake/115 (3).jpg,1,3.598e-06
/root/swapped/cifake/test/fake/115 (10).jpg,1,3.678e-06
/root/swapped/cifake/test/fake/115 (5).jpg,1,1.521e-05
/root/swapped/cifake/test/fake/115 (7).jpg,1,1.31e-07
/root/swapped/cifake/test/fake/115 (6).jpg,1,6e-09
/root/swapped/cifake/test/fake/116 (10).jpg,1,1.629e-06
/root/swapped/cifake/test/fake/115.jpg,1,0.000389195
/root/swapped/cifake/test/fake/115 (8).jpg,1,2.6e-08
/root/swapped/cifake/test/fake/115 (9).jpg,1,9.086e-06
/root/swapped/cifake/test/fake/116 (2).jpg,1,2.9839e-05
/root/swapped/cifake/test/fake/115 (4).jpg,1,0.002465036
/root/swapped/cifake/test/fake/116 (7).jpg,1,5e-09
/root/swapped/cifake/test/fake/116 (5).jpg,1,0.0
/root/swapped/cifake/test/fake/116 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/116 (6).jpg,1,0.000110405
/root/swapped/cifake/test/fake/116 (8).jpg,1,1e-09
/root/swapped/cifake/test/fake/116 (3).jpg,1,1.5999e-05
/root/swapped/cifake/test/fake/116 (9).jpg,1,8e-09
/root/swapped/cifake/test/fake/116.jpg,1,8.2362e-05
/root/swapped/cifake/test/fake/117 (4).jpg,1,1.6066e-05
/root/swapped/cifake/test/fake/117 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/117 (2).jpg,1,1.197e-06
/root/swapped/cifake/test/fake/117 (5).jpg,1,2e-09
/root/swapped/cifake/test/fake/117 (3).jpg,1,4.93e-07
/root/swapped/cifake/test/fake/117 (8).jpg,1,1.356e-06
/root/swapped/cifake/test/fake/117 (9).jpg,1,3e-08
/root/swapped/cifake/test/fake/118 (10).jpg,1,2.327e-06
/root/swapped/cifake/test/fake/117 (7).jpg,1,0.010427575
/root/swapped/cifake/test/fake/117.jpg,1,0.00096529
/root/swapped/cifake/test/fake/117 (6).jpg,1,0.002675882
/root/swapped/cifake/test/fake/118 (4).jpg,1,4.2e-08
/root/swapped/cifake/test/fake/118 (3).jpg,1,0.000604662
/root/swapped/cifake/test/fake/118 (6).jpg,1,4.49e-07
/root/swapped/cifake/test/fake/118 (5).jpg,1,2.7e-08
/root/swapped/cifake/test/fake/118 (7).jpg,1,1.2e-08
/root/swapped/cifake/test/fake/119 (3).jpg,1,3.4e-08
/root/swapped/cifake/test/fake/119 (2).jpg,1,5.272e-06
/root/swapped/cifake/test/fake/118.jpg,1,5.6504e-05
/root/swapped/cifake/test/fake/119 (10).jpg,1,0.000206766
/root/swapped/cifake/test/fake/118 (9).jpg,1,4.1529e-05
/root/swapped/cifake/test/fake/118 (2).jpg,1,7.8676e-05
/root/swapped/cifake/test/fake/119 (5).jpg,1,4.3e-08
/root/swapped/cifake/test/fake/119 (4).jpg,1,1e-09
/root/swapped/cifake/test/fake/118 (8).jpg,1,2.7e-08
/root/swapped/cifake/test/fake/119 (6).jpg,1,4.6506e-05
/root/swapped/cifake/test/fake/119 (7).jpg,1,3.4e-08
/root/swapped/cifake/test/fake/119 (8).jpg,1,3.94e-07
/root/swapped/cifake/test/fake/12 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/119 (9).jpg,1,2.499e-06
/root/swapped/cifake/test/fake/12 (2).jpg,1,3.0322e-05
/root/swapped/cifake/test/fake/119.jpg,1,5.353e-06
/root/swapped/cifake/test/fake/12 (4).jpg,1,2.929e-06
/root/swapped/cifake/test/fake/12 (3).jpg,1,1.4e-08
/root/swapped/cifake/test/fake/12 (5).jpg,1,0.001009234
/root/swapped/cifake/test/fake/12 (6).jpg,1,0.001220183
/root/swapped/cifake/test/fake/12 (8).jpg,1,9.11e-07
/root/swapped/cifake/test/fake/120 (10).jpg,1,6.116e-06
/root/swapped/cifake/test/fake/12.jpg,1,1.4537e-05
/root/swapped/cifake/test/fake/12 (9).jpg,1,0.035037406
/root/swapped/cifake/test/fake/120 (2).jpg,1,0.016870353
/root/swapped/cifake/test/fake/12 (7).jpg,1,2e-09
/root/swapped/cifake/test/fake/120 (3).jpg,1,3.007e-06
/root/swapped/cifake/test/fake/120 (8).jpg,1,9.8e-08
/root/swapped/cifake/test/fake/120 (5).jpg,1,0.0
/root/swapped/cifake/test/fake/120 (4).jpg,1,2e-09
/root/swapped/cifake/test/fake/120 (7).jpg,1,1.2024e-05
/root/swapped/cifake/test/fake/120 (6).jpg,1,0.003519769
/root/swapped/cifake/test/fake/120.jpg,1,0.000218382
/root/swapped/cifake/test/fake/121 (2).jpg,1,0.012348469
/root/swapped/cifake/test/fake/121 (4).jpg,1,4e-09
/root/swapped/cifake/test/fake/121 (10).jpg,1,2.49e-07
/root/swapped/cifake/test/fake/121 (3).jpg,1,1e-07
/root/swapped/cifake/test/fake/121 (5).jpg,1,0.007436393
/root/swapped/cifake/test/fake/121 (6).jpg,1,1.8798e-05
/root/swapped/cifake/test/fake/121 (7).jpg,1,1.5145e-05
/root/swapped/cifake/test/fake/120 (9).jpg,1,8e-09
/root/swapped/cifake/test/fake/121 (9).jpg,1,0.001112683
/root/swapped/cifake/test/fake/122 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/122 (2).jpg,1,1.056e-06
/root/swapped/cifake/test/fake/122 (3).jpg,1,0.000705407
/root/swapped/cifake/test/fake/122 (4).jpg,1,1.869e-06
/root/swapped/cifake/test/fake/122 (5).jpg,1,0.0
/root/swapped/cifake/test/fake/121.jpg,1,9.7e-07
/root/swapped/cifake/test/fake/121 (8).jpg,1,1e-08
/root/swapped/cifake/test/fake/122 (6).jpg,1,5.99e-07
/root/swapped/cifake/test/fake/122 (9).jpg,1,3.5e-08
/root/swapped/cifake/test/fake/122 (7).jpg,1,9.152e-06
/root/swapped/cifake/test/fake/122.jpg,1,1.8e-08
/root/swapped/cifake/test/fake/123 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/122 (8).jpg,1,1e-09
/root/swapped/cifake/test/fake/123 (3).jpg,1,1.65e-07
/root/swapped/cifake/test/fake/123 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/123 (6).jpg,1,1.1e-07
/root/swapped/cifake/test/fake/123 (4).jpg,1,0.006853858
/root/swapped/cifake/test/fake/123 (5).jpg,1,1e-09
/root/swapped/cifake/test/fake/123.jpg,1,0.090165585
/root/swapped/cifake/test/fake/123 (8).jpg,1,0.009770433
/root/swapped/cifake/test/fake/124 (2).jpg,1,8e-09
/root/swapped/cifake/test/fake/123 (7).jpg,1,2e-09
/root/swapped/cifake/test/fake/124 (10).jpg,1,0.000132824
/root/swapped/cifake/test/fake/124 (3).jpg,1,0.001633913
/root/swapped/cifake/test/fake/123 (9).jpg,1,4.0735e-05
/root/swapped/cifake/test/fake/124 (4).jpg,1,3.3998e-05
/root/swapped/cifake/test/fake/124 (5).jpg,1,2.86e-07
/root/swapped/cifake/test/fake/124 (6).jpg,1,1.2551e-05
/root/swapped/cifake/test/fake/124 (7).jpg,1,1.9956e-05
/root/swapped/cifake/test/fake/124 (9).jpg,1,3.8004e-05
/root/swapped/cifake/test/fake/124.jpg,1,0.0001714
/root/swapped/cifake/test/fake/124 (8).jpg,1,0.000389825
/root/swapped/cifake/test/fake/125 (4).jpg,1,7e-09
/root/swapped/cifake/test/fake/125 (10).jpg,1,0.00043978
/root/swapped/cifake/test/fake/125 (2).jpg,1,0.000692052
/root/swapped/cifake/test/fake/125 (3).jpg,1,0.001805836
/root/swapped/cifake/test/fake/125 (6).jpg,1,0.016108353
/root/swapped/cifake/test/fake/125 (5).jpg,1,1.4979e-05
/root/swapped/cifake/test/fake/125 (7).jpg,1,3.2e-08
/root/swapped/cifake/test/fake/125 (8).jpg,1,3.45e-07
/root/swapped/cifake/test/fake/125.jpg,1,1.759e-06
/root/swapped/cifake/test/fake/126 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/126 (10).jpg,1,0.007984553
/root/swapped/cifake/test/fake/126 (4).jpg,1,1.9526e-05
/root/swapped/cifake/test/fake/126 (8).jpg,1,5.74e-07
/root/swapped/cifake/test/fake/126 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/126 (7).jpg,1,7.4272e-05
/root/swapped/cifake/test/fake/126 (3).jpg,1,1.021e-06
/root/swapped/cifake/test/fake/126.jpg,1,1e-09
/root/swapped/cifake/test/fake/126 (9).jpg,1,5.5e-08
/root/swapped/cifake/test/fake/127 (10).jpg,1,3.9754e-05
/root/swapped/cifake/test/fake/126 (5).jpg,1,0.0
/root/swapped/cifake/test/fake/127 (2).jpg,1,0.000145367
/root/swapped/cifake/test/fake/127 (4).jpg,1,0.0
/root/swapped/cifake/test/fake/127 (3).jpg,1,5.04e-07
/root/swapped/cifake/test/fake/127 (6).jpg,1,3.5528e-05
/root/swapped/cifake/test/fake/127 (7).jpg,1,0.000187831
/root/swapped/cifake/test/fake/127 (8).jpg,1,3e-09
/root/swapped/cifake/test/fake/127.jpg,1,6.119e-06
/root/swapped/cifake/test/fake/128 (10).jpg,1,9.1e-08
/root/swapped/cifake/test/fake/128 (2).jpg,1,1.6407e-05
/root/swapped/cifake/test/fake/127 (9).jpg,1,3.7e-08
/root/swapped/cifake/test/fake/128 (4).jpg,1,1.63e-07
/root/swapped/cifake/test/fake/128 (9).jpg,1,6.33e-07
/root/swapped/cifake/test/fake/128 (6).jpg,1,3.731e-05
/root/swapped/cifake/test/fake/128 (3).jpg,1,2e-09
/root/swapped/cifake/test/fake/128 (5).jpg,1,1.2934e-05
/root/swapped/cifake/test/fake/128 (8).jpg,1,2.5e-08
/root/swapped/cifake/test/fake/128 (7).jpg,1,6.6e-08
/root/swapped/cifake/test/fake/128.jpg,1,3.2e-08
/root/swapped/cifake/test/fake/129 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/129 (2).jpg,1,9.05e-07
/root/swapped/cifake/test/fake/129 (7).jpg,1,2.29e-07
/root/swapped/cifake/test/fake/129 (3).jpg,1,0.000866658
/root/swapped/cifake/test/fake/129 (5).jpg,1,3.5e-08
/root/swapped/cifake/test/fake/129 (4).jpg,1,2e-09
/root/swapped/cifake/test/fake/129 (6).jpg,1,2e-09
/root/swapped/cifake/test/fake/129 (9).jpg,1,2.377e-06
/root/swapped/cifake/test/fake/13 (5).jpg,1,0.0
/root/swapped/cifake/test/fake/13 (10).jpg,1,0.00066255
/root/swapped/cifake/test/fake/129 (8).jpg,1,0.015244262
/root/swapped/cifake/test/fake/13 (6).jpg,1,1.683e-06
/root/swapped/cifake/test/fake/129.jpg,1,6.058e-06
/root/swapped/cifake/test/fake/13 (3).jpg,1,0.003796313
/root/swapped/cifake/test/fake/13 (4).jpg,1,4.168e-06
/root/swapped/cifake/test/fake/13 (2).jpg,1,0.001169698
/root/swapped/cifake/test/fake/13 (7).jpg,1,0.00112809
/root/swapped/cifake/test/fake/13 (9).jpg,1,0.000141843
/root/swapped/cifake/test/fake/13 (8).jpg,1,0.001744344
/root/swapped/cifake/test/fake/130 (10).jpg,1,3.2458e-05
/root/swapped/cifake/test/fake/130 (2).jpg,1,4.9475e-05
/root/swapped/cifake/test/fake/130 (5).jpg,1,0.000148203
/root/swapped/cifake/test/fake/13.jpg,1,5.9182e-05
/root/swapped/cifake/test/fake/130 (4).jpg,1,1.8e-05
/root/swapped/cifake/test/fake/130 (3).jpg,1,6.02e-07
/root/swapped/cifake/test/fake/131 (2).jpg,1,7.099e-06
/root/swapped/cifake/test/fake/130 (9).jpg,1,0.000372256
/root/swapped/cifake/test/fake/130 (6).jpg,1,2.4697e-05
/root/swapped/cifake/test/fake/130 (7).jpg,1,0.0
/root/swapped/cifake/test/fake/131 (10).jpg,1,6.3031e-05
/root/swapped/cifake/test/fake/130.jpg,1,0.000242362
/root/swapped/cifake/test/fake/131 (4).jpg,1,5.224e-06
/root/swapped/cifake/test/fake/130 (8).jpg,1,0.001848061
/root/swapped/cifake/test/fake/131 (5).jpg,1,2.577e-06
/root/swapped/cifake/test/fake/131 (7).jpg,1,5e-09
/root/swapped/cifake/test/fake/131 (9).jpg,1,7.08e-07
/root/swapped/cifake/test/fake/131 (3).jpg,1,0.000109373
/root/swapped/cifake/test/fake/131 (6).jpg,1,1.6195e-05
/root/swapped/cifake/test/fake/131.jpg,1,1.279e-05
/root/swapped/cifake/test/fake/131 (8).jpg,1,0.008941267
/root/swapped/cifake/test/fake/132 (10).jpg,1,8.94e-07
/root/swapped/cifake/test/fake/132 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/132 (4).jpg,1,0.001191582
/root/swapped/cifake/test/fake/132 (6).jpg,1,0.0
/root/swapped/cifake/test/fake/132 (5).jpg,1,8.8762e-05
/root/swapped/cifake/test/fake/132 (3).jpg,1,0.0
/root/swapped/cifake/test/fake/132 (7).jpg,1,4.03e-07
/root/swapped/cifake/test/fake/125 (9).jpg,1,0.003792477
/root/swapped/cifake/test/fake/133 (10).jpg,1,0.000567459
/root/swapped/cifake/test/fake/132 (8).jpg,1,1.786e-06
/root/swapped/cifake/test/fake/132 (9).jpg,1,1.1586e-05
/root/swapped/cifake/test/fake/133 (2).jpg,1,0.000788839
/root/swapped/cifake/test/fake/133 (3).jpg,1,0.150587946
/root/swapped/cifake/test/fake/133 (4).jpg,1,9.2e-08
/root/swapped/cifake/test/fake/133 (6).jpg,1,4.51e-07
/root/swapped/cifake/test/fake/132.jpg,1,2.42e-07
/root/swapped/cifake/test/fake/133 (8).jpg,1,1.951e-06
/root/swapped/cifake/test/fake/133 (9).jpg,1,1.19e-07
/root/swapped/cifake/test/fake/133 (7).jpg,1,3.5e-08
/root/swapped/cifake/test/fake/133.jpg,1,0.0007683
/root/swapped/cifake/test/fake/134 (10).jpg,1,1e-09
/root/swapped/cifake/test/fake/134 (2).jpg,1,1.273e-05
/root/swapped/cifake/test/fake/133 (5).jpg,1,0.000274597
/root/swapped/cifake/test/fake/134 (5).jpg,1,0.000424065
/root/swapped/cifake/test/fake/134 (4).jpg,1,0.000195937
/root/swapped/cifake/test/fake/134 (7).jpg,1,5.4e-08
/root/swapped/cifake/test/fake/134 (3).jpg,1,0.000298898
/root/swapped/cifake/test/fake/134 (8).jpg,1,7.52e-07
/root/swapped/cifake/test/fake/134 (6).jpg,1,0.002899257
/root/swapped/cifake/test/fake/134.jpg,1,0.000139232
/root/swapped/cifake/test/fake/127 (5).jpg,1,0.002647609
/root/swapped/cifake/test/fake/134 (9).jpg,1,1.6427e-05
/root/swapped/cifake/test/fake/135 (2).jpg,1,0.0
/root/swapped/cifake/test/fake/135 (10).jpg,1,0.0
/root/swapped/cifake/test/fake/135 (4).jpg,1,7.758e-06
/root/swapped/cifake/test/fake/135 (3).jpg,1,4.63e-07
/root/swapped/cifake/test/fake/135 (5).jpg,1,2.7207e-05
/root/swapped/cifake/test/fake/135 (6).jpg,1,0.001120475
/root/swapped/cifake/test/fake/135 (7).jpg,1,6e-09
/root/swapped/cifake/test/fake/135 (9).jpg,1,3.67e-07
/root/swapped/cifake/test/fake/135 (8).jpg,1,0.0
/root/swapped/cifake/test/fake/136 (2).jpg,1,1.5737e-05
/root/swapped/cifake/test/fake/136 (3).jpg,1,0.000761073
/root/swapped/cifake/test/fake/136 (10).jpg,1,1.45e-07
