path,label,score
/root/ablated/defactify/mid/fake/test_0000030.png,1,0.999999762
/root/ablated/defactify/mid/fake/test_0000031.png,1,0.999999762
/root/ablated/defactify/mid/fake/test_0000032.png,1,0.878113329
/root/ablated/defactify/mid/fake/test_0000033.png,1,0.163765252
/root/ablated/defactify/mid/fake/test_0000034.png,1,0.116189905
/root/ablated/defactify/mid/fake/test_0000035.png,1,0.005293846
/root/ablated/defactify/mid/fake/test_0000036.png,1,0.607646048
/root/ablated/defactify/mid/fake/test_0000037.png,1,0.996258497
/root/ablated/defactify/mid/fake/test_0000038.png,1,0.00034105
/root/ablated/defactify/mid/fake/test_0000039.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000040.png,1,0.999998808
/root/ablated/defactify/mid/fake/test_0000041.png,1,0.989723444
/root/ablated/defactify/mid/fake/test_0000042.png,1,0.97349596
/root/ablated/defactify/mid/fake/test_0000043.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000044.png,1,3.6659e-05
/root/ablated/defactify/mid/fake/test_0000045.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000046.png,1,9.59e-07
/root/ablated/defactify/mid/fake/test_0000047.png,1,0.620057404
/root/ablated/defactify/mid/fake/test_0000048.png,1,1.359e-06
/root/ablated/defactify/mid/fake/test_0000049.png,1,0.761653244
/root/ablated/defactify/mid/fake/test_0000050.png,1,8.846e-06
/root/ablated/defactify/mid/fake/test_0000051.png,1,0.958140492
/root/ablated/defactify/mid/fake/test_0000052.png,1,0.000462849
/root/ablated/defactify/mid/fake/test_0000053.png,1,3.6e-08
/root/ablated/defactify/mid/fake/test_0000054.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000055.png,1,0.949467063
/root/ablated/defactify/mid/fake/test_0000056.png,1,0.001777841
/root/ablated/defactify/mid/fake/test_0000057.png,1,0.590193152
/root/ablated/defactify/mid/fake/test_0000058.png,1,6.285e-06
/root/ablated/defactify/mid/fake/test_0000059.png,1,4e-09
/root/ablated/defactify/mid/fake/test_0000060.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000061.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000062.png,1,0.037840299
/root/ablated/defactify/mid/fake/test_0000063.png,1,0.002499177
/root/ablated/defactify/mid/fake/test_0000064.png,1,0.000897532
/root/ablated/defactify/mid/fake/test_0000065.png,1,1.1978e-05
/root/ablated/defactify/mid/fake/test_0000066.png,1,0.001942741
/root/ablated/defactify/mid/fake/test_0000067.png,1,3.3e-08
/root/ablated/defactify/mid/fake/test_0000068.png,1,0.000639684
/root/ablated/defactify/mid/fake/test_0000069.png,1,0.004782273
/root/ablated/defactify/mid/fake/test_0000070.png,1,6.1796e-05
/root/ablated/defactify/mid/fake/test_0000071.png,1,0.000588883
/root/ablated/defactify/mid/fake/test_0000072.png,1,0.08450672
/root/ablated/defactify/mid/fake/test_0000073.png,1,0.224029571
/root/ablated/defactify/mid/fake/test_0000074.png,1,0.040012654
/root/ablated/defactify/mid/fake/test_0000075.png,1,2.19e-07
/root/ablated/defactify/mid/fake/test_0000076.png,1,3.2186e-05
/root/ablated/defactify/mid/fake/test_0000077.png,1,0.004029457
/root/ablated/defactify/mid/fake/test_0000078.png,1,0.007893635
/root/ablated/defactify/mid/fake/test_0000079.png,1,5.602e-06
/root/ablated/defactify/mid/fake/test_0000080.png,1,0.268904388
/root/ablated/defactify/mid/fake/test_0000081.png,1,0.001090864
/root/ablated/defactify/mid/fake/test_0000082.png,1,2.2363e-05
/root/ablated/defactify/mid/fake/test_0000083.png,1,0.142061248
/root/ablated/defactify/mid/fake/test_0000084.png,1,3.3671e-05
/root/ablated/defactify/mid/fake/test_0000085.png,1,0.996373057
/root/ablated/defactify/mid/fake/test_0000086.png,1,0.999394655
/root/ablated/defactify/mid/fake/test_0000087.png,1,0.829277098
/root/ablated/defactify/mid/fake/test_0000088.png,1,0.05736962
/root/ablated/defactify/mid/fake/test_0000089.png,1,0.00124251
/root/ablated/defactify/mid/fake/test_0000090.png,1,0.349435985
/root/ablated/defactify/mid/fake/test_0000091.png,1,0.99759078
/root/ablated/defactify/mid/fake/test_0000092.png,1,0.000477037
/root/ablated/defactify/mid/fake/test_0000093.png,1,0.998031199
/root/ablated/defactify/mid/fake/test_0000094.png,1,0.036420375
/root/ablated/defactify/mid/fake/test_0000095.png,1,0.000780775
/root/ablated/defactify/mid/fake/test_0000096.png,1,0.019654488
/root/ablated/defactify/mid/fake/test_0000097.png,1,1.8047e-05
/root/ablated/defactify/mid/fake/test_0000098.png,1,0.999353111
/root/ablated/defactify/mid/fake/test_0000099.png,1,0.820763886
/root/ablated/defactify/mid/fake/test_0000100.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000101.png,1,0.173186004
/root/ablated/defactify/mid/fake/test_0000102.png,1,0.015814539
/root/ablated/defactify/mid/fake/test_0000103.png,1,0.970696092
/root/ablated/defactify/mid/fake/test_0000104.png,1,0.00189758
/root/ablated/defactify/mid/fake/test_0000105.png,1,0.389972925
/root/ablated/defactify/mid/fake/test_0000106.png,1,0.013649907
/root/ablated/defactify/mid/fake/test_0000107.png,1,0.114615455
/root/ablated/defactify/mid/fake/test_0000108.png,1,0.99871099
/root/ablated/defactify/mid/fake/test_0000109.png,1,0.701154828
/root/ablated/defactify/mid/fake/test_0000110.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000111.png,1,0.998305082
/root/ablated/defactify/mid/fake/test_0000112.png,1,0.005643161
/root/ablated/defactify/mid/fake/test_0000113.png,1,0.003020836
/root/ablated/defactify/mid/fake/test_0000114.png,1,0.00292718
/root/ablated/defactify/mid/fake/test_0000115.png,1,5.34e-06
/root/ablated/defactify/mid/fake/test_0000116.png,1,0.007933602
/root/ablated/defactify/mid/fake/test_0000117.png,1,0.020460263
/root/ablated/defactify/mid/fake/test_0000118.png,1,0.98752892
/root/ablated/defactify/mid/fake/test_0000119.png,1,0.213769615
/root/ablated/defactify/mid/fake/test_0000120.png,1,0.010495096
/root/ablated/defactify/mid/fake/test_0000121.png,1,0.898301959
/root/ablated/defactify/mid/fake/test_0000122.png,1,8.92e-07
/root/ablated/defactify/mid/fake/test_0000123.png,1,0.010066785
/root/ablated/defactify/mid/fake/test_0000124.png,1,2.343e-06
/root/ablated/defactify/mid/fake/test_0000125.png,1,1.4789e-05
/root/ablated/defactify/mid/fake/test_0000126.png,1,0.002753807
/root/ablated/defactify/mid/fake/test_0000127.png,1,0.0015405
/root/ablated/defactify/mid/fake/test_0000128.png,1,0.990077257
/root/ablated/defactify/mid/fake/test_0000129.png,1,0.999999523
/root/ablated/defactify/mid/fake/test_0000130.png,1,0.000409336
/root/ablated/defactify/mid/fake/test_0000131.png,1,0.005469905
/root/ablated/defactify/mid/fake/test_0000132.png,1,1.6e-08
/root/ablated/defactify/mid/fake/test_0000133.png,1,1.36e-07
/root/ablated/defactify/mid/fake/test_0000134.png,1,0.262989163
/root/ablated/defactify/mid/fake/test_0000135.png,1,0.978197277
/root/ablated/defactify/mid/fake/test_0000136.png,1,0.006115488
/root/ablated/defactify/mid/fake/test_0000137.png,1,1.75e-07
/root/ablated/defactify/mid/fake/test_0000138.png,1,0.005244717
/root/ablated/defactify/mid/fake/test_0000139.png,1,0.309335589
/root/ablated/defactify/mid/fake/test_0000140.png,1,0.583221734
/root/ablated/defactify/mid/fake/test_0000141.png,1,0.023824697
/root/ablated/defactify/mid/fake/test_0000142.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000143.png,1,0.992005765
/root/ablated/defactify/mid/fake/test_0000144.png,1,0.975231886
/root/ablated/defactify/mid/fake/test_0000145.png,1,0.999977469
/root/ablated/defactify/mid/fake/test_0000146.png,1,8.464e-06
/root/ablated/defactify/mid/fake/test_0000147.png,1,2.021e-06
/root/ablated/defactify/mid/fake/test_0000148.png,1,2e-09
/root/ablated/defactify/mid/fake/test_0000149.png,1,0.000120132
/root/ablated/defactify/mid/fake/test_0000150.png,1,1.6e-08
/root/ablated/defactify/mid/fake/test_0000151.png,1,0.000135574
/root/ablated/defactify/mid/fake/test_0000152.png,1,0.022162333
/root/ablated/defactify/mid/fake/test_0000153.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000154.png,1,8.05e-07
/root/ablated/defactify/mid/fake/test_0000155.png,1,0.999989748
/root/ablated/defactify/mid/fake/test_0000156.png,1,0.999998689
/root/ablated/defactify/mid/fake/test_0000157.png,1,0.95536381
/root/ablated/defactify/mid/fake/test_0000158.png,1,0.104181036
/root/ablated/defactify/mid/fake/test_0000159.png,1,0.615801334
/root/ablated/defactify/mid/fake/test_0000160.png,1,0.999210596
/root/ablated/defactify/mid/fake/test_0000161.png,1,0.999430358
/root/ablated/defactify/mid/fake/test_0000162.png,1,0.001739665
/root/ablated/defactify/mid/fake/test_0000163.png,1,0.048617929
/root/ablated/defactify/mid/fake/test_0000164.png,1,0.202627927
/root/ablated/defactify/mid/fake/test_0000165.png,1,1e-09
/root/ablated/defactify/mid/fake/test_0000166.png,1,2.2e-08
/root/ablated/defactify/mid/fake/test_0000167.png,1,0.999999881
/root/ablated/defactify/mid/fake/test_0000168.png,1,0.184327632
/root/ablated/defactify/mid/fake/test_0000169.png,1,0.019483859
/root/ablated/defactify/mid/fake/test_0000170.png,1,0.909673393
/root/ablated/defactify/mid/fake/test_0000171.png,1,7.614e-05
/root/ablated/defactify/mid/fake/test_0000172.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000173.png,1,0.840376258
/root/ablated/defactify/mid/fake/test_0000174.png,1,0.717900038
/root/ablated/defactify/mid/fake/test_0000175.png,1,0.99948895
/root/ablated/defactify/mid/fake/test_0000176.png,1,0.921934485
/root/ablated/defactify/mid/fake/test_0000177.png,1,2.3489e-05
/root/ablated/defactify/mid/fake/test_0000178.png,1,0.002844845
/root/ablated/defactify/mid/fake/test_0000179.png,1,0.000663544
/root/ablated/defactify/mid/fake/test_0000180.png,1,0.057209171
/root/ablated/defactify/mid/fake/test_0000181.png,1,0.007594473
/root/ablated/defactify/mid/fake/test_0000182.png,1,0.041474573
/root/ablated/defactify/mid/fake/test_0000183.png,1,0.986850381
/root/ablated/defactify/mid/fake/test_0000184.png,1,0.376446366
/root/ablated/defactify/mid/fake/test_0000185.png,1,0.299753875
/root/ablated/defactify/mid/fake/test_0000186.png,1,0.993973196
/root/ablated/defactify/mid/fake/test_0000187.png,1,7.496e-05
/root/ablated/defactify/mid/fake/test_0000188.png,1,0.000100638
/root/ablated/defactify/mid/fake/test_0000189.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000190.png,1,0.990804911
/root/ablated/defactify/mid/fake/test_0000191.png,1,0.99990797
/root/ablated/defactify/mid/fake/test_0000192.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000193.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000194.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000195.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000196.png,1,0.999999285
/root/ablated/defactify/mid/fake/test_0000197.png,1,0.001015612
/root/ablated/defactify/mid/fake/test_0000198.png,1,0.992892861
/root/ablated/defactify/mid/fake/test_0000199.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000200.png,1,0.000443612
/root/ablated/defactify/mid/fake/test_0000201.png,1,0.035648614
/root/ablated/defactify/mid/fake/test_0000202.png,1,0.999996781
/root/ablated/defactify/mid/fake/test_0000203.png,1,0.016245469
/root/ablated/defactify/mid/fake/test_0000204.png,1,0.392220289
/root/ablated/defactify/mid/fake/test_0000205.png,1,0.999722302
/root/ablated/defactify/mid/fake/test_0000206.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000207.png,1,6.4e-07
/root/ablated/defactify/mid/fake/test_0000208.png,1,0.995607674
/root/ablated/defactify/mid/fake/test_0000209.png,1,3.6e-08
/root/ablated/defactify/mid/fake/test_0000210.png,1,0.031709377
/root/ablated/defactify/mid/fake/test_0000211.png,1,0.996773422
/root/ablated/defactify/mid/fake/test_0000212.png,1,0.689132214
/root/ablated/defactify/mid/fake/test_0000213.png,1,0.665121019
/root/ablated/defactify/mid/fake/test_0000214.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000215.png,1,1.6e-08
/root/ablated/defactify/mid/fake/test_0000216.png,1,0.00013727
/root/ablated/defactify/mid/fake/test_0000217.png,1,0.99597162
/root/ablated/defactify/mid/fake/test_0000218.png,1,0.005241956
/root/ablated/defactify/mid/fake/test_0000219.png,1,0.000100452
/root/ablated/defactify/mid/fake/test_0000220.png,1,8.4622e-05
/root/ablated/defactify/mid/fake/test_0000221.png,1,0.987632513
/root/ablated/defactify/mid/fake/test_0000222.png,1,0.999887466
/root/ablated/defactify/mid/fake/test_0000223.png,1,5.42e-07
/root/ablated/defactify/mid/fake/test_0000224.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000225.png,1,0.045299511
/root/ablated/defactify/mid/fake/test_0000226.png,1,0.999312878
/root/ablated/defactify/mid/fake/test_0000227.png,1,7.389e-06
/root/ablated/defactify/mid/fake/test_0000228.png,1,0.992551804
/root/ablated/defactify/mid/fake/test_0000229.png,1,0.998161495
/root/ablated/defactify/mid/fake/test_0000230.png,1,1.5e-08
/root/ablated/defactify/mid/fake/test_0000231.png,1,0.895033479
/root/ablated/defactify/mid/fake/test_0000232.png,1,0.0006794
/root/ablated/defactify/mid/fake/test_0000233.png,1,0.000237367
/root/ablated/defactify/mid/fake/test_0000234.png,1,0.013738999
/root/ablated/defactify/mid/fake/test_0000235.png,1,0.998087943
/root/ablated/defactify/mid/fake/test_0000236.png,1,1e-09
/root/ablated/defactify/mid/fake/test_0000237.png,1,0.776164711
/root/ablated/defactify/mid/fake/test_0000238.png,1,3.829e-06
/root/ablated/defactify/mid/fake/test_0000239.png,1,0.098462425
/root/ablated/defactify/mid/fake/test_0000240.png,1,0.661646128
/root/ablated/defactify/mid/fake/test_0000241.png,1,0.004795033
/root/ablated/defactify/mid/fake/test_0000242.png,1,0.931174278
/root/ablated/defactify/mid/fake/test_0000243.png,1,0.900747359
/root/ablated/defactify/mid/fake/test_0000244.png,1,0.054298654
/root/ablated/defactify/mid/fake/test_0000245.png,1,0.0316668
/root/ablated/defactify/mid/fake/test_0000246.png,1,0.015916986
/root/ablated/defactify/mid/fake/test_0000247.png,1,0.93858248
/root/ablated/defactify/mid/fake/test_0000248.png,1,0.477989018
/root/ablated/defactify/mid/fake/test_0000249.png,1,0.001632756
/root/ablated/defactify/mid/fake/test_0000250.png,1,4.75e-07
/root/ablated/defactify/mid/fake/test_0000251.png,1,0.992403626
/root/ablated/defactify/mid/fake/test_0000252.png,1,0.023875307
/root/ablated/defactify/mid/fake/test_0000253.png,1,0.02011908
/root/ablated/defactify/mid/fake/test_0000254.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000255.png,1,0.999999404
/root/ablated/defactify/mid/fake/test_0000256.png,1,0.017222121
/root/ablated/defactify/mid/fake/test_0000257.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000258.png,1,0.183281094
/root/ablated/defactify/mid/fake/test_0000259.png,1,0.826951563
/root/ablated/defactify/mid/fake/test_0000260.png,1,0.068183415
/root/ablated/defactify/mid/fake/test_0000261.png,1,0.791295409
/root/ablated/defactify/mid/fake/test_0000262.png,1,0.548829257
/root/ablated/defactify/mid/fake/test_0000263.png,1,0.368306905
/root/ablated/defactify/mid/fake/test_0000264.png,1,0.996092379
/root/ablated/defactify/mid/fake/test_0000265.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000266.png,1,0.886210501
/root/ablated/defactify/mid/fake/test_0000267.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000268.png,1,0.000724943
/root/ablated/defactify/mid/fake/test_0000269.png,1,0.994609475
/root/ablated/defactify/mid/fake/test_0000270.png,1,0.486408502
/root/ablated/defactify/mid/fake/test_0000271.png,1,0.99995923
/root/ablated/defactify/mid/fake/test_0000272.png,1,0.129181251
/root/ablated/defactify/mid/fake/test_0000273.png,1,0.91600889
/root/ablated/defactify/mid/fake/test_0000274.png,1,2.91e-07
/root/ablated/defactify/mid/fake/test_0000275.png,1,0.0026131
/root/ablated/defactify/mid/fake/test_0000276.png,1,0.885415137
/root/ablated/defactify/mid/fake/test_0000277.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000278.png,1,0.014841156
/root/ablated/defactify/mid/fake/test_0000279.png,1,4e-09
/root/ablated/defactify/mid/fake/test_0000280.png,1,0.00031274
/root/ablated/defactify/mid/fake/test_0000281.png,1,0.140022308
/root/ablated/defactify/mid/fake/test_0000282.png,1,0.999494076
/root/ablated/defactify/mid/fake/test_0000283.png,1,0.826634884
/root/ablated/defactify/mid/fake/test_0000284.png,1,0.005416285
/root/ablated/defactify/mid/fake/test_0000285.png,1,0.999995112
/root/ablated/defactify/mid/fake/test_0000286.png,1,0.011302479
/root/ablated/defactify/mid/fake/test_0000287.png,1,0.454902023
/root/ablated/defactify/mid/fake/test_0000288.png,1,0.999999881
/root/ablated/defactify/mid/fake/test_0000289.png,1,0.006840236
/root/ablated/defactify/mid/fake/test_0000290.png,1,0.9984712
/root/ablated/defactify/mid/fake/test_0000291.png,1,0.030100767
/root/ablated/defactify/mid/fake/test_0000292.png,1,0.717160821
/root/ablated/defactify/mid/fake/test_0000293.png,1,0.998500347
/root/ablated/defactify/mid/fake/test_0000294.png,1,0.984508753
/root/ablated/defactify/mid/fake/test_0000295.png,1,2.6261e-05
/root/ablated/defactify/mid/fake/test_0000296.png,1,0.957347274
/root/ablated/defactify/mid/fake/test_0000297.png,1,0.953993857
/root/ablated/defactify/mid/fake/test_0000298.png,1,0.044849735
/root/ablated/defactify/mid/fake/test_0000299.png,1,0.912319481
/root/ablated/defactify/mid/fake/test_0000300.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000301.png,1,2.3782e-05
/root/ablated/defactify/mid/fake/test_0000302.png,1,0.781136811
/root/ablated/defactify/mid/fake/test_0000303.png,1,0.698154986
/root/ablated/defactify/mid/fake/test_0000304.png,1,4.297e-06
/root/ablated/defactify/mid/fake/test_0000305.png,1,0.996259451
/root/ablated/defactify/mid/fake/test_0000306.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000307.png,1,0.977831602
/root/ablated/defactify/mid/fake/test_0000308.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000309.png,1,0.355836898
/root/ablated/defactify/mid/fake/test_0000310.png,1,0.036195353
/root/ablated/defactify/mid/fake/test_0000311.png,1,0.658332646
/root/ablated/defactify/mid/fake/test_0000312.png,1,0.963890374
/root/ablated/defactify/mid/fake/test_0000313.png,1,0.000982621
/root/ablated/defactify/mid/fake/test_0000314.png,1,0.00021614
/root/ablated/defactify/mid/fake/test_0000315.png,1,0.97402364
/root/ablated/defactify/mid/fake/test_0000316.png,1,8.7e-08
/root/ablated/defactify/mid/fake/test_0000317.png,1,1.356e-06
/root/ablated/defactify/mid/fake/test_0000318.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000319.png,1,6.1473e-05
/root/ablated/defactify/mid/fake/test_0000320.png,1,8.05e-07
/root/ablated/defactify/mid/fake/test_0000321.png,1,0.08357162
/root/ablated/defactify/mid/fake/test_0000322.png,1,0.977770507
/root/ablated/defactify/mid/fake/test_0000323.png,1,3e-09
/root/ablated/defactify/mid/fake/test_0000324.png,1,2.6787e-05
/root/ablated/defactify/mid/fake/test_0000325.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000326.png,1,0.95433408
/root/ablated/defactify/mid/fake/test_0000327.png,1,6.92e-07
/root/ablated/defactify/mid/fake/test_0000328.png,1,0.74264586
/root/ablated/defactify/mid/fake/test_0000329.png,1,0.998764634
/root/ablated/defactify/mid/fake/test_0000330.png,1,9.5127e-05
/root/ablated/defactify/mid/fake/test_0000331.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000332.png,1,0.001583518
/root/ablated/defactify/mid/fake/test_0000333.png,1,0.000117795
/root/ablated/defactify/mid/fake/test_0000334.png,1,0.006556247
/root/ablated/defactify/mid/fake/test_0000335.png,1,0.976778865
/root/ablated/defactify/mid/fake/test_0000336.png,1,0.95147109
/root/ablated/defactify/mid/fake/test_0000337.png,1,0.019203121
/root/ablated/defactify/mid/fake/test_0000338.png,1,0.999999762
/root/ablated/defactify/mid/fake/test_0000339.png,1,0.994132102
/root/ablated/defactify/mid/fake/test_0000340.png,1,0.99999547
/root/ablated/defactify/mid/fake/test_0000341.png,1,0.999891996
/root/ablated/defactify/mid/fake/test_0000342.png,1,0.807300031
/root/ablated/defactify/mid/fake/test_0000343.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000344.png,1,4.28e-07
/root/ablated/defactify/mid/fake/test_0000345.png,1,1.2011e-05
/root/ablated/defactify/mid/fake/test_0000346.png,1,0.230881646
/root/ablated/defactify/mid/fake/test_0000347.png,1,0.970471382
/root/ablated/defactify/mid/fake/test_0000348.png,1,0.913626909
/root/ablated/defactify/mid/fake/test_0000349.png,1,0.496199399
/root/ablated/defactify/mid/fake/test_0000350.png,1,0.0067459
/root/ablated/defactify/mid/fake/test_0000351.png,1,0.067434452
/root/ablated/defactify/mid/fake/test_0000352.png,1,2.7e-08
/root/ablated/defactify/mid/fake/test_0000353.png,1,0.000694912
/root/ablated/defactify/mid/fake/test_0000354.png,1,0.999960303
/root/ablated/defactify/mid/fake/test_0000355.png,1,0.998538494
/root/ablated/defactify/mid/fake/test_0000356.png,1,0.433158487
/root/ablated/defactify/mid/fake/test_0000357.png,1,0.810402095
/root/ablated/defactify/mid/fake/test_0000358.png,1,0.999999762
/root/ablated/defactify/mid/fake/test_0000359.png,1,0.018508269
/root/ablated/defactify/mid/fake/test_0000360.png,1,0.993171692
/root/ablated/defactify/mid/fake/test_0000361.png,1,0.84438324
/root/ablated/defactify/mid/fake/test_0000362.png,1,0.000770879
/root/ablated/defactify/mid/fake/test_0000363.png,1,0.999999881
/root/ablated/defactify/mid/fake/test_0000364.png,1,0.291156054
/root/ablated/defactify/mid/fake/test_0000365.png,1,0.590209067
/root/ablated/defactify/mid/fake/test_0000366.png,1,9.3073e-05
/root/ablated/defactify/mid/fake/test_0000367.png,1,0.734623432
/root/ablated/defactify/mid/fake/test_0000368.png,1,0.001932594
/root/ablated/defactify/mid/fake/test_0000369.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000370.png,1,0.008146896
/root/ablated/defactify/mid/fake/test_0000371.png,1,0.36464563
/root/ablated/defactify/mid/fake/test_0000372.png,1,0.572091699
/root/ablated/defactify/mid/fake/test_0000373.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000374.png,1,0.148776785
/root/ablated/defactify/mid/fake/test_0000375.png,1,0.010840475
/root/ablated/defactify/mid/fake/test_0000376.png,1,1e-09
/root/ablated/defactify/mid/fake/test_0000377.png,1,0.997818112
/root/ablated/defactify/mid/fake/test_0000378.png,1,0.992432475
/root/ablated/defactify/mid/fake/test_0000379.png,1,0.013313673
/root/ablated/defactify/mid/fake/test_0000380.png,1,0.01767228
/root/ablated/defactify/mid/fake/test_0000381.png,1,0.024898941
/root/ablated/defactify/mid/fake/test_0000382.png,1,0.000139812
/root/ablated/defactify/mid/fake/test_0000383.png,1,1.0431e-05
/root/ablated/defactify/mid/fake/test_0000384.png,1,8.364e-06
/root/ablated/defactify/mid/fake/test_0000385.png,1,1.5e-07
/root/ablated/defactify/mid/fake/test_0000386.png,1,0.005261564
/root/ablated/defactify/mid/fake/test_0000387.png,1,0.175392792
/root/ablated/defactify/mid/fake/test_0000388.png,1,0.000329476
/root/ablated/defactify/mid/fake/test_0000389.png,1,8.6e-08
/root/ablated/defactify/mid/fake/test_0000390.png,1,0.002968804
/root/ablated/defactify/mid/fake/test_0000391.png,1,0.913955986
/root/ablated/defactify/mid/fake/test_0000392.png,1,0.002463144
/root/ablated/defactify/mid/fake/test_0000393.png,1,0.010367834
/root/ablated/defactify/mid/fake/test_0000394.png,1,0.012945022
/root/ablated/defactify/mid/fake/test_0000395.png,1,3.712e-06
/root/ablated/defactify/mid/fake/test_0000396.png,1,0.002557195
/root/ablated/defactify/mid/fake/test_0000397.png,1,1e-09
/root/ablated/defactify/mid/fake/test_0000398.png,1,0.985736787
/root/ablated/defactify/mid/fake/test_0000399.png,1,0.999915361
/root/ablated/defactify/mid/fake/test_0000400.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000401.png,1,0.583438754
/root/ablated/defactify/mid/fake/test_0000402.png,1,1.64e-07
/root/ablated/defactify/mid/fake/test_0000403.png,1,0.000536341
/root/ablated/defactify/mid/fake/test_0000404.png,1,1.43e-07
/root/ablated/defactify/mid/fake/test_0000405.png,1,8e-09
/root/ablated/defactify/mid/fake/test_0000406.png,1,0.000270651
/root/ablated/defactify/mid/fake/test_0000407.png,1,8.9509e-05
/root/ablated/defactify/mid/fake/test_0000408.png,1,0.019067945
/root/ablated/defactify/mid/fake/test_0000409.png,1,1.0
/root/ablated/defactify/mid/fake/test_0000410.png,1,0.494842172
/root/ablated/defactify/mid/fake/test_0000411.png,1,0.0
/root/ablated/defactify/mid/fake/test_0000412.png,1,0.0175301
/root/ablated/defactify/mid/fake/test_0000413.png,1,0.000941906
/root/ablated/defactify/mid/fake/test_0000414.png,1,0.067568123
/root/ablated/defactify/mid/fake/test_0000415.png,1,0.018476507
/root/ablated/defactify/mid/fake/test_0000416.png,1,0.049601477
/root/ablated/defactify/mid/fake/test_0000417.png,1,0.999985456
/root/ablated/defactify/mid/fake/test_0000418.png,1,0.464333802
/root/ablated/defactify/mid/fake/test_0000419.png,1,0.91158849
/root/ablated/defactify/mid/fake/test_0000420.png,1,0.961660326
/root/ablated/defactify/mid/fake/test_0000421.png,1,0.999381185
/root/ablated/defactify/mid/fake/test_0000422.png,1,0.024372747
